detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Middle Lane 2,52.666666666666664,1002,1229
AID05226,Slow Lane,48.575,109,110
AID05227,Fast Lane,62.291666666666664,338,454
AID05227,Middle Lane 1,53.708333333333336,743,784
AID05227,Middle Lane 2,55.858333333333334,1394,1574
AID05227,Slow Lane,51.03333333333333,396,273
AID05232,Fast Lane,47.233333333333334,676,941
AID05232,Slow Lane,47.766666666666666,342,480
AID05233,Fast Lane,72.24166666666666,69,146
AID05233,Middle Lane,70.65,56,151
AID05233,Slow Lane,66.21666666666667,54,73
AID05234,Fast Lane,66.70833333333333,113,240
AID05234,Middle Lane,67.38333333333334,19,46
AID05234,Slow Lane,65.55,39,78
AID05235,Fast Lane,72.2,105,220
AID07101,Fast Lane,62.75,180,268
AID07101,Middle Lane,51.86666666666667,148,211
AID07101,Slow Lane,45.825,143,232
AID07102,Fast Lane,67.78333333333333,14,8
AID07102,Slow Lane,64.83333333333333,38,13
AID07103,Fast Lane,76.93333333333334,119,288
AID07103,Slow Lane,69.01666666666667,200,316
AID07104,Fast Lane,81.54166666666667,261,488
AID07104,Middle Lane,68.925,646,991
AID07104,Slow Lane,63.56666666666667,427,493
AID07105,Fast Lane,71.8,816,1295
AID07105,Middle Lane,65.55,780,732
AID07106,Fast Lane,65.675,1318,1428
AID07106,Middle Lane,63.9,1036,1074
AID07106,Slow Lane,64.08333333333333,91,155
AID07107,Fast Lane,45.46666666666667,684,730
AID07107,Middle Lane,61.69166666666667,790,1047
AID07107,Slow Lane,66.10833333333333,301,468
AID07108,Fast Lane,52.458333333333336,277,398
AID07108,Middle Lane 1,44.84166666666667,721,602
AID07108,Middle Lane 2,47.71666666666667,650,610
AID07108,Slow Lane,46.96666666666667,808,464
AID07109,Fast Lane,54.833333333333336,246,345
AID07109,Middle Lane 1,43.95,486,344
AID07109,Middle Lane 2,47.99166666666667,634,756
AID07109,Slow Lane,43.375,497,229
AID07110,Fast Lane,48.666666666666664,1120,899
AID07110,Slow Lane,38.733333333333334,276,80
AID07111,Fast Lane,67.99166666666666,681,864
AID07111,Middle Lane,66.99166666666666,453,542
AID07111,Slow Lane,48.63333333333333,492,195
AID07112,Fast Lane,69.075,691,951
AID07112,Middle Lane,66.49166666666666,454,499
AID07112,Slow Lane,49.166666666666664,414,118
AID07113,Fast Lane,61.0,905,1038
AID07113,Middle Lane 1,64.08333333333333,447,512
AID07113,Middle Lane 2,72.975,135,210
AID07113,Slow Lane,55.983333333333334,314,157
AID07114,Fast Lane,69.225,551,948
AID07114,Middle Lane 1,64.88333333333334,228,471
AID07114,Middle Lane 2,62.61666666666667,243,253
AID07114,Middle Lane 3,60.766666666666666,280,472
AID07114,Middle Lane 4,61.041666666666664,727,1088
AID07114,Slow Lane,60.68333333333333,251,317
AID07115,Fast Lane,62.86666666666667,681,1067
AID07115,Slow Lane,53.65,938,1076
AID07116,Fast Lane,66.75,2369,1036
AID07116,Middle Lane 1,50.075,3795,768
AID07116,Middle Lane 2,57.1,3441,1092
AID07116,Slow Lane,30.158333333333335,4647,218
AID07117,Fast Lane,62.18333333333333,918,1108
AID07117,Middle Lane,53.46666666666667,1053,1029
AID07117,Slow Lane,43.99166666666667,795,395
AID07118,Fast Lane,72.69166666666666,666,1089
AID07118,Middle Lane,63.68333333333333,869,1130
AID07118,Slow Lane,59.55,306,321
AID07119,Fast Lane,73.16666666666667,912,1367
AID07119,Middle Lane,65.65,950,1140
AID07119,Slow Lane,64.575,553,458
AID07120,Fast Lane,70.03333333333333,813,1221
AID07120,Middle Lane,62.46666666666667,773,969
AID07120,Slow Lane,57.00833333333333,612,635
AID07121,Fast Lane,67.81666666666666,839,1129
AID07121,Middle Lane,60.94166666666667,776,868
AID07121,Slow Lane,57.325,549,550
AID07122,Fast Lane,66.34166666666667,836,940
AID07122,Middle Lane,57.7,777,779
AID07122,Slow Lane,52.75833333333333,270,245
AID07123,Fast Lane,75.68333333333334,609,894
AID07123,Middle Lane,69.14166666666667,790,996
AID07123,Slow Lane,69.34166666666667,321,371
AID07124,Fast Lane,65.50833333333334,769,990
AID07124,Middle Lane,53.8,954,943
AID07124,Slow Lane,59.233333333333334,433,507
AID07125,Fast Lane,73.75,817,1169
AID07125,Slow Lane,66.65833333333333,848,889
AID07126,Fast Lane,78.34166666666667,988,1186
AID07126,Slow Lane,70.34166666666667,846,767
AID07127,Fast Lane,73.75,963,1140
AID07127,Slow Lane,71.59166666666667,813,779
AID07128,Fast Lane,56.475,758,1096
AID07128,Slow Lane,47.325,779,799
AID07129,Fast Lane,75.23333333333333,639,973
AID07129,Middle Lane,69.31666666666666,835,961
AID07129,Slow Lane,66.91666666666667,543,699
AID07130,Fast Lane,77.06666666666666,646,993
AID07130,Middle Lane,70.4,923,1079
AID07130,Slow Lane,76.375,423,654
AID07131,Fast Lane,77.58333333333333,501,877
AID07131,Middle Lane,66.95,998,1140
AID07131,Slow Lane,71.93333333333334,368,557
AID07133,Fast Lane,75.74166666666666,354,622
AID07133,Middle Lane,65.49166666666666,1277,1437
AID07133,Slow Lane,74.21666666666667,193,186
AID07134,Fast Lane,68.2,248,514
AID07134,Slow Lane,63.166666666666664,301,449
AID07201,Fast Lane,68.825,515,897
AID07201,Middle Lane 1,74.44166666666666,362,677
AID07201,Middle Lane 2,64.71666666666667,555,664
AID07201,Slow Lane,78.29166666666667,61,138
AID07202,Fast Lane,69.80833333333334,582,851
AID07202,Middle Lane,63.075,900,983
AID07202,Slow Lane,60.7,389,451
AID07203,Fast Lane,73.79166666666667,543,924
AID07203,Middle Lane,66.28333333333333,828,1069
AID07203,Slow Lane,64.14166666666667,408,623
AID07204,Fast Lane,78.025,1606,917
AID07204,Middle Lane,68.65,2522,1091
AID07204,Slow Lane,64.24166666666666,1390,608
AID07205,Fast Lane,78.075,682,1095
AID07205,Middle Lane 1,71.1,359,488
AID07205,Middle Lane 2,66.925,776,876
AID07205,Slow Lane,70.80833333333334,75,179
AID07206,Fast Lane,70.88333333333334,835,1222
AID07206,Middle Lane,59.49166666666667,868,859
AID07206,Slow Lane,63.06666666666667,334,447
AID07207,Fast Lane,80.06666666666666,540,895
AID07207,Middle Lane,69.56666666666666,659,922
AID07207,Slow Lane,68.86666666666666,182,210
AID07208,Fast Lane,76.75833333333334,1985,946
AID07208,Middle Lane,69.8,2204,898
AID07208,Slow Lane,66.10833333333333,926,190
AID07209,Fast Lane,69.55,628,930
AID07209,Middle Lane 1,62.475,252,201
AID07209,Middle Lane 2,64.94166666666666,736,962
AID07209,Slow Lane,64.425,124,297
AID07210,Fast Lane,67.86666666666666,629,962
AID07210,Middle Lane,58.55833333333333,896,1182
AID07210,Slow Lane,58.68333333333333,255,285
AID07211,Fast Lane,73.51666666666667,730,1115
AID07211,Middle Lane,67.875,845,1075
AID07211,Slow Lane,71.19166666666666,76,158
AID07212,Fast Lane,68.125,771,1233
AID07212,Middle Lane,60.3,912,1137
AID07212,Slow Lane,62.00833333333333,390,608
AID07213,Fast Lane,72.59166666666667,727,1176
AID07213,Middle Lane,64.41666666666667,881,1173
AID07213,Slow Lane,62.333333333333336,572,851
AID07214,Fast Lane,76.78333333333333,1279,1609
AID07214,Middle Lane,75.30833333333334,467,699
AID07214,Slow Lane,75.91666666666667,61,163
AID07215,Fast Lane,74.54166666666667,615,1025
AID07215,Middle Lane,67.1,721,1031
AID07215,Slow Lane,65.55833333333334,484,520
AID07216,Fast Lane,67.675,517,879
AID07216,Middle Lane,61.7,638,951
AID07216,Slow Lane,65.575,77,220
AID07217,Fast Lane,70.78333333333333,579,808
AID07217,Middle Lane,62.45,833,967
AID07217,Slow Lane,57.4,693,673
AID07218,Fast Lane,72.675,602,838
AID07218,Middle Lane 1,62.641666666666666,458,517
AID07218,Middle Lane 2,64.725,1119,1023
AID07218,Slow Lane,60.233333333333334,305,322
AID07219,Fast Lane,72.775,372,609
AID07219,Middle Lane,64.25833333333334,547,670
AID07219,Slow Lane,57.38333333333333,1162,1235
AID07220,Fast Lane,72.24166666666666,674,995
AID07220,Middle Lane 1,67.58333333333333,535,436
AID07220,Middle Lane 2,72.525,522,594
AID07220,Slow Lane,66.04166666666667,132,280
AID07221,Fast Lane,64.15833333333333,862,1119
AID07221,Middle Lane,62.766666666666666,473,559
AID07221,Slow Lane,37.125,848,185
AID07222,Fast Lane,64.88333333333334,942,1236
AID07222,Middle Lane,64.43333333333334,321,418
AID07222,Slow Lane,48.61666666666667,430,202
AID07223,Fast Lane,45.333333333333336,1674,1400
AID07223,Middle Lane,45.175,327,179
AID07223,Slow Lane,46.19166666666667,146,141
AID07224,Fast Lane,65.48333333333333,515,705
AID07224,Middle Lane 1,47.65,749,499
AID07224,Middle Lane 2,53.59166666666667,950,997
AID07224,Slow Lane,44.108333333333334,634,174
AID07225,Fast Lane,51.516666666666666,823,793
AID07225,Middle Lane,45.016666666666666,921,722
AID07225,Slow Lane,39.78333333333333,1539,733
AID07226,Fast Lane,44.983333333333334,978,533
AID07226,Middle Lane 1,46.21666666666667,167,80
AID07226,Middle Lane 2,35.03333333333333,2011,648
AID07226,Slow Lane,44.31666666666667,801,239
AID07227,Fast Lane,49.075,688,926
AID07227,Slow Lane,46.75,678,554
AID07228,Fast Lane,66.84166666666667,852,1236
AID07228,Middle Lane,60.1,960,1051
AID07228,Slow Lane,58.391666666666666,652,798
AID07229,Fast Lane,77.88333333333334,667,1129
AID07229,Slow Lane,75.275,684,1106
AID07230,Fast Lane,80.875,505,954
AID07230,Slow Lane,70.80833333333334,815,1351
AID07232,Fast Lane,45.86666666666667,297,338
AID07232,Slow Lane,29.008333333333333,378,437
AID08101,Fast Lane,76.28333333333333,236,779
AID08101,Middle Lane,73.80833333333334,530,1054
AID08101,Slow Lane,78.05833333333334,177,237
AID08102,Fast Lane,113.25,287,745
AID08102,Middle Lane,102.31666666666666,365,899
AID08102,Slow Lane,87.76666666666667,408,437
AID08103,Fast Lane,92.025,255,746
AID08103,Middle Lane,83.25833333333334,403,1017
AID08103,Slow Lane,73.16666666666667,335,382
AID08104,Fast Lane,109.84166666666667,246,701
AID08104,Middle Lane,99.375,442,1109
AID08104,Slow Lane,85.79166666666667,403,459
AID08105,Fast Lane,99.39166666666667,265,745
AID08105,Middle Lane,87.48333333333333,477,1108
AID08105,Slow Lane,70.99166666666666,397,407
AID08106,Fast Lane,107.11666666666666,302,766
AID08106,Middle Lane,96.875,470,1019
AID08106,Slow Lane,83.325,408,461
AID08107,Fast Lane,120.475,916,699
AID08107,Middle Lane,107.08333333333333,1342,958
AID08107,Slow Lane,92.375,1058,477
AID08108,Fast Lane,114.33333333333333,304,699
AID08108,Middle Lane,102.15833333333333,451,934
AID08108,Slow Lane,89.15833333333333,414,406
AID08109,Fast Lane,109.725,235,647
AID08109,Middle Lane,101.46666666666667,399,977
AID08109,Slow Lane,91.49166666666666,388,537
AID08110,Fast Lane,108.95,235,565
AID08110,Middle Lane,95.175,453,955
AID08110,Slow Lane,80.71666666666667,496,594
AID08111,Fast Lane,101.33333333333333,140,436
AID08111,Middle Lane,89.89166666666667,360,904
AID08111,Slow Lane,79.86666666666666,520,720
AID08112,Fast Lane,88.08333333333333,176,387
AID08112,Middle Lane,80.125,446,878
AID08112,Slow Lane,76.86666666666666,293,290
AID08113,Fast Lane,100.05833333333334,202,449
AID08113,Middle Lane,89.21666666666667,432,834
AID08113,Slow Lane,83.21666666666667,338,321
AID08114,Fast Lane,108.05833333333334,198,483
AID08114,Middle Lane,90.15,433,864
AID08114,Slow Lane,85.3,334,337
AID08115,Fast Lane,100.74166666666666,190,489
AID08115,Middle Lane,86.68333333333334,364,803
AID08115,Slow Lane,80.79166666666667,293,315
AID08116,Fast Lane,118.06666666666666,187,442
AID08116,Middle Lane,104.26666666666667,379,812
AID08116,Slow Lane,91.89166666666667,288,325
AID08117,Fast Lane,109.13333333333334,178,445
AID08117,Middle Lane,96.78333333333333,442,896
AID08117,Slow Lane,80.58333333333333,477,528
AID08118,Fast Lane,106.58333333333333,129,401
AID08118,Middle Lane,97.65,414,865
AID08118,Slow Lane,84.18333333333334,657,642
AID08119,Fast Lane,104.375,106,348
AID08119,Middle Lane,95.11666666666666,353,767
AID08119,Slow Lane,79.8,434,326
AID08120,Fast Lane,101.575,72,283
AID08120,Middle Lane,90.35833333333333,294,655
AID08120,Slow Lane,82.05,218,238
AID08121,Fast Lane,106.925,27,96
AID08121,Middle Lane,103.3,217,503
AID08121,Slow Lane,91.41666666666667,329,247
AID08122,Fast Lane,110.7,15,124
AID08122,Middle Lane,99.95833333333333,223,511
AID08122,Slow Lane,92.36666666666666,279,353
AID08201,Fast Lane,99.13333333333334,100,266
AID08201,Middle Lane,89.80833333333334,278,573
AID08201,Slow Lane,79.51666666666667,99,110
AID08202,Fast Lane,104.79166666666667,65,271
AID08202,Middle Lane,93.43333333333334,216,581
AID08202,Slow Lane,97.9,74,63
AID08203,Fast Lane,98.19166666666666,39,31
AID08203,Middle Lane,108.40833333333333,9,2
AID08203,Slow Lane,110.0,0,0
AID08204,Fast Lane,112.78333333333333,75,300
AID08204,Middle Lane,97.5,263,664
AID08204,Slow Lane,83.01666666666667,285,127
AID08205,Fast Lane,111.91666666666667,124,418
AID08205,Middle Lane,96.9,381,954
AID08205,Slow Lane,81.80833333333334,451,666
AID08206,Fast Lane,112.11666666666666,176,560
AID08206,Middle Lane,97.69166666666666,397,991
AID08206,Slow Lane,84.425,314,464
AID08207,Fast Lane,110.44166666666666,169,584
AID08207,Middle Lane,101.55833333333334,307,918
AID08207,Slow Lane,91.525,300,498
AID08208,Fast Lane,114.85833333333333,153,554
AID08208,Middle Lane,100.38333333333334,307,914
AID08208,Slow Lane,83.96666666666667,330,504
AID08209,Fast Lane,102.14166666666667,162,437
AID08209,Middle Lane,91.60833333333333,414,925
AID08209,Slow Lane,85.4,181,243
AID08210,Fast Lane,100.15833333333333,184,435
AID08210,Middle Lane,91.51666666666667,478,904
AID08210,Slow Lane,81.675,195,265
AID08211,Fast Lane,106.29166666666667,208,483
AID08211,Middle Lane,95.00833333333334,401,850
AID08211,Slow Lane,91.84166666666667,225,279
AID08212,Fast Lane,105.86666666666666,217,566
AID08212,Middle Lane,90.31666666666666,372,844
AID08212,Slow Lane,84.10833333333333,221,278
AID08213,Fast Lane,109.11666666666666,185,617
AID08213,Middle Lane,96.05833333333334,362,808
AID08213,Slow Lane,83.75,189,227
AID08214,Fast Lane,104.85833333333333,438,1035
AID08214,Middle Lane,89.575,605,1279
AID08214,Slow Lane,77.40833333333333,566,637
AID08215,Fast Lane,107.66666666666667,471,1174
AID08215,Middle Lane,96.44166666666666,545,1170
AID08215,Slow Lane,81.49166666666666,424,476
AID08216,Fast Lane,111.925,532,1260
AID08216,Middle Lane,98.18333333333334,494,1151
AID08216,Slow Lane,84.7,433,472
AID08217,Fast Lane,108.49166666666666,539,1263
AID08217,Middle Lane,98.2,569,1177
AID08217,Slow Lane,88.20833333333333,430,480
AID08218,Fast Lane,107.71666666666667,567,1307
AID08218,Middle Lane,99.61666666666666,540,1102
AID08218,Slow Lane,85.625,404,423
AID08219,Fast Lane,110.125,541,1303
AID08219,Middle Lane,100.21666666666667,488,1107
AID08219,Slow Lane,82.30833333333334,395,428
AID08220,Fast Lane,106.20833333333333,718,1371
AID08220,Middle Lane,99.38333333333334,553,1018
AID08220,Slow Lane,89.65,412,378
AID08222,Fast Lane,97.93333333333334,462,1285
AID08222,Middle Lane,87.2,445,1097
AID08222,Slow Lane,78.00833333333334,452,505
AID08223,Fast Lane,102.54166666666667,579,1273
AID08223,Middle Lane,90.30833333333334,627,1208
AID08223,Slow Lane,78.00833333333334,475,484
AID09101,Fast Lane,75.35833333333333,131,270
AID09101,Slow Lane,77.59166666666667,248,376
AID09102,Fast Lane,71.425,5,28
AID09102,Middle Lane,68.125,160,278
AID09102,Slow Lane,60.81666666666667,296,361
AID09103,Fast Lane,80.61666666666666,0,14
AID09103,Middle Lane,70.05833333333334,177,293
AID09103,Slow Lane,68.08333333333333,91,222
AID09104,Fast Lane,75.63333333333334,57,151
AID09104,Slow Lane,64.4,150,226
AID09105,Fast Lane,81.275,6,51
AID09105,Slow Lane,74.18333333333334,136,256
AID09106,Fast Lane,80.23333333333333,29,97
AID09106,Middle Lane,66.55833333333334,237,358
AID09106,Slow Lane,62.666666666666664,434,551
AID09107,Fast Lane,85.875,80,219
AID09107,Middle Lane,77.33333333333333,268,525
AID09107,Slow Lane,66.59166666666667,199,222
AID09108,Fast Lane,90.78333333333333,72,219
AID09108,Middle Lane,80.36666666666666,232,477
AID09108,Slow Lane,72.30833333333334,146,173
AID09109,Fast Lane,78.725,140,338
AID09109,Middle Lane 1,64.38333333333334,159,196
AID09109,Middle Lane 2,69.84166666666667,364,577
AID09109,Slow Lane,61.166666666666664,147,74
AID09110,Fast Lane,80.7,361,671
AID09110,Slow Lane,72.175,506,539
AID09111,Fast Lane,89.69166666666666,270,587
AID09111,Slow Lane,87.10833333333333,483,639
AID09112,Fast Lane,88.80833333333334,177,432
AID09112,Slow Lane,84.51666666666667,452,556
AID09113,Fast Lane,77.64166666666667,671,965
AID09114,Fast Lane,66.99166666666666,770,1061
AID09114,Middle Lane,65.71666666666667,968,1302
AID09114,Slow Lane,65.85,272,504
AID09118,Fast Lane,88.93333333333334,379,1074
AID09118,Slow Lane,74.425,709,884
AID09119,Fast Lane,84.98333333333333,778,1420
AID09119,Middle Lane,75.45833333333333,896,1288
AID09119,Slow Lane,76.15,467,747
AID09121,Fast Lane,84.99166666666666,616,1271
AID09121,Middle Lane,79.375,694,1184
AID09121,Slow Lane,76.16666666666667,411,517
AID09122,Fast Lane,88.28333333333333,459,1099
AID09122,Middle Lane,77.58333333333333,503,971
AID09122,Slow Lane,66.00833333333334,621,951
AID09123,Fast Lane,102.55,482,1046
AID09123,Middle Lane,93.01666666666667,454,888
AID09123,Slow Lane,87.96666666666667,395,444
AID09151,Fast Lane,106.51666666666667,243,664
AID09151,Middle Lane,93.03333333333333,472,955
AID09151,Slow Lane,80.94166666666666,606,645
AID09152,Fast Lane,110.475,189,531
AID09152,Middle Lane,96.51666666666667,339,789
AID09152,Slow Lane,86.83333333333333,397,441
AID09153,Fast Lane,96.925,129,429
AID09153,Middle Lane,88.30833333333334,289,647
AID09153,Slow Lane,79.15,431,640
AID09154,Fast Lane,98.425,167,480
AID09154,Middle Lane,85.84166666666667,455,895
AID09154,Slow Lane,76.18333333333334,255,322
AID09155,Fast Lane,115.15833333333333,144,532
AID09155,Middle Lane,97.975,437,940
AID09155,Slow Lane,84.38333333333334,483,585
AID09156,Fast Lane,102.10833333333333,167,488
AID09156,Middle Lane,89.06666666666666,496,1027
AID09156,Slow Lane,79.775,446,578
AID09157,Fast Lane,94.09166666666667,3,59
AID09157,Middle Lane,86.73333333333333,655,1282
AID09157,Slow Lane,72.975,531,705
AID09201,Fast Lane,81.53333333333333,166,341
AID09201,Middle Lane,74.775,453,622
AID09201,Slow Lane,64.55833333333334,254,314
AID09202,Fast Lane,92.775,115,291
AID09202,Slow Lane,84.84166666666667,386,625
AID09203,Fast Lane,91.38333333333334,66,198
AID09203,Slow Lane,83.78333333333333,432,690
AID09204,Fast Lane,88.10833333333333,36,122
AID09204,Slow Lane,79.775,32,60
AID09205,Fast Lane,82.44166666666666,22,101
AID09205,Slow Lane,74.79166666666667,259,108
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,81.44166666666666,155,283
AID09206,Slow Lane,82.9,90,251
AID09207,Fast Lane,77.38333333333334,85,226
AID09207,Slow Lane,73.05,109,158
AID09208,Fast Lane,77.83333333333333,268,370
AID09208,Slow Lane,54.025,508,395
AID09251,Fast Lane,86.84166666666667,262,610
AID09251,Middle Lane,70.85,575,1003
AID09251,Slow Lane,60.3,416,393
AID09252,Fast Lane,95.69166666666666,231,573
AID09252,Middle Lane,85.68333333333334,486,968
AID09252,Slow Lane,93.45833333333333,451,472
AID09253,Fast Lane,110.91666666666667,203,471
AID09253,Middle Lane,90.9,574,857
AID09253,Slow Lane,82.775,668,744
AID09254,Fast Lane,99.38333333333334,146,433
AID09254,Middle Lane,86.09166666666667,363,759
AID09254,Slow Lane,70.3,551,829
AID09255,Fast Lane,101.2,44,133
AID09255,Middle Lane,87.42222222222222,129,231
AID09255,Slow Lane,72.97777777777777,135,177
AID09256,Fast Lane,105.18333333333334,206,447
AID09256,Middle Lane,89.14166666666667,594,852
AID09256,Slow Lane,82.70833333333333,296,325
AID09257,Fast Lane,106.425,188,522
AID09257,Middle Lane,92.575,463,848
AID09257,Slow Lane,79.31666666666666,200,198
AID09258,Fast Lane,101.01666666666667,297,653
AID09258,Middle Lane,87.4,594,1005
AID09258,Slow Lane,80.73333333333333,422,443
AID10101,Fast Lane,68.39166666666667,618,484
AID10102,Fast Lane,79.95833333333333,31,125
AID10102,Middle Lane,75.4,88,91
AID10102,Slow Lane,68.20833333333333,567,527
AID10103,Fast Lane,78.28333333333333,31,110
AID10103,Slow Lane,74.83333333333333,118,111
AID10104,Fast Lane,68.75,145,217
AID10104,Slow Lane,65.33333333333333,546,477
AID10105,Fast Lane,82.925,12,51
AID10105,Middle Lane,89.225,208,383
AID10105,Slow Lane,78.08333333333333,378,315
AID10106,Fast Lane,85.225,13,67
AID10106,Middle Lane,86.68333333333334,167,363
AID10106,Slow Lane,78.11666666666666,316,317
AID10107,Fast Lane,90.175,13,90
AID10107,Middle Lane,92.04166666666667,158,376
AID10107,Slow Lane,81.43333333333334,270,279
AID10108,Fast Lane,92.225,8,79
AID10108,Middle Lane,95.31666666666666,137,356
AID10108,Slow Lane,78.0,293,269
AID10109,Fast Lane,82.0,20,81
AID10109,Middle Lane,81.26666666666667,176,369
AID10109,Slow Lane,74.20833333333333,294,262
AID10110,Fast Lane,92.36666666666666,20,96
AID10110,Middle Lane,92.54166666666667,176,402
AID10110,Slow Lane,79.19166666666666,269,248
AID10111,Fast Lane,90.15,22,95
AID10111,Middle Lane,87.60833333333333,173,363
AID10111,Slow Lane,76.55833333333334,208,176
AID10112,Fast Lane,91.06666666666666,33,123
AID10112,Middle Lane,91.95833333333333,161,369
AID10112,Slow Lane,83.20833333333333,205,186
AID10113,Fast Lane,107.70833333333333,50,191
AID10113,Middle Lane,99.19166666666666,179,436
AID10113,Slow Lane,92.88333333333334,278,252
AID10114,Fast Lane,104.925,48,215
AID10114,Middle Lane,94.625,146,432
AID10114,Slow Lane,77.19166666666666,292,230
AID10115,Fast Lane,113.25,48,235
AID10115,Middle Lane,108.09166666666667,159,427
AID10115,Slow Lane,92.15,306,242
AID10116,Fast Lane,112.45,48,227
AID10116,Middle Lane,106.14166666666667,146,421
AID10116,Slow Lane,91.93333333333334,254,212
AID10117,Fast Lane,107.64166666666667,61,239
AID10117,Middle Lane,97.43333333333334,156,438
AID10117,Slow Lane,80.88333333333334,279,210
AID10118,Fast Lane,116.65833333333333,57,242
AID10118,Middle Lane,110.80833333333334,160,440
AID10118,Slow Lane,84.35833333333333,243,180
AID10119,Fast Lane,122.075,83,290
AID10119,Middle Lane,110.69166666666666,160,398
AID10119,Slow Lane,90.85,245,180
AID10120,Fast Lane,84.53333333333333,43,104
AID10120,Middle Lane,79.375,139,116
AID10120,Slow Lane,77.14166666666667,292,456
AID10202,Fast Lane,106.55,5,84
AID10202,Middle Lane,119.19166666666666,101,335
AID10202,Slow Lane,98.81666666666666,207,289
AID10203,Fast Lane,110.53333333333333,7,104
AID10203,Middle Lane,112.825,90,353
AID10203,Slow Lane,85.25833333333334,289,260
AID10204,Fast Lane,107.99166666666666,8,129
AID10204,Middle Lane,105.125,125,391
AID10204,Slow Lane,83.93333333333334,354,337
AID10205,Fast Lane,114.975,43,212
AID10205,Middle Lane,105.86666666666666,217,484
AID10205,Slow Lane,88.05833333333334,297,322
AID10206,Fast Lane,114.31666666666666,35,185
AID10206,Middle Lane,105.625,201,491
AID10206,Slow Lane,88.075,357,316
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,107.40833333333333,33,169
AID10207,Slow Lane,88.43333333333334,213,497
AID10208,Fast Lane,104.33333333333333,25,132
AID10208,Middle Lane,98.55833333333334,225,481
AID10208,Slow Lane,83.26666666666667,385,357
AID10209,Fast Lane,94.4,33,129
AID10209,Middle Lane,94.63333333333334,252,463
AID10209,Slow Lane,81.4,331,228
AID10210,Fast Lane,92.675,12,100
AID10210,Middle Lane,96.41666666666667,200,468
AID10210,Slow Lane,87.38333333333334,266,249
AID10211,Fast Lane,97.39166666666667,22,115
AID10211,Middle Lane,96.175,221,444
AID10211,Slow Lane,85.625,325,284
AID10212,Fast Lane,98.3,33,153
AID10212,Middle Lane,96.73333333333333,193,450
AID10212,Slow Lane,85.225,327,284
AID10213,Fast Lane,97.90833333333333,23,123
AID10213,Middle Lane,93.25,232,445
AID10213,Slow Lane,83.80833333333334,300,287
AID10214,Fast Lane,89.26666666666667,26,116
AID10214,Middle Lane,84.28333333333333,248,443
AID10214,Slow Lane,73.825,334,327
AID10215,Fast Lane,87.81666666666666,12,72
AID10215,Middle Lane,86.99166666666666,234,463
AID10215,Slow Lane,78.80833333333334,380,379
AID10216,Fast Lane,81.89166666666667,13,48
AID10216,Middle Lane,82.64166666666667,236,393
AID10216,Slow Lane,76.20833333333333,487,535
AID10218,Fast Lane,81.18333333333334,3,20
AID10218,Slow Lane,79.175,122,190
TDS10001,Fast Lane,80.70833333333333,1026,1057
TDS10001,Middle Lane,69.40833333333333,1728,1151
TDS10001,Slow Lane,65.86666666666666,1627,1034
TDS10002,Fast Lane,71.39166666666667,590,524
TDS10002,Slow Lane,63.46666666666667,787,603
TDS10003,Fast Lane,73.70833333333333,676,479
TDS10003,Slow Lane,79.375,663,660
TDS10004,Fast Lane,85.0,890,635
TDS10004,Middle Lane,71.65833333333333,1116,605
TDS10004,Slow Lane,76.09166666666667,535,274
TDS10005,Fast Lane,80.95,519,572
TDS10005,Slow Lane,75.175,570,461
TDS10006,Fast Lane,70.475,772,667
TDS10006,Slow Lane,62.141666666666666,712,426
TDS10007,Fast Lane,70.60833333333333,1284,1179
TDS10007,Slow Lane,62.90833333333333,1453,784
TDS10008,Fast Lane,75.75,1489,1010
TDS10008,Slow Lane,68.29166666666667,1772,986
TDS10010,Fast Lane,63.75833333333333,2283,1155
TDS10010,Slow Lane,68.16666666666667,1913,920
TDS10011,Fast Lane,70.375,1613,1013
TDS10011,Middle Lane,63.69166666666667,1207,658
TDS10011,Slow Lane,31.808333333333334,1031,339
TDS10012,Fast Lane,75.69166666666666,979,818
TDS10012,Middle Lane,77.60833333333333,1037,849
TDS10012,Slow Lane,75.54166666666667,348,139
TDS10013,Fast Lane,72.825,1644,883
TDS10013,Middle Lane,69.68333333333334,1623,938
TDS10013,Slow Lane,76.73333333333333,384,121
TDS20001,Fast Lane,86.04385964912281,443,435
TDS20001,Slow Lane,75.63157894736842,783,461
TDS20002,Fast Lane,82.83333333333333,446,473
TDS20002,Slow Lane,71.19166666666666,752,490
TDS20003,Fast Lane,65.00833333333334,625,440
TDS20003,Middle Lane 1,68.54166666666667,882,601
TDS20003,Middle Lane 2,63.25,774,522
TDS20003,Slow Lane,69.50833333333334,710,477
TDS20004,Fast Lane,78.60833333333333,460,429
TDS20004,Middle Lane,75.775,789,620
TDS20004,Slow Lane,74.3,1035,827
TDS20005,Fast Lane,86.6,889,624
TDS20005,Middle Lane,82.35833333333333,1170,776
TDS20005,Slow Lane,79.525,949,645
TDS20006,Fast Lane,80.24166666666666,933,724
TDS20006,Middle Lane,76.16666666666667,1377,961
TDS20006,Slow Lane,70.70833333333333,1235,817
TDS20007,Fast Lane,63.9,944,742
TDS20007,Slow Lane,62.34166666666667,812,435
TDS20008,Fast Lane,70.16666666666667,898,848
