detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS20008,Fast Lane,68.775,1012,933,22.40718116,114.216519
TDS20008,Slow Lane,60.53333333333333,2122,1227,22.40718116,114.216519
TDS20009,Fast Lane,91.375,1149,794,22.41128187,114.2128198
TDS20009,Slow Lane,79.94166666666666,1005,647,22.41128187,114.2128198
TDS30001,Fast Lane,85.54166666666667,226,276,22.4112265,114.0612685
TDS30001,Middle Lane,79.04166666666667,371,366,22.4112265,114.0612685
TDS30001,Slow Lane,76.05,293,148,22.4112265,114.0612685
TDS30002,Fast Lane,96.94166666666666,134,168,22.42323014,114.0643085
TDS30002,Middle Lane,82.225,442,424,22.42323014,114.0643085
TDS30002,Slow Lane,80.28333333333333,287,144,22.42323014,114.0643085
TDS30003,Fast Lane,102.3,128,184,22.42816056,114.0640034
TDS30003,Middle Lane,93.05,369,403,22.42816056,114.0640034
TDS30003,Slow Lane,81.65833333333333,305,159,22.42816056,114.0640034
TDS30004,Fast Lane,103.325,112,166,22.43280112,114.0624455
TDS30004,Middle Lane,99.45,371,401,22.43280112,114.0624455
TDS30004,Slow Lane,85.23333333333333,310,169,22.43280112,114.0624455
TDS30005,Fast Lane,95.10833333333332,168,193,22.43706083,114.0587506
TDS30005,Middle Lane 1,87.15,224,110,22.43706083,114.0587506
TDS30005,Middle Lane 2,94.90833333333332,361,363,22.43706083,114.0587506
TDS30005,Slow Lane,93.775,111,85,22.43706083,114.0587506
TDS30007,Fast Lane,92.14166666666668,57,104,22.44338535,114.0510319
TDS30007,Slow Lane,83.70833333333333,107,106,22.44338535,114.0510319
TDS30008,Fast Lane,101.05833333333334,54,96,22.44792584,114.0487254
TDS30008,Slow Lane,90.1,108,109,22.44792584,114.0487254
TDS90002,Fast Lane,101.05,895,1069,22.40599076,114.209225
TDS90002,Middle Lane 1,90.875,641,470,22.40599076,114.209225
TDS90002,Middle Lane 2,92.69166666666666,1394,1056,22.40599076,114.209225
TDS90002,Slow Lane,85.24166666666666,252,198,22.40599076,114.209225
TDS90003,Fast Lane,71.975,1034,1077,22.40150359,114.2038728
TDS90003,Middle Lane,64.15,1832,1367,22.40150359,114.2038728
TDS90003,Slow Lane,57.88333333333333,1308,1015,22.40150359,114.2038728
TDS90005,Fast Lane,82.80833333333334,1139,1077,22.39537248,114.199958
TDS90005,Middle Lane,71.46666666666667,1876,1145,22.39537248,114.199958
TDS90005,Slow Lane,63.98333333333333,1916,929,22.39537248,114.199958
TDS90010,Fast Lane,77.575,1070,804,22.3800556,114.1861111
TDS90010,Slow Lane,75.24166666666666,516,329,22.3800556,114.1861111
TDS90011,Fast Lane,80.10833333333333,630,625,22.37799026,114.1832053
TDS90011,Slow Lane,75.91666666666667,641,433,22.37799026,114.1832053
TDS90012,Fast Lane,74.325,604,616,22.37836062,114.1790397
TDS90012,Slow Lane,75.35,686,478,22.37836062,114.1790397
TDS90013,Fast Lane,78.125,473,463,22.38032929,114.1769229
TDS90013,Middle Lane,70.73333333333333,678,612,22.38032929,114.1769229
TDS90013,Slow Lane,64.04166666666667,531,254,22.38032929,114.1769229
TDS90014,Fast Lane,86.18333333333334,307,331,22.38258687,114.1727766
TDS90014,Middle Lane,72.34166666666667,933,766,22.38258687,114.1727766
TDS90014,Slow Lane,62.61666666666667,542,309,22.38258687,114.1727766
TDS90015,Fast Lane,103.58333333333331,169,208,22.38140375,114.1692712
TDS90015,Middle Lane,105.29166666666669,734,773,22.38140375,114.1692712
TDS90015,Slow Lane,84.975,559,319,22.38140375,114.1692712
TDS90016,Fast Lane,75.5,871,683,22.37375565,114.101624
TDS90016,Middle Lane 1,60.9,764,493,22.37375565,114.101624
TDS90016,Middle Lane 2,64.45,1163,642,22.37375565,114.101624
TDS90016,Slow Lane,58.125,671,324,22.37375565,114.101624
TDS90017,Fast Lane,95.31666666666666,648,677,22.3721736,114.0980323
TDS90017,Middle Lane,86.19166666666666,1100,943,22.3721736,114.0980323
TDS90017,Slow Lane,81.46666666666667,816,495,22.3721736,114.0980323
TDS90018,Fast Lane,79.175,1118,732,22.3694628,114.0947423
TDS90018,Middle Lane,72.05833333333334,2700,1048,22.3694628,114.0947423
TDS90018,Slow Lane,69.575,850,412,22.3694628,114.0947423
TDS90019,Fast Lane,76.80833333333334,734,757,22.37027324,114.0903143
TDS90019,Middle Lane,64.95,1308,976,22.37027324,114.0903143
TDS90019,Slow Lane,59.65,1037,460,22.37027324,114.0903143
TDS90020,Fast Lane,75.69166666666666,628,665,22.36943947,114.0849261
TDS90020,Middle Lane,68.51666666666667,1216,915,22.36943947,114.0849261
TDS90020,Slow Lane,75.24166666666666,659,479,22.36943947,114.0849261
TDS90021,Fast Lane,78.39166666666667,713,713,22.37173893,114.0792542
TDS90021,Middle Lane 1,67.9,155,121,22.37173893,114.0792542
TDS90021,Middle Lane 2,67.40833333333333,1209,904,22.37173893,114.0792542
TDS90021,Slow Lane,66.725,300,276,22.37173893,114.0792542
TDS90022,Fast Lane,73.45833333333333,684,695,22.37104927,114.0738658
TDS90022,Middle Lane,63.40833333333333,1607,1016,22.37104927,114.0738658
TDS90022,Slow Lane,67.625,292,217,22.37104927,114.0738658
TDS90025,Fast Lane,81.70833333333333,1683,1361,22.36668206,114.0656065
TDS90025,Middle Lane,77.2,1801,1047,22.36668206,114.0656065
TDS90025,Slow Lane,79.84166666666667,1568,867,22.36668206,114.0656065
TDS90026,Fast Lane,77.69166666666666,1691,1419,22.36924399,114.0616819
TDS90026,Middle Lane,68.50833333333334,1456,1131,22.36924399,114.0616819
TDS90026,Slow Lane,63.45,990,488,22.36924399,114.0616819
TDS90028,Fast Lane,85.8655462184874,1550,1427,22.36679111,114.0540621
TDS90028,Middle Lane,76.22689075630252,1671,1046,22.36679111,114.0540621
TDS90028,Slow Lane,70.99159663865547,1136,437,22.36679111,114.0540621
TDS90030,Fast Lane,85.225,1173,1337,22.36551131,114.0457717
TDS90030,Middle Lane,78.375,1216,1136,22.36551131,114.0457717
TDS90030,Slow Lane,71.89166666666667,843,521,22.36551131,114.0457717
TDS90031,Fast Lane,82.55,980,1177,22.36420723,114.041297
TDS90031,Middle Lane,75.93333333333334,1355,1196,22.36420723,114.041297
TDS90031,Slow Lane,70.29166666666667,933,583,22.36420723,114.041297
TDS90033,Fast Lane,82.375,1256,1314,22.35843899,114.0334483
TDS90033,Middle Lane,72.61666666666666,1434,1303,22.35843899,114.0334483
TDS90033,Slow Lane,72.55,1022,636,22.35843899,114.0334483
TDS90034,Fast Lane,76.38333333333334,1409,1070,22.35588789,114.0284607
TDS90034,Middle Lane,74.66666666666667,1780,1199,22.35588789,114.0284607
TDS90034,Slow Lane,73.05,1100,611,22.35588789,114.0284607
TDS90035,Fast Lane,85.825,882,954,22.35614486,114.0231888
TDS90035,Middle Lane,81.16666666666667,1472,1195,22.35614486,114.0231888
TDS90035,Slow Lane,77.61666666666666,696,600,22.35614486,114.0231888
TDS90037,Fast Lane,83.29166666666667,1328,1273,22.36224227,114.0157548
TDS90037,Middle Lane,73.53333333333333,1349,958,22.36224227,114.0157548
TDS90037,Slow Lane,62.11666666666667,1168,701,22.36224227,114.0157548
TDS90039,Fast Lane,100.03333333333332,958,1186,22.36663494,114.0106232
TDS90039,Middle Lane,89.28333333333333,1176,1085,22.36663494,114.0106232
TDS90039,Slow Lane,80.64166666666667,653,461,22.36663494,114.0106232
TDS90040,Fast Lane,82.025,1202,1209,22.36724307,114.0049232
TDS90040,Middle Lane,72.16666666666667,1416,1108,22.36724307,114.0049232
TDS90040,Slow Lane,67.25833333333334,924,503,22.36724307,114.0049232
TDS90041,Fast Lane,84.04166666666667,1069,1178,22.36829568,114.0012421
TDS90041,Middle Lane,77.35833333333333,1195,1034,22.36829568,114.0012421
TDS90041,Slow Lane,73.3,732,456,22.36829568,114.0012421
TDS90042,Fast Lane,80.16666666666667,1190,1183,22.37247362,113.9983239
TDS90042,Middle Lane,70.175,1372,1102,22.37247362,113.9983239
TDS90042,Slow Lane,67.65833333333333,919,525,22.37247362,113.9983239
TDS90043,Fast Lane,82.525,1068,1152,22.3758817,113.993455
TDS90043,Middle Lane,72.28333333333333,1408,1097,22.3758817,113.993455
TDS90043,Slow Lane,72.15833333333333,1018,518,22.3758817,113.993455
TDS90049,Fast Lane,63.18333333333333,2184,1259,22.399952,113.97678
TDS90049,Middle Lane 1,54.38333333333333,1999,1000,22.399952,113.97678
TDS90049,Middle Lane 2,57.825,2766,1274,22.399952,113.97678
TDS90049,Slow Lane,23.83333333333333,2811,340,22.399952,113.97678
TDS90051,Fast Lane,69.53333333333333,3020,1493,22.4065716,113.9780621
TDS90051,Middle Lane 1,65.11666666666666,1244,721,22.4065716,113.9780621
TDS90051,Middle Lane 2,67.60833333333333,1850,952,22.4065716,113.9780621
TDS90051,Slow Lane,60.35,971,544,22.4065716,113.9780621
TDS90052,Fast Lane,65.56666666666666,2289,1442,22.410209,113.9788862
TDS90052,Middle Lane,63.25833333333333,2027,1267,22.410209,113.9788862
TDS90052,Slow Lane,20.008333333333333,2251,766,22.410209,113.9788862
TDS90053,Fast Lane,68.15,5417,1243,22.412403,113.979646
TDS90053,Middle Lane,68.9,1720,1059,22.412403,113.979646
TDS90053,Slow Lane,71.80833333333334,1446,1133,22.412403,113.979646
TDS90055,Fast Lane,81.75,1372,1435,22.41592623,113.9885558
TDS90055,Middle Lane,72.75,1512,1085,22.41592623,113.9885558
TDS90055,Slow Lane,69.4,1217,649,22.41592623,113.9885558
TDS90056,Fast Lane,79.04166666666667,1284,1240,22.41840507,113.992457
TDS90056,Middle Lane,69.66666666666667,1539,1059,22.41840507,113.992457
TDS90056,Slow Lane,65.84166666666667,926,517,22.41840507,113.992457
TDS90057,Fast Lane,90.89166666666668,1355,1087,22.42351091,113.9956751
TDS90057,Middle Lane,83.04166666666667,1438,1045,22.42351091,113.9956751
TDS90057,Slow Lane,78.70833333333333,1375,834,22.42351091,113.9956751
TDS90058,Fast Lane,83.775,1028,1051,22.42509412,113.9982567
TDS90058,Middle Lane,73.425,1535,1095,22.42509412,113.9982567
TDS90058,Slow Lane,69.93333333333334,1441,763,22.42509412,113.9982567
TDS90059,Fast Lane,86.20833333333333,914,934,22.42781497,114.0007108
TDS90059,Middle Lane,77.55,1455,1079,22.42781497,114.0007108
TDS90059,Slow Lane,74.875,1518,941,22.42781497,114.0007108
TDS90061,Fast Lane,86.875,672,781,22.43618305,114.0061984
TDS90061,Middle Lane,73.575,1463,1155,22.43618305,114.0061984
TDS90061,Slow Lane,72.34166666666667,1229,924,22.43618305,114.0061984
TDS90062,Fast Lane,103.925,555,719,22.43748776,114.0103447
TDS90062,Middle Lane,92.05,1004,912,22.43748776,114.0103447
TDS90062,Slow Lane,86.075,1462,1055,22.43748776,114.0103447
TDS90063,Fast Lane,91.29166666666669,569,696,22.43793378,114.0138024
TDS90063,Middle Lane 1,80.84166666666667,337,239,22.43793378,114.0138024
TDS90063,Middle Lane 2,82.64166666666667,1073,877,22.43793378,114.0138024
TDS90063,Slow Lane,60.13333333333333,1530,986,22.43793378,114.0138024
TDS90065,Fast Lane,96.175,623,682,22.4352065,114.0229076
TDS90065,Middle Lane,88.05,1224,893,22.4352065,114.0229076
TDS90065,Slow Lane,77.71666666666667,1208,838,22.4352065,114.0229076
TDS90066,Fast Lane,80.94166666666666,586,665,22.43431726,114.0280084
TDS90066,Middle Lane,74.48333333333333,1092,765,22.43431726,114.0280084
TDS90066,Slow Lane,67.11666666666666,1506,987,22.43431726,114.0280084
TDS90067,Fast Lane,84.86666666666666,612,651,22.43472874,114.0336517
TDS90067,Middle Lane,74.35833333333333,964,610,22.43472874,114.0336517
TDS90067,Slow Lane,42.05833333333333,2906,1074,22.43472874,114.0336517
TDS90068,Fast Lane,79.4,682,687,22.43767592,114.0373789
TDS90068,Slow Lane,70.76666666666667,1011,577,22.43767592,114.0373789
TDS90071,Fast Lane,77.05833333333334,1086,1108,22.44904205,114.0443041
TDS90071,Slow Lane,66.51666666666667,1326,963,22.44904205,114.0443041
TDS90072,Fast Lane,89.8,1380,1327,22.45235944,114.0482938
TDS90072,Slow Lane,78.21666666666667,1115,847,22.45235944,114.0482938
TDS90074,Fast Lane,91.96666666666668,508,568,22.46016517,114.0526879
TDS90074,Middle Lane,80.45833333333333,1138,917,22.46016517,114.0526879
TDS90074,Slow Lane,66.70833333333333,1169,653,22.46016517,114.0526879
TDS90075,Fast Lane,81.55833333333334,456,517,22.46425671,114.0536753
TDS90075,Middle Lane,71.45833333333333,931,810,22.46425671,114.0536753
TDS90075,Slow Lane,61.24166666666667,1485,870,22.46425671,114.0536753
TDS90076,Fast Lane,102.1,278,394,22.4684205,114.0546918
TDS90076,Middle Lane,91.98333333333332,719,781,22.4684205,114.0546918
TDS90076,Slow Lane,78.40833333333333,527,283,22.4684205,114.0546918
TDS90077,Fast Lane,97.89166666666668,83,147,22.47278304,114.0558151
TDS90077,Middle Lane,91.525,824,918,22.47278304,114.0558151
TDS90077,Slow Lane,80.45,673,400,22.47278304,114.0558151
TDS90078,Fast Lane,93.2,640,750,22.47781445,114.0578027
TDS90078,Middle Lane,83.925,852,727,22.47781445,114.0578027
TDS90078,Slow Lane,77.54166666666667,497,255,22.47781445,114.0578027
TDS90079,Fast Lane,85.925,693,719,22.48173404,114.0583338
TDS90079,Middle Lane,82.525,876,767,22.48173404,114.0583338
TDS90079,Slow Lane,79.84166666666667,487,251,22.48173404,114.0583338
TDS90080,Fast Lane,94.75833333333334,563,713,22.48493997,114.0585254
TDS90080,Middle Lane,81.11666666666666,904,763,22.48493997,114.0585254
TDS90080,Slow Lane,80.51666666666667,442,254,22.48493997,114.0585254
TDS90084,Fast Lane,95.04166666666669,651,761,22.49511897,114.0742505
TDS90084,Middle Lane,82.275,1183,871,22.49511897,114.0742505
TDS90084,Slow Lane,100.40833333333332,264,90,22.49511897,114.0742505
TDS90086,Fast Lane,97.15,301,407,22.50193284,114.0823702
TDS90086,Middle Lane,85.99166666666666,611,644,22.50193284,114.0823702
TDS90086,Slow Lane,77.79166666666667,432,258,22.50193284,114.0823702
TDS90089,Fast Lane,99.43333333333334,414,555,22.50384525,114.0951588
TDS90089,Middle Lane 1,70.65833333333333,737,472,22.50384525,114.0951588
TDS90089,Middle Lane 2,81.45,833,821,22.50384525,114.0951588
TDS90089,Slow Lane,86.25,164,127,22.50384525,114.0951588
TDS90090,Fast Lane,91.71666666666668,476,626,22.50350433,114.099688
TDS90090,Middle Lane,83.81666666666666,943,885,22.50350433,114.099688
TDS90090,Slow Lane,77.225,653,374,22.50350433,114.099688
TDS90091,Fast Lane,91.78333333333332,501,655,22.50320816,114.103634
TDS90091,Middle Lane,82.30833333333334,881,844,22.50320816,114.103634
TDS90091,Slow Lane,74.475,624,359,22.50320816,114.103634
TDS90092,Fast Lane,105.475,456,630,22.50286699,114.1081242
TDS90092,Middle Lane,98.73333333333332,888,856,22.50286699,114.1081242
TDS90092,Slow Lane,87.99166666666666,579,351,22.50286699,114.1081242
TDS91001,Fast Lane,76.98333333333333,534,447,22.37300496,114.0991872
TDS91001,Middle Lane,68.40833333333333,974,676,22.37300496,114.0991872
TDS91001,Slow Lane,69.51666666666667,782,623,22.37300496,114.0991872
TDS91002,Middle Lane,75.06666666666666,727,495,22.37091583,114.0930034
TDS91002,Slow Lane,76.0,1032,716,22.37091583,114.0930034
TDS91003,Fast Lane,77.86666666666666,365,391,22.36974004,114.089567
TDS91003,Middle Lane,70.79166666666667,833,733,22.36974004,114.089567
TDS91003,Slow Lane,66.7,629,460,22.36974004,114.089567
TDS91004,Fast Lane,82.38333333333334,345,374,22.36949436,114.0861883
TDS91004,Middle Lane,77.2,811,760,22.36949436,114.0861883
TDS91004,Slow Lane,74.45,494,383,22.36949436,114.0861883
TDS91005,Fast Lane,81.85,802,545,22.37092794,114.0822064
TDS91005,Middle Lane 1,68.275,736,409,22.37092794,114.0822064
TDS91005,Middle Lane 2,69.925,1077,837,22.37092794,114.0822064
TDS91006,Fast Lane,87.35833333333333,405,470,22.37142163,114.0772251
TDS91006,Middle Lane 1,68.45,632,310,22.37142163,114.0772251
TDS91006,Middle Lane 2,72.36666666666666,891,785,22.37142163,114.0772251
TDS91006,Slow Lane,69.575,538,289,22.37142163,114.0772251
TDS91007,Fast Lane,77.89166666666667,439,466,22.37020002,114.0732742
TDS91007,Middle Lane,69.675,959,796,22.37020002,114.0732742
TDS91007,Slow Lane,64.8,583,301,22.37020002,114.0732742
TDS91008,Fast Lane,100.76666666666668,337,455,22.36668572,114.0710631
TDS91008,Middle Lane,84.01666666666667,825,767,22.36668572,114.0710631
TDS91008,Slow Lane,79.38333333333334,537,302,22.36668572,114.0710631
TDS91009,Fast Lane,96.65833333333332,412,528,22.36652874,114.0658882
TDS91009,Middle Lane 1,79.25833333333334,1251,954,22.36652874,114.0658882
TDS91009,Middle Lane 2,85.35833333333333,936,801,22.36652874,114.0658882
TDS91009,Slow Lane,76.81666666666666,768,627,22.36652874,114.0658882
TDS91011,Fast Lane,97.43333333333334,771,912,22.36835736,114.0594106
TDS91011,Middle Lane,83.99166666666666,1114,1044,22.36835736,114.0594106
TDS91011,Slow Lane,86.38333333333334,832,448,22.36835736,114.0594106
TDS91015,Fast Lane,83.0,1183,1227,22.3648317,114.0429372
TDS91015,Middle Lane,75.31666666666666,991,837,22.3648317,114.0429372
TDS91015,Slow Lane,70.775,777,375,22.3648317,114.0429372
TDS91017,Fast Lane,93.91666666666669,569,657,22.35769762,114.0324685
TDS91017,Middle Lane,85.825,1019,874,22.35769762,114.0324685
TDS91017,Slow Lane,76.20833333333333,816,613,22.35769762,114.0324685
TDS91018,Fast Lane,81.825,306,440,22.35620339,114.0278391
TDS91018,Middle Lane 1,76.01666666666667,871,598,22.35620339,114.0278391
TDS91018,Middle Lane 2,76.76666666666667,1056,874,22.35620339,114.0278391
TDS91018,Slow Lane,73.125,596,302,22.35620339,114.0278391
TDS91021,Fast Lane,82.60833333333333,747,836,22.36309946,114.015045
TDS91021,Middle Lane,71.875,1064,897,22.36309946,114.015045
TDS91021,Slow Lane,72.66666666666667,409,224,22.36309946,114.015045
TDS91024,Fast Lane,85.19166666666666,90,126,22.36719645,114.0035542
TDS91024,Middle Lane 1,65.76666666666667,1216,900,22.36719645,114.0035542
TDS91024,Middle Lane 2,80.35,969,934,22.36719645,114.0035542
TDS91024,Slow Lane,72.29166666666667,1002,426,22.36719645,114.0035542
TDS91025,Fast Lane,90.70833333333331,96,185,22.36991976,113.999939
TDS91025,Middle Lane 1,80.125,558,714,22.36991976,113.999939
TDS91025,Middle Lane 2,89.96666666666667,487,688,22.36991976,113.999939
TDS91025,Slow Lane,75.89166666666667,527,367,22.36991976,113.999939
TDS91026,Fast Lane,78.60833333333333,778,880,22.3738904,113.9974191
TDS91026,Middle Lane,74.30833333333334,1036,965,22.3738904,113.9974191
TDS91026,Slow Lane,70.21666666666667,687,361,22.3738904,113.9974191
TDS91028,Fast Lane,81.90833333333333,816,893,22.37504729,113.9903004
TDS91028,Middle Lane,77.575,1072,1011,22.37504729,113.9903004
TDS91028,Slow Lane,66.49166666666666,857,485,22.37504729,113.9903004
TDS91031,Fast Lane,89.8,940,791,22.38383087,113.9800733
TDS91031,Middle Lane 1,78.73333333333333,579,333,22.38383087,113.9800733
TDS91031,Middle Lane 2,79.06666666666666,1334,727,22.38383087,113.9800733
TDS91031,Slow Lane,74.7,299,180,22.38383087,113.9800733
TDS91041,Fast Lane,84.51666666666667,971,970,22.41951627,113.9928538
TDS91041,Middle Lane,72.29166666666667,1469,974,22.41951627,113.9928538
TDS91041,Slow Lane,83.13333333333334,391,192,22.41951627,113.9928538
TDS91042,Fast Lane,96.24166666666666,828,920,22.42274222,113.994695
TDS91042,Middle Lane,83.18333333333334,1264,961,22.42274222,113.994695
TDS91042,Slow Lane,77.49166666666666,423,240,22.42274222,113.994695
TDS91044,Fast Lane,81.91666666666667,858,850,22.43117597,114.002251
TDS91044,Middle Lane,71.84166666666667,1642,1174,22.43117597,114.002251
TDS91044,Slow Lane,66.475,1280,664,22.43117597,114.002251
TDS91046,Fast Lane,102.45,576,641,22.43706158,114.0086549
TDS91046,Middle Lane,86.175,1348,1041,22.43706158,114.0086549
TDS91046,Slow Lane,79.075,1441,852,22.43706158,114.0086549
TDS91048,Fast Lane,88.79166666666667,519,621,22.43657426,114.0178839
TDS91048,Middle Lane,79.40833333333333,947,861,22.43657426,114.0178839
TDS91048,Slow Lane,65.88333333333334,993,823,22.43657426,114.0178839
TDS91049,Fast Lane,87.225,633,652,22.43527832,114.0224704
TDS91049,Middle Lane,79.95833333333333,1141,949,22.43527832,114.0224704
TDS91049,Slow Lane,74.48333333333333,1164,791,22.43527832,114.0224704
TDS91051,Fast Lane,84.38333333333334,711,737,22.43417656,114.0321758
TDS91051,Middle Lane 1,67.10833333333333,775,471,22.43417656,114.0321758
TDS91051,Middle Lane 2,73.625,1427,996,22.43417656,114.0321758
TDS91051,Slow Lane,66.59166666666667,374,307,22.43417656,114.0321758
TDS91052,Fast Lane,75.35,725,728,22.43792903,114.0376701
TDS91052,Slow Lane,67.76666666666667,961,641,22.43792903,114.0376701
TDS91053,Fast Lane,88.85,768,841,22.44185875,114.0394051
TDS91053,Middle Lane,81.74166666666666,817,510,22.44185875,114.0394051
TDS91053,Slow Lane,73.75833333333334,388,405,22.44185875,114.0394051
TDS91054,Fast Lane,87.30833333333334,1051,865,22.44598595,114.039741
TDS91054,Slow Lane,74.50833333333334,1303,664,22.44598595,114.039741
TDS91059,Fast Lane,96.25833333333334,591,613,22.4597226,114.0525814
TDS91059,Middle Lane,78.86666666666666,1825,1301,22.4597226,114.0525814
TDS91059,Slow Lane,95.90833333333332,391,197,22.4597226,114.0525814
TDS91060,Fast Lane,96.18333333333334,489,618,22.46386833,114.0535784
TDS91060,Middle Lane,77.425,1604,1250,22.46386833,114.0535784
TDS91060,Slow Lane,79.79166666666667,529,257,22.46386833,114.0535784
TDS91061,Fast Lane,89.40833333333333,426,520,22.46799599,114.0545853
TDS91061,Middle Lane 1,67.025,564,229,22.46799599,114.0545853
TDS91061,Middle Lane 2,74.91666666666667,1081,880,22.46799599,114.0545853
TDS91061,Slow Lane,54.4,985,502,22.46799599,114.0545853
TDS91063,Fast Lane,96.125,528,665,22.47738991,114.0576476
TDS91063,Middle Lane,82.50833333333334,872,814,22.47738991,114.0576476
TDS91063,Slow Lane,78.73333333333333,815,516,22.47738991,114.0576476
TDS91064,Fast Lane,87.59166666666667,614,681,22.48129153,114.058305
TDS91064,Middle Lane,80.68333333333334,973,895,22.48129153,114.058305
TDS91064,Slow Lane,73.36666666666666,724,427,22.48129153,114.058305
TDS91066,Fast Lane,101.0,590,748,22.48980865,114.0602996
TDS91066,Middle Lane,88.11666666666666,886,885,22.48980865,114.0602996
TDS91066,Slow Lane,80.06666666666666,568,348,22.48980865,114.0602996
TDS91067,Fast Lane,102.41666666666669,761,744,22.49238511,114.064243
TDS91067,Middle Lane,90.63333333333334,1253,891,22.49238511,114.064243
TDS91067,Slow Lane,77.475,701,310,22.49238511,114.064243
TDS91068,Fast Lane,93.23333333333332,573,700,22.49393316,114.0699074
TDS91068,Middle Lane,84.83333333333333,878,889,22.49393316,114.0699074
TDS91068,Slow Lane,81.36666666666666,550,313,22.49393316,114.0699074
TDS91069,Fast Lane,90.08333333333331,525,636,22.49537241,114.0751832
TDS91069,Middle Lane,81.475,858,876,22.49537241,114.0751832
TDS91069,Slow Lane,74.31666666666666,577,351,22.49537241,114.0751832
TDS91070,Fast Lane,91.55833333333334,400,523,22.49719846,114.0782529
TDS91070,Middle Lane,84.6,698,699,22.49719846,114.0782529
TDS91070,Slow Lane,73.45,993,619,22.49719846,114.0782529
TDS91071,Fast Lane,92.85,386,477,22.50053219,114.0807676
TDS91071,Middle Lane,83.24166666666666,629,663,22.50053219,114.0807676
TDS91071,Slow Lane,76.78333333333333,361,265,22.50053219,114.0807676
TDS91073,Fast Lane,90.09166666666668,459,683,22.50420303,114.088647
TDS91073,Middle Lane,74.13333333333334,778,818,22.50420303,114.088647
TDS91073,Slow Lane,95.58333333333331,119,59,22.50420303,114.088647
TDS91075,Fast Lane,84.41666666666667,781,794,22.5035402,114.0991826
TDS91075,Middle Lane,73.53333333333333,1116,772,22.5035402,114.0991826
TDS91075,Slow Lane,75.175,552,276,22.5035402,114.0991826
TDS91077,Fast Lane,95.51666666666668,617,671,22.50263323,114.1105831
TDS91077,Middle Lane,84.33333333333333,1124,857,22.50263323,114.1105831
TDS91077,Slow Lane,78.0,572,320,22.50263323,114.1105831
TDSAPR20001,Fast Lane,77.08333333333333,714,531,22.24840797,114.1493912
TDSAPR20001,Middle Lane,65.275,650,354,22.24840797,114.1493912
TDSAPR20001,Slow Lane,58.025,595,308,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,47.94166666666667,523,209,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,37.80833333333333,859,269,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,58.083333333333336,219,41,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,65.1,202,140,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,64.425,242,160,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,60.0,311,157,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,60.28333333333333,288,169,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,49.19166666666667,684,265,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,73.7,566,336,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,66.08333333333333,775,330,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,42.85,544,250,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,34.016666666666666,1262,370,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,66.13333333333334,145,15,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,53.025,423,205,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,39.29166666666666,951,329,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,60.925,721,412,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,57.00833333333333,1176,502,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,52.10833333333333,1072,252,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,79.60833333333333,346,316,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,56.78333333333333,634,264,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,67.925,790,537,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,61.66666666666666,324,60,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,60.825,375,247,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,56.25833333333333,544,278,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,40.475,628,253,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,42.84166666666667,1064,343,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,43.333333333333336,853,266,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,46.583333333333336,520,202,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,54.025,535,339,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,48.34166666666667,1395,664,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,36.69166666666667,1001,339,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,56.475,561,359,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,49.68333333333333,1159,587,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,41.46666666666667,1068,323,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,76.63333333333334,291,234,22.35924649,114.1345346
