detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30001,Fast Lane,86.85833333333333,313,346,22.4112265,114.0612685
TDS30001,Middle Lane,78.25,540,432,22.4112265,114.0612685
TDS30001,Slow Lane,73.11666666666666,417,173,22.4112265,114.0612685
TDS30002,Fast Lane,98.59166666666668,191,214,22.42323014,114.0643085
TDS30002,Middle Lane,86.69166666666666,636,483,22.42323014,114.0643085
TDS30002,Slow Lane,79.05833333333334,409,166,22.42323014,114.0643085
TDS30003,Fast Lane,101.71666666666668,168,214,22.42816056,114.0640034
TDS30003,Middle Lane,91.6,544,477,22.42816056,114.0640034
TDS30003,Slow Lane,81.425,405,178,22.42816056,114.0640034
TDS30004,Fast Lane,109.85833333333332,157,206,22.43280112,114.0624455
TDS30004,Middle Lane,102.44166666666666,474,428,22.43280112,114.0624455
TDS30004,Slow Lane,88.28333333333333,442,186,22.43280112,114.0624455
TDS30005,Fast Lane,89.68333333333334,205,237,22.43706083,114.0587506
TDS30005,Middle Lane 1,91.45,330,113,22.43706083,114.0587506
TDS30005,Middle Lane 2,94.09166666666668,493,429,22.43706083,114.0587506
TDS30005,Slow Lane,91.60833333333332,137,95,22.43706083,114.0587506
TDS30007,Fast Lane,91.925,141,156,22.44338535,114.0510319
TDS30007,Slow Lane,84.29166666666667,176,96,22.44338535,114.0510319
TDS30008,Fast Lane,95.35,173,181,22.44792584,114.0487254
TDS30008,Slow Lane,93.81666666666666,152,77,22.44792584,114.0487254
TDS90002,Fast Lane,106.04166666666669,1011,1180,22.40599076,114.209225
TDS90002,Middle Lane 1,91.70833333333331,737,463,22.40599076,114.209225
TDS90002,Middle Lane 2,95.76666666666668,1538,1160,22.40599076,114.209225
TDS90002,Slow Lane,87.70833333333333,352,182,22.40599076,114.209225
TDS90003,Fast Lane,75.10833333333333,1257,1223,22.40150359,114.2038728
TDS90003,Middle Lane,66.23333333333333,2060,1458,22.40150359,114.2038728
TDS90003,Slow Lane,60.458333333333336,1450,1036,22.40150359,114.2038728
TDS90005,Fast Lane,86.375,1264,1152,22.39537248,114.199958
TDS90005,Middle Lane,74.38333333333334,1899,1086,22.39537248,114.199958
TDS90005,Slow Lane,70.04166666666667,1869,862,22.39537248,114.199958
TDS90010,Fast Lane,77.44166666666666,1306,904,22.3800556,114.1861111
TDS90010,Slow Lane,74.625,508,277,22.3800556,114.1861111
TDS90011,Fast Lane,79.56666666666666,789,710,22.37799026,114.1832053
TDS90011,Slow Lane,76.725,828,449,22.37799026,114.1832053
TDS90012,Fast Lane,75.175,760,671,22.37836062,114.1790397
TDS90012,Slow Lane,73.725,707,447,22.37836062,114.1790397
TDS90013,Fast Lane,78.95833333333333,552,501,22.38032929,114.1769229
TDS90013,Middle Lane,69.94166666666666,748,600,22.38032929,114.1769229
TDS90013,Slow Lane,65.50833333333334,524,248,22.38032929,114.1769229
TDS90014,Fast Lane,83.86666666666666,347,325,22.38258687,114.1727766
TDS90014,Middle Lane,74.50833333333334,1028,746,22.38258687,114.1727766
TDS90014,Slow Lane,60.325,668,310,22.38258687,114.1727766
TDS90015,Fast Lane,106.125,209,228,22.38140375,114.1692712
TDS90015,Middle Lane,105.9,1006,825,22.38140375,114.1692712
TDS90015,Slow Lane,91.225,694,312,22.38140375,114.1692712
TDS90016,Fast Lane,76.63333333333334,625,477,22.37375565,114.101624
TDS90016,Middle Lane 1,63.075,870,438,22.37375565,114.101624
TDS90016,Middle Lane 2,67.18333333333334,1392,668,22.37375565,114.101624
TDS90016,Slow Lane,57.875,547,268,22.37375565,114.101624
TDS90017,Fast Lane,94.90833333333332,499,493,22.3721736,114.0980323
TDS90017,Middle Lane,86.3,1110,853,22.3721736,114.0980323
TDS90017,Slow Lane,79.89166666666667,873,435,22.3721736,114.0980323
TDS90018,Fast Lane,79.25833333333334,634,382,22.3694628,114.0947423
TDS90018,Middle Lane,71.58333333333333,1825,778,22.3694628,114.0947423
TDS90018,Slow Lane,68.26666666666667,1023,428,22.3694628,114.0947423
TDS90019,Fast Lane,77.25833333333334,519,492,22.37027324,114.0903143
TDS90019,Middle Lane,66.025,1388,846,22.37027324,114.0903143
TDS90019,Slow Lane,59.09166666666667,1112,401,22.37027324,114.0903143
TDS90020,Fast Lane,77.575,518,427,22.36943947,114.0849261
TDS90020,Middle Lane,69.88333333333334,1353,871,22.36943947,114.0849261
TDS90020,Slow Lane,72.225,739,413,22.36943947,114.0849261
TDS90021,Fast Lane,77.875,636,557,22.37173893,114.0792542
TDS90021,Middle Lane 1,65.0,305,190,22.37173893,114.0792542
TDS90021,Middle Lane 2,68.09166666666667,1426,866,22.37173893,114.0792542
TDS90021,Slow Lane,68.025,368,273,22.37173893,114.0792542
TDS90022,Fast Lane,72.49166666666666,634,547,22.37104927,114.0738658
TDS90022,Middle Lane,62.75,1851,937,22.37104927,114.0738658
TDS90022,Slow Lane,69.59166666666667,385,271,22.37104927,114.0738658
TDS90025,Fast Lane,81.51666666666667,1327,1002,22.36668206,114.0656065
TDS90025,Middle Lane,77.86666666666666,1944,920,22.36668206,114.0656065
TDS90025,Slow Lane,83.125,1656,648,22.36668206,114.0656065
TDS90026,Fast Lane,78.39166666666667,1211,1036,22.36924399,114.0616819
TDS90026,Middle Lane,70.40833333333333,1389,979,22.36924399,114.0616819
TDS90026,Slow Lane,64.45,1091,433,22.36924399,114.0616819
TDS90028,Fast Lane,87.75,1181,1012,22.36679111,114.0540621
TDS90028,Middle Lane,75.2,1838,929,22.36679111,114.0540621
TDS90028,Slow Lane,69.21666666666667,1328,345,22.36679111,114.0540621
TDS90030,Fast Lane,88.0,970,965,22.36551131,114.0457717
TDS90030,Middle Lane,77.99166666666666,1399,1001,22.36551131,114.0457717
TDS90030,Slow Lane,71.04166666666667,1202,445,22.36551131,114.0457717
TDS90031,Fast Lane,83.81666666666666,898,915,22.36420723,114.041297
TDS90031,Middle Lane,76.85,1605,1104,22.36420723,114.041297
TDS90031,Slow Lane,69.65,1191,450,22.36420723,114.041297
TDS90033,Fast Lane,84.71666666666667,875,863,22.35843899,114.0334483
TDS90033,Middle Lane,75.26666666666667,1529,1156,22.35843899,114.0334483
TDS90033,Slow Lane,72.45833333333333,1254,606,22.35843899,114.0334483
TDS90034,Fast Lane,77.85714285714286,829,645,22.35588789,114.0284607
TDS90034,Middle Lane,76.96638655462185,1684,1052,22.35588789,114.0284607
TDS90034,Slow Lane,74.26890756302521,1163,507,22.35588789,114.0284607
TDS90035,Fast Lane,89.64166666666667,631,612,22.35614486,114.0231888
TDS90035,Middle Lane,83.40833333333333,1546,1029,22.35614486,114.0231888
TDS90035,Slow Lane,78.01666666666667,1115,554,22.35614486,114.0231888
TDS90037,Fast Lane,80.45,1113,917,22.36224227,114.0157548
TDS90037,Middle Lane,69.51666666666667,1878,1001,22.36224227,114.0157548
TDS90037,Slow Lane,59.29166666666666,1608,576,22.36224227,114.0157548
TDS90039,Fast Lane,100.80833333333334,725,822,22.36663494,114.0106232
TDS90039,Middle Lane,90.84166666666668,1320,1040,22.36663494,114.0106232
TDS90039,Slow Lane,80.45,947,458,22.36663494,114.0106232
TDS90040,Fast Lane,83.15,879,852,22.36724307,114.0049232
TDS90040,Middle Lane,72.61666666666666,1534,991,22.36724307,114.0049232
TDS90040,Slow Lane,65.49166666666666,1218,428,22.36724307,114.0049232
TDS90041,Fast Lane,84.25833333333334,888,896,22.36829568,114.0012421
TDS90041,Middle Lane,77.90833333333333,1403,964,22.36829568,114.0012421
TDS90041,Slow Lane,75.475,996,448,22.36829568,114.0012421
TDS90042,Fast Lane,80.725,974,858,22.37247362,113.9983239
TDS90042,Middle Lane,70.225,1433,952,22.37247362,113.9983239
TDS90042,Slow Lane,67.325,1132,456,22.37247362,113.9983239
TDS90043,Fast Lane,83.66666666666667,841,817,22.3758817,113.993455
TDS90043,Middle Lane,72.81666666666666,1647,951,22.3758817,113.993455
TDS90043,Slow Lane,69.33333333333333,1375,405,22.3758817,113.993455
TDS90049,Fast Lane,66.8,2022,1062,22.399952,113.97678
TDS90049,Middle Lane 1,55.31666666666667,2017,981,22.399952,113.97678
TDS90049,Middle Lane 2,61.15,2725,1176,22.399952,113.97678
TDS90049,Slow Lane,26.53333333333333,2737,340,22.399952,113.97678
TDS90051,Fast Lane,73.6,2794,1190,22.4065716,113.9780621
TDS90051,Middle Lane 1,68.25833333333334,1180,635,22.4065716,113.9780621
TDS90051,Middle Lane 2,71.06666666666666,1938,934,22.4065716,113.9780621
TDS90051,Slow Lane,61.28333333333333,976,557,22.4065716,113.9780621
TDS90052,Fast Lane,67.175,2147,1228,22.410209,113.9788862
TDS90052,Middle Lane,64.01666666666667,2182,1241,22.410209,113.9788862
TDS90052,Slow Lane,19.525,2949,605,22.410209,113.9788862
TDS90053,Fast Lane,66.95,4358,1110,22.412403,113.979646
TDS90053,Middle Lane,67.79166666666667,1814,1045,22.412403,113.979646
TDS90053,Slow Lane,69.05833333333334,1339,970,22.412403,113.979646
TDS90055,Fast Lane,83.89166666666667,1244,1170,22.41592623,113.9885558
TDS90055,Middle Lane,73.80833333333334,1625,958,22.41592623,113.9885558
TDS90055,Slow Lane,67.66666666666667,1567,641,22.41592623,113.9885558
TDS90056,Fast Lane,79.66666666666667,1078,1027,22.41840507,113.992457
TDS90056,Middle Lane,70.60833333333333,1568,1027,22.41840507,113.992457
TDS90056,Slow Lane,66.70833333333333,1041,449,22.41840507,113.992457
TDS90057,Fast Lane,91.975,1125,926,22.42351091,113.9956751
TDS90057,Middle Lane,85.075,1338,1015,22.42351091,113.9956751
TDS90057,Slow Lane,81.11666666666666,1326,751,22.42351091,113.9956751
TDS90058,Fast Lane,86.50833333333334,876,869,22.42509412,113.9982567
TDS90058,Middle Lane,74.61666666666666,1542,1032,22.42509412,113.9982567
TDS90058,Slow Lane,70.225,1464,680,22.42509412,113.9982567
TDS90059,Fast Lane,88.64166666666667,715,776,22.42781497,114.0007108
TDS90059,Middle Lane,79.3,1452,1110,22.42781497,114.0007108
TDS90059,Slow Lane,76.21666666666667,1553,785,22.42781497,114.0007108
TDS90061,Fast Lane,90.025,596,645,22.43618305,114.0061984
TDS90061,Middle Lane,75.20833333333333,1645,1146,22.43618305,114.0061984
TDS90061,Slow Lane,74.04166666666667,1461,977,22.43618305,114.0061984
TDS90062,Fast Lane,102.19166666666666,540,638,22.43748776,114.0103447
TDS90062,Middle Lane,92.65,1197,950,22.43748776,114.0103447
TDS90062,Slow Lane,89.33333333333333,1488,971,22.43748776,114.0103447
TDS90063,Fast Lane,93.58333333333331,601,638,22.43793378,114.0138024
TDS90063,Middle Lane 1,81.56666666666666,568,312,22.43793378,114.0138024
TDS90063,Middle Lane 2,82.95,1310,893,22.43793378,114.0138024
TDS90063,Slow Lane,63.80833333333333,1481,883,22.43793378,114.0138024
TDS90065,Fast Lane,94.25,768,728,22.4352065,114.0229076
TDS90065,Middle Lane,87.83333333333333,1617,935,22.4352065,114.0229076
TDS90065,Slow Lane,78.61666666666666,1556,763,22.4352065,114.0229076
TDS90066,Fast Lane,84.3,786,737,22.43431726,114.0280084
TDS90066,Middle Lane,76.65833333333333,1413,804,22.43431726,114.0280084
TDS90066,Slow Lane,68.84166666666667,1773,941,22.43431726,114.0280084
TDS90067,Fast Lane,86.05833333333334,779,767,22.43472874,114.0336517
TDS90067,Middle Lane,74.95,1196,656,22.43472874,114.0336517
TDS90067,Slow Lane,52.958333333333336,1954,1096,22.43472874,114.0336517
TDS90068,Fast Lane,77.95833333333333,870,805,22.43767592,114.0373789
TDS90068,Slow Lane,71.125,1273,613,22.43767592,114.0373789
TDS90071,Fast Lane,77.8,1475,1321,22.44904205,114.0443041
TDS90071,Slow Lane,66.51666666666667,1630,1060,22.44904205,114.0443041
TDS90072,Fast Lane,87.85833333333333,1831,1589,22.45235944,114.0482938
TDS90072,Slow Lane,77.4,1394,927,22.45235944,114.0482938
TDS90074,Fast Lane,93.275,632,684,22.46016517,114.0526879
TDS90074,Middle Lane,82.0,1271,950,22.46016517,114.0526879
TDS90074,Slow Lane,70.6,1161,694,22.46016517,114.0526879
TDS90075,Fast Lane,80.60833333333333,658,661,22.46425671,114.0536753
TDS90075,Middle Lane,72.59166666666667,1110,812,22.46425671,114.0536753
TDS90075,Slow Lane,63.48333333333333,1804,909,22.46425671,114.0536753
TDS90076,Fast Lane,97.99166666666666,444,550,22.4684205,114.0546918
TDS90076,Middle Lane,90.35833333333332,878,824,22.4684205,114.0546918
TDS90076,Slow Lane,75.40833333333333,738,337,22.4684205,114.0546918
TDS90077,Fast Lane,91.64166666666668,166,250,22.47278304,114.0558151
TDS90077,Middle Lane,93.10833333333332,969,1021,22.47278304,114.0558151
TDS90077,Slow Lane,78.61666666666666,890,464,22.47278304,114.0558151
TDS90078,Fast Lane,87.30833333333334,811,910,22.47781445,114.0578027
TDS90078,Middle Lane,80.4,984,775,22.47781445,114.0578027
TDS90078,Slow Lane,73.68333333333334,718,349,22.47781445,114.0578027
TDS90079,Fast Lane,82.09166666666667,840,874,22.48173404,114.0583338
TDS90079,Middle Lane,82.575,1033,853,22.48173404,114.0583338
TDS90079,Slow Lane,76.04166666666667,652,331,22.48173404,114.0583338
TDS90080,Fast Lane,94.975,757,868,22.48493997,114.0585254
TDS90080,Middle Lane,82.54166666666667,1081,849,22.48493997,114.0585254
TDS90080,Slow Lane,77.1,722,315,22.48493997,114.0585254
TDS90084,Fast Lane,93.06666666666666,784,896,22.49511897,114.0742505
TDS90084,Middle Lane,81.01666666666667,1443,936,22.49511897,114.0742505
TDS90084,Slow Lane,99.44166666666666,448,128,22.49511897,114.0742505
TDS90086,Fast Lane,96.48333333333332,405,480,22.50193284,114.0823702
TDS90086,Middle Lane,87.125,783,689,22.50193284,114.0823702
TDS90086,Slow Lane,78.59166666666667,491,251,22.50193284,114.0823702
TDS90089,Fast Lane,98.03333333333332,546,642,22.50384525,114.0951588
TDS90089,Middle Lane 1,73.23333333333333,852,421,22.50384525,114.0951588
TDS90089,Middle Lane 2,82.75,971,839,22.50384525,114.0951588
TDS90089,Slow Lane,86.325,208,165,22.50384525,114.0951588
TDS90090,Fast Lane,92.39166666666668,617,685,22.50350433,114.099688
TDS90090,Middle Lane,85.675,1107,881,22.50350433,114.099688
TDS90090,Slow Lane,76.64166666666667,796,368,22.50350433,114.099688
TDS90091,Fast Lane,92.59166666666668,594,692,22.50320816,114.103634
TDS90091,Middle Lane,81.625,1037,880,22.50320816,114.103634
TDS90091,Slow Lane,74.70833333333333,793,383,22.50320816,114.103634
TDS90092,Fast Lane,105.625,592,678,22.50286699,114.1081242
TDS90092,Middle Lane,100.33333333333331,1004,860,22.50286699,114.1081242
TDS90092,Slow Lane,85.53333333333333,761,383,22.50286699,114.1081242
TDS91001,Fast Lane,75.11666666666666,730,571,22.37300496,114.0991872
TDS91001,Middle Lane,65.23333333333333,1306,773,22.37300496,114.0991872
TDS91001,Slow Lane,66.63333333333334,1113,795,22.37300496,114.0991872
TDS91002,Middle Lane,72.86666666666666,913,576,22.37091583,114.0930034
TDS91002,Slow Lane,73.25,1512,867,22.37091583,114.0930034
TDS91003,Fast Lane,75.8,578,547,22.36974004,114.089567
TDS91003,Middle Lane,66.325,1092,851,22.36974004,114.089567
TDS91003,Slow Lane,66.85833333333333,923,579,22.36974004,114.089567
TDS91004,Fast Lane,81.125,528,493,22.36949436,114.0861883
TDS91004,Middle Lane,76.06666666666666,1075,864,22.36949436,114.0861883
TDS91004,Slow Lane,70.59166666666667,787,504,22.36949436,114.0861883
TDS91005,Fast Lane,79.35833333333333,1096,671,22.37092794,114.0822064
TDS91005,Middle Lane 1,65.24166666666666,1063,510,22.37092794,114.0822064
TDS91005,Middle Lane 2,68.5,1466,946,22.37092794,114.0822064
TDS91006,Fast Lane,86.30833333333334,627,604,22.37142163,114.0772251
TDS91006,Middle Lane 1,65.36666666666666,839,333,22.37142163,114.0772251
TDS91006,Middle Lane 2,71.69166666666666,1244,873,22.37142163,114.0772251
TDS91006,Slow Lane,67.75,737,345,22.37142163,114.0772251
TDS91007,Fast Lane,76.39166666666667,682,632,22.37020002,114.0732742
TDS91007,Middle Lane,66.025,1200,881,22.37020002,114.0732742
TDS91007,Slow Lane,63.925,721,334,22.37020002,114.0732742
TDS91008,Fast Lane,94.9,559,607,22.36668572,114.0710631
TDS91008,Middle Lane,83.5,1028,892,22.36668572,114.0710631
TDS91008,Slow Lane,80.70833333333333,674,345,22.36668572,114.0710631
TDS91009,Fast Lane,94.94166666666666,700,725,22.36652874,114.0658882
TDS91009,Middle Lane 1,78.06666666666666,1944,1176,22.36652874,114.0658882
TDS91009,Middle Lane 2,81.5,1244,874,22.36652874,114.0658882
TDS91009,Slow Lane,78.10833333333333,1101,743,22.36652874,114.0658882
TDS91011,Fast Lane,96.225,1122,917,22.36835736,114.0594106
TDS91011,Middle Lane,85.16666666666667,1537,1090,22.36835736,114.0594106
TDS91011,Slow Lane,86.59166666666667,1263,560,22.36835736,114.0594106
TDS91015,Fast Lane,81.825,1854,1616,22.3648317,114.0429372
TDS91015,Middle Lane,75.475,1512,929,22.3648317,114.0429372
TDS91015,Slow Lane,70.225,1153,434,22.3648317,114.0429372
TDS91017,Fast Lane,89.475,874,897,22.35769762,114.0324685
TDS91017,Middle Lane,84.15833333333333,1431,1064,22.35769762,114.0324685
TDS91017,Slow Lane,73.61666666666666,1221,692,22.35769762,114.0324685
TDS91018,Fast Lane,79.04166666666667,431,478,22.35620339,114.0278391
TDS91018,Middle Lane 1,73.25,1206,724,22.35620339,114.0278391
TDS91018,Middle Lane 2,74.91666666666667,1453,1115,22.35620339,114.0278391
TDS91018,Slow Lane,70.50833333333334,869,350,22.35620339,114.0278391
TDS91021,Fast Lane,77.78333333333333,1268,1188,22.36309946,114.015045
TDS91021,Middle Lane,69.89166666666667,1520,1004,22.36309946,114.015045
TDS91021,Slow Lane,68.98333333333333,711,301,22.36309946,114.015045
TDS91024,Fast Lane,81.875,162,183,22.36719645,114.0035542
TDS91024,Middle Lane 1,65.29166666666667,1581,993,22.36719645,114.0035542
TDS91024,Middle Lane 2,78.975,1366,1178,22.36719645,114.0035542
TDS91024,Slow Lane,71.20833333333333,1291,456,22.36719645,114.0035542
TDS91025,Fast Lane,93.05833333333334,221,305,22.36991976,113.999939
TDS91025,Middle Lane 1,77.15833333333333,1029,1062,22.36991976,113.999939
TDS91025,Middle Lane 2,88.95833333333333,942,991,22.36991976,113.999939
TDS91025,Slow Lane,72.05,953,491,22.36991976,113.999939
TDS91026,Fast Lane,76.52991452991454,1349,1166,22.3738904,113.9974191
TDS91026,Middle Lane,73.05128205128206,1648,1039,22.3738904,113.9974191
TDS91026,Slow Lane,69.01709401709402,1063,409,22.3738904,113.9974191
TDS91028,Fast Lane,80.8,1272,1213,22.37504729,113.9903004
TDS91028,Middle Lane,75.325,1506,1194,22.37504729,113.9903004
TDS91028,Slow Lane,66.55,1246,610,22.37504729,113.9903004
TDS91031,Fast Lane,88.83333333333333,1309,943,22.38383087,113.9800733
TDS91031,Middle Lane 1,78.81666666666666,1004,453,22.38383087,113.9800733
TDS91031,Middle Lane 2,79.25,1704,740,22.38383087,113.9800733
TDS91031,Slow Lane,77.35833333333333,524,288,22.38383087,113.9800733
TDS91041,Fast Lane,86.61666666666666,1165,1088,22.41951627,113.9928538
TDS91041,Middle Lane,74.28333333333333,1639,952,22.41951627,113.9928538
TDS91041,Slow Lane,84.34166666666667,535,240,22.41951627,113.9928538
TDS91042,Fast Lane,96.26666666666668,994,1066,22.42274222,113.994695
TDS91042,Middle Lane,82.36666666666666,1535,1033,22.42274222,113.994695
TDS91042,Slow Lane,79.15833333333333,554,255,22.42274222,113.994695
TDS91044,Fast Lane,82.85833333333333,989,915,22.43117597,114.002251
TDS91044,Middle Lane,71.85,1945,1217,22.43117597,114.002251
TDS91044,Slow Lane,66.13333333333334,1482,636,22.43117597,114.002251
TDS91046,Fast Lane,103.89166666666668,584,611,22.43706158,114.0086549
TDS91046,Middle Lane,88.675,1456,1026,22.43706158,114.0086549
TDS91046,Slow Lane,81.29166666666667,1582,769,22.43706158,114.0086549
TDS91048,Fast Lane,90.175,521,560,22.43657426,114.0178839
TDS91048,Middle Lane,80.48333333333333,1256,869,22.43657426,114.0178839
TDS91048,Slow Lane,70.15,1250,780,22.43657426,114.0178839
TDS91049,Fast Lane,83.09166666666667,611,554,22.43527832,114.0224704
TDS91049,Middle Lane,80.78333333333333,1473,961,22.43527832,114.0224704
TDS91049,Slow Lane,75.475,1440,650,22.43527832,114.0224704
TDS91051,Fast Lane,82.51666666666667,757,697,22.43417656,114.0321758
TDS91051,Middle Lane 1,67.44166666666666,1022,481,22.43417656,114.0321758
TDS91051,Middle Lane 2,71.74166666666666,1729,981,22.43417656,114.0321758
TDS91051,Slow Lane,68.075,410,302,22.43417656,114.0321758
TDS91052,Fast Lane,75.425,672,597,22.43792903,114.0376701
TDS91052,Slow Lane,68.04166666666667,1172,626,22.43792903,114.0376701
TDS91053,Fast Lane,91.70833333333331,667,678,22.44185875,114.0394051
TDS91053,Middle Lane,81.49166666666666,968,542,22.44185875,114.0394051
TDS91053,Slow Lane,79.05,505,461,22.44185875,114.0394051
TDS91054,Fast Lane,86.4,918,691,22.44598595,114.039741
TDS91054,Slow Lane,75.26666666666667,1495,656,22.44598595,114.039741
TDS91055,Fast Lane,104.125,765,750,22.44877892,114.0427985
TDS91055,Middle Lane,84.74166666666666,1248,593,22.44877892,114.0427985
TDS91055,Slow Lane,121.85833333333332,1070,514,22.44877892,114.0427985
TDS91056,Fast Lane,41.333333333333336,133,168,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,79.23333333333333,1191,822,22.45211634,114.0491976
TDS91057,Slow Lane,86.21666666666667,757,612,22.45211634,114.0491976
TDS91059,Fast Lane,110.125,285,332,22.4597226,114.0525814
TDS91059,Middle Lane,97.78333333333332,1273,1089,22.4597226,114.0525814
TDS91059,Slow Lane,88.15,956,574,22.4597226,114.0525814
TDS91060,Fast Lane,94.11666666666666,331,406,22.46386833,114.0535784
TDS91060,Middle Lane,84.03333333333333,1253,1058,22.46386833,114.0535784
TDS91060,Slow Lane,77.46666666666667,1080,552,22.46386833,114.0535784
TDS91061,Fast Lane,91.2,326,381,22.46799599,114.0545853
TDS91061,Middle Lane 1,67.875,682,261,22.46799599,114.0545853
TDS91061,Middle Lane 2,76.43333333333334,1064,822,22.46799599,114.0545853
TDS91061,Slow Lane,53.09166666666667,1406,561,22.46799599,114.0545853
TDS91063,Fast Lane,95.23333333333332,447,516,22.47738991,114.0576476
TDS91063,Middle Lane,85.43333333333334,945,771,22.47738991,114.0576476
TDS91063,Slow Lane,79.575,1076,559,22.47738991,114.0576476
TDS91064,Fast Lane,87.69166666666666,548,538,22.48129153,114.058305
TDS91064,Middle Lane,81.63333333333334,1105,841,22.48129153,114.058305
TDS91064,Slow Lane,73.35833333333333,984,447,22.48129153,114.058305
TDS91066,Fast Lane,102.40833333333332,518,603,22.48980865,114.0602996
TDS91066,Middle Lane,84.51666666666667,978,862,22.48980865,114.0602996
TDS91066,Slow Lane,79.68333333333334,632,361,22.48980865,114.0602996
TDS91067,Fast Lane,103.56666666666666,656,628,22.49238511,114.064243
TDS91067,Middle Lane,92.375,1276,822,22.49238511,114.064243
TDS91067,Slow Lane,77.96666666666667,937,342,22.49238511,114.064243
TDS91068,Fast Lane,97.91666666666669,540,623,22.49393316,114.0699074
TDS91068,Middle Lane,88.30833333333334,744,809,22.49393316,114.0699074
TDS91068,Slow Lane,79.73333333333333,648,350,22.49393316,114.0699074
TDS91069,Fast Lane,92.54166666666669,526,557,22.49537241,114.0751832
TDS91069,Middle Lane,84.36666666666666,910,841,22.49537241,114.0751832
TDS91069,Slow Lane,71.21666666666667,773,386,22.49537241,114.0751832
TDS91070,Fast Lane,93.51666666666668,407,480,22.49719846,114.0782529
TDS91070,Middle Lane,85.35,819,681,22.49719846,114.0782529
TDS91070,Slow Lane,70.225,1176,628,22.49719846,114.0782529
TDS91071,Fast Lane,94.15833333333332,355,421,22.50053219,114.0807676
TDS91071,Middle Lane,83.9,732,661,22.50053219,114.0807676
TDS91071,Slow Lane,76.14166666666667,471,271,22.50053219,114.0807676
TDS91073,Fast Lane,89.98333333333333,604,704,22.50420303,114.088647
TDS91073,Middle Lane,74.90833333333333,1324,941,22.50420303,114.088647
TDS91073,Slow Lane,89.54166666666667,343,69,22.50420303,114.088647
TDS91075,Fast Lane,87.94915254237289,683,685,22.5035402,114.0991826
TDS91075,Middle Lane,74.66949152542372,1203,803,22.5035402,114.0991826
TDS91075,Slow Lane,74.37288135593221,781,361,22.5035402,114.0991826
TDS91077,Fast Lane,94.19166666666666,557,619,22.50263323,114.1105831
TDS91077,Middle Lane,83.06666666666666,1210,895,22.50263323,114.1105831
TDS91077,Slow Lane,74.675,820,371,22.50263323,114.1105831
TDSAPR20001,Fast Lane,76.86666666666666,694,479,22.24840797,114.1493912
TDSAPR20001,Middle Lane,65.59166666666667,769,346,22.24840797,114.1493912
TDSAPR20001,Slow Lane,55.36666666666667,708,331,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,48.96666666666667,345,163,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,37.69166666666667,774,274,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,50.641666666666666,278,66,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,63.225,159,100,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,63.458333333333336,266,157,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,53.19166666666667,1461,140,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,61.075,253,149,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,47.15,1222,270,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,71.75,792,412,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,61.925,1020,335,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,40.34166666666667,562,243,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,34.975,1079,339,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,60.275,90,31,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,51.475,434,198,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,42.083333333333336,897,286,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,63.09166666666667,692,387,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,55.61666666666667,1169,495,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,50.69166666666667,1138,287,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,81.31666666666666,377,336,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,58.19166666666667,694,260,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,72.40833333333333,810,535,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,53.79166666666666,541,73,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,62.6,539,325,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,54.54166666666666,618,254,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,42.05982905982906,639,264,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,42.63247863247863,1021,343,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,43.84615384615385,841,277,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,44.623931623931625,563,173,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,52.21666666666667,601,365,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,46.925,1508,680,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,36.34166666666667,1382,443,22.37090334,114.1288704
