detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30001,Slow Lane,75.36666666666666,350,169,22.4112265,114.0612685
TDS30002,Fast Lane,97.60833333333332,164,182,22.42323014,114.0643085
TDS30002,Middle Lane,86.175,623,470,22.42323014,114.0643085
TDS30002,Slow Lane,82.45,351,140,22.42323014,114.0643085
TDS30003,Fast Lane,102.20833333333331,153,186,22.42816056,114.0640034
TDS30003,Middle Lane,91.875,475,415,22.42816056,114.0640034
TDS30003,Slow Lane,81.04166666666667,424,171,22.42816056,114.0640034
TDS30004,Fast Lane,109.6,115,170,22.43280112,114.0624455
TDS30004,Middle Lane,100.325,423,395,22.43280112,114.0624455
TDS30004,Slow Lane,84.91666666666667,423,182,22.43280112,114.0624455
TDS30005,Fast Lane,87.84166666666667,175,205,22.43706083,114.0587506
TDS30005,Middle Lane 1,89.325,295,104,22.43706083,114.0587506
TDS30005,Middle Lane 2,92.0,453,384,22.43706083,114.0587506
TDS30005,Slow Lane,90.425,119,84,22.43706083,114.0587506
TDS30007,Fast Lane,94.75833333333334,110,126,22.44338535,114.0510319
TDS30007,Slow Lane,81.40833333333333,198,140,22.44338535,114.0510319
TDS30008,Fast Lane,96.5,102,117,22.44792584,114.0487254
TDS30008,Slow Lane,89.94166666666666,200,156,22.44792584,114.0487254
TDS90001,Fast Lane,87.84,533,521,22.40945791,114.2119258
TDS90001,Middle Lane,82.04,634,422,22.40945791,114.2119258
TDS90001,Slow Lane,73.64,352,141,22.40945791,114.2119258
TDS90002,Fast Lane,104.88333333333334,1055,1170,22.40599076,114.209225
TDS90002,Middle Lane 1,90.56666666666666,725,421,22.40599076,114.209225
TDS90002,Middle Lane 2,93.60833333333332,1650,1137,22.40599076,114.209225
TDS90002,Slow Lane,86.98333333333333,356,193,22.40599076,114.209225
TDS90003,Fast Lane,74.075,1279,1206,22.40150359,114.2038728
TDS90003,Middle Lane,65.96666666666667,2273,1457,22.40150359,114.2038728
TDS90003,Slow Lane,59.8,1534,1069,22.40150359,114.2038728
TDS90005,Fast Lane,85.09166666666667,1292,1168,22.39537248,114.199958
TDS90005,Middle Lane,74.41666666666667,2052,1119,22.39537248,114.199958
TDS90005,Slow Lane,68.35833333333333,1943,879,22.39537248,114.199958
TDS90010,Fast Lane,77.66666666666667,1337,887,22.3800556,114.1861111
TDS90010,Slow Lane,75.45833333333333,567,305,22.3800556,114.1861111
TDS90011,Fast Lane,80.94166666666666,694,635,22.37799026,114.1832053
TDS90011,Slow Lane,76.7,790,445,22.37799026,114.1832053
TDS90012,Fast Lane,74.20833333333333,632,584,22.37836062,114.1790397
TDS90012,Slow Lane,74.24166666666666,759,459,22.37836062,114.1790397
TDS90013,Fast Lane,79.14166666666667,446,436,22.38032929,114.1769229
TDS90013,Middle Lane,71.75,732,589,22.38032929,114.1769229
TDS90013,Slow Lane,60.79166666666666,2178,227,22.38032929,114.1769229
TDS90014,Fast Lane,86.55833333333334,300,291,22.38258687,114.1727766
TDS90014,Middle Lane,75.175,961,677,22.38258687,114.1727766
TDS90014,Slow Lane,62.141666666666666,690,316,22.38258687,114.1727766
TDS90015,Fast Lane,107.28333333333332,196,211,22.38140375,114.1692712
TDS90015,Middle Lane,104.56666666666666,1000,843,22.38140375,114.1692712
TDS90015,Slow Lane,89.04166666666667,631,305,22.38140375,114.1692712
TDS90016,Fast Lane,76.51666666666667,676,498,22.37375565,114.101624
TDS90016,Middle Lane 1,61.84166666666667,905,439,22.37375565,114.101624
TDS90016,Middle Lane 2,67.90833333333333,1398,662,22.37375565,114.101624
TDS90016,Slow Lane,59.325,552,231,22.37375565,114.101624
TDS90017,Fast Lane,93.525,416,408,22.3721736,114.0980323
TDS90017,Middle Lane,87.625,1123,808,22.3721736,114.0980323
TDS90017,Slow Lane,79.69166666666666,890,459,22.3721736,114.0980323
TDS90018,Fast Lane,80.575,594,380,22.3694628,114.0947423
TDS90018,Middle Lane,74.06666666666666,1829,846,22.3694628,114.0947423
TDS90018,Slow Lane,69.89166666666667,996,437,22.3694628,114.0947423
TDS90019,Fast Lane,74.875,408,379,22.37027324,114.0903143
TDS90019,Middle Lane,66.63333333333334,1365,858,22.37027324,114.0903143
TDS90019,Slow Lane,59.325,1232,451,22.37027324,114.0903143
TDS90020,Fast Lane,75.85833333333333,457,387,22.36943947,114.0849261
TDS90020,Middle Lane,71.35833333333333,1303,814,22.36943947,114.0849261
TDS90020,Slow Lane,73.14166666666667,812,457,22.36943947,114.0849261
TDS90021,Fast Lane,76.70833333333333,540,477,22.37173893,114.0792542
TDS90021,Middle Lane 1,64.63333333333334,351,220,22.37173893,114.0792542
TDS90021,Middle Lane 2,69.40833333333333,1418,856,22.37173893,114.0792542
TDS90021,Slow Lane,68.00833333333334,398,298,22.37173893,114.0792542
TDS90022,Fast Lane,73.55,605,510,22.37104927,114.0738658
TDS90022,Middle Lane,63.391666666666666,1884,949,22.37104927,114.0738658
TDS90022,Slow Lane,68.34166666666667,424,287,22.37104927,114.0738658
TDS90025,Fast Lane,82.24166666666666,1112,892,22.36668206,114.0656065
TDS90025,Middle Lane,77.075,1810,927,22.36668206,114.0656065
TDS90025,Slow Lane,81.80833333333334,1461,590,22.36668206,114.0656065
TDS90026,Fast Lane,78.05,1066,946,22.36924399,114.0616819
TDS90026,Middle Lane,69.20833333333333,1301,938,22.36924399,114.0616819
TDS90026,Slow Lane,63.75,1063,427,22.36924399,114.0616819
TDS90028,Fast Lane,88.29166666666667,1085,937,22.36679111,114.0540621
TDS90028,Middle Lane,78.69166666666666,1757,897,22.36679111,114.0540621
TDS90028,Slow Lane,70.71666666666667,1317,326,22.36679111,114.0540621
TDS90030,Fast Lane,89.65,811,841,22.36551131,114.0457717
TDS90030,Middle Lane,79.89166666666667,1239,986,22.36551131,114.0457717
TDS90030,Slow Lane,70.375,1083,459,22.36551131,114.0457717
TDS90031,Fast Lane,86.7,825,811,22.36420723,114.041297
TDS90031,Middle Lane,78.96666666666667,1427,971,22.36420723,114.041297
TDS90031,Slow Lane,72.08333333333333,1132,441,22.36420723,114.041297
TDS90033,Fast Lane,86.35,828,821,22.35843899,114.0334483
TDS90033,Middle Lane,75.56666666666666,1440,1097,22.35843899,114.0334483
TDS90033,Slow Lane,73.18333333333334,1186,598,22.35843899,114.0334483
TDS90034,Fast Lane,79.03333333333333,826,639,22.35588789,114.0284607
TDS90034,Middle Lane,77.775,1601,1015,22.35588789,114.0284607
TDS90034,Slow Lane,74.75,1108,496,22.35588789,114.0284607
TDS90035,Fast Lane,93.98333333333332,632,603,22.35614486,114.0231888
TDS90035,Middle Lane,84.21666666666667,1460,1001,22.35614486,114.0231888
TDS90035,Slow Lane,78.40833333333333,1054,545,22.35614486,114.0231888
TDS90037,Fast Lane,85.84615384615384,865,826,22.36224227,114.0157548
TDS90037,Middle Lane,74.47863247863248,1467,893,22.36224227,114.0157548
TDS90037,Slow Lane,65.87179487179488,1376,585,22.36224227,114.0157548
TDS90039,Fast Lane,100.79166666666669,729,785,22.36663494,114.0106232
TDS90039,Middle Lane,91.36666666666666,1267,967,22.36663494,114.0106232
TDS90039,Slow Lane,82.5,892,505,22.36663494,114.0106232
TDS90040,Fast Lane,83.15833333333333,796,767,22.36724307,114.0049232
TDS90040,Middle Lane,72.61666666666666,1559,1047,22.36724307,114.0049232
TDS90040,Slow Lane,66.15,1198,405,22.36724307,114.0049232
TDS90041,Fast Lane,84.19166666666666,799,799,22.36829568,114.0012421
TDS90041,Middle Lane,77.31666666666666,1378,994,22.36829568,114.0012421
TDS90041,Slow Lane,72.4,956,433,22.36829568,114.0012421
TDS90042,Fast Lane,81.28333333333333,857,796,22.37247362,113.9983239
TDS90042,Middle Lane,71.91666666666667,1379,1032,22.37247362,113.9983239
TDS90042,Slow Lane,68.80833333333334,1039,440,22.37247362,113.9983239
TDS90043,Fast Lane,85.1,781,765,22.3758817,113.993455
TDS90043,Middle Lane,73.76666666666667,1563,960,22.3758817,113.993455
TDS90043,Slow Lane,70.40833333333333,1278,428,22.3758817,113.993455
TDS90049,Fast Lane,67.40833333333333,1839,950,22.399952,113.97678
TDS90049,Middle Lane 1,56.50833333333333,1919,962,22.399952,113.97678
TDS90049,Middle Lane 2,63.7,2462,1125,22.399952,113.97678
TDS90049,Slow Lane,23.758333333333333,2659,322,22.399952,113.97678
TDS90051,Fast Lane,75.35,2873,1152,22.4065716,113.9780621
TDS90051,Middle Lane 1,69.825,1184,633,22.4065716,113.9780621
TDS90051,Middle Lane 2,72.70833333333333,1898,935,22.4065716,113.9780621
TDS90051,Slow Lane,62.30833333333333,941,567,22.4065716,113.9780621
TDS90052,Fast Lane,67.19166666666666,2097,1186,22.410209,113.9788862
TDS90052,Middle Lane,63.325,2066,1178,22.410209,113.9788862
TDS90052,Slow Lane,12.575,3986,761,22.410209,113.9788862
TDS90053,Fast Lane,67.175,4093,1057,22.412403,113.979646
TDS90053,Middle Lane,68.21666666666667,1774,998,22.412403,113.979646
TDS90053,Slow Lane,69.39166666666667,1183,915,22.412403,113.979646
TDS90055,Fast Lane,83.69166666666666,1167,1090,22.41592623,113.9885558
TDS90055,Middle Lane,73.50833333333334,1578,946,22.41592623,113.9885558
TDS90055,Slow Lane,68.05833333333334,1556,661,22.41592623,113.9885558
TDS90056,Fast Lane,79.225,994,936,22.41840507,113.992457
TDS90056,Middle Lane,69.94166666666666,1535,1000,22.41840507,113.992457
TDS90056,Slow Lane,66.78333333333333,1062,495,22.41840507,113.992457
TDS90057,Fast Lane,91.53333333333332,1092,884,22.42351091,113.9956751
TDS90057,Middle Lane,82.6,1323,956,22.42351091,113.9956751
TDS90057,Slow Lane,79.025,1316,714,22.42351091,113.9956751
TDS90058,Fast Lane,85.41666666666667,806,799,22.42509412,113.9982567
TDS90058,Middle Lane,76.325,1545,1016,22.42509412,113.9982567
TDS90058,Slow Lane,68.19166666666666,1498,637,22.42509412,113.9982567
TDS90059,Fast Lane,89.65,701,766,22.42781497,114.0007108
TDS90059,Middle Lane,79.25,1402,1056,22.42781497,114.0007108
TDS90059,Slow Lane,75.975,1544,795,22.42781497,114.0007108
TDS90061,Fast Lane,88.09166666666667,618,636,22.43618305,114.0061984
TDS90061,Middle Lane,75.65,1593,1082,22.43618305,114.0061984
TDS90061,Slow Lane,74.375,1465,976,22.43618305,114.0061984
TDS90062,Fast Lane,99.54166666666669,561,629,22.43748776,114.0103447
TDS90062,Middle Lane,93.525,1217,936,22.43748776,114.0103447
TDS90062,Slow Lane,87.66666666666667,1487,937,22.43748776,114.0103447
TDS90063,Fast Lane,91.95,656,663,22.43793378,114.0138024
TDS90063,Middle Lane 1,83.18333333333334,583,308,22.43793378,114.0138024
TDS90063,Middle Lane 2,83.25833333333334,1382,865,22.43793378,114.0138024
TDS90063,Slow Lane,61.9,1462,852,22.43793378,114.0138024
TDS90065,Fast Lane,96.25,827,762,22.4352065,114.0229076
TDS90065,Middle Lane,88.44166666666666,1666,904,22.4352065,114.0229076
TDS90065,Slow Lane,82.975,1599,849,22.4352065,114.0229076
TDS90066,Fast Lane,83.80833333333334,805,731,22.43431726,114.0280084
TDS90066,Middle Lane,75.9,1476,783,22.43431726,114.0280084
TDS90066,Slow Lane,68.70833333333333,1790,983,22.43431726,114.0280084
TDS90067,Fast Lane,83.1,738,691,22.43472874,114.0336517
TDS90067,Middle Lane,74.975,1181,616,22.43472874,114.0336517
TDS90067,Slow Lane,52.125,2154,1132,22.43472874,114.0336517
TDS90068,Fast Lane,76.96666666666667,812,736,22.43767592,114.0373789
TDS90068,Slow Lane,71.25833333333334,1189,524,22.43767592,114.0373789
TDS90071,Fast Lane,75.64166666666667,1486,1257,22.44904205,114.0443041
TDS90071,Slow Lane,66.15833333333333,1654,1020,22.44904205,114.0443041
TDS90072,Fast Lane,87.75,1825,1527,22.45235944,114.0482938
TDS90072,Slow Lane,74.55833333333334,1387,880,22.45235944,114.0482938
TDS90074,Fast Lane,93.475,530,585,22.46016517,114.0526879
TDS90074,Middle Lane,81.725,1275,948,22.46016517,114.0526879
TDS90074,Slow Lane,69.23333333333333,1399,668,22.46016517,114.0526879
TDS90075,Fast Lane,81.75,541,548,22.46425671,114.0536753
TDS90075,Middle Lane,71.91666666666667,1132,845,22.46425671,114.0536753
TDS90075,Slow Lane,62.74166666666667,1769,871,22.46425671,114.0536753
TDS90076,Fast Lane,98.41666666666669,343,443,22.4684205,114.0546918
TDS90076,Middle Lane,90.33333333333331,917,858,22.4684205,114.0546918
TDS90076,Slow Lane,76.35833333333333,752,320,22.4684205,114.0546918
TDS90077,Fast Lane,95.44166666666666,131,194,22.47278304,114.0558151
TDS90077,Middle Lane,90.16666666666669,1002,1059,22.47278304,114.0558151
TDS90077,Slow Lane,75.675,931,469,22.47278304,114.0558151
TDS90078,Fast Lane,88.575,817,863,22.47781445,114.0578027
TDS90078,Middle Lane,80.05833333333334,1006,783,22.47781445,114.0578027
TDS90078,Slow Lane,70.3,803,336,22.47781445,114.0578027
TDS90079,Fast Lane,81.11666666666666,769,776,22.48173404,114.0583338
TDS90079,Middle Lane,80.24166666666666,1017,856,22.48173404,114.0583338
TDS90079,Slow Lane,75.125,743,352,22.48173404,114.0583338
TDS90080,Fast Lane,94.425,695,781,22.48493997,114.0585254
TDS90080,Middle Lane,82.675,1055,845,22.48493997,114.0585254
TDS90080,Slow Lane,75.73333333333333,761,323,22.48493997,114.0585254
TDS90084,Fast Lane,96.48333333333332,674,752,22.49511897,114.0742505
TDS90084,Middle Lane,80.66666666666667,1434,973,22.49511897,114.0742505
TDS90084,Slow Lane,98.58333333333331,426,128,22.49511897,114.0742505
TDS90086,Fast Lane,95.75833333333334,324,372,22.50193284,114.0823702
TDS90086,Middle Lane,84.375,773,701,22.50193284,114.0823702
TDS90086,Slow Lane,76.78333333333333,510,261,22.50193284,114.0823702
TDS90089,Fast Lane,95.8,449,537,22.50384525,114.0951588
TDS90089,Middle Lane 1,70.975,919,459,22.50384525,114.0951588
TDS90089,Middle Lane 2,84.175,999,833,22.50384525,114.0951588
TDS90089,Slow Lane,87.63333333333334,241,191,22.50384525,114.0951588
TDS90090,Fast Lane,92.325,506,566,22.50350433,114.099688
TDS90090,Middle Lane,83.64166666666667,1056,885,22.50350433,114.099688
TDS90090,Slow Lane,74.39166666666667,827,391,22.50350433,114.099688
TDS90091,Fast Lane,93.925,483,563,22.50320816,114.103634
TDS90091,Middle Lane,83.175,997,858,22.50320816,114.103634
TDS90091,Slow Lane,73.69166666666666,822,384,22.50320816,114.103634
TDS90092,Fast Lane,104.70833333333331,482,565,22.50286699,114.1081242
TDS90092,Middle Lane,98.58333333333331,975,859,22.50286699,114.1081242
TDS90092,Slow Lane,87.36666666666666,790,387,22.50286699,114.1081242
TDS91001,Fast Lane,75.63333333333334,773,526,22.37300496,114.0991872
TDS91001,Middle Lane,65.40833333333333,1395,817,22.37300496,114.0991872
TDS91001,Slow Lane,66.45833333333333,1162,815,22.37300496,114.0991872
TDS91002,Middle Lane,72.15833333333333,1022,600,22.37091583,114.0930034
TDS91002,Slow Lane,73.19166666666666,1556,866,22.37091583,114.0930034
TDS91003,Fast Lane,77.55833333333334,541,510,22.36974004,114.089567
TDS91003,Middle Lane,66.8,1134,884,22.36974004,114.089567
TDS91003,Slow Lane,64.85833333333333,1075,637,22.36974004,114.089567
TDS91004,Fast Lane,83.35,462,422,22.36949436,114.0861883
TDS91004,Middle Lane,77.05833333333334,1031,824,22.36949436,114.0861883
TDS91004,Slow Lane,72.75833333333334,882,544,22.36949436,114.0861883
TDS91005,Fast Lane,76.91666666666667,1009,601,22.37092794,114.0822064
TDS91005,Middle Lane 1,64.775,1170,559,22.37092794,114.0822064
TDS91005,Middle Lane 2,69.4,1509,991,22.37092794,114.0822064
TDS91006,Fast Lane,85.325,633,583,22.37142163,114.0772251
TDS91006,Middle Lane 1,66.2,936,379,22.37142163,114.0772251
TDS91006,Middle Lane 2,72.59166666666667,1382,913,22.37142163,114.0772251
TDS91006,Slow Lane,64.84166666666667,754,322,22.37142163,114.0772251
TDS91007,Fast Lane,77.025,668,598,22.37020002,114.0732742
TDS91007,Middle Lane,66.55833333333334,1370,957,22.37020002,114.0732742
TDS91007,Slow Lane,63.525,780,345,22.37020002,114.0732742
TDS91008,Fast Lane,97.05,614,632,22.36668572,114.0710631
TDS91008,Middle Lane,83.55833333333334,1147,941,22.36668572,114.0710631
TDS91008,Slow Lane,80.49166666666666,697,339,22.36668572,114.0710631
TDS91009,Fast Lane,89.84166666666667,757,724,22.36652874,114.0658882
TDS91009,Middle Lane 1,76.40833333333333,1896,1088,22.36652874,114.0658882
TDS91009,Middle Lane 2,81.575,1432,938,22.36652874,114.0658882
TDS91009,Slow Lane,75.24166666666666,1086,700,22.36652874,114.0658882
TDS91011,Fast Lane,97.575,1123,951,22.36835736,114.0594106
TDS91011,Middle Lane,84.775,1544,972,22.36835736,114.0594106
TDS91011,Slow Lane,83.48333333333333,1203,502,22.36835736,114.0594106
TDS91015,Fast Lane,81.43333333333334,1871,1584,22.3648317,114.0429372
TDS91015,Middle Lane,74.5,1570,921,22.3648317,114.0429372
TDS91015,Slow Lane,69.15833333333333,1169,434,22.3648317,114.0429372
TDS91017,Fast Lane,89.9,860,871,22.35769762,114.0324685
TDS91017,Middle Lane,83.8,1458,1075,22.35769762,114.0324685
TDS91017,Slow Lane,75.10833333333333,1185,672,22.35769762,114.0324685
TDS91018,Fast Lane,79.75833333333334,406,480,22.35620339,114.0278391
TDS91018,Middle Lane 1,75.53333333333333,1186,731,22.35620339,114.0278391
TDS91018,Middle Lane 2,74.58333333333333,1479,1106,22.35620339,114.0278391
TDS91018,Slow Lane,69.1,860,354,22.35620339,114.0278391
TDS91021,Fast Lane,80.15,1181,1073,22.36309946,114.015045
TDS91021,Middle Lane,70.425,1485,948,22.36309946,114.015045
TDS91021,Slow Lane,70.54166666666667,642,264,22.36309946,114.015045
TDS91024,Fast Lane,88.88333333333334,181,193,22.36719645,114.0035542
TDS91024,Middle Lane 1,67.45833333333333,1609,1005,22.36719645,114.0035542
TDS91024,Middle Lane 2,80.25833333333334,1323,1114,22.36719645,114.0035542
TDS91024,Slow Lane,70.25833333333334,1273,427,22.36719645,114.0035542
TDS91025,Fast Lane,92.40833333333332,248,307,22.36991976,113.999939
TDS91025,Middle Lane 1,77.55,1002,1066,22.36991976,113.999939
TDS91025,Middle Lane 2,89.06666666666666,940,948,22.36991976,113.999939
TDS91025,Slow Lane,70.35833333333333,902,500,22.36991976,113.999939
TDS91026,Fast Lane,77.425,1377,1160,22.3738904,113.9974191
TDS91026,Middle Lane,72.85833333333333,1676,1078,22.3738904,113.9974191
TDS91026,Slow Lane,70.025,1063,396,22.3738904,113.9974191
TDS91028,Fast Lane,78.65833333333333,1203,1123,22.37504729,113.9903004
TDS91028,Middle Lane,74.8,1560,1192,22.37504729,113.9903004
TDS91028,Slow Lane,67.275,1229,581,22.37504729,113.9903004
TDS91031,Fast Lane,88.925,1315,929,22.38383087,113.9800733
TDS91031,Middle Lane 1,78.73333333333333,1117,469,22.38383087,113.9800733
TDS91031,Middle Lane 2,78.625,1644,684,22.38383087,113.9800733
TDS91031,Slow Lane,77.175,548,294,22.38383087,113.9800733
TDS91041,Fast Lane,84.95833333333333,1076,995,22.41951627,113.9928538
TDS91041,Middle Lane,73.79166666666667,1734,978,22.41951627,113.9928538
TDS91041,Slow Lane,85.925,559,217,22.41951627,113.9928538
TDS91042,Fast Lane,93.31666666666666,959,990,22.42274222,113.994695
TDS91042,Middle Lane,81.68333333333334,1568,1022,22.42274222,113.994695
TDS91042,Slow Lane,80.275,595,228,22.42274222,113.994695
TDS91044,Fast Lane,82.68333333333334,889,817,22.43117597,114.002251
TDS91044,Middle Lane,72.63333333333334,1984,1200,22.43117597,114.002251
TDS91044,Slow Lane,66.36666666666666,1525,594,22.43117597,114.002251
TDS91046,Fast Lane,99.90833333333332,474,519,22.43706158,114.0086549
TDS91046,Middle Lane,85.925,1500,1045,22.43706158,114.0086549
TDS91046,Slow Lane,78.85833333333333,1624,777,22.43706158,114.0086549
TDS91048,Fast Lane,88.65,509,544,22.43657426,114.0178839
TDS91048,Middle Lane,80.69166666666666,1212,829,22.43657426,114.0178839
TDS91048,Slow Lane,66.11666666666666,1327,717,22.43657426,114.0178839
TDS91049,Fast Lane,85.43333333333334,558,523,22.43527832,114.0224704
TDS91049,Middle Lane,78.63333333333334,1411,913,22.43527832,114.0224704
TDS91049,Slow Lane,72.38333333333334,1410,659,22.43527832,114.0224704
TDS91051,Fast Lane,85.25,717,653,22.43417656,114.0321758
TDS91051,Middle Lane 1,69.46666666666667,1055,506,22.43417656,114.0321758
TDS91051,Middle Lane 2,72.8,1692,953,22.43417656,114.0321758
TDS91051,Slow Lane,70.61666666666666,369,269,22.43417656,114.0321758
TDS91052,Fast Lane,75.55,629,564,22.43792903,114.0376701
TDS91052,Slow Lane,67.68333333333334,1232,635,22.43792903,114.0376701
TDS91053,Fast Lane,91.875,657,623,22.44185875,114.0394051
TDS91053,Middle Lane,81.2,1200,650,22.44185875,114.0394051
TDS91053,Slow Lane,79.325,517,468,22.44185875,114.0394051
TDS91054,Fast Lane,87.56666666666666,895,684,22.44598595,114.039741
TDS91054,Slow Lane,74.96666666666667,1587,688,22.44598595,114.039741
TDS91055,Fast Lane,104.65,749,715,22.44877892,114.0427985
TDS91055,Middle Lane,81.90833333333333,1283,570,22.44877892,114.0427985
TDS91055,Slow Lane,124.04166666666669,568,479,22.44877892,114.0427985
TDS91056,Fast Lane,24.0,198,221,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,72.53333333333333,2112,879,22.45211634,114.0491976
TDS91057,Slow Lane,76.76666666666667,877,527,22.45211634,114.0491976
TDS91059,Fast Lane,108.58333333333331,253,315,22.4597226,114.0525814
TDS91059,Middle Lane,95.05,1065,1057,22.4597226,114.0525814
TDS91059,Slow Lane,89.33333333333333,867,642,22.4597226,114.0525814
TDS91060,Fast Lane,96.81666666666666,359,431,22.46386833,114.0535784
TDS91060,Middle Lane,85.11666666666666,1227,1000,22.46386833,114.0535784
TDS91060,Slow Lane,74.98333333333333,1138,575,22.46386833,114.0535784
TDS91061,Fast Lane,91.675,373,424,22.46799599,114.0545853
TDS91061,Middle Lane 1,64.14166666666667,769,261,22.46799599,114.0545853
TDS91061,Middle Lane 2,74.70833333333333,1088,785,22.46799599,114.0545853
TDS91061,Slow Lane,51.81666666666667,2338,579,22.46799599,114.0545853
TDS91063,Fast Lane,95.95,463,526,22.47738991,114.0576476
TDS91063,Middle Lane,83.75,973,764,22.47738991,114.0576476
TDS91063,Slow Lane,77.95833333333333,1101,585,22.47738991,114.0576476
TDS91064,Fast Lane,88.775,525,519,22.48129153,114.058305
TDS91064,Middle Lane,81.55833333333334,1106,819,22.48129153,114.058305
TDS91064,Slow Lane,73.175,946,411,22.48129153,114.058305
TDS91066,Fast Lane,105.9,500,571,22.48980865,114.0602996
TDS91066,Middle Lane,91.925,870,822,22.48980865,114.0602996
TDS91066,Slow Lane,82.4,580,385,22.48980865,114.0602996
TDS91067,Fast Lane,103.39166666666668,611,586,22.49238511,114.064243
TDS91067,Middle Lane,91.13333333333334,1379,844,22.49238511,114.064243
TDS91067,Slow Lane,76.11666666666666,1035,383,22.49238511,114.064243
TDS91068,Fast Lane,104.04166666666669,626,550,22.49393316,114.0699074
TDS91068,Middle Lane,84.48333333333333,673,783,22.49393316,114.0699074
TDS91068,Slow Lane,81.08333333333333,680,375,22.49393316,114.0699074
TDS91069,Fast Lane,90.85,464,499,22.49537241,114.0751832
TDS91069,Middle Lane,80.78333333333333,952,823,22.49537241,114.0751832
TDS91069,Slow Lane,75.13333333333334,603,364,22.49537241,114.0751832
TDS91070,Fast Lane,92.525,365,436,22.49719846,114.0782529
TDS91070,Middle Lane,83.4,786,626,22.49719846,114.0782529
TDS91070,Slow Lane,67.70833333333333,1079,628,22.49719846,114.0782529
TDS91071,Fast Lane,93.45,309,372,22.50053219,114.0807676
TDS91071,Middle Lane,81.84166666666667,677,642,22.50053219,114.0807676
TDS91071,Slow Lane,74.80833333333334,536,317,22.50053219,114.0807676
TDS91073,Fast Lane,90.23333333333332,560,666,22.50420303,114.088647
TDS91073,Middle Lane,73.725,1219,893,22.50420303,114.088647
TDS91073,Slow Lane,90.96666666666668,343,61,22.50420303,114.088647
TDS91075,Fast Lane,83.14166666666667,639,667,22.5035402,114.0991826
TDS91075,Middle Lane,72.46666666666667,1260,835,22.5035402,114.0991826
TDS91075,Slow Lane,74.125,790,329,22.5035402,114.0991826
TDS91077,Fast Lane,96.36666666666666,469,530,22.50263323,114.1105831
TDS91077,Middle Lane,83.175,1177,881,22.50263323,114.1105831
TDS91077,Slow Lane,75.24166666666666,789,330,22.50263323,114.1105831
TDSAPR20001,Fast Lane,79.925,644,456,22.24840797,114.1493912
TDSAPR20001,Middle Lane,66.26666666666667,782,365,22.24840797,114.1493912
TDSAPR20001,Slow Lane,58.3,698,333,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,48.56666666666667,483,184,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,38.875,842,246,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,56.44166666666667,239,49,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,66.825,145,89,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,64.25,258,143,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,52.6,2142,133,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,59.9,324,173,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,49.083333333333336,754,277,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,72.95,733,406,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,65.96666666666667,962,319,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,43.5,540,256,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,38.68333333333333,977,322,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,59.43333333333333,315,33,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,52.35833333333333,411,191,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,42.31666666666667,900,284,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,60.675,747,404,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,56.29166666666666,1303,528,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,51.60833333333333,1104,260,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,76.84166666666667,313,267,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,56.91666666666666,813,292,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,74.48333333333333,792,542,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,58.766666666666666,399,72,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,62.54166666666666,528,310,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,53.85,687,293,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,40.15,811,281,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,41.96666666666667,1057,352,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,40.93333333333333,840,273,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,42.98333333333333,688,181,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,51.45,563,356,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,48.05833333333333,1622,712,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,36.85,1025,390,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,56.59166666666667,504,336,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,50.458333333333336,1186,597,22.37080449,114.1305599
