detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30003,Slow Lane,84.95,209,114,22.42816056,114.0640034
TDS30004,Fast Lane,99.32142857142856,41,70,22.43280112,114.0624455
TDS30004,Middle Lane,94.00892857142856,210,239,22.43280112,114.0624455
TDS30004,Slow Lane,87.26785714285714,197,119,22.43280112,114.0624455
TDS30005,Fast Lane,96.44827586206895,35,55,22.43706083,114.0587506
TDS30005,Middle Lane 1,95.65517241379312,61,42,22.43706083,114.0587506
TDS30005,Middle Lane 2,91.44827586206895,63,99,22.43706083,114.0587506
TDS30005,Slow Lane,90.27586206896552,66,39,22.43706083,114.0587506
TDS30007,Fast Lane,93.83620689655172,25,59,22.44338535,114.0510319
TDS30007,Slow Lane,31.21551724137931,8791,38,22.44338535,114.0510319
TDS30008,Fast Lane,99.7,24,51,22.44792584,114.0487254
TDS30008,Slow Lane,90.375,90,90,22.44792584,114.0487254
TDS90001,Fast Lane,87.81666666666666,256,323,22.40945791,114.2119258
TDS90001,Middle Lane,81.55,571,593,22.40945791,114.2119258
TDS90001,Slow Lane,77.81666666666666,391,217,22.40945791,114.2119258
TDS90002,Fast Lane,102.24166666666666,204,342,22.40599076,114.209225
TDS90002,Middle Lane 1,91.375,168,197,22.40599076,114.209225
TDS90002,Middle Lane 2,95.96666666666668,661,718,22.40599076,114.209225
TDS90002,Slow Lane,90.60833333333332,67,69,22.40599076,114.209225
TDS90003,Fast Lane,79.64166666666667,221,337,22.40150359,114.2038728
TDS90003,Middle Lane,70.24166666666666,841,790,22.40150359,114.2038728
TDS90003,Slow Lane,63.641666666666666,506,489,22.40150359,114.2038728
TDS90005,Fast Lane,90.73333333333332,308,356,22.39537248,114.199958
TDS90005,Middle Lane,77.75833333333334,940,654,22.39537248,114.199958
TDS90005,Slow Lane,72.375,822,496,22.39537248,114.199958
TDS90010,Fast Lane,77.00833333333334,470,378,22.3800556,114.1861111
TDS90010,Slow Lane,74.65,291,203,22.3800556,114.1861111
TDS90011,Fast Lane,79.84210526315789,272,277,22.37799026,114.1832053
TDS90011,Slow Lane,73.92105263157895,379,253,22.37799026,114.1832053
TDS90012,Fast Lane,74.625,245,267,22.37836062,114.1790397
TDS90012,Slow Lane,72.53333333333333,421,299,22.37836062,114.1790397
TDS90013,Fast Lane,79.40833333333333,160,182,22.38032929,114.1769229
TDS90013,Middle Lane,74.2,347,374,22.38032929,114.1769229
TDS90013,Slow Lane,68.93333333333334,310,150,22.38032929,114.1769229
TDS90014,Fast Lane,79.05833333333334,78,98,22.38258687,114.1727766
TDS90014,Middle Lane,73.68333333333334,519,455,22.38258687,114.1727766
TDS90014,Slow Lane,66.16666666666667,333,186,22.38258687,114.1727766
TDS90015,Fast Lane,96.675,56,79,22.38140375,114.1692712
TDS90015,Middle Lane,108.575,359,436,22.38140375,114.1692712
TDS90015,Slow Lane,90.25833333333334,309,182,22.38140375,114.1692712
TDS90016,Fast Lane,76.425,415,361,22.37375565,114.101624
TDS90016,Middle Lane 1,61.525,629,366,22.37375565,114.101624
TDS90016,Middle Lane 2,65.8,908,568,22.37375565,114.101624
TDS90016,Slow Lane,59.575,342,129,22.37375565,114.101624
TDS90017,Fast Lane,94.275,297,328,22.3721736,114.0980323
TDS90017,Middle Lane,86.26666666666667,788,722,22.3721736,114.0980323
TDS90017,Slow Lane,80.63333333333334,554,363,22.3721736,114.0980323
TDS90018,Fast Lane,80.30833333333334,743,388,22.3694628,114.0947423
TDS90018,Middle Lane,71.60833333333333,2027,778,22.3694628,114.0947423
TDS90018,Slow Lane,71.93333333333334,804,347,22.3694628,114.0947423
TDS90019,Fast Lane,77.25,328,329,22.37027324,114.0903143
TDS90019,Middle Lane,67.125,988,730,22.37027324,114.0903143
TDS90019,Slow Lane,61.75833333333333,783,369,22.37027324,114.0903143
TDS90020,Fast Lane,76.05,304,327,22.36943947,114.0849261
TDS90020,Middle Lane,67.59166666666667,1039,755,22.36943947,114.0849261
TDS90020,Slow Lane,71.11666666666666,514,335,22.36943947,114.0849261
TDS90021,Fast Lane,74.99166666666666,351,359,22.37173893,114.0792542
TDS90021,Middle Lane 1,66.79166666666667,108,86,22.37173893,114.0792542
TDS90021,Middle Lane 2,65.125,986,738,22.37173893,114.0792542
TDS90021,Slow Lane,64.0,198,200,22.37173893,114.0792542
TDS90022,Fast Lane,69.80833333333334,374,381,22.37104927,114.0738658
TDS90022,Middle Lane,61.25833333333333,1169,762,22.37104927,114.0738658
TDS90022,Slow Lane,65.275,189,144,22.37104927,114.0738658
TDS90025,Fast Lane,81.84166666666667,788,720,22.36668206,114.0656065
TDS90025,Middle Lane,77.65833333333333,1024,763,22.36668206,114.0656065
TDS90025,Slow Lane,79.76666666666667,1007,623,22.36668206,114.0656065
TDS90026,Fast Lane,76.63333333333334,799,736,22.36924399,114.0616819
TDS90026,Middle Lane,67.88333333333334,951,772,22.36924399,114.0616819
TDS90026,Slow Lane,60.8,639,301,22.36924399,114.0616819
TDS90028,Fast Lane,92.08333333333331,684,693,22.36679111,114.0540621
TDS90028,Middle Lane,79.325,1042,773,22.36679111,114.0540621
TDS90028,Slow Lane,74.05,748,310,22.36679111,114.0540621
TDS90030,Fast Lane,86.51666666666667,467,593,22.36551131,114.0457717
TDS90030,Middle Lane,77.21666666666667,642,799,22.36551131,114.0457717
TDS90030,Slow Lane,71.975,543,361,22.36551131,114.0457717
TDS90031,Fast Lane,84.1,448,590,22.36420723,114.041297
TDS90031,Middle Lane,75.91666666666667,926,864,22.36420723,114.041297
TDS90031,Slow Lane,68.78333333333333,646,373,22.36420723,114.041297
TDS90032,Fast Lane,100.96666666666668,484,613,22.36119675,114.037397
TDS90032,Middle Lane,87.50833333333334,882,812,22.36119675,114.037397
TDS90032,Slow Lane,81.875,681,355,22.36119675,114.037397
TDS90033,Fast Lane,86.29166666666667,484,613,22.35843899,114.0334483
TDS90033,Middle Lane,77.36666666666666,792,844,22.35843899,114.0334483
TDS90033,Slow Lane,75.83333333333333,631,387,22.35843899,114.0334483
TDS90034,Fast Lane,78.73333333333333,557,570,22.35588789,114.0284607
TDS90034,Middle Lane,74.29166666666667,1050,812,22.35588789,114.0284607
TDS90034,Slow Lane,77.05,651,370,22.35588789,114.0284607
TDS90035,Fast Lane,91.70833333333331,443,553,22.35614486,114.0231888
TDS90035,Middle Lane,86.09166666666667,1009,761,22.35614486,114.0231888
TDS90035,Slow Lane,78.65,668,413,22.35614486,114.0231888
TDS90037,Fast Lane,84.14166666666667,532,598,22.36224227,114.0157548
TDS90037,Middle Lane,73.35833333333333,761,651,22.36224227,114.0157548
TDS90037,Slow Lane,61.13333333333333,865,506,22.36224227,114.0157548
TDS90039,Fast Lane,101.43333333333334,356,530,22.36663494,114.0106232
TDS90039,Middle Lane,89.33333333333333,620,718,22.36663494,114.0106232
TDS90039,Slow Lane,84.625,463,306,22.36663494,114.0106232
TDS90040,Fast Lane,82.71666666666667,551,544,22.36724307,114.0049232
TDS90040,Middle Lane,70.85,982,728,22.36724307,114.0049232
TDS90040,Slow Lane,65.0,632,298,22.36724307,114.0049232
TDS90041,Fast Lane,83.15833333333333,433,559,22.36829568,114.0012421
TDS90041,Middle Lane,74.93333333333334,691,733,22.36829568,114.0012421
TDS90041,Slow Lane,71.13333333333334,494,292,22.36829568,114.0012421
TDS90042,Fast Lane,82.18333333333334,498,549,22.37247362,113.9983239
TDS90042,Middle Lane,70.675,753,726,22.37247362,113.9983239
TDS90042,Slow Lane,68.78333333333333,590,329,22.37247362,113.9983239
TDS90043,Fast Lane,86.36666666666666,444,498,22.3758817,113.993455
TDS90043,Middle Lane,75.60833333333333,856,722,22.3758817,113.993455
TDS90043,Slow Lane,71.275,652,323,22.3758817,113.993455
TDS90049,Fast Lane,69.04166666666667,1132,847,22.399952,113.97678
TDS90049,Middle Lane 1,59.75833333333333,1289,696,22.399952,113.97678
TDS90049,Middle Lane 2,63.59166666666667,1798,1034,22.399952,113.97678
TDS90049,Slow Lane,36.425,759,182,22.399952,113.97678
TDS90051,Fast Lane,74.49166666666666,1653,1163,22.4065716,113.9780621
TDS90051,Middle Lane 1,69.475,668,443,22.4065716,113.9780621
TDS90051,Middle Lane 2,69.34166666666667,1018,710,22.4065716,113.9780621
TDS90051,Slow Lane,60.458333333333336,591,360,22.4065716,113.9780621
TDS90052,Fast Lane,68.825,1131,934,22.410209,113.9788862
TDS90052,Middle Lane,64.225,1305,965,22.410209,113.9788862
TDS90052,Slow Lane,11.283333333333331,3451,368,22.410209,113.9788862
TDS90053,Fast Lane,60.35833333333333,3049,958,22.412403,113.979646
TDS90053,Middle Lane,68.94166666666666,1089,845,22.412403,113.979646
TDS90053,Slow Lane,71.81666666666666,830,712,22.412403,113.979646
TDS90055,Fast Lane,87.60833333333333,744,811,22.41592623,113.9885558
TDS90055,Middle Lane,75.51666666666667,1039,798,22.41592623,113.9885558
TDS90055,Slow Lane,69.75833333333334,855,478,22.41592623,113.9885558
TDS90056,Fast Lane,81.33333333333333,650,707,22.41840507,113.992457
TDS90056,Middle Lane,69.31666666666666,932,807,22.41840507,113.992457
TDS90056,Slow Lane,66.34166666666667,599,385,22.41840507,113.992457
TDS90057,Fast Lane,90.9,749,650,22.42351091,113.9956751
TDS90057,Middle Lane,80.93333333333334,932,751,22.42351091,113.9956751
TDS90057,Slow Lane,78.6,877,595,22.42351091,113.9956751
TDS90058,Fast Lane,89.77118644067797,518,600,22.42509412,113.9982567
TDS90058,Middle Lane,77.46610169491525,992,806,22.42509412,113.9982567
TDS90058,Slow Lane,69.92372881355932,953,548,22.42509412,113.9982567
TDS90059,Fast Lane,84.13333333333334,469,541,22.42781497,114.0007108
TDS90059,Middle Lane,79.15,895,785,22.42781497,114.0007108
TDS90059,Slow Lane,76.425,941,679,22.42781497,114.0007108
TDS90061,Fast Lane,89.3,257,388,22.43618305,114.0061984
TDS90061,Middle Lane,74.975,925,858,22.43618305,114.0061984
TDS90061,Slow Lane,71.45833333333333,729,551,22.43618305,114.0061984
TDS90062,Fast Lane,99.33333333333331,198,362,22.43748776,114.0103447
TDS90062,Middle Lane,87.51666666666667,485,658,22.43748776,114.0103447
TDS90062,Slow Lane,87.35833333333333,625,623,22.43748776,114.0103447
TDS90063,Fast Lane,91.825,222,316,22.43793378,114.0138024
TDS90063,Middle Lane 1,74.70833333333333,221,198,22.43793378,114.0138024
TDS90063,Middle Lane 2,81.75833333333334,676,666,22.43793378,114.0138024
TDS90063,Slow Lane,61.50833333333333,693,561,22.43793378,114.0138024
TDS90065,Fast Lane,92.0,168,267,22.4352065,114.0229076
TDS90065,Middle Lane,84.05,315,360,22.4352065,114.0229076
TDS90065,Slow Lane,81.18333333333334,484,503,22.4352065,114.0229076
TDS90066,Fast Lane,81.775,134,214,22.43431726,114.0280084
TDS90066,Middle Lane,73.9,583,543,22.43431726,114.0280084
TDS90066,Slow Lane,67.45833333333333,731,672,22.43431726,114.0280084
TDS90067,Fast Lane,83.45,259,324,22.43472874,114.0336517
TDS90067,Middle Lane,72.73333333333333,639,495,22.43472874,114.0336517
TDS90067,Slow Lane,49.65833333333333,961,713,22.43472874,114.0336517
TDS90068,Fast Lane,80.09166666666667,366,391,22.43767592,114.0373789
TDS90068,Slow Lane,71.075,680,429,22.43767592,114.0373789
TDS90071,Fast Lane,75.70833333333333,348,539,22.44904205,114.0443041
TDS90071,Slow Lane,67.20833333333333,341,438,22.44904205,114.0443041
TDS90072,Fast Lane,85.70833333333333,648,727,22.45235944,114.0482938
TDS90072,Slow Lane,76.95833333333333,821,620,22.45235944,114.0482938
TDS90074,Fast Lane,95.68333333333334,204,270,22.46016517,114.0526879
TDS90074,Middle Lane,80.675,664,626,22.46016517,114.0526879
TDS90074,Slow Lane,69.76666666666667,672,494,22.46016517,114.0526879
TDS90075,Fast Lane,84.55833333333334,207,258,22.46425671,114.0536753
TDS90075,Middle Lane,69.68333333333334,554,548,22.46425671,114.0536753
TDS90075,Slow Lane,61.43333333333333,916,615,22.46425671,114.0536753
TDS90076,Fast Lane,99.34166666666668,122,204,22.4684205,114.0546918
TDS90076,Middle Lane,89.31666666666666,454,548,22.4684205,114.0546918
TDS90076,Slow Lane,79.55,340,207,22.4684205,114.0546918
TDS90077,Fast Lane,98.90833333333332,27,68,22.47278304,114.0558151
TDS90077,Middle Lane,89.48333333333333,480,584,22.47278304,114.0558151
TDS90077,Slow Lane,80.0,390,272,22.47278304,114.0558151
TDS90078,Fast Lane,91.175,310,396,22.47781445,114.0578027
TDS90078,Middle Lane,83.61666666666666,568,527,22.47781445,114.0578027
TDS90078,Slow Lane,79.10833333333333,387,171,22.47781445,114.0578027
TDS90079,Fast Lane,84.38333333333334,316,362,22.48173404,114.0583338
TDS90079,Middle Lane,81.89166666666667,567,546,22.48173404,114.0583338
TDS90079,Slow Lane,80.775,398,174,22.48173404,114.0583338
TDS90080,Fast Lane,92.925,274,365,22.48493997,114.0585254
TDS90080,Middle Lane,79.65833333333333,604,554,22.48493997,114.0585254
TDS90080,Slow Lane,80.20833333333333,306,180,22.48493997,114.0585254
TDS90084,Fast Lane,98.4298245614035,259,347,22.49511897,114.0742505
TDS90084,Middle Lane,84.70175438596492,710,570,22.49511897,114.0742505
TDS90084,Slow Lane,94.0701754385965,183,81,22.49511897,114.0742505
TDS90086,Fast Lane,96.96666666666668,105,169,22.50193284,114.0823702
TDS90086,Middle Lane,88.86666666666666,367,415,22.50193284,114.0823702
TDS90086,Slow Lane,85.93333333333334,202,112,22.50193284,114.0823702
TDS90089,Fast Lane,99.54166666666669,151,217,22.50384525,114.0951588
TDS90089,Middle Lane 1,78.31666666666666,372,212,22.50384525,114.0951588
TDS90089,Middle Lane 2,82.89166666666667,491,511,22.50384525,114.0951588
TDS90089,Slow Lane,91.4,72,56,22.50384525,114.0951588
TDS90090,Fast Lane,94.75833333333334,148,221,22.50350433,114.099688
TDS90090,Middle Lane,84.63333333333334,532,538,22.50350433,114.099688
TDS90090,Slow Lane,81.33333333333333,339,207,22.50350433,114.099688
TDS90091,Fast Lane,93.05,121,196,22.50320816,114.103634
TDS90091,Middle Lane,82.74166666666666,515,545,22.50320816,114.103634
TDS90091,Slow Lane,77.33333333333333,351,200,22.50320816,114.103634
TDS90092,Fast Lane,105.71666666666668,140,209,22.50286699,114.1081242
TDS90092,Middle Lane,99.775,537,545,22.50286699,114.1081242
TDS90092,Slow Lane,90.8,327,189,22.50286699,114.1081242
TDS91001,Fast Lane,72.93333333333334,243,199,22.37300496,114.0991872
TDS91001,Middle Lane,67.59166666666667,571,407,22.37300496,114.0991872
TDS91001,Slow Lane,71.01666666666667,313,272,22.37300496,114.0991872
TDS91002,Middle Lane,73.425,376,231,22.37091583,114.0930034
TDS91002,Slow Lane,71.98333333333333,774,501,22.37091583,114.0930034
TDS91003,Fast Lane,72.9,92,108,22.36974004,114.089567
TDS91003,Middle Lane,66.95,454,442,22.36974004,114.089567
TDS91003,Slow Lane,66.16666666666667,345,262,22.36974004,114.089567
TDS91004,Fast Lane,78.675,113,148,22.36949436,114.0861883
TDS91004,Middle Lane,78.04166666666667,376,444,22.36949436,114.0861883
TDS91004,Slow Lane,75.94166666666666,264,209,22.36949436,114.0861883
TDS91005,Fast Lane,72.34166666666667,161,134,22.37092794,114.0822064
TDS91005,Middle Lane 1,66.63333333333334,532,267,22.37092794,114.0822064
TDS91005,Middle Lane 2,67.725,498,418,22.37092794,114.0822064
TDS91006,Fast Lane,80.25833333333334,78,125,22.37142163,114.0772251
TDS91006,Middle Lane 1,63.7,275,172,22.37142163,114.0772251
TDS91006,Middle Lane 2,69.125,329,364,22.37142163,114.0772251
TDS91006,Slow Lane,65.83333333333333,262,183,22.37142163,114.0772251
TDS91007,Fast Lane,77.80833333333334,98,154,22.37020002,114.0732742
TDS91007,Middle Lane,70.0,383,408,22.37020002,114.0732742
TDS91007,Slow Lane,65.225,403,204,22.37020002,114.0732742
TDS91008,Fast Lane,84.54166666666667,115,142,22.36668572,114.0710631
TDS91008,Middle Lane,81.51666666666667,395,407,22.36668572,114.0710631
TDS91008,Slow Lane,75.88333333333334,278,184,22.36668572,114.0710631
TDS91009,Fast Lane,90.81666666666666,115,167,22.36652874,114.0658882
TDS91009,Middle Lane 1,81.0,581,513,22.36652874,114.0658882
TDS91009,Middle Lane 2,83.54166666666667,464,404,22.36652874,114.0658882
TDS91009,Slow Lane,76.73333333333333,379,329,22.36652874,114.0658882
TDS91011,Fast Lane,95.95,242,338,22.36835736,114.0594106
TDS91011,Middle Lane,82.325,614,666,22.36835736,114.0594106
TDS91011,Slow Lane,81.7,709,363,22.36835736,114.0594106
TDS91015,Fast Lane,83.24166666666666,452,537,22.3648317,114.0429372
TDS91015,Middle Lane,74.725,588,532,22.3648317,114.0429372
TDS91015,Slow Lane,66.76666666666667,567,260,22.3648317,114.0429372
TDS91017,Fast Lane,87.26666666666667,152,178,22.35769762,114.0324685
TDS91017,Middle Lane,82.50833333333334,486,494,22.35769762,114.0324685
TDS91017,Slow Lane,74.5,467,401,22.35769762,114.0324685
TDS91018,Fast Lane,80.0,0,0,22.35620339,114.0278391
TDS91018,Middle Lane 1,77.94166666666666,41,97,22.35620339,114.0278391
TDS91018,Middle Lane 2,80.65833333333333,111,225,22.35620339,114.0278391
TDS91018,Slow Lane,77.425,36,53,22.35620339,114.0278391
TDS91021,Fast Lane,80.15833333333333,240,326,22.36309946,114.015045
TDS91021,Middle Lane,71.025,358,426,22.36309946,114.015045
TDS91021,Slow Lane,70.6,176,129,22.36309946,114.015045
TDS91024,Fast Lane,80.18333333333334,29,34,22.36719645,114.0035542
TDS91024,Middle Lane 1,64.675,620,603,22.36719645,114.0035542
TDS91024,Middle Lane 2,75.38333333333334,286,380,22.36719645,114.0035542
TDS91024,Slow Lane,66.93333333333334,779,373,22.36719645,114.0035542
TDS91025,Fast Lane,84.075,21,54,22.36991976,113.999939
TDS91025,Middle Lane 1,77.825,317,442,22.36991976,113.999939
TDS91025,Middle Lane 2,84.66666666666667,150,267,22.36991976,113.999939
TDS91025,Slow Lane,73.75,360,247,22.36991976,113.999939
TDS91026,Fast Lane,77.08333333333333,279,367,22.3738904,113.9974191
TDS91026,Middle Lane,69.1,537,607,22.3738904,113.9974191
TDS91026,Slow Lane,68.85833333333333,489,280,22.3738904,113.9974191
TDS91028,Fast Lane,81.03333333333333,317,337,22.37504729,113.9903004
TDS91028,Middle Lane,75.29166666666667,723,674,22.37504729,113.9903004
TDS91028,Slow Lane,66.91666666666667,765,379,22.37504729,113.9903004
TDS91031,Fast Lane,96.35,339,316,22.38383087,113.9800733
TDS91031,Middle Lane 1,80.60833333333333,254,177,22.38383087,113.9800733
TDS91031,Middle Lane 2,82.00833333333334,939,533,22.38383087,113.9800733
TDS91031,Slow Lane,73.34166666666667,221,137,22.38383087,113.9800733
TDS91041,Fast Lane,89.63333333333334,405,458,22.41951627,113.9928538
TDS91041,Middle Lane,74.91666666666667,1028,725,22.41951627,113.9928538
TDS91041,Slow Lane,85.575,286,124,22.41951627,113.9928538
TDS91042,Fast Lane,94.29166666666669,360,430,22.42274222,113.994695
TDS91042,Middle Lane,82.73333333333333,942,713,22.42274222,113.994695
TDS91042,Slow Lane,76.325,319,154,22.42274222,113.994695
TDS91044,Fast Lane,82.69166666666666,342,376,22.43117597,114.002251
TDS91044,Middle Lane,72.43333333333334,1102,830,22.43117597,114.002251
TDS91044,Slow Lane,64.15833333333333,821,431,22.43117597,114.002251
TDS91046,Fast Lane,105.025,143,224,22.43706158,114.0086549
TDS91046,Middle Lane,88.61666666666666,667,720,22.43706158,114.0086549
TDS91046,Slow Lane,79.175,753,631,22.43706158,114.0086549
TDS91048,Fast Lane,92.36666666666666,181,252,22.43657426,114.0178839
TDS91048,Middle Lane,80.45833333333333,632,568,22.43657426,114.0178839
TDS91048,Slow Lane,66.29166666666667,866,611,22.43657426,114.0178839
TDS91049,Fast Lane,88.44166666666666,232,260,22.43527832,114.0224704
TDS91049,Middle Lane,80.925,730,628,22.43527832,114.0224704
TDS91049,Slow Lane,77.08333333333333,853,539,22.43527832,114.0224704
TDS91051,Fast Lane,85.84166666666667,293,361,22.43417656,114.0321758
TDS91051,Middle Lane 1,68.1,455,270,22.43417656,114.0321758
TDS91051,Middle Lane 2,72.35833333333333,860,654,22.43417656,114.0321758
TDS91051,Slow Lane,68.30833333333334,275,217,22.43417656,114.0321758
TDS91052,Fast Lane,78.29166666666667,284,331,22.43792903,114.0376701
TDS91052,Slow Lane,69.85,562,393,22.43792903,114.0376701
TDS91053,Fast Lane,92.86666666666666,198,322,22.44185875,114.0394051
TDS91053,Middle Lane,80.975,240,268,22.44185875,114.0394051
TDS91053,Slow Lane,77.825,54,97,22.44185875,114.0394051
TDS91054,Fast Lane,87.81666666666666,415,378,22.44598595,114.039741
TDS91054,Slow Lane,74.49166666666666,837,472,22.44598595,114.039741
TDS91055,Fast Lane,105.93333333333334,323,403,22.44877892,114.0427985
TDS91055,Middle Lane,83.64166666666667,651,497,22.44877892,114.0427985
TDS91055,Slow Lane,121.48333333333332,666,412,22.44877892,114.0427985
TDS91056,Fast Lane,78.66666666666667,3,14,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,80.38333333333334,559,517,22.45211634,114.0491976
TDS91057,Slow Lane,79.425,534,398,22.45211634,114.0491976
TDS91059,Fast Lane,102.99166666666666,87,144,22.4597226,114.0525814
TDS91059,Middle Lane,99.56666666666666,552,666,22.4597226,114.0525814
TDS91059,Slow Lane,89.28333333333333,439,381,22.4597226,114.0525814
TDS91060,Fast Lane,99.55,118,204,22.46386833,114.0535784
TDS91060,Middle Lane,85.95833333333333,695,662,22.46386833,114.0535784
TDS91060,Slow Lane,81.46666666666667,447,325,22.46386833,114.0535784
TDS91061,Fast Lane,93.275,143,216,22.46799599,114.0545853
TDS91061,Middle Lane 1,71.10833333333333,377,175,22.46799599,114.0545853
TDS91061,Middle Lane 2,72.19166666666666,654,577,22.46799599,114.0545853
TDS91061,Slow Lane,56.775,598,271,22.46799599,114.0545853
TDS91063,Fast Lane,95.8,178,267,22.47738991,114.0576476
TDS91063,Middle Lane,82.06666666666666,547,573,22.47738991,114.0576476
TDS91063,Slow Lane,80.63333333333334,459,314,22.47738991,114.0576476
TDS91064,Fast Lane,90.85833333333332,214,267,22.48129153,114.058305
TDS91064,Middle Lane,79.325,627,633,22.48129153,114.058305
TDS91064,Slow Lane,75.175,427,258,22.48129153,114.058305
TDS91066,Fast Lane,103.31666666666666,198,289,22.48980865,114.0602996
TDS91066,Middle Lane,88.425,572,616,22.48980865,114.0602996
TDS91066,Slow Lane,80.475,378,225,22.48980865,114.0602996
TDS91067,Fast Lane,100.925,288,321,22.49238511,114.064243
TDS91067,Middle Lane,91.275,773,590,22.49238511,114.064243
TDS91067,Slow Lane,78.48333333333333,481,218,22.49238511,114.064243
TDS91068,Fast Lane,92.95833333333331,233,324,22.49393316,114.0699074
TDS91068,Middle Lane,88.53333333333333,573,585,22.49393316,114.0699074
TDS91068,Slow Lane,84.05,376,185,22.49393316,114.0699074
TDS91069,Fast Lane,91.99166666666666,221,287,22.49537241,114.0751832
TDS91069,Middle Lane,84.725,528,590,22.49537241,114.0751832
TDS91069,Slow Lane,76.21666666666667,414,245,22.49537241,114.0751832
TDS91070,Fast Lane,94.79166666666669,176,244,22.49719846,114.0782529
TDS91070,Middle Lane,84.76666666666667,415,448,22.49719846,114.0782529
TDS91070,Slow Lane,71.80833333333334,654,432,22.49719846,114.0782529
TDS91071,Fast Lane,96.44166666666666,146,218,22.50053219,114.0807676
TDS91071,Middle Lane,84.375,340,436,22.50053219,114.0807676
TDS91071,Slow Lane,78.85833333333333,208,168,22.50053219,114.0807676
TDS91073,Fast Lane,92.06666666666666,210,342,22.50420303,114.088647
TDS91073,Middle Lane,76.85,680,643,22.50420303,114.088647
TDS91073,Slow Lane,95.19166666666666,94,32,22.50420303,114.088647
TDS91075,Fast Lane,92.14166666666668,232,329,22.5035402,114.0991826
TDS91075,Middle Lane,76.56666666666666,669,603,22.5035402,114.0991826
TDS91075,Slow Lane,82.53333333333333,226,169,22.5035402,114.0991826
TDS91077,Fast Lane,97.19166666666666,202,272,22.50263323,114.1105831
TDS91077,Middle Lane,82.675,688,626,22.50263323,114.1105831
TDS91077,Slow Lane,78.05,387,219,22.50263323,114.1105831
TDSAPR20001,Fast Lane,72.275,258,242,22.24840797,114.1493912
TDSAPR20001,Middle Lane,63.65833333333333,270,246,22.24840797,114.1493912
TDSAPR20001,Slow Lane,55.175,166,168,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,51.6,192,138,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,41.50833333333333,385,193,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,63.625,34,23,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,65.76666666666667,108,82,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,62.275,233,128,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,61.75833333333333,255,98,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,62.19166666666667,152,103,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,53.60833333333333,433,204,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,75.64166666666667,228,177,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,69.00833333333334,378,227,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,49.833333333333336,253,122,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,38.68333333333333,599,226,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,65.825,42,13,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,57.208333333333336,136,96,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,47.516666666666666,287,184,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,62.575,327,230,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,57.43333333333333,620,332,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,53.25,591,159,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,72.14166666666667,83,117,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,57.2,422,164,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,67.25,473,367,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,65.29166666666667,149,27,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,51.29166666666666,724,291,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,55.84166666666667,735,111,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,47.375,140,79,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,47.74166666666667,550,200,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,47.09166666666667,532,188,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,46.88333333333333,296,86,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,59.90833333333333,153,133,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,49.5,665,408,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,41.45,685,235,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,58.19166666666667,257,176,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,51.391666666666666,596,351,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,45.94166666666667,663,220,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,64.06666666666666,161,105,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,54.391666666666666,877,269,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,51.49166666666667,252,148,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,42.90833333333333,1235,250,22.35505598,114.1332835
