detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30001,Slow Lane,70.18333333333334,1001,357,22.4112265,114.0612685
TDS30002,Fast Lane,96.10833333333332,259,271,22.42323014,114.0643085
TDS30002,Middle Lane,82.675,844,561,22.42323014,114.0643085
TDS30002,Slow Lane,70.15833333333333,973,355,22.42323014,114.0643085
TDS30003,Fast Lane,103.675,247,291,22.42816056,114.0640034
TDS30003,Middle Lane,90.63333333333334,680,488,22.42816056,114.0640034
TDS30003,Slow Lane,73.24166666666666,971,338,22.42816056,114.0640034
TDS30004,Fast Lane,105.66666666666669,200,248,22.43280112,114.0624455
TDS30004,Middle Lane,96.14166666666668,615,469,22.43280112,114.0624455
TDS30004,Slow Lane,80.025,932,320,22.43280112,114.0624455
TDS30005,Fast Lane,91.79166666666669,335,360,22.43706083,114.0587506
TDS30005,Middle Lane 1,81.73333333333333,635,176,22.43706083,114.0587506
TDS30005,Middle Lane 2,90.98333333333332,794,583,22.43706083,114.0587506
TDS30005,Slow Lane,88.23333333333333,238,119,22.43706083,114.0587506
TDS30007,Fast Lane,92.05,110,134,22.44338535,114.0510319
TDS30007,Slow Lane,74.69166666666666,486,263,22.44338535,114.0510319
TDS30008,Fast Lane,101.86666666666666,106,137,22.44792584,114.0487254
TDS30008,Slow Lane,83.90833333333333,422,251,22.44792584,114.0487254
TDS90001,Fast Lane,86.775,1182,1087,22.40945791,114.2119258
TDS90001,Middle Lane,78.65,1786,929,22.40945791,114.2119258
TDS90001,Slow Lane,67.31666666666666,1484,430,22.40945791,114.2119258
TDS90002,Fast Lane,101.98333333333332,1177,1209,22.40599076,114.209225
TDS90002,Middle Lane 1,88.375,1321,554,22.40599076,114.209225
TDS90002,Middle Lane 2,91.45833333333331,2147,1107,22.40599076,114.209225
TDS90002,Slow Lane,84.29166666666667,651,223,22.40599076,114.209225
TDS90003,Fast Lane,75.89166666666667,1392,1220,22.40150359,114.2038728
TDS90003,Middle Lane,64.96666666666667,2564,1452,22.40150359,114.2038728
TDS90003,Slow Lane,61.266666666666666,2222,1355,22.40150359,114.2038728
TDS90005,Fast Lane,82.375,1293,1053,22.39537248,114.199958
TDS90005,Middle Lane,71.24166666666666,2484,1073,22.39537248,114.199958
TDS90005,Slow Lane,64.85,2791,1006,22.39537248,114.199958
TDS90010,Fast Lane,77.15833333333333,1538,926,22.3800556,114.1861111
TDS90010,Slow Lane,74.09166666666667,539,299,22.3800556,114.1861111
TDS90011,Fast Lane,80.95,796,667,22.37799026,114.1832053
TDS90011,Slow Lane,74.375,1077,477,22.37799026,114.1832053
TDS90012,Fast Lane,74.94166666666666,814,685,22.37836062,114.1790397
TDS90012,Slow Lane,75.54166666666667,1006,528,22.37836062,114.1790397
TDS90013,Fast Lane,82.35833333333333,488,437,22.38032929,114.1769229
TDS90013,Middle Lane,70.96666666666667,679,575,22.38032929,114.1769229
TDS90013,Slow Lane,65.50833333333334,857,351,22.38032929,114.1769229
TDS90014,Fast Lane,83.35833333333333,268,260,22.38258687,114.1727766
TDS90014,Middle Lane,73.575,1142,724,22.38258687,114.1727766
TDS90014,Slow Lane,59.59166666666667,959,452,22.38258687,114.1727766
TDS90015,Fast Lane,110.79166666666669,180,196,22.38140375,114.1692712
TDS90015,Middle Lane,105.65,1013,776,22.38140375,114.1692712
TDS90015,Slow Lane,85.68333333333334,1004,421,22.38140375,114.1692712
TDS90016,Fast Lane,75.86666666666666,673,485,22.37375565,114.101624
TDS90016,Middle Lane 1,60.7,1068,423,22.37375565,114.101624
TDS90016,Middle Lane 2,64.86666666666666,2154,778,22.37375565,114.101624
TDS90016,Slow Lane,56.94166666666667,776,301,22.37375565,114.101624
TDS90017,Fast Lane,94.39166666666668,476,452,22.3721736,114.0980323
TDS90017,Middle Lane,85.56666666666666,1576,953,22.3721736,114.0980323
TDS90017,Slow Lane,78.525,1253,510,22.3721736,114.0980323
TDS90018,Fast Lane,81.11666666666666,848,500,22.3694628,114.0947423
TDS90018,Middle Lane,71.74166666666666,2164,938,22.3694628,114.0947423
TDS90018,Slow Lane,64.775,1160,523,22.3694628,114.0947423
TDS90019,Fast Lane,75.39166666666667,551,488,22.37027324,114.0903143
TDS90019,Middle Lane,65.53333333333333,1945,963,22.37027324,114.0903143
TDS90019,Slow Lane,57.075,1710,443,22.37027324,114.0903143
TDS90020,Fast Lane,76.68333333333334,552,435,22.36943947,114.0849261
TDS90020,Middle Lane,68.60833333333333,1598,896,22.36943947,114.0849261
TDS90020,Slow Lane,71.68333333333334,1089,566,22.36943947,114.0849261
TDS90021,Fast Lane,77.71666666666667,579,498,22.37173893,114.0792542
TDS90021,Middle Lane 1,65.46666666666667,404,195,22.37173893,114.0792542
TDS90021,Middle Lane 2,68.075,1843,945,22.37173893,114.0792542
TDS90021,Slow Lane,64.96666666666667,635,417,22.37173893,114.0792542
TDS90022,Fast Lane,73.0,618,530,22.37104927,114.0738658
TDS90022,Middle Lane,61.85833333333333,2443,1040,22.37104927,114.0738658
TDS90022,Slow Lane,67.31666666666666,485,327,22.37104927,114.0738658
TDS90025,Fast Lane,81.1,1491,1068,22.36668206,114.0656065
TDS90025,Middle Lane,79.125,2436,953,22.36668206,114.0656065
TDS90025,Slow Lane,81.4,2099,699,22.36668206,114.0656065
TDS90026,Fast Lane,77.56666666666666,1379,1115,22.36924399,114.0616819
TDS90026,Middle Lane,68.75833333333334,1888,1103,22.36924399,114.0616819
TDS90026,Slow Lane,63.766666666666666,1652,560,22.36924399,114.0616819
TDS90028,Fast Lane,87.15,1418,1162,22.36679111,114.0540621
TDS90028,Middle Lane,73.9,2547,965,22.36679111,114.0540621
TDS90028,Slow Lane,63.35833333333333,1915,409,22.36679111,114.0540621
TDS90030,Fast Lane,86.89166666666667,1125,1080,22.36551131,114.0457717
TDS90030,Middle Lane,77.55,1779,1017,22.36551131,114.0457717
TDS90030,Slow Lane,70.5,1591,526,22.36551131,114.0457717
TDS90031,Fast Lane,83.64166666666667,1041,1031,22.36420723,114.041297
TDS90031,Middle Lane,78.55833333333334,2000,1162,22.36420723,114.041297
TDS90031,Slow Lane,70.76666666666667,1514,514,22.36420723,114.041297
TDS90033,Fast Lane,84.725,1121,1037,22.35843899,114.0334483
TDS90033,Middle Lane,75.325,2009,1245,22.35843899,114.0334483
TDS90033,Slow Lane,72.625,1735,859,22.35843899,114.0334483
TDS90034,Fast Lane,78.44166666666666,1287,808,22.35588789,114.0284607
TDS90034,Middle Lane,75.575,2174,1033,22.35588789,114.0284607
TDS90034,Slow Lane,72.88333333333334,1522,604,22.35588789,114.0284607
TDS90035,Fast Lane,89.95,917,758,22.35614486,114.0231888
TDS90035,Middle Lane,81.48333333333333,2067,1083,22.35614486,114.0231888
TDS90035,Slow Lane,76.3,1330,639,22.35614486,114.0231888
TDS90037,Fast Lane,82.38333333333334,1210,1021,22.36224227,114.0157548
TDS90037,Middle Lane,74.35,1973,934,22.36224227,114.0157548
TDS90037,Slow Lane,62.425,1738,661,22.36224227,114.0157548
TDS90039,Fast Lane,100.025,810,925,22.36663494,114.0106232
TDS90039,Middle Lane,89.80833333333334,1660,1109,22.36663494,114.0106232
TDS90039,Slow Lane,80.025,1170,535,22.36663494,114.0106232
TDS90040,Fast Lane,81.90833333333333,1035,958,22.36724307,114.0049232
TDS90040,Middle Lane,71.58333333333333,2007,1042,22.36724307,114.0049232
TDS90040,Slow Lane,64.55,1823,538,22.36724307,114.0049232
TDS90041,Fast Lane,81.68333333333334,977,950,22.36829568,114.0012421
TDS90041,Middle Lane,77.25,1884,1058,22.36829568,114.0012421
TDS90041,Slow Lane,72.375,1387,498,22.36829568,114.0012421
TDS90042,Fast Lane,79.4,1205,1020,22.37247362,113.9983239
TDS90042,Middle Lane,70.03333333333333,1939,1029,22.37247362,113.9983239
TDS90042,Slow Lane,66.34166666666667,1528,529,22.37247362,113.9983239
TDS90043,Fast Lane,84.48333333333333,1098,994,22.3758817,113.993455
TDS90043,Middle Lane,73.125,2152,1012,22.3758817,113.993455
TDS90043,Slow Lane,69.2,1781,486,22.3758817,113.993455
TDS90049,Fast Lane,66.66666666666667,3160,1314,22.399952,113.97678
TDS90049,Middle Lane 1,54.63333333333333,2297,1000,22.399952,113.97678
TDS90049,Middle Lane 2,58.63333333333333,3704,1282,22.399952,113.97678
TDS90049,Slow Lane,22.941666666666663,2934,294,22.399952,113.97678
TDS90051,Fast Lane,71.66666666666667,4075,1317,22.4065716,113.9780621
TDS90051,Middle Lane 1,63.46666666666667,1699,709,22.4065716,113.9780621
TDS90051,Middle Lane 2,66.46666666666667,2946,1054,22.4065716,113.9780621
TDS90051,Slow Lane,57.7,1232,589,22.4065716,113.9780621
TDS90052,Fast Lane,66.49166666666666,3144,1407,22.410209,113.9788862
TDS90052,Middle Lane,60.81666666666667,3262,1389,22.410209,113.9788862
TDS90052,Slow Lane,7.975,4101,730,22.410209,113.9788862
TDS90053,Fast Lane,66.53333333333333,5936,1033,22.412403,113.979646
TDS90053,Middle Lane,64.3,2836,1118,22.412403,113.979646
TDS90053,Slow Lane,68.05833333333334,1688,1064,22.412403,113.979646
TDS90055,Fast Lane,82.975,1444,1274,22.41592623,113.9885558
TDS90055,Middle Lane,70.73333333333333,2269,955,22.41592623,113.9885558
TDS90055,Slow Lane,64.15,2815,835,22.41592623,113.9885558
TDS90056,Fast Lane,77.6,1269,1144,22.41840507,113.992457
TDS90056,Middle Lane,68.275,2050,1013,22.41840507,113.992457
TDS90056,Slow Lane,64.06666666666666,2088,628,22.41840507,113.992457
TDS90057,Fast Lane,91.08333333333331,1381,1064,22.42351091,113.9956751
TDS90057,Middle Lane,83.71666666666667,1725,1102,22.42351091,113.9956751
TDS90057,Slow Lane,76.71666666666667,2184,973,22.42351091,113.9956751
TDS90058,Fast Lane,82.55833333333334,1066,995,22.42509412,113.9982567
TDS90058,Middle Lane,70.40833333333333,2119,1103,22.42509412,113.9982567
TDS90058,Slow Lane,64.46666666666667,2636,835,22.42509412,113.9982567
TDS90059,Fast Lane,81.94166666666666,904,902,22.42781497,114.0007108
TDS90059,Middle Lane,73.73333333333333,1986,1084,22.42781497,114.0007108
TDS90059,Slow Lane,68.55833333333334,2792,939,22.42781497,114.0007108
TDS90061,Fast Lane,88.625,752,739,22.43618305,114.0061984
TDS90061,Middle Lane,73.91666666666667,2357,1231,22.43618305,114.0061984
TDS90061,Slow Lane,71.23333333333333,2569,1348,22.43618305,114.0061984
TDS90062,Fast Lane,97.14166666666668,745,781,22.43748776,114.0103447
TDS90062,Middle Lane,87.45,1964,1069,22.43748776,114.0103447
TDS90062,Slow Lane,82.375,2515,1064,22.43748776,114.0103447
TDS90063,Fast Lane,91.13333333333334,822,776,22.43793378,114.0138024
TDS90063,Middle Lane 1,85.65833333333333,1123,416,22.43793378,114.0138024
TDS90063,Middle Lane 2,81.5,2153,983,22.43793378,114.0138024
TDS90063,Slow Lane,60.69166666666667,2165,1101,22.43793378,114.0138024
TDS90065,Fast Lane,93.325,990,870,22.4352065,114.0229076
TDS90065,Middle Lane,85.49166666666666,2562,1063,22.4352065,114.0229076
TDS90065,Slow Lane,77.44166666666666,2209,869,22.4352065,114.0229076
TDS90066,Fast Lane,84.625,971,851,22.43431726,114.0280084
TDS90066,Middle Lane,73.65833333333333,2288,950,22.43431726,114.0280084
TDS90066,Slow Lane,69.90833333333333,2362,976,22.43431726,114.0280084
TDS90067,Fast Lane,80.10833333333333,1089,915,22.43472874,114.0336517
TDS90067,Middle Lane,69.06666666666666,1951,752,22.43472874,114.0336517
TDS90067,Slow Lane,38.30833333333333,4013,916,22.43472874,114.0336517
TDS90068,Fast Lane,78.0,1136,920,22.43767592,114.0373789
TDS90068,Slow Lane,69.075,2082,704,22.43767592,114.0373789
TDS90071,Fast Lane,74.76666666666667,1761,1406,22.44904205,114.0443041
TDS90071,Slow Lane,62.025,2279,1154,22.44904205,114.0443041
TDS90072,Fast Lane,86.775,2593,1906,22.45235944,114.0482938
TDS90072,Slow Lane,71.35833333333333,2214,1043,22.45235944,114.0482938
TDS90074,Fast Lane,91.3,745,758,22.46016517,114.0526879
TDS90074,Middle Lane,78.08333333333333,1794,1001,22.46016517,114.0526879
TDS90074,Slow Lane,63.61666666666667,2323,827,22.46016517,114.0526879
TDS90075,Fast Lane,79.89166666666667,801,740,22.46425671,114.0536753
TDS90075,Middle Lane,68.275,1635,849,22.46425671,114.0536753
TDS90075,Slow Lane,58.09166666666667,3006,1024,22.46425671,114.0536753
TDS90076,Fast Lane,98.05,488,586,22.4684205,114.0546918
TDS90076,Middle Lane,87.94166666666666,1062,816,22.4684205,114.0546918
TDS90076,Slow Lane,71.21666666666667,1639,588,22.4684205,114.0546918
TDS90077,Fast Lane,96.54166666666669,172,235,22.47278304,114.0558151
TDS90077,Middle Lane,93.21666666666668,1000,986,22.47278304,114.0558151
TDS90077,Slow Lane,74.03333333333333,1867,734,22.47278304,114.0558151
TDS90078,Fast Lane,88.95833333333333,994,1012,22.47781445,114.0578027
TDS90078,Middle Lane,77.34166666666667,1525,783,22.47781445,114.0578027
TDS90078,Slow Lane,72.51666666666667,1572,494,22.47781445,114.0578027
TDS90079,Fast Lane,81.925,1048,993,22.48173404,114.0583338
TDS90079,Middle Lane,79.75833333333334,1649,891,22.48173404,114.0583338
TDS90079,Slow Lane,74.59166666666667,1537,484,22.48173404,114.0583338
TDS90080,Fast Lane,93.05,950,987,22.48493997,114.0585254
TDS90080,Middle Lane,78.00833333333334,1613,839,22.48493997,114.0585254
TDS90080,Slow Lane,71.38333333333334,1592,490,22.48493997,114.0585254
TDS90084,Fast Lane,92.95833333333331,821,889,22.49511897,114.0742505
TDS90084,Middle Lane,77.025,2230,1118,22.49511897,114.0742505
TDS90084,Slow Lane,93.6,748,185,22.49511897,114.0742505
TDS90086,Fast Lane,94.7,353,418,22.50193284,114.0823702
TDS90086,Middle Lane,85.08333333333333,866,665,22.50193284,114.0823702
TDS90086,Slow Lane,72.84166666666667,979,373,22.50193284,114.0823702
TDS90089,Fast Lane,97.76666666666668,550,644,22.50384525,114.0951588
TDS90089,Middle Lane 1,68.49166666666666,1699,653,22.50384525,114.0951588
TDS90089,Middle Lane 2,81.325,1270,895,22.50384525,114.0951588
TDS90089,Slow Lane,76.35833333333333,584,508,22.50384525,114.0951588
TDS90090,Fast Lane,89.14166666666667,643,689,22.50350433,114.099688
TDS90090,Middle Lane,81.925,1466,962,22.50350433,114.099688
TDS90090,Slow Lane,70.525,1609,540,22.50350433,114.099688
TDS90091,Fast Lane,91.41666666666669,641,706,22.50320816,114.103634
TDS90091,Middle Lane,80.075,1325,919,22.50320816,114.103634
TDS90091,Slow Lane,70.29166666666667,1604,525,22.50320816,114.103634
TDS90092,Fast Lane,106.66666666666669,637,712,22.50286699,114.1081242
TDS90092,Middle Lane,95.43333333333334,1329,881,22.50286699,114.1081242
TDS90092,Slow Lane,80.80833333333334,1523,533,22.50286699,114.1081242
TDS91001,Fast Lane,74.76666666666667,969,506,22.37300496,114.0991872
TDS91001,Middle Lane,64.98333333333333,1841,836,22.37300496,114.0991872
TDS91001,Slow Lane,67.23333333333333,1072,697,22.37300496,114.0991872
TDS91002,Middle Lane,72.99166666666666,1044,559,22.37091583,114.0930034
TDS91002,Slow Lane,74.55,1903,867,22.37091583,114.0930034
TDS91003,Fast Lane,77.3,715,516,22.36974004,114.089567
TDS91003,Middle Lane,64.56666666666666,1373,866,22.36974004,114.089567
TDS91003,Slow Lane,65.76666666666667,1175,623,22.36974004,114.089567
TDS91004,Fast Lane,82.18333333333334,565,393,22.36949436,114.0861883
TDS91004,Middle Lane,75.975,1355,839,22.36949436,114.0861883
TDS91004,Slow Lane,73.75833333333334,965,553,22.36949436,114.0861883
TDS91005,Fast Lane,77.6,1497,649,22.37092794,114.0822064
TDS91005,Middle Lane 1,62.208333333333336,1524,624,22.37092794,114.0822064
TDS91005,Middle Lane 2,66.78333333333333,1785,973,22.37092794,114.0822064
TDS91006,Fast Lane,82.54166666666667,857,523,22.37142163,114.0772251
TDS91006,Middle Lane 1,63.91666666666666,1690,353,22.37142163,114.0772251
TDS91006,Middle Lane 2,67.83333333333333,1809,827,22.37142163,114.0772251
TDS91006,Slow Lane,59.141666666666666,1739,415,22.37142163,114.0772251
TDS91007,Fast Lane,78.9,492,451,22.37020002,114.0732742
TDS91007,Middle Lane,67.84166666666667,1283,822,22.37020002,114.0732742
TDS91007,Slow Lane,63.2,1036,394,22.37020002,114.0732742
TDS91008,Fast Lane,99.86666666666666,442,455,22.36668572,114.0710631
TDS91008,Middle Lane,83.95833333333333,1193,825,22.36668572,114.0710631
TDS91008,Slow Lane,78.61666666666666,909,364,22.36668572,114.0710631
TDS91009,Fast Lane,92.13333333333334,619,634,22.36652874,114.0658882
TDS91009,Middle Lane 1,74.34166666666667,2147,1146,22.36652874,114.0658882
TDS91009,Middle Lane 2,78.70833333333333,1533,873,22.36652874,114.0658882
TDS91009,Slow Lane,73.14166666666667,1467,793,22.36652874,114.0658882
TDS91011,Fast Lane,95.39166666666668,1117,933,22.36835736,114.0594106
TDS91011,Middle Lane,84.125,1848,1079,22.36835736,114.0594106
TDS91011,Slow Lane,82.29166666666667,1815,638,22.36835736,114.0594106
TDS91015,Fast Lane,81.83333333333333,1756,1496,22.3648317,114.0429372
TDS91015,Middle Lane,75.24166666666666,1807,885,22.3648317,114.0429372
TDS91015,Slow Lane,68.525,1723,544,22.3648317,114.0429372
TDS91017,Fast Lane,89.83333333333333,829,836,22.35769762,114.0324685
TDS91017,Middle Lane,83.75,1602,1029,22.35769762,114.0324685
TDS91017,Slow Lane,68.95,1714,686,22.35769762,114.0324685
TDS91018,Fast Lane,78.78333333333333,454,455,22.35620339,114.0278391
TDS91018,Middle Lane 1,75.86666666666666,1593,717,22.35620339,114.0278391
TDS91018,Middle Lane 2,77.94166666666666,1757,1085,22.35620339,114.0278391
TDS91018,Slow Lane,70.95,1140,418,22.35620339,114.0278391
TDS91021,Fast Lane,79.83333333333333,1222,1129,22.36309946,114.015045
TDS91021,Middle Lane,70.85833333333333,1880,1010,22.36309946,114.015045
TDS91021,Slow Lane,67.48333333333333,1381,428,22.36309946,114.015045
TDS91024,Fast Lane,81.83333333333333,131,159,22.36719645,114.0035542
TDS91024,Middle Lane 1,66.825,2153,1078,22.36719645,114.0035542
TDS91024,Middle Lane 2,79.53333333333333,1368,1130,22.36719645,114.0035542
TDS91024,Slow Lane,68.9,2124,562,22.36719645,114.0035542
TDS91025,Fast Lane,93.6,169,273,22.36991976,113.999939
TDS91025,Middle Lane 1,78.70833333333333,1224,1114,22.36991976,113.999939
TDS91025,Middle Lane 2,89.28333333333333,910,975,22.36991976,113.999939
TDS91025,Slow Lane,70.95833333333333,1271,705,22.36991976,113.999939
TDS91026,Fast Lane,76.78333333333333,1313,1175,22.3738904,113.9974191
TDS91026,Middle Lane,74.09166666666667,2035,1159,22.3738904,113.9974191
TDS91026,Slow Lane,69.53333333333333,1520,474,22.3738904,113.9974191
TDS91028,Fast Lane,81.25833333333334,1284,1208,22.37504729,113.9903004
TDS91028,Middle Lane,74.225,1970,1256,22.37504729,113.9903004
TDS91028,Slow Lane,65.675,1794,794,22.37504729,113.9903004
TDS91031,Fast Lane,87.775,1378,935,22.38383087,113.9800733
TDS91031,Middle Lane 1,80.20833333333333,1530,659,22.38383087,113.9800733
TDS91031,Middle Lane 2,76.49166666666666,2008,728,22.38383087,113.9800733
TDS91031,Slow Lane,78.475,860,464,22.38383087,113.9800733
TDS91041,Fast Lane,84.325,1159,1016,22.41951627,113.9928538
TDS91041,Middle Lane,70.7,2214,998,22.41951627,113.9928538
TDS91041,Slow Lane,86.9,1332,324,22.41951627,113.9928538
TDS91042,Fast Lane,92.275,998,981,22.42274222,113.994695
TDS91042,Middle Lane,79.7,1997,986,22.42274222,113.994695
TDS91042,Slow Lane,79.79166666666667,1210,298,22.42274222,113.994695
TDS91044,Fast Lane,79.93333333333334,1005,869,22.43117597,114.002251
TDS91044,Middle Lane,71.0,2485,1182,22.43117597,114.002251
TDS91044,Slow Lane,64.33333333333333,2436,730,22.43117597,114.002251
TDS91046,Fast Lane,100.74166666666666,651,632,22.43706158,114.0086549
TDS91046,Middle Lane,84.55833333333334,2138,1088,22.43706158,114.0086549
TDS91046,Slow Lane,77.11666666666666,2904,950,22.43706158,114.0086549
TDS91048,Fast Lane,85.45,609,648,22.43657426,114.0178839
TDS91048,Middle Lane,78.50833333333334,1762,923,22.43657426,114.0178839
TDS91048,Slow Lane,64.375,2291,991,22.43657426,114.0178839
TDS91049,Fast Lane,86.31666666666666,800,705,22.43527832,114.0224704
TDS91049,Middle Lane,79.21666666666667,2139,985,22.43527832,114.0224704
TDS91049,Slow Lane,73.38333333333334,2520,806,22.43527832,114.0224704
TDS91051,Fast Lane,84.3,951,811,22.43417656,114.0321758
TDS91051,Middle Lane 1,70.35,1927,613,22.43417656,114.0321758
TDS91051,Middle Lane 2,72.19166666666666,2815,1124,22.43417656,114.0321758
TDS91051,Slow Lane,67.89166666666667,668,403,22.43417656,114.0321758
TDS91052,Fast Lane,75.84166666666667,1029,782,22.43792903,114.0376701
TDS91052,Slow Lane,66.55,2246,921,22.43792903,114.0376701
TDS91053,Fast Lane,91.40833333333332,1128,900,22.44185875,114.0394051
TDS91053,Middle Lane,80.825,1807,748,22.44185875,114.0394051
TDS91053,Slow Lane,79.375,1028,845,22.44185875,114.0394051
TDS91054,Fast Lane,83.86666666666666,1637,985,22.44598595,114.039741
TDS91054,Slow Lane,70.18333333333334,2617,796,22.44598595,114.039741
TDS91059,Fast Lane,105.18333333333334,439,464,22.4597226,114.0525814
TDS91059,Middle Lane,91.11666666666666,1881,1202,22.4597226,114.0525814
TDS91059,Slow Lane,83.24166666666666,1952,787,22.4597226,114.0525814
TDS91060,Fast Lane,95.28333333333332,572,628,22.46386833,114.0535784
TDS91060,Middle Lane,81.10833333333333,1809,1080,22.46386833,114.0535784
TDS91060,Slow Lane,74.30833333333334,2067,734,22.46386833,114.0535784
TDS91061,Fast Lane,87.88333333333334,578,581,22.46799599,114.0545853
TDS91061,Middle Lane 1,61.1,1739,466,22.46799599,114.0545853
TDS91061,Middle Lane 2,70.95833333333333,1658,886,22.46799599,114.0545853
TDS91061,Slow Lane,52.41666666666666,2127,576,22.46799599,114.0545853
TDS91063,Fast Lane,94.775,689,707,22.47738991,114.0576476
TDS91063,Middle Lane,80.36666666666666,1514,865,22.47738991,114.0576476
TDS91063,Slow Lane,75.325,1943,749,22.47738991,114.0576476
TDS91064,Fast Lane,87.5,782,731,22.48129153,114.058305
TDS91064,Middle Lane,75.70833333333333,1649,923,22.48129153,114.058305
TDS91064,Slow Lane,70.38333333333334,1917,663,22.48129153,114.058305
TDS91066,Fast Lane,100.65,789,797,22.48980865,114.0602996
TDS91066,Middle Lane,84.56666666666666,1611,954,22.48980865,114.0602996
TDS91066,Slow Lane,76.44166666666666,1567,586,22.48980865,114.0602996
TDS91067,Fast Lane,99.20833333333331,943,803,22.49238511,114.064243
TDS91067,Middle Lane,88.0,2019,918,22.49238511,114.064243
TDS91067,Slow Lane,72.625,2126,553,22.49238511,114.064243
TDS91068,Fast Lane,93.15,761,775,22.49393316,114.0699074
TDS91068,Middle Lane,81.95833333333333,1156,865,22.49393316,114.0699074
TDS91068,Slow Lane,76.775,1534,517,22.49393316,114.0699074
TDS91069,Fast Lane,89.35,729,705,22.49537241,114.0751832
TDS91069,Middle Lane,79.05833333333334,1413,925,22.49537241,114.0751832
TDS91069,Slow Lane,67.16666666666667,1678,621,22.49537241,114.0751832
TDS91070,Fast Lane,91.65,530,570,22.49719846,114.0782529
TDS91070,Middle Lane,81.70833333333333,1155,709,22.49719846,114.0782529
TDS91070,Slow Lane,66.9,2307,875,22.49719846,114.0782529
TDS91071,Fast Lane,92.73333333333332,423,465,22.50053219,114.0807676
TDS91071,Middle Lane,82.45833333333333,914,655,22.50053219,114.0807676
TDS91071,Slow Lane,73.31666666666666,887,403,22.50053219,114.0807676
TDS91073,Fast Lane,89.28333333333333,752,792,22.50420303,114.088647
TDS91073,Middle Lane,70.5,2058,1041,22.50420303,114.088647
TDS91073,Slow Lane,87.31666666666666,991,155,22.50420303,114.088647
TDS91075,Fast Lane,87.39166666666667,982,870,22.5035402,114.0991826
TDS91075,Middle Lane,70.975,1968,839,22.5035402,114.0991826
TDS91075,Slow Lane,69.11666666666666,1672,439,22.5035402,114.0991826
TDS91077,Fast Lane,92.54166666666669,752,763,22.50263323,114.1105831
TDS91077,Middle Lane,80.975,1735,919,22.50263323,114.1105831
TDS91077,Slow Lane,69.29166666666667,1617,472,22.50263323,114.1105831
TDSAPR20001,Fast Lane,76.06666666666666,1090,637,22.24840797,114.1493912
TDSAPR20001,Middle Lane,64.13333333333334,1090,421,22.24840797,114.1493912
TDSAPR20001,Slow Lane,54.21666666666667,1157,517,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,45.9,537,213,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,37.31666666666667,1120,273,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,44.266666666666666,777,142,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,63.325,232,119,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,61.79166666666666,486,207,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,54.1,582,165,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,57.79166666666666,408,185,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,45.025,1241,343,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,69.94166666666666,1085,439,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,66.69166666666666,1231,363,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,39.85,865,302,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,34.0,1427,399,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,53.65,948,52,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,50.09166666666667,652,252,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,37.333333333333336,1368,311,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,60.16666666666666,826,418,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,53.8,1564,534,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,51.2,1425,285,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,77.55,381,303,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,57.23333333333333,1120,356,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,69.39166666666667,1103,640,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,60.766666666666666,592,84,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,57.125,630,336,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,53.29166666666666,943,302,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,41.333333333333336,663,241,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,43.79166666666666,1130,299,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,43.575,1005,296,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,44.2,717,184,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,49.8,694,387,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,46.96666666666667,2264,837,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,35.46666666666667,1699,360,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,56.55833333333333,603,337,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,50.05833333333333,1849,749,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,42.19166666666667,1773,397,22.37080449,114.1305599
