detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30002,Slow Lane,82.09166666666667,240,107,22.42323014,114.0643085
TDS30003,Fast Lane,102.19166666666666,44,64,22.42816056,114.0640034
TDS30003,Middle Lane,89.35,202,232,22.42816056,114.0640034
TDS30003,Slow Lane,88.125,191,105,22.42816056,114.0640034
TDS30004,Fast Lane,102.38333333333334,30,61,22.43280112,114.0624455
TDS30004,Middle Lane,95.84166666666668,65,141,22.43280112,114.0624455
TDS30004,Slow Lane,90.79166666666669,146,98,22.43280112,114.0624455
TDS30005,Fast Lane,99.16379310344828,39,55,22.43706083,114.0587506
TDS30005,Middle Lane 1,91.35344827586206,68,34,22.43706083,114.0587506
TDS30005,Middle Lane 2,82.59482758620689,116,142,22.43706083,114.0587506
TDS30005,Slow Lane,93.17241379310344,78,35,22.43706083,114.0587506
TDS30007,Fast Lane,97.85849056603772,13,19,22.44338535,114.0510319
TDS30007,Slow Lane,59.34905660377358,4072,33,22.44338535,114.0510319
TDS30008,Fast Lane,98.93333333333334,28,47,22.44792584,114.0487254
TDS30008,Slow Lane,95.10833333333332,76,62,22.44792584,114.0487254
TDS90001,Fast Lane,87.71666666666667,241,318,22.40945791,114.2119258
TDS90001,Middle Lane,82.04166666666667,531,512,22.40945791,114.2119258
TDS90001,Slow Lane,74.075,399,196,22.40945791,114.2119258
TDS90002,Fast Lane,105.325,192,327,22.40599076,114.209225
TDS90002,Middle Lane 1,92.95,153,181,22.40599076,114.209225
TDS90002,Middle Lane 2,98.625,627,645,22.40599076,114.209225
TDS90002,Slow Lane,88.88333333333334,81,76,22.40599076,114.209225
TDS90003,Fast Lane,80.40833333333333,208,341,22.40150359,114.2038728
TDS90003,Middle Lane,70.43333333333334,576,579,22.40150359,114.2038728
TDS90003,Slow Lane,63.1,383,416,22.40150359,114.2038728
TDS90005,Fast Lane,88.3,257,287,22.39537248,114.199958
TDS90005,Middle Lane,79.54166666666667,879,611,22.39537248,114.199958
TDS90005,Slow Lane,74.925,766,457,22.39537248,114.199958
TDS90010,Fast Lane,78.19827586206897,392,330,22.3800556,114.1861111
TDS90010,Slow Lane,75.79310344827586,289,203,22.3800556,114.1861111
TDS90011,Fast Lane,79.04166666666667,242,257,22.37799026,114.1832053
TDS90011,Slow Lane,74.825,404,266,22.37799026,114.1832053
TDS90012,Fast Lane,77.41666666666667,229,258,22.37836062,114.1790397
TDS90012,Slow Lane,73.45833333333333,426,283,22.37836062,114.1790397
TDS90013,Fast Lane,80.39166666666667,159,182,22.38032929,114.1769229
TDS90013,Middle Lane,71.4,306,306,22.38032929,114.1769229
TDS90013,Slow Lane,69.95833333333333,333,153,22.38032929,114.1769229
TDS90014,Fast Lane,78.38333333333334,88,99,22.38258687,114.1727766
TDS90014,Middle Lane,75.33333333333333,428,376,22.38258687,114.1727766
TDS90014,Slow Lane,66.925,334,183,22.38258687,114.1727766
TDS90015,Fast Lane,87.81666666666666,35,51,22.38140375,114.1692712
TDS90015,Middle Lane,109.78333333333332,318,407,22.38140375,114.1692712
TDS90015,Slow Lane,92.15833333333332,324,189,22.38140375,114.1692712
TDS90016,Fast Lane,78.35833333333333,372,349,22.37375565,114.101624
TDS90016,Middle Lane 1,64.025,486,270,22.37375565,114.101624
TDS90016,Middle Lane 2,67.50833333333334,857,532,22.37375565,114.101624
TDS90016,Slow Lane,59.5,428,174,22.37375565,114.101624
TDS90017,Fast Lane,95.3,275,293,22.3721736,114.0980323
TDS90017,Middle Lane,86.525,729,656,22.3721736,114.0980323
TDS90017,Slow Lane,80.58333333333333,561,357,22.3721736,114.0980323
TDS90018,Fast Lane,80.325,666,341,22.3694628,114.0947423
TDS90018,Middle Lane,72.75,1886,733,22.3694628,114.0947423
TDS90018,Slow Lane,70.075,747,317,22.3694628,114.0947423
TDS90019,Fast Lane,76.525,290,294,22.37027324,114.0903143
TDS90019,Middle Lane,66.95833333333333,862,653,22.37027324,114.0903143
TDS90019,Slow Lane,62.55,731,359,22.37027324,114.0903143
TDS90020,Fast Lane,69.53333333333333,359,225,22.36943947,114.0849261
TDS90020,Middle Lane,65.33333333333333,1084,740,22.36943947,114.0849261
TDS90020,Slow Lane,69.9,577,374,22.36943947,114.0849261
TDS90021,Fast Lane,74.83333333333333,275,291,22.37173893,114.0792542
TDS90021,Middle Lane 1,68.41666666666667,105,95,22.37173893,114.0792542
TDS90021,Middle Lane 2,65.24166666666666,968,708,22.37173893,114.0792542
TDS90021,Slow Lane,70.375,237,225,22.37173893,114.0792542
TDS90022,Fast Lane,73.175,309,321,22.37104927,114.0738658
TDS90022,Middle Lane,61.775,1097,720,22.37104927,114.0738658
TDS90022,Slow Lane,67.025,203,149,22.37104927,114.0738658
TDS90025,Fast Lane,82.48333333333333,607,562,22.36668206,114.0656065
TDS90025,Middle Lane,78.38333333333334,925,666,22.36668206,114.0656065
TDS90025,Slow Lane,83.09166666666667,907,534,22.36668206,114.0656065
TDS90026,Fast Lane,78.89166666666667,598,578,22.36924399,114.0616819
TDS90026,Middle Lane,70.51666666666667,797,683,22.36924399,114.0616819
TDS90026,Slow Lane,63.925,636,293,22.36924399,114.0616819
TDS90028,Fast Lane,90.69166666666666,490,532,22.36679111,114.0540621
TDS90028,Middle Lane,80.05833333333334,918,704,22.36679111,114.0540621
TDS90028,Slow Lane,74.35,707,277,22.36679111,114.0540621
TDS90030,Fast Lane,89.4,330,445,22.36551131,114.0457717
TDS90030,Middle Lane,79.45833333333333,619,748,22.36551131,114.0457717
TDS90030,Slow Lane,72.75833333333334,522,335,22.36551131,114.0457717
TDS90031,Fast Lane,86.30833333333334,341,465,22.36420723,114.041297
TDS90031,Middle Lane,77.70833333333333,797,765,22.36420723,114.041297
TDS90031,Slow Lane,69.30833333333334,626,385,22.36420723,114.041297
TDS90032,Fast Lane,102.68333333333334,387,507,22.36119675,114.037397
TDS90032,Middle Lane,88.40833333333333,772,731,22.36119675,114.037397
TDS90032,Slow Lane,81.15833333333333,677,333,22.36119675,114.037397
TDS90033,Fast Lane,88.125,374,486,22.35843899,114.0334483
TDS90033,Middle Lane,77.23333333333333,718,756,22.35843899,114.0334483
TDS90033,Slow Lane,75.575,639,371,22.35843899,114.0334483
TDS90034,Fast Lane,81.39166666666667,420,462,22.35588789,114.0284607
TDS90034,Middle Lane,76.425,922,696,22.35588789,114.0284607
TDS90034,Slow Lane,78.76666666666667,666,356,22.35588789,114.0284607
TDS90035,Fast Lane,93.76666666666668,315,420,22.35614486,114.0231888
TDS90035,Middle Lane,85.19166666666666,946,689,22.35614486,114.0231888
TDS90035,Slow Lane,78.11666666666666,654,391,22.35614486,114.0231888
TDS90037,Fast Lane,87.21666666666667,409,481,22.36224227,114.0157548
TDS90037,Middle Lane,74.10833333333333,701,602,22.36224227,114.0157548
TDS90037,Slow Lane,63.625,724,425,22.36224227,114.0157548
TDS90039,Fast Lane,100.30833333333334,247,391,22.36663494,114.0106232
TDS90039,Middle Lane,92.39166666666668,558,682,22.36663494,114.0106232
TDS90039,Slow Lane,85.16666666666667,471,305,22.36663494,114.0106232
TDS90040,Fast Lane,83.725,414,432,22.36724307,114.0049232
TDS90040,Middle Lane,71.08333333333333,891,706,22.36724307,114.0049232
TDS90040,Slow Lane,64.64166666666667,669,314,22.36724307,114.0049232
TDS90041,Fast Lane,83.95,376,471,22.36829568,114.0012421
TDS90041,Middle Lane,76.05833333333334,654,668,22.36829568,114.0012421
TDS90041,Slow Lane,73.09166666666667,481,302,22.36829568,114.0012421
TDS90042,Fast Lane,83.475,414,478,22.37247362,113.9983239
TDS90042,Middle Lane,72.26666666666667,698,673,22.37247362,113.9983239
TDS90042,Slow Lane,70.26666666666667,554,308,22.37247362,113.9983239
TDS90043,Fast Lane,87.66666666666667,331,411,22.3758817,113.993455
TDS90043,Middle Lane,77.75833333333334,737,693,22.3758817,113.993455
TDS90043,Slow Lane,72.90833333333333,597,325,22.3758817,113.993455
TDS90049,Fast Lane,70.3,1004,745,22.399952,113.97678
TDS90049,Middle Lane 1,61.35833333333333,1151,619,22.399952,113.97678
TDS90049,Middle Lane 2,64.33333333333333,1664,1002,22.399952,113.97678
TDS90049,Slow Lane,35.75,993,219,22.399952,113.97678
TDS90051,Fast Lane,75.46666666666667,1532,1130,22.4065716,113.9780621
TDS90051,Middle Lane 1,70.15833333333333,666,451,22.4065716,113.9780621
TDS90051,Middle Lane 2,70.29166666666667,986,675,22.4065716,113.9780621
TDS90051,Slow Lane,63.56666666666667,504,332,22.4065716,113.9780621
TDS90052,Fast Lane,70.05,1020,870,22.410209,113.9788862
TDS90052,Middle Lane,65.81666666666666,1188,896,22.410209,113.9788862
TDS90052,Slow Lane,10.775,3675,424,22.410209,113.9788862
TDS90053,Fast Lane,62.075,2710,841,22.412403,113.979646
TDS90053,Middle Lane,69.31666666666666,1011,790,22.412403,113.979646
TDS90053,Slow Lane,74.29166666666667,737,677,22.412403,113.979646
TDS90055,Fast Lane,89.46666666666667,647,704,22.41592623,113.9885558
TDS90055,Middle Lane,77.58333333333333,1025,770,22.41592623,113.9885558
TDS90055,Slow Lane,70.775,821,448,22.41592623,113.9885558
TDS90056,Fast Lane,83.00833333333334,544,572,22.41840507,113.992457
TDS90056,Middle Lane,71.36666666666666,994,817,22.41840507,113.992457
TDS90056,Slow Lane,66.01666666666667,602,358,22.41840507,113.992457
TDS90057,Fast Lane,91.70833333333331,599,499,22.42351091,113.9956751
TDS90057,Middle Lane,82.95833333333333,1002,764,22.42351091,113.9956751
TDS90057,Slow Lane,78.95833333333333,871,547,22.42351091,113.9956751
TDS90058,Fast Lane,89.3125,363,452,22.42509412,113.9982567
TDS90058,Middle Lane,78.92857142857143,866,729,22.42509412,113.9982567
TDS90058,Slow Lane,69.11607142857143,830,470,22.42509412,113.9982567
TDS90059,Fast Lane,85.175,352,428,22.42781497,114.0007108
TDS90059,Middle Lane,79.85833333333333,843,776,22.42781497,114.0007108
TDS90059,Slow Lane,76.75,839,630,22.42781497,114.0007108
TDS90061,Fast Lane,89.14166666666667,243,350,22.43618305,114.0061984
TDS90061,Middle Lane,77.38333333333334,925,836,22.43618305,114.0061984
TDS90061,Slow Lane,75.85833333333333,664,538,22.43618305,114.0061984
TDS90062,Fast Lane,100.32203389830508,195,320,22.43748776,114.0103447
TDS90062,Middle Lane,92.96610169491524,500,647,22.43748776,114.0103447
TDS90062,Slow Lane,91.60169491525424,673,658,22.43748776,114.0103447
TDS90063,Fast Lane,93.225,286,331,22.43793378,114.0138024
TDS90063,Middle Lane 1,82.625,222,191,22.43793378,114.0138024
TDS90063,Middle Lane 2,83.49166666666666,756,646,22.43793378,114.0138024
TDS90063,Slow Lane,62.325,824,527,22.43793378,114.0138024
TDS90065,Fast Lane,95.95833333333331,296,341,22.4352065,114.0229076
TDS90065,Middle Lane,90.56666666666666,837,684,22.4352065,114.0229076
TDS90065,Slow Lane,81.575,747,598,22.4352065,114.0229076
TDS90066,Fast Lane,78.89166666666667,290,359,22.43431726,114.0280084
TDS90066,Middle Lane,75.58333333333333,701,592,22.43431726,114.0280084
TDS90066,Slow Lane,67.575,855,679,22.43431726,114.0280084
TDS90067,Fast Lane,85.11666666666666,315,346,22.43472874,114.0336517
TDS90067,Middle Lane,76.00833333333334,630,433,22.43472874,114.0336517
TDS90067,Slow Lane,51.975,1144,777,22.43472874,114.0336517
TDS90068,Fast Lane,81.18333333333334,359,373,22.43767592,114.0373789
TDS90068,Slow Lane,72.83333333333333,667,381,22.43767592,114.0373789
TDS90071,Fast Lane,80.08333333333333,121,251,22.44904205,114.0443041
TDS90071,Slow Lane,70.225,74,162,22.44904205,114.0443041
TDS90072,Fast Lane,88.24166666666666,700,705,22.45235944,114.0482938
TDS90072,Slow Lane,78.66666666666667,687,509,22.45235944,114.0482938
TDS90074,Fast Lane,95.19166666666666,182,249,22.46016517,114.0526879
TDS90074,Middle Lane,81.40833333333333,664,633,22.46016517,114.0526879
TDS90074,Slow Lane,70.98333333333333,628,447,22.46016517,114.0526879
TDS90075,Fast Lane,83.46666666666667,193,242,22.46425671,114.0536753
TDS90075,Middle Lane,71.38333333333334,522,515,22.46425671,114.0536753
TDS90075,Slow Lane,62.63333333333333,805,525,22.46425671,114.0536753
TDS90076,Fast Lane,98.71666666666668,84,168,22.4684205,114.0546918
TDS90076,Middle Lane,96.525,394,482,22.4684205,114.0546918
TDS90076,Slow Lane,80.23333333333333,377,217,22.4684205,114.0546918
TDS90077,Fast Lane,96.95,31,65,22.47278304,114.0558151
TDS90077,Middle Lane,98.35,386,508,22.47278304,114.0558151
TDS90077,Slow Lane,78.93333333333334,413,294,22.47278304,114.0558151
TDS90078,Fast Lane,95.0,270,364,22.47781445,114.0578027
TDS90078,Middle Lane,84.03333333333333,585,517,22.47781445,114.0578027
TDS90078,Slow Lane,79.575,384,146,22.47781445,114.0578027
TDS90079,Fast Lane,85.04166666666667,260,324,22.48173404,114.0583338
TDS90079,Middle Lane,83.54166666666667,602,546,22.48173404,114.0583338
TDS90079,Slow Lane,81.44166666666666,410,165,22.48173404,114.0583338
TDS90080,Fast Lane,97.475,227,317,22.48493997,114.0585254
TDS90080,Middle Lane,80.89166666666667,603,555,22.48493997,114.0585254
TDS90080,Slow Lane,78.50833333333334,317,174,22.48493997,114.0585254
TDS90084,Fast Lane,97.625,226,310,22.49511897,114.0742505
TDS90084,Middle Lane,85.01666666666667,802,610,22.49511897,114.0742505
TDS90084,Slow Lane,96.59166666666668,158,65,22.49511897,114.0742505
TDS90086,Fast Lane,98.21666666666668,75,137,22.50193284,114.0823702
TDS90086,Middle Lane,88.99166666666666,309,360,22.50193284,114.0823702
TDS90086,Slow Lane,84.725,231,136,22.50193284,114.0823702
TDS90089,Fast Lane,100.75,143,200,22.50384525,114.0951588
TDS90089,Middle Lane 1,76.675,364,223,22.50384525,114.0951588
TDS90089,Middle Lane 2,82.675,420,451,22.50384525,114.0951588
TDS90089,Slow Lane,92.31666666666666,62,47,22.50384525,114.0951588
TDS90090,Fast Lane,91.55,160,230,22.50350433,114.099688
TDS90090,Middle Lane,85.10833333333333,450,468,22.50350433,114.099688
TDS90090,Slow Lane,81.30833333333334,324,187,22.50350433,114.099688
TDS90091,Fast Lane,90.51666666666668,141,217,22.50320816,114.103634
TDS90091,Middle Lane,82.0,430,468,22.50320816,114.103634
TDS90091,Slow Lane,78.29166666666667,333,198,22.50320816,114.103634
TDS90092,Fast Lane,105.225,137,198,22.50286699,114.1081242
TDS90092,Middle Lane,97.0,451,478,22.50286699,114.1081242
TDS90092,Slow Lane,87.89166666666667,344,214,22.50286699,114.1081242
TDS91001,Fast Lane,76.25,201,175,22.37300496,114.0991872
TDS91001,Middle Lane,69.68333333333334,543,400,22.37300496,114.0991872
TDS91001,Slow Lane,69.50833333333334,360,306,22.37300496,114.0991872
TDS91002,Middle Lane,75.16666666666667,367,236,22.37091583,114.0930034
TDS91002,Slow Lane,75.09166666666667,601,454,22.37091583,114.0930034
TDS91003,Fast Lane,70.15833333333333,69,93,22.36974004,114.089567
TDS91003,Middle Lane,69.28333333333333,296,330,22.36974004,114.089567
TDS91003,Slow Lane,64.15,274,239,22.36974004,114.089567
TDS91004,Fast Lane,80.76666666666667,86,119,22.36949436,114.0861883
TDS91004,Middle Lane,75.65833333333333,367,413,22.36949436,114.0861883
TDS91004,Slow Lane,77.13333333333334,295,234,22.36949436,114.0861883
TDS91005,Fast Lane,75.15833333333333,272,200,22.37092794,114.0822064
TDS91005,Middle Lane 1,69.21666666666667,542,266,22.37092794,114.0822064
TDS91005,Middle Lane 2,70.5,561,419,22.37092794,114.0822064
TDS91006,Fast Lane,80.55,59,105,22.37142163,114.0772251
TDS91006,Middle Lane 1,67.01666666666667,368,207,22.37142163,114.0772251
TDS91006,Middle Lane 2,73.05,292,338,22.37142163,114.0772251
TDS91006,Slow Lane,64.875,241,150,22.37142163,114.0772251
TDS91007,Fast Lane,77.61666666666666,93,138,22.37020002,114.0732742
TDS91007,Middle Lane,71.06666666666666,345,404,22.37020002,114.0732742
TDS91007,Slow Lane,64.275,353,211,22.37020002,114.0732742
TDS91008,Fast Lane,87.73333333333333,91,118,22.36668572,114.0710631
TDS91008,Middle Lane,82.44166666666666,431,414,22.36668572,114.0710631
TDS91008,Slow Lane,78.525,344,208,22.36668572,114.0710631
TDS91009,Fast Lane,91.85833333333332,84,132,22.36652874,114.0658882
TDS91009,Middle Lane 1,80.44166666666666,400,326,22.36652874,114.0658882
TDS91009,Middle Lane 2,85.04166666666667,486,405,22.36652874,114.0658882
TDS91009,Slow Lane,77.19166666666666,248,233,22.36652874,114.0658882
TDS91011,Fast Lane,98.64166666666668,182,273,22.36835736,114.0594106
TDS91011,Middle Lane,85.68333333333334,554,591,22.36835736,114.0594106
TDS91011,Slow Lane,88.33333333333333,552,293,22.36835736,114.0594106
TDS91015,Fast Lane,83.75833333333334,307,385,22.3648317,114.0429372
TDS91015,Middle Lane,78.65833333333333,485,465,22.3648317,114.0429372
TDS91015,Slow Lane,66.76666666666667,466,231,22.3648317,114.0429372
TDS91017,Fast Lane,91.525,111,154,22.35769762,114.0324685
TDS91017,Middle Lane,86.49166666666666,474,462,22.35769762,114.0324685
TDS91017,Slow Lane,78.84166666666667,427,358,22.35769762,114.0324685
TDS91018,Fast Lane,80.0,0,1,22.35620339,114.0278391
TDS91018,Middle Lane 1,83.25833333333334,27,65,22.35620339,114.0278391
TDS91018,Middle Lane 2,84.80833333333334,64,155,22.35620339,114.0278391
TDS91018,Slow Lane,76.41666666666667,32,39,22.35620339,114.0278391
TDS91021,Fast Lane,83.7,210,261,22.36309946,114.015045
TDS91021,Middle Lane,72.91666666666667,554,533,22.36309946,114.015045
TDS91021,Slow Lane,70.33333333333333,282,146,22.36309946,114.015045
TDS91024,Fast Lane,79.83333333333333,1,8,22.36719645,114.0035542
TDS91024,Middle Lane 1,65.93333333333334,479,516,22.36719645,114.0035542
TDS91024,Middle Lane 2,76.68333333333334,253,334,22.36719645,114.0035542
TDS91024,Slow Lane,67.59166666666667,668,316,22.36719645,114.0035542
TDS91025,Fast Lane,84.25,16,36,22.36991976,113.999939
TDS91025,Middle Lane 1,80.16666666666667,374,484,22.36991976,113.999939
TDS91025,Middle Lane 2,93.31666666666666,181,298,22.36991976,113.999939
TDS91025,Slow Lane,73.18333333333334,406,265,22.36991976,113.999939
TDS91026,Fast Lane,79.35,276,323,22.3738904,113.9974191
TDS91026,Middle Lane,74.50833333333334,564,574,22.3738904,113.9974191
TDS91026,Slow Lane,69.33333333333333,526,253,22.3738904,113.9974191
TDS91028,Fast Lane,79.45833333333333,223,275,22.37504729,113.9903004
TDS91028,Middle Lane,74.86666666666666,545,574,22.37504729,113.9903004
TDS91028,Slow Lane,69.23333333333333,558,300,22.37504729,113.9903004
TDS91031,Fast Lane,94.475,274,259,22.38383087,113.9800733
TDS91031,Middle Lane 1,79.64166666666667,255,148,22.38383087,113.9800733
TDS91031,Middle Lane 2,84.175,787,477,22.38383087,113.9800733
TDS91031,Slow Lane,76.53333333333333,235,129,22.38383087,113.9800733
TDS91041,Fast Lane,90.03333333333333,391,449,22.41951627,113.9928538
TDS91041,Middle Lane,76.45833333333333,923,659,22.41951627,113.9928538
TDS91041,Slow Lane,81.625,318,145,22.41951627,113.9928538
TDS91042,Fast Lane,95.16666666666669,321,395,22.42274222,113.994695
TDS91042,Middle Lane,83.51666666666667,882,700,22.42274222,113.994695
TDS91042,Slow Lane,76.65,323,149,22.42274222,113.994695
TDS91044,Fast Lane,80.63333333333334,330,357,22.43117597,114.002251
TDS91044,Middle Lane,73.5,1015,797,22.43117597,114.002251
TDS91044,Slow Lane,65.70833333333333,829,407,22.43117597,114.002251
TDS91046,Fast Lane,102.18333333333334,156,245,22.43706158,114.0086549
TDS91046,Middle Lane,91.34166666666668,633,685,22.43706158,114.0086549
TDS91046,Slow Lane,80.0,750,582,22.43706158,114.0086549
TDS91048,Fast Lane,91.49166666666666,183,258,22.43657426,114.0178839
TDS91048,Middle Lane,80.9,606,567,22.43657426,114.0178839
TDS91048,Slow Lane,66.00833333333334,803,572,22.43657426,114.0178839
TDS91049,Fast Lane,87.88333333333334,242,278,22.43527832,114.0224704
TDS91049,Middle Lane,82.49166666666666,722,624,22.43527832,114.0224704
TDS91049,Slow Lane,77.16666666666667,814,497,22.43527832,114.0224704
TDS91051,Fast Lane,85.94166666666666,281,338,22.43417656,114.0321758
TDS91051,Middle Lane 1,69.58333333333333,420,261,22.43417656,114.0321758
TDS91051,Middle Lane 2,73.45833333333333,866,638,22.43417656,114.0321758
TDS91051,Slow Lane,70.61666666666666,195,169,22.43417656,114.0321758
TDS91052,Fast Lane,78.60833333333333,261,319,22.43792903,114.0376701
TDS91052,Slow Lane,71.51666666666667,631,412,22.43792903,114.0376701
TDS91053,Fast Lane,87.91666666666667,206,357,22.44185875,114.0394051
TDS91053,Middle Lane,79.56666666666666,335,420,22.44185875,114.0394051
TDS91053,Slow Lane,79.30833333333334,57,69,22.44185875,114.0394051
TDS91054,Fast Lane,89.95,416,365,22.44598595,114.039741
TDS91054,Slow Lane,76.51666666666667,898,479,22.44598595,114.039741
TDS91055,Fast Lane,104.95,324,397,22.44877892,114.0427985
TDS91055,Middle Lane,85.66666666666667,683,500,22.44877892,114.0427985
TDS91055,Slow Lane,120.56666666666666,699,430,22.44877892,114.0427985
TDS91056,Fast Lane,79.33333333333333,1,7,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,81.375,594,541,22.45211634,114.0491976
TDS91057,Slow Lane,78.23333333333333,758,461,22.45211634,114.0491976
TDS91059,Fast Lane,104.05833333333334,54,109,22.4597226,114.0525814
TDS91059,Middle Lane,100.00833333333334,560,690,22.4597226,114.0525814
TDS91059,Slow Lane,91.50833333333334,450,391,22.4597226,114.0525814
TDS91060,Fast Lane,97.76666666666668,83,155,22.46386833,114.0535784
TDS91060,Middle Lane,87.46666666666667,682,682,22.46386833,114.0535784
TDS91060,Slow Lane,82.13333333333334,474,355,22.46386833,114.0535784
TDS91061,Fast Lane,94.85,108,168,22.46799599,114.0545853
TDS91061,Middle Lane 1,69.0,421,190,22.46799599,114.0545853
TDS91061,Middle Lane 2,75.93333333333334,589,530,22.46799599,114.0545853
TDS91061,Slow Lane,56.36666666666667,748,335,22.46799599,114.0545853
TDS91063,Fast Lane,96.6,142,208,22.47738991,114.0576476
TDS91063,Middle Lane,85.325,519,535,22.47738991,114.0576476
TDS91063,Slow Lane,79.9,452,313,22.47738991,114.0576476
TDS91064,Fast Lane,90.54166666666669,172,231,22.48129153,114.058305
TDS91064,Middle Lane,79.09166666666667,571,556,22.48129153,114.058305
TDS91064,Slow Lane,76.05833333333334,404,246,22.48129153,114.058305
TDS91066,Fast Lane,103.175,185,267,22.48980865,114.0602996
TDS91066,Middle Lane,90.2,516,558,22.48980865,114.0602996
TDS91066,Slow Lane,83.36666666666666,380,204,22.48980865,114.0602996
TDS91067,Fast Lane,101.3,269,297,22.49238511,114.064243
TDS91067,Middle Lane,92.05833333333334,725,543,22.49238511,114.064243
TDS91067,Slow Lane,78.425,479,221,22.49238511,114.064243
TDS91068,Fast Lane,95.35833333333332,208,286,22.49393316,114.0699074
TDS91068,Middle Lane,88.16666666666667,528,551,22.49393316,114.0699074
TDS91068,Slow Lane,82.69166666666666,411,215,22.49393316,114.0699074
TDS91069,Fast Lane,94.65833333333332,223,278,22.49537241,114.0751832
TDS91069,Middle Lane,83.23333333333333,504,539,22.49537241,114.0751832
TDS91069,Slow Lane,75.725,403,223,22.49537241,114.0751832
TDS91070,Fast Lane,91.60833333333332,136,219,22.49719846,114.0782529
TDS91070,Middle Lane,84.08333333333333,403,434,22.49719846,114.0782529
TDS91070,Slow Lane,74.66666666666667,606,369,22.49719846,114.0782529
TDS91071,Fast Lane,93.55,118,181,22.50053219,114.0807676
TDS91071,Middle Lane,85.73333333333333,336,424,22.50053219,114.0807676
TDS91071,Slow Lane,80.94166666666666,230,152,22.50053219,114.0807676
TDS91073,Fast Lane,95.58333333333331,197,324,22.50420303,114.088647
TDS91073,Middle Lane,74.7,658,598,22.50420303,114.088647
TDS91073,Slow Lane,95.10833333333332,114,32,22.50420303,114.088647
TDS91075,Fast Lane,92.175,213,301,22.5035402,114.0991826
TDS91075,Middle Lane,76.75,643,575,22.5035402,114.0991826
TDS91075,Slow Lane,79.59166666666667,240,164,22.5035402,114.0991826
TDS91077,Fast Lane,95.90833333333332,196,268,22.50263323,114.1105831
TDS91077,Middle Lane,83.43333333333334,634,574,22.50263323,114.1105831
TDS91077,Slow Lane,77.66666666666667,367,208,22.50263323,114.1105831
TDSAPR20001,Fast Lane,71.3,213,180,22.24840797,114.1493912
TDSAPR20001,Middle Lane,65.24166666666666,327,254,22.24840797,114.1493912
TDSAPR20001,Slow Lane,55.925,160,152,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,54.47457627118644,128,95,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,41.55084745762712,387,205,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,63.44915254237288,37,18,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,66.925,57,48,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,64.68333333333334,176,100,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,62.1,244,88,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,62.03333333333333,116,84,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,51.55833333333333,464,197,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,74.62280701754386,209,164,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,69.92105263157895,326,205,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,47.25833333333333,227,119,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,36.69166666666667,603,227,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,68.15833333333333,24,6,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,55.75833333333333,139,91,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,45.19166666666667,304,199,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,63.10833333333333,252,180,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,58.65833333333333,599,352,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,53.65,631,180,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,71.44166666666666,114,127,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,61.79166666666666,422,174,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,73.04166666666667,457,351,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,67.19166666666666,159,22,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,54.3,673,259,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,55.583333333333336,676,110,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,47.41666666666666,114,68,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,48.8,602,219,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,48.4,545,186,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,45.35833333333333,314,97,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,58.56666666666667,132,120,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,51.95,576,377,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,39.99166666666667,684,245,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,60.65833333333333,226,160,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,55.083333333333336,559,336,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,45.7,678,223,22.37080449,114.1305599
