detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRPS10002,Slow Lane,67.09166666666667,118,77,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,71.70833333333333,56,46,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,74.65,97,56,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,70.60833333333333,16,7,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,69.55833333333334,33,33,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,66.81666666666666,129,105,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,65.775,60,38,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,68.78333333333333,56,50,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,69.85833333333333,93,67,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,67.34166666666667,59,48,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,65.0,112,74,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,55.625,57,49,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,57.98333333333333,98,81,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,45.73333333333333,125,57,22.44380592,114.0161562
TDSIEC10001,Fast Lane,51.725,245,194,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,36.78333333333333,247,151,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,51.475,282,218,22.28040541,114.1643086
TDSIEC10001,Slow Lane,34.425,351,199,22.28040541,114.1643086
TDSIEC20001,Fast Lane,72.76666666666667,62,68,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,65.06666666666666,445,349,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,69.19166666666666,356,325,22.27943057,114.174303
TDSIEC20001,Slow Lane,59.083333333333336,259,154,22.27943057,114.174303
TDSIEC20002,Fast Lane,63.03333333333333,319,283,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,51.575,581,333,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,55.35,698,413,22.28015303,114.1782619
TDSIEC20002,Slow Lane,56.8,227,183,22.28015303,114.1782619
TDSJCR10001,Fast Lane,71.44166666666666,30,24,22.49373933,114.1429777
TDSJCR10001,Slow Lane,72.14166666666667,19,18,22.49373933,114.1429777
TDSJCR10002,Fast Lane,64.84166666666667,96,64,22.48968532,114.1461953
TDSJCR10002,Slow Lane,64.40833333333333,87,87,22.48968532,114.1461953
TDSJCR20001,Fast Lane,72.34166666666667,36,35,22.49351364,114.1433471
TDSJCR20001,Slow Lane,70.925,44,32,22.49351364,114.1433471
TDSJCR20002,Fast Lane,61.266666666666666,143,105,22.48862879,114.1463219
TDSJCR20002,Slow Lane,60.083333333333336,129,82,22.48862879,114.1463219
TDSLFR10001,Fast Lane,76.65833333333333,81,94,22.38696869,113.9690182
TDSLFR10001,Middle Lane,68.86666666666666,470,306,22.38696869,113.9690182
TDSLFR10001,Slow Lane,70.04166666666667,127,77,22.38696869,113.9690182
TDSLFR10003,Fast Lane,79.81666666666666,103,94,22.38561288,113.9751767
TDSLFR10003,Slow Lane,74.53333333333333,673,425,22.38561288,113.9751767
TDSLFR20001,Fast Lane,69.825,86,94,22.38632026,113.9703981
TDSLFR20001,Middle Lane,62.41666666666666,200,183,22.38632026,113.9703981
TDSLFR20001,Slow Lane,59.175,135,55,22.38632026,113.9703981
TDSLFR20002,Fast Lane,69.49166666666666,191,149,22.38564041,113.9755263
TDSLFR20002,Slow Lane,64.56666666666666,406,246,22.38564041,113.9755263
TDSLTR10002,Fast Lane,73.64166666666667,104,100,22.44728821,114.0127228
TDSLTR10002,Middle Lane,70.25833333333334,317,224,22.44728821,114.0127228
TDSLTR10002,Slow Lane,70.78333333333333,34,5,22.44728821,114.0127228
TDSLTR10003,Fast Lane,74.60833333333333,102,113,22.44458304,114.0166604
TDSLTR10003,Middle Lane,68.15,88,82,22.44458304,114.0166604
TDSLTR10003,Slow Lane,59.75833333333333,84,73,22.44458304,114.0166604
TDSLTR10004,Fast Lane,86.14166666666667,184,133,22.44153951,114.0163822
TDSLTR10004,Middle Lane,76.31666666666666,323,207,22.44153951,114.0163822
TDSLTR10004,Slow Lane,73.34166666666667,203,108,22.44153951,114.0163822
TDSLTR20001,Fast Lane,72.06666666666666,57,69,22.4502649,114.0094551
TDSLTR20001,Slow Lane,68.18333333333334,166,152,22.4502649,114.0094551
TDSLTR20002,Fast Lane,67.14166666666667,108,120,22.44790115,114.0116146
TDSLTR20002,Middle Lane,68.56666666666666,234,199,22.44790115,114.0116146
TDSLTR20002,Slow Lane,69.85833333333333,149,99,22.44790115,114.0116146
TDSLTR20003,Fast Lane,70.75,48,46,22.44505257,114.0166113
TDSLTR20003,Slow Lane,69.21666666666667,228,163,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,79.85833333333333,5,8,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,76.14166666666667,79,84,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,78.09166666666667,19,16,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,80.94166666666666,8,9,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,79.025,122,99,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,80.575,5,6,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,82.35,32,34,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,81.625,4,14,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,83.81666666666666,46,73,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,80.625,6,10,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,86.31666666666666,38,78,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,80.4,3,5,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,79.6,55,81,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,79.99152542372882,4,7,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,79.77966101694915,50,70,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,79.16101694915254,12,10,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,80.23333333333333,7,8,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,79.24166666666666,55,42,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,78.59166666666667,15,12,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,74.86666666666666,144,169,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,87.30833333333334,306,271,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,70.375,24,26,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,69.74166666666666,147,154,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,68.15,276,261,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,67.08333333333333,108,117,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,65.74166666666666,170,145,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,82.60833333333333,32,39,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,80.44166666666666,40,41,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,85.79166666666667,204,192,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,78.4,118,98,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,80.85833333333333,5,15,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,78.99166666666666,98,121,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,72.43333333333334,55,61,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,70.175,44,45,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,65.83333333333333,226,184,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,66.96666666666667,65,37,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,65.06666666666666,66,36,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,64.95833333333333,54,46,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,74.38333333333334,60,61,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,74.83333333333333,136,141,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,73.44166666666666,77,56,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,78.88333333333334,30,46,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,76.54166666666667,35,35,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,56.43333333333333,105,67,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,55.23333333333333,92,78,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,59.85,111,108,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,65.43333333333334,43,52,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,64.11666666666666,83,74,22.33455355,114.2305348
TDSPBH20001,Fast Lane,78.98333333333333,9,5,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,79.71666666666667,3,3,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,79.4,10,14,22.32823164,114.0332559
TDSPBH20001,Slow Lane,79.7,3,3,22.32823164,114.0332559
TDSPBH20002,Fast Lane,82.06666666666666,19,14,22.32480302,114.0366761
TDSPBH20002,Slow Lane,82.275,8,9,22.32480302,114.0366761
TDSPERE10001,Fast Lane,78.46666666666667,216,194,22.32795141,114.1914536
TDSPERE10001,Slow Lane,70.79166666666667,327,256,22.32795141,114.1914536
TDSPERE10002,Fast Lane,104.99166666666666,112,142,22.33146392,114.1952493
TDSPERE10002,Middle Lane,104.51666666666668,188,194,22.33146392,114.1952493
TDSPERE10002,Slow Lane,90.21666666666668,110,114,22.33146392,114.1952493
TDSPERE20001,Fast Lane,85.75833333333334,279,245,22.32915235,114.1927836
TDSPERE20001,Slow Lane,76.66666666666667,88,79,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,76.325,38,42,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,77.04166666666667,99,88,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,64.04166666666667,151,46,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,63.083333333333336,107,73,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,62.88333333333333,184,65,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,52.925,162,110,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,79.0,31,48,22.249238,114.1450546
TDSSPWR20003,Slow Lane,78.66666666666667,86,117,22.249238,114.1450546
TDSTCKR10001,Middle Lane,51.79090909090909,43,37,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,51.054545454545455,21,20,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,67.71666666666667,4,12,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,68.04166666666667,20,23,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,67.875,29,17,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,65.35833333333333,44,15,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,64.76666666666667,73,25,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,68.43333333333334,14,6,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,65.59166666666667,49,15,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,66.125,56,40,22.38792217,114.200889
TDSTCKR10004,Middle Lane,63.95,105,50,22.38792217,114.200889
TDSTCKR10004,Slow Lane,60.74166666666667,167,83,22.38792217,114.200889
TDSTCKR20001,Fast Lane,67.93333333333334,27,18,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,60.41666666666666,130,77,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,67.34166666666667,25,16,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,67.05,24,20,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,65.86666666666666,47,24,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,62.6,76,51,22.38238715,114.1957221
TDSTKR10001,Fast Lane,71.41666666666667,20,27,22.45951611,114.1987444
TDSTKR10001,Slow Lane,70.73333333333333,48,50,22.45951611,114.1987444
TDSTKR10002,Fast Lane,68.40833333333333,36,40,22.46077182,114.1948097
TDSTKR10002,Slow Lane,69.175,24,35,22.46077182,114.1948097
TDSTKR10003,Fast Lane,77.98333333333333,35,39,22.46221721,114.1893302
TDSTKR10003,Slow Lane,78.35833333333333,57,65,22.46221721,114.1893302
TDSTKR10005,Fast Lane,72.98333333333333,38,37,22.45981547,114.1832868
TDSTKR10005,Slow Lane,73.6,55,56,22.45981547,114.1832868
TDSTKR10006,Fast Lane,68.41666666666667,73,50,22.45911119,114.1801194
TDSTKR10006,Slow Lane,67.975,77,55,22.45911119,114.1801194
TDSTKR10008,Fast Lane,49.75833333333333,24,13,22.45600466,114.1714046
TDSTKR10008,Middle Lane,49.34166666666667,137,23,22.45600466,114.1714046
TDSTKR10008,Slow Lane,49.74166666666667,106,40,22.45600466,114.1714046
TDSTKR20001,Fast Lane,72.55833333333334,27,30,22.46013857,114.203
TDSTKR20001,Slow Lane,70.55833333333334,29,17,22.46013857,114.203
TDSTKR20002,Fast Lane,69.225,23,23,22.45969693,114.1971122
TDSTKR20002,Slow Lane,69.5,24,27,22.45969693,114.1971122
TDSTKR20003,Fast Lane,66.71666666666667,51,31,22.46156679,114.1919631
TDSTKR20003,Slow Lane,67.3,41,31,22.46156679,114.1919631
TDSTKR20004,Fast Lane,74.28333333333333,25,25,22.46221737,114.1871344
TDSTKR20004,Slow Lane,74.95,36,32,22.46221737,114.1871344
TDSTKR20005,Fast Lane,75.35,33,32,22.46079072,114.1840544
TDSTKR20005,Slow Lane,74.925,43,35,22.46079072,114.1840544
TDSTKR20006,Fast Lane,70.88793103448276,43,38,22.45909311,114.1807704
TDSTKR20006,Slow Lane,70.91379310344827,55,33,22.45909311,114.1807704
TDSTKR20007,Fast Lane,68.375,6,5,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,62.625,59,36,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,64.44166666666666,43,40,22.45801854,114.1776614
TDSTKR20007,Slow Lane,70.05833333333334,15,4,22.45801854,114.1776614
TDSTKR20008,Fast Lane,65.95689655172414,57,35,22.45664591,114.1769521
TDSTKR20008,Slow Lane,64.73275862068965,88,46,22.45664591,114.1769521
TDSTKR20009,Fast Lane,78.74166666666666,86,53,22.45568867,114.1743484
TDSTKR20009,Slow Lane,73.58333333333333,33,28,22.45568867,114.1743484
TDSTPR10003,Fast Lane,46.99166666666667,51,20,22.43746513,114.182596
TDSTPR10004,Fast Lane,52.3,50,22,22.43383479,114.1847329
TDSTPR10005,Fast Lane,49.35833333333333,50,16,22.43270591,114.1861802
TDSTPR10007,Fast Lane,49.66666666666666,24,15,22.43156739,114.1942911
TDSTPR10008,Fast Lane,50.65,23,15,22.42930954,114.1963501
TDSTPR10009,Fast Lane,48.35,28,16,22.42510131,114.1966021
TDSTPR10011,Fast Lane,68.65,28,18,22.41963772,114.1978057
TDSTPR10011,Slow Lane,69.64166666666667,2,1,22.41963772,114.1978057
TDSTPR10012,Fast Lane,67.575,27,16,22.41948385,114.2003214
TDSTPR10013,Fast Lane,66.425,55,19,22.41770436,114.2034874
TDSTPR10014,Fast Lane,69.8,39,21,22.41540117,114.2058957
TDSTPR10015,Fast Lane,53.25833333333333,53,43,22.4096207,114.2108089
TDSTPR10016,Fast Lane,49.675,101,58,22.40587363,114.2079041
TDSTPR20001,Fast Lane,53.91666666666666,36,27,22.44241391,114.178963
TDSTPR20002,Fast Lane,53.81666666666667,33,24,22.43989433,114.1824407
TDSTPR20003,Fast Lane,49.46666666666667,32,17,22.43592088,114.1835674
TDSTPR20004,Fast Lane,49.05833333333333,49,19,22.43260629,114.1901629
TDSTPR20005,Fast Lane,48.0,49,18,22.43172997,114.1940095
TDSTPR20007,Fast Lane,48.14035087719298,36,16,22.42641979,114.1963692
TDSTPR20008,Fast Lane,30.041666666666668,1899,107,22.42323203,114.196359
TDSTPR20009,Fast Lane,49.2,19,13,22.42007139,114.1960963
TDSTPR20012,Fast Lane,70.79166666666667,16,18,22.41568117,114.2055947
TDSTPR20012,Slow Lane,70.61666666666666,14,8,22.41568117,114.2055947
TDSTPR20013,Fast Lane,70.375,9,8,22.4124385,114.2094207
TDSTPR20013,Slow Lane,72.05833333333334,32,25,22.4124385,114.2094207
TDSTPR20014,Fast Lane,49.15833333333333,154,90,22.40679435,114.2098273
TDSTPR20014,Slow Lane,57.80833333333333,59,57,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,67.15,37,26,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,66.15,73,45,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,60.025,99,42,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,70.47368421052632,32,30,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,70.14035087719299,70,57,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,69.23684210526316,27,12,22.45107404,114.1715699
TDSTTR10001,Fast Lane,73.64166666666667,45,45,22.40521975,113.969399
TDSTTR10001,Slow Lane,74.93333333333334,101,93,22.40521975,113.969399
TDSTTR10002,Fast Lane,68.96666666666667,26,25,22.40517157,113.9741288
TDSTTR10002,Middle Lane,65.21666666666667,126,91,22.40517157,113.9741288
TDSTTR10002,Slow Lane,58.9,162,98,22.40517157,113.9741288
TDSTTR10003,Fast Lane,73.075,13,25,22.40578786,113.9759052
TDSTTR10003,Middle Lane,76.375,19,46,22.40578786,113.9759052
TDSTTR10003,Slow Lane,73.00833333333334,79,92,22.40578786,113.9759052
TDSTTR20001,Fast Lane,70.94166666666666,30,38,22.40531969,113.9698748
TDSTTR20001,Slow Lane,66.56666666666666,162,142,22.40531969,113.9698748
TDSTTR20002,Fast Lane,68.59166666666667,18,15,22.40577023,113.9762548
TDSTTR20002,Middle Lane,57.24166666666667,168,125,22.40577023,113.9762548
TDSTTR20002,Slow Lane,55.4,298,170,22.40577023,113.9762548
TDSTYR10001,Fast Lane,65.54166666666667,102,66,22.4623572,113.9933802
TDSTYR10001,Slow Lane,66.85,59,30,22.4623572,113.9933802
TDSTYR10002,Fast Lane,69.46666666666667,18,15,22.46837449,113.9960735
TDSTYR10002,Slow Lane,69.69166666666666,14,10,22.46837449,113.9960735
TDSTYR10003,Fast Lane,69.69166666666666,17,9,22.47060618,113.9971296
TDSTYR10003,Slow Lane,69.925,3,1,22.47060618,113.9971296
TDSTYR20001,Fast Lane,66.33333333333333,63,44,22.46659458,113.9952499
TDSTYR20001,Slow Lane,66.63333333333334,49,26,22.46659458,113.9952499
TDSTYR20002,Fast Lane,66.95833333333333,45,45,22.47096761,113.9973235
TDSTYR20002,Slow Lane,70.0,2,0,22.47096761,113.9973235
TDSTYR20003,Fast Lane,66.65,39,25,22.47159559,114.0017631
TDSTYR20003,Slow Lane,66.21666666666667,27,19,22.47159559,114.0017631
TDSYSR10001,Fast Lane,71.66666666666667,48,42,22.44647763,114.1768453
TDSYSR10001,Slow Lane,69.11666666666666,169,150,22.44647763,114.1768453
TDSYSR10002,Fast Lane,76.36666666666666,62,47,22.45193202,114.1772727
TDSYSR10002,Slow Lane,81.11666666666666,96,82,22.45193202,114.1772727
TDSYSR10003,Fast Lane,73.78333333333333,24,24,22.45399999,114.1779917
TDSYSR10003,Slow Lane,76.4,72,64,22.45399999,114.1779917
TDSYSR20001,Fast Lane,64.96666666666667,134,96,22.45038781,114.1770687
TDSYSR20001,Slow Lane,66.3,92,53,22.45038781,114.1770687
TDSYSR20002,Fast Lane,71.68333333333334,35,30,22.45295246,114.1777196
TDSYSR20002,Slow Lane,72.51666666666667,61,47,22.45295246,114.1777196
TDSYSR20003,Fast Lane,68.14166666666667,33,28,22.45610408,114.1776516
TDSYSR20003,Slow Lane,67.39166666666667,38,23,22.45610408,114.1776516
TDSTKR10004,Fast Lane,74.93103448275862,29,34,22.46221743,114.1861531
TDSTKR10004,Slow Lane,73.0603448275862,52,56,22.46221743,114.1861531
TDSTPR10002,Fast Lane,53.38135593220339,21,17,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
