detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRPS10002,Slow Lane,68.03361344537815,23,14,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,69.71428571428571,6,8,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,69.66386554621849,19,13,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,69.78151260504201,5,3,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,70.15966386554622,1,2,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,68.71428571428571,22,20,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,68.49579831932773,10,8,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,67.94117647058823,23,25,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,68.18487394957984,18,14,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,67.61344537815125,24,16,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,67.61344537815125,18,13,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,50.99159663865546,6,6,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,52.15966386554622,34,24,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,48.79831932773109,23,12,22.44380592,114.0161562
TDSIEC10001,Fast Lane,49.91596638655462,5,5,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,48.04201680672269,24,13,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,49.285714285714285,8,10,22.28040541,114.1643086
TDSIEC10001,Slow Lane,46.41176470588236,23,15,22.28040541,114.1643086
TDSIEC20001,Fast Lane,70.0,0,3,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,61.71428571428572,103,53,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,61.134453781512605,90,69,22.27943057,114.174303
TDSIEC20001,Slow Lane,70.24369747899159,0,3,22.27943057,114.174303
TDSIEC20002,Fast Lane,69.3109243697479,5,4,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,64.73949579831933,55,38,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,59.436974789915965,88,65,22.28015303,114.1782619
TDSIEC20002,Slow Lane,67.70588235294117,18,18,22.28015303,114.1782619
TDSJCR10001,Fast Lane,70.15,49,21,22.49373933,114.1429777
TDSJCR10001,Slow Lane,70.15,9,10,22.49373933,114.1429777
TDSJCR10002,Fast Lane,64.8655462184874,51,37,22.48968532,114.1461953
TDSJCR10002,Slow Lane,66.43697478991596,24,32,22.48968532,114.1461953
TDSJCR20001,Fast Lane,69.51666666666667,19,21,22.49351364,114.1433471
TDSJCR20001,Slow Lane,70.16666666666667,11,14,22.49351364,114.1433471
TDSJCR20002,Fast Lane,52.7563025210084,60,38,22.48862879,114.1463219
TDSJCR20002,Slow Lane,51.49579831932773,19,17,22.48862879,114.1463219
TDSLFR10001,Fast Lane,68.96638655462185,15,21,22.38696869,113.9690182
TDSLFR10001,Middle Lane,65.40336134453781,138,42,22.38696869,113.9690182
TDSLFR10001,Slow Lane,69.10924369747899,10,3,22.38696869,113.9690182
TDSLFR10003,Fast Lane,70.68067226890756,17,18,22.38561288,113.9751767
TDSLFR10003,Slow Lane,69.69747899159664,107,72,22.38561288,113.9751767
TDSLFR20001,Fast Lane,69.15966386554622,21,27,22.38632026,113.9703981
TDSLFR20001,Middle Lane,66.47899159663865,25,26,22.38632026,113.9703981
TDSLFR20001,Slow Lane,68.23529411764706,13,8,22.38632026,113.9703981
TDSLFR20002,Fast Lane,68.5126050420168,48,40,22.38564041,113.9755263
TDSLFR20002,Slow Lane,67.54621848739495,53,38,22.38564041,113.9755263
TDSLTR10002,Fast Lane,70.21008403361344,27,27,22.44728821,114.0127228
TDSLTR10002,Middle Lane,68.41176470588235,79,61,22.44728821,114.0127228
TDSLTR10002,Slow Lane,70.0,5,0,22.44728821,114.0127228
TDSLTR10003,Fast Lane,71.07563025210084,15,33,22.44458304,114.0166604
TDSLTR10003,Middle Lane,67.72268907563026,17,18,22.44458304,114.0166604
TDSLTR10003,Slow Lane,68.30252100840336,12,11,22.44458304,114.0166604
TDSLTR10004,Fast Lane,73.15126050420169,48,36,22.44153951,114.0163822
TDSLTR10004,Middle Lane,71.85714285714286,116,70,22.44153951,114.0163822
TDSLTR10004,Slow Lane,71.42857142857143,58,38,22.44153951,114.0163822
TDSLTR20001,Fast Lane,68.47899159663865,22,24,22.4502649,114.0094551
TDSLTR20001,Slow Lane,68.73109243697479,38,37,22.4502649,114.0094551
TDSLTR20002,Fast Lane,71.3109243697479,27,33,22.44790115,114.0116146
TDSLTR20002,Middle Lane,68.30252100840336,59,54,22.44790115,114.0116146
TDSLTR20002,Slow Lane,69.84033613445378,15,10,22.44790115,114.0116146
TDSLTR20003,Fast Lane,69.42857142857143,14,16,22.44505257,114.0166113
TDSLTR20003,Slow Lane,68.10924369747899,50,43,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,79.85,2,3,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,76.675,21,19,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,80.0,0,0,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,80.0,1,1,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,79.50833333333334,23,19,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,80.06666666666666,0,1,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,80.05,3,5,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,79.83333333333333,1,5,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,79.38333333333334,6,17,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,80.0,2,3,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,79.975,2,6,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,79.66666666666667,5,8,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,78.04166666666667,12,31,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,79.3,5,8,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,77.03333333333333,12,17,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,79.73333333333333,0,3,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,79.525,12,10,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,78.79166666666667,14,11,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,79.75833333333334,2,5,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,70.36666666666666,23,26,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,70.725,51,47,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,70.0,1,1,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,67.80833333333334,30,38,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,67.625,18,22,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,66.36974789915966,26,29,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,69.70588235294117,2,2,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,80.025,4,3,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,78.88333333333334,2,8,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,77.51666666666667,55,27,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,76.65,32,25,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,80.0,0,15,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,78.69747899159664,7,11,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,75.34453781512605,14,20,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,69.77310924369748,1,3,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,63.03361344537815,75,36,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,70.0,12,2,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,68.0,8,10,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,69.21008403361344,7,3,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,69.17647058823529,9,5,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,68.49579831932773,27,25,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,69.26890756302521,10,7,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,69.83193277310924,15,14,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,70.00840336134453,11,7,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,50.92436974789916,19,19,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,51.05882352941177,76,53,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,49.98319327731093,1,3,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,70.0,0,9,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,66.70588235294117,15,34,22.33455355,114.2305348
TDSPBH20001,Fast Lane,80.0,0,1,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,80.15966386554622,1,5,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,80.0,0,0,22.32823164,114.0332559
TDSPBH20001,Slow Lane,80.0,0,1,22.32823164,114.0332559
TDSPBH20002,Fast Lane,79.95798319327731,1,4,22.32480302,114.0366761
TDSPBH20002,Slow Lane,80.05882352941177,4,2,22.32480302,114.0366761
TDSPERE10001,Fast Lane,68.18487394957984,44,33,22.32795141,114.1914536
TDSPERE10001,Slow Lane,68.73109243697479,53,42,22.32795141,114.1914536
TDSPERE10002,Fast Lane,73.11764705882354,11,16,22.33146392,114.1952493
TDSPERE10002,Middle Lane,75.69747899159664,40,35,22.33146392,114.1952493
TDSPERE10002,Slow Lane,71.47058823529412,21,15,22.33146392,114.1952493
TDSPERE20001,Fast Lane,70.19327731092437,44,36,22.32915235,114.1927836
TDSPERE20001,Slow Lane,70.6470588235294,15,19,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,69.85714285714286,18,14,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,70.10924369747899,20,13,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,67.63865546218487,50,16,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,68.15966386554622,11,8,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,67.6470588235294,38,11,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,66.21848739495799,24,17,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,69.41176470588235,1,2,22.249238,114.1450546
TDSSPWR20003,Slow Lane,68.42857142857143,27,25,22.249238,114.1450546
TDSTCKR10001,Middle Lane,50.28333333333333,62,68,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,50.10833333333333,11,7,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,69.6218487394958,1,3,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,69.14285714285714,5,10,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,70.0,0,1,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,65.33613445378151,86,29,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,19.521008403361343,8468,13,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,67.18487394957984,10,14,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,67.41176470588235,21,20,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,68.31932773109244,13,10,22.38792217,114.200889
TDSTCKR10004,Middle Lane,64.16806722689076,57,32,22.38792217,114.200889
TDSTCKR10004,Slow Lane,68.49579831932773,33,18,22.38792217,114.200889
TDSTCKR20001,Fast Lane,65.04201680672269,46,32,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,68.5126050420168,8,11,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,70.0,0,2,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,65.7983193277311,18,51,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,70.0,0,4,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,66.85714285714286,26,39,22.38238715,114.1957221
TDSTKR10001,Fast Lane,68.46666666666667,17,18,22.45951611,114.1987444
TDSTKR10001,Slow Lane,70.0,1,0,22.45951611,114.1987444
TDSTKR10002,Fast Lane,65.00833333333334,128,34,22.46077182,114.1948097
TDSTKR10002,Slow Lane,68.5,120,25,22.46077182,114.1948097
TDSTKR10003,Fast Lane,70.63333333333334,23,17,22.46221721,114.1893302
TDSTKR10003,Slow Lane,70.0,0,0,22.46221721,114.1893302
TDSTKR10004,Fast Lane,70.775,60,26,22.46221743,114.1861531
TDSTKR10004,Slow Lane,69.725,4,2,22.46221743,114.1861531
TDSTKR10005,Fast Lane,69.91666666666667,19,18,22.45981547,114.1832868
TDSTKR10005,Slow Lane,69.73333333333333,2,3,22.45981547,114.1832868
TDSTKR10006,Fast Lane,66.92436974789916,368,31,22.45911119,114.1801194
TDSTKR10006,Slow Lane,70.01680672268908,5,4,22.45911119,114.1801194
TDSTKR10008,Fast Lane,49.83193277310925,4,4,22.45600466,114.1714046
TDSTKR10008,Middle Lane,49.98319327731093,18,7,22.45600466,114.1714046
TDSTKR10008,Slow Lane,49.69747899159664,20,8,22.45600466,114.1714046
TDSTKR20001,Fast Lane,70.93333333333334,28,19,22.46013857,114.203
TDSTKR20001,Slow Lane,70.20833333333333,3,4,22.46013857,114.203
TDSTKR20002,Fast Lane,69.08333333333333,34,10,22.45969693,114.1971122
TDSTKR20002,Slow Lane,69.60833333333333,7,6,22.45969693,114.1971122
TDSTKR20003,Fast Lane,67.85,20,13,22.46156679,114.1919631
TDSTKR20003,Slow Lane,69.15833333333333,8,5,22.46156679,114.1919631
TDSTKR20004,Fast Lane,70.76666666666667,21,23,22.46221737,114.1871344
TDSTKR20004,Slow Lane,70.775,4,9,22.46221737,114.1871344
TDSTKR20005,Fast Lane,71.15,56,28,22.46079072,114.1840544
TDSTKR20005,Slow Lane,69.75,7,11,22.46079072,114.1840544
TDSTKR20006,Fast Lane,68.47058823529412,47,31,22.45909311,114.1807704
TDSTKR20006,Slow Lane,70.0,0,0,22.45909311,114.1807704
TDSTKR20007,Fast Lane,69.74789915966386,4,1,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,68.07563025210084,17,11,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,64.97478991596638,32,22,22.45801854,114.1776614
TDSTKR20007,Slow Lane,70.0,0,0,22.45801854,114.1776614
TDSTKR20008,Fast Lane,63.85,70,111,22.45664591,114.1769521
TDSTKR20008,Slow Lane,67.36666666666666,56,62,22.45664591,114.1769521
TDSTKR20009,Fast Lane,68.38333333333334,34,46,22.45568867,114.1743484
TDSTKR20009,Slow Lane,68.48333333333333,26,17,22.45568867,114.1743484
TDSTPR10002,Fast Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,49.825,3,1,22.43746513,114.182596
TDSTPR10004,Fast Lane,50.0,0,0,22.43383479,114.1847329
TDSTPR10005,Fast Lane,49.88235294117647,5,2,22.43270591,114.1861802
TDSTPR10007,Fast Lane,49.79166666666666,3,3,22.43156739,114.1942911
TDSTPR10008,Fast Lane,49.8655462184874,3,2,22.42930954,114.1963501
TDSTPR10009,Fast Lane,50.0,0,0,22.42510131,114.1966021
TDSTPR10011,Fast Lane,70.02521008403362,1,2,22.41963772,114.1978057
TDSTPR10011,Slow Lane,70.0,0,0,22.41963772,114.1978057
TDSTPR10012,Fast Lane,68.88235294117646,6,3,22.41948385,114.2003214
TDSTPR10013,Fast Lane,67.95798319327731,30,12,22.41770436,114.2034874
TDSTPR10014,Fast Lane,69.85714285714286,0,2,22.41540117,114.2058957
TDSTPR10015,Fast Lane,49.76470588235294,5,6,22.4096207,114.2108089
TDSTPR10016,Fast Lane,48.84873949579832,39,9,22.40587363,114.2079041
TDSTPR20001,Fast Lane,50.03333333333333,6,28,22.44241391,114.178963
TDSTPR20002,Fast Lane,49.7563025210084,3,2,22.43989433,114.1824407
TDSTPR20003,Fast Lane,49.93333333333333,2,1,22.43592088,114.1835674
TDSTPR20004,Fast Lane,49.8235294117647,5,2,22.43260629,114.1901629
TDSTPR20005,Fast Lane,49.91666666666666,0,1,22.43172997,114.1940095
TDSTPR20007,Fast Lane,40.56666666666667,223,73,22.42641979,114.1963692
TDSTPR20008,Fast Lane,5.722689075630252,8920,245,22.42323203,114.196359
TDSTPR20009,Fast Lane,50.0,0,0,22.42007139,114.1960963
TDSTPR20012,Fast Lane,70.63865546218487,3,8,22.41568117,114.2055947
TDSTPR20012,Slow Lane,70.0,0,4,22.41568117,114.2055947
TDSTPR20013,Fast Lane,70.16806722689076,2,6,22.4124385,114.2094207
TDSTPR20013,Slow Lane,67.67226890756302,6,21,22.4124385,114.2094207
TDSTPR20014,Fast Lane,36.35294117647059,1913,135,22.40679435,114.2098273
TDSTPR20014,Slow Lane,49.0672268907563,41,34,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,69.50833333333334,35,115,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,72.83333333333333,735,1063,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,64.725,363,521,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,73.50833333333334,755,1123,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,64.06666666666666,788,1039,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,66.64166666666667,516,813,22.45107404,114.1715699
TDSTTR10001,Fast Lane,70.09243697478992,23,20,22.40521975,113.969399
TDSTTR10001,Slow Lane,70.4873949579832,32,14,22.40521975,113.969399
TDSTTR10002,Fast Lane,68.77310924369748,7,8,22.40517157,113.9741288
TDSTTR10002,Middle Lane,66.69747899159664,37,28,22.40517157,113.9741288
TDSTTR10002,Slow Lane,64.58823529411765,42,25,22.40517157,113.9741288
TDSTTR10003,Fast Lane,66.39495798319328,781,22,22.40578786,113.9759052
TDSTTR10003,Middle Lane,67.78151260504201,66,20,22.40578786,113.9759052
TDSTTR10003,Slow Lane,68.18487394957984,404,22,22.40578786,113.9759052
TDSTTR20001,Fast Lane,69.10924369747899,9,6,22.40531969,113.9698748
TDSTTR20001,Slow Lane,68.09243697478992,34,22,22.40531969,113.9698748
TDSTTR20002,Fast Lane,70.0,0,0,22.40577023,113.9762548
TDSTTR20002,Middle Lane,64.25210084033614,46,32,22.40577023,113.9762548
TDSTTR20002,Slow Lane,64.32773109243698,64,30,22.40577023,113.9762548
TDSTYR10001,Fast Lane,68.3529411764706,15,11,22.4623572,113.9933802
TDSTYR10001,Slow Lane,70.0,1,0,22.4623572,113.9933802
TDSTYR10002,Fast Lane,69.39495798319328,5,5,22.46837449,113.9960735
TDSTYR10002,Slow Lane,69.65546218487395,18,4,22.46837449,113.9960735
TDSTYR10003,Fast Lane,68.97478991596638,7,5,22.47060618,113.9971296
TDSTYR10003,Slow Lane,70.0,0,0,22.47060618,113.9971296
TDSTYR20001,Fast Lane,67.53781512605042,22,14,22.46659458,113.9952499
TDSTYR20001,Slow Lane,68.6218487394958,17,7,22.46659458,113.9952499
TDSTYR20002,Fast Lane,68.7983193277311,13,10,22.47096761,113.9973235
TDSTYR20002,Slow Lane,70.0,0,1,22.47096761,113.9973235
TDSTYR20003,Fast Lane,68.91596638655462,25,10,22.47159559,114.0017631
TDSTYR20003,Slow Lane,69.2016806722689,6,4,22.47159559,114.0017631
TDSYSR10001,Fast Lane,69.275,12,15,22.44647763,114.1768453
TDSYSR10001,Slow Lane,66.53333333333333,45,42,22.44647763,114.1768453
TDSYSR10002,Fast Lane,70.93333333333334,23,19,22.45193202,114.1772727
TDSYSR10002,Slow Lane,71.99166666666666,26,28,22.45193202,114.1772727
TDSYSR10003,Fast Lane,69.40833333333333,8,5,22.45399999,114.1779917
TDSYSR10003,Slow Lane,68.89166666666667,56,28,22.45399999,114.1779917
TDSYSR20001,Fast Lane,64.98333333333333,64,33,22.45038781,114.1770687
TDSYSR20001,Slow Lane,70.14166666666667,1,3,22.45038781,114.1770687
TDSYSR20002,Fast Lane,68.88333333333334,5,17,22.45295246,114.1777196
TDSYSR20002,Slow Lane,69.64166666666667,44,25,22.45295246,114.1777196
TDSYSR20003,Fast Lane,66.66666666666667,46,22,22.45610408,114.1776516
TDSYSR20003,Slow Lane,69.025,17,6,22.45610408,114.1776516
TDS30005,Fast Lane,98.95495495495496,2,3,22.43706083,114.0587506
TDS30005,Middle Lane 1,100.0,0,0,22.43706083,114.0587506
TDS30005,Middle Lane 2,99.13513513513512,1,3,22.43706083,114.0587506
TDS30005,Slow Lane,97.8198198198198,10,8,22.43706083,114.0587506
