detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30007,Fast Lane,93.05833333333334,19,47,22.44338535,114.0510319
TDS30007,Slow Lane,98.39166666666668,7,12,22.44338535,114.0510319
TDS30008,Fast Lane,98.79166666666669,18,40,22.44792584,114.0487254
TDS30008,Slow Lane,97.20833333333331,9,17,22.44792584,114.0487254
TDS90001,Fast Lane,91.65,187,239,22.40945791,114.2119258
TDS90001,Middle Lane,83.53333333333333,607,539,22.40945791,114.2119258
TDS90001,Slow Lane,73.85833333333333,262,151,22.40945791,114.2119258
TDS90002,Fast Lane,100.40833333333332,142,246,22.40599076,114.209225
TDS90002,Middle Lane 1,88.98333333333333,188,166,22.40599076,114.209225
TDS90002,Middle Lane 2,97.56666666666666,643,643,22.40599076,114.209225
TDS90002,Slow Lane,93.39166666666668,44,30,22.40599076,114.209225
TDS90003,Fast Lane,78.5,149,226,22.40150359,114.2038728
TDS90003,Middle Lane,71.96666666666667,537,568,22.40150359,114.2038728
TDS90003,Slow Lane,65.9,305,318,22.40150359,114.2038728
TDS90005,Fast Lane,85.79166666666667,226,280,22.39537248,114.199958
TDS90005,Middle Lane,78.025,728,574,22.39537248,114.199958
TDS90005,Slow Lane,61.458333333333336,469,381,22.39537248,114.199958
TDS90010,Fast Lane,78.25833333333334,388,311,22.3800556,114.1861111
TDS90010,Slow Lane,79.30833333333334,113,114,22.3800556,114.1861111
TDS90011,Fast Lane,79.81666666666666,193,210,22.37799026,114.1832053
TDS90011,Slow Lane,77.375,223,195,22.37799026,114.1832053
TDS90012,Fast Lane,72.91666666666667,177,197,22.37836062,114.1790397
TDS90012,Slow Lane,76.13333333333334,219,200,22.37836062,114.1790397
TDS90013,Fast Lane,78.78333333333333,135,138,22.38032929,114.1769229
TDS90013,Middle Lane,68.71666666666667,343,297,22.38032929,114.1769229
TDS90013,Slow Lane,73.525,103,60,22.38032929,114.1769229
TDS90014,Fast Lane,82.1,42,65,22.38258687,114.1727766
TDS90014,Middle Lane,72.19166666666666,433,353,22.38258687,114.1727766
TDS90014,Slow Lane,73.45833333333333,98,65,22.38258687,114.1727766
TDS90015,Fast Lane,93.50833333333334,35,50,22.38140375,114.1692712
TDS90015,Middle Lane,102.2,354,372,22.38140375,114.1692712
TDS90015,Slow Lane,81.8,120,93,22.38140375,114.1692712
TDS90016,Fast Lane,75.84166666666667,126,114,22.37375565,114.101624
TDS90016,Middle Lane 1,65.91666666666667,218,144,22.37375565,114.101624
TDS90016,Middle Lane 2,67.425,456,299,22.37375565,114.101624
TDS90016,Slow Lane,66.01666666666667,107,85,22.37375565,114.101624
TDS90017,Fast Lane,82.99166666666666,50,69,22.3721736,114.0980323
TDS90017,Middle Lane,86.84166666666667,410,384,22.3721736,114.0980323
TDS90017,Slow Lane,79.13333333333334,185,173,22.3721736,114.0980323
TDS90018,Fast Lane,73.71666666666667,53,53,22.3694628,114.0947423
TDS90018,Middle Lane,69.45833333333333,509,254,22.3694628,114.0947423
TDS90018,Slow Lane,70.825,187,99,22.3694628,114.0947423
TDS90019,Fast Lane,71.55833333333334,55,65,22.37027324,114.0903143
TDS90019,Middle Lane,67.05,530,411,22.37027324,114.0903143
TDS90019,Slow Lane,64.38333333333334,308,206,22.37027324,114.0903143
TDS90020,Fast Lane,70.475,13,8,22.36943947,114.0849261
TDS90020,Middle Lane,68.525,454,418,22.36943947,114.0849261
TDS90020,Slow Lane,75.88333333333334,187,193,22.36943947,114.0849261
TDS90021,Fast Lane,72.31666666666666,31,42,22.37173893,114.0792542
TDS90021,Middle Lane 1,70.70833333333333,58,71,22.37173893,114.0792542
TDS90021,Middle Lane 2,69.83333333333333,430,386,22.37173893,114.0792542
TDS90021,Slow Lane,67.25,95,106,22.37173893,114.0792542
TDS90022,Fast Lane,73.95833333333333,40,54,22.37104927,114.0738658
TDS90022,Middle Lane,65.86666666666666,522,402,22.37104927,114.0738658
TDS90022,Slow Lane,69.69166666666666,37,39,22.37104927,114.0738658
TDS90025,Fast Lane,80.59166666666667,179,165,22.36668206,114.0656065
TDS90025,Middle Lane,78.60833333333333,589,423,22.36668206,114.0656065
TDS90025,Slow Lane,82.275,369,283,22.36668206,114.0656065
TDS90026,Fast Lane,75.15833333333333,166,163,22.36924399,114.0616819
TDS90026,Middle Lane,69.2,501,450,22.36924399,114.0616819
TDS90026,Slow Lane,65.50833333333334,188,106,22.36924399,114.0616819
TDS90028,Fast Lane,87.90833333333333,130,147,22.36679111,114.0540621
TDS90028,Middle Lane,82.85833333333333,556,429,22.36679111,114.0540621
TDS90028,Slow Lane,77.49166666666666,230,122,22.36679111,114.0540621
TDS90030,Fast Lane,88.53333333333333,95,144,22.36551131,114.0457717
TDS90030,Middle Lane,81.675,419,447,22.36551131,114.0457717
TDS90030,Slow Lane,76.46666666666667,182,146,22.36551131,114.0457717
TDS90031,Fast Lane,84.83333333333333,68,118,22.36420723,114.041297
TDS90031,Middle Lane,80.00833333333334,452,448,22.36420723,114.041297
TDS90031,Slow Lane,72.175,198,174,22.36420723,114.041297
TDS90032,Fast Lane,100.40833333333332,106,142,22.36119675,114.037397
TDS90032,Middle Lane,92.90833333333332,452,421,22.36119675,114.037397
TDS90032,Slow Lane,84.8,255,170,22.36119675,114.037397
TDS90033,Fast Lane,85.2,79,111,22.35843899,114.0334483
TDS90033,Middle Lane,80.61666666666666,420,432,22.35843899,114.0334483
TDS90033,Slow Lane,76.88333333333334,227,190,22.35843899,114.0334483
TDS90034,Fast Lane,82.68333333333334,123,115,22.35588789,114.0284607
TDS90034,Middle Lane,74.33333333333333,451,394,22.35588789,114.0284607
TDS90034,Slow Lane,80.725,233,176,22.35588789,114.0284607
TDS90035,Fast Lane,86.75833333333334,70,105,22.35614486,114.0231888
TDS90035,Middle Lane,91.675,367,386,22.35614486,114.0231888
TDS90035,Slow Lane,88.825,158,179,22.35614486,114.0231888
TDS90037,Fast Lane,88.21666666666667,126,149,22.36224227,114.0157548
TDS90037,Middle Lane,78.875,390,351,22.36224227,114.0157548
TDS90037,Slow Lane,68.15833333333333,284,218,22.36224227,114.0157548
TDS90039,Fast Lane,93.225,47,100,22.36663494,114.0106232
TDS90039,Middle Lane,93.7,363,400,22.36663494,114.0106232
TDS90039,Slow Lane,83.85,162,152,22.36663494,114.0106232
TDS90040,Fast Lane,82.80833333333334,98,118,22.36724307,114.0049232
TDS90040,Middle Lane,75.55833333333334,492,426,22.36724307,114.0049232
TDS90040,Slow Lane,70.925,259,162,22.36724307,114.0049232
TDS90041,Fast Lane,86.95,72,123,22.36829568,114.0012421
TDS90041,Middle Lane,79.325,360,376,22.36829568,114.0012421
TDS90041,Slow Lane,76.74166666666666,185,160,22.36829568,114.0012421
TDS90042,Fast Lane,84.975,106,126,22.37247362,113.9983239
TDS90042,Middle Lane,72.78333333333333,446,404,22.37247362,113.9983239
TDS90042,Slow Lane,72.09166666666667,225,162,22.37247362,113.9983239
TDS90043,Fast Lane,82.36666666666666,93,118,22.3758817,113.993455
TDS90043,Middle Lane,78.06666666666666,482,405,22.3758817,113.993455
TDS90043,Slow Lane,75.3,281,185,22.3758817,113.993455
TDS90049,Fast Lane,73.53333333333333,450,311,22.399952,113.97678
TDS90049,Middle Lane 1,63.61666666666667,707,448,22.399952,113.97678
TDS90049,Middle Lane 2,68.73333333333333,1011,639,22.399952,113.97678
TDS90049,Slow Lane,40.13333333333333,541,134,22.399952,113.97678
TDS90051,Fast Lane,76.23333333333333,860,504,22.4065716,113.9780621
TDS90051,Middle Lane 1,70.11666666666666,498,302,22.4065716,113.9780621
TDS90051,Middle Lane 2,73.66666666666667,805,510,22.4065716,113.9780621
TDS90051,Slow Lane,62.40833333333333,477,271,22.4065716,113.9780621
TDS90052,Fast Lane,73.55,543,413,22.410209,113.9788862
TDS90052,Middle Lane,66.375,920,694,22.410209,113.9788862
TDS90052,Slow Lane,22.591666666666665,4449,229,22.410209,113.9788862
TDS90053,Fast Lane,62.675,842,401,22.412403,113.979646
TDS90053,Middle Lane,68.98333333333333,809,613,22.412403,113.979646
TDS90053,Slow Lane,70.46666666666667,577,454,22.412403,113.979646
TDS90055,Fast Lane,85.24166666666666,351,388,22.41592623,113.9885558
TDS90055,Middle Lane,75.74166666666666,811,666,22.41592623,113.9885558
TDS90055,Slow Lane,70.075,806,286,22.41592623,113.9885558
TDS90056,Fast Lane,81.08333333333333,302,323,22.41840507,113.992457
TDS90056,Middle Lane,70.33333333333333,876,704,22.41840507,113.992457
TDS90056,Slow Lane,66.24166666666666,473,271,22.41840507,113.992457
TDS90057,Fast Lane,92.09166666666668,327,315,22.42351091,113.9956751
TDS90057,Middle Lane,84.36666666666666,634,530,22.42351091,113.9956751
TDS90057,Slow Lane,80.625,639,409,22.42351091,113.9956751
TDS90058,Fast Lane,89.6,319,331,22.42509412,113.9982567
TDS90058,Middle Lane,74.81666666666666,864,632,22.42509412,113.9982567
TDS90058,Slow Lane,69.15,673,373,22.42509412,113.9982567
TDS90059,Fast Lane,85.55833333333334,218,264,22.42781497,114.0007108
TDS90059,Middle Lane,78.75,726,633,22.42781497,114.0007108
TDS90059,Slow Lane,75.85833333333333,624,445,22.42781497,114.0007108
TDS90061,Fast Lane,84.875,211,238,22.43618305,114.0061984
TDS90061,Middle Lane,77.65,694,562,22.43618305,114.0061984
TDS90061,Slow Lane,69.05,714,522,22.43618305,114.0061984
TDS90062,Fast Lane,99.425,110,196,22.43748776,114.0103447
TDS90062,Middle Lane,93.51666666666668,362,447,22.43748776,114.0103447
TDS90062,Slow Lane,89.29166666666667,420,402,22.43748776,114.0103447
TDS90063,Fast Lane,89.66666666666667,178,235,22.43793378,114.0138024
TDS90063,Middle Lane 1,80.61666666666666,238,170,22.43793378,114.0138024
TDS90063,Middle Lane 2,81.79166666666667,587,525,22.43793378,114.0138024
TDS90063,Slow Lane,60.24166666666667,661,444,22.43793378,114.0138024
TDS90065,Fast Lane,94.09166666666668,286,309,22.4352065,114.0229076
TDS90065,Middle Lane,87.125,774,633,22.4352065,114.0229076
TDS90065,Slow Lane,81.09166666666667,676,500,22.4352065,114.0229076
TDS90066,Fast Lane,82.4,205,257,22.43431726,114.0280084
TDS90066,Middle Lane,74.80833333333334,638,531,22.43431726,114.0280084
TDS90066,Slow Lane,68.2,620,489,22.43431726,114.0280084
TDS90067,Fast Lane,85.575,305,331,22.43472874,114.0336517
TDS90067,Middle Lane,73.0,652,474,22.43472874,114.0336517
TDS90067,Slow Lane,49.54166666666666,730,523,22.43472874,114.0336517
TDS90068,Fast Lane,77.24166666666666,395,411,22.43767592,114.0373789
TDS90068,Slow Lane,68.9,607,410,22.43767592,114.0373789
TDS90071,Fast Lane,78.8,636,595,22.44904205,114.0443041
TDS90071,Slow Lane,67.51666666666667,857,639,22.44904205,114.0443041
TDS90072,Fast Lane,87.54166666666667,753,724,22.45235944,114.0482938
TDS90072,Slow Lane,76.63333333333334,814,559,22.45235944,114.0482938
TDS90074,Fast Lane,96.11666666666666,199,225,22.46016517,114.0526879
TDS90074,Middle Lane,74.125,720,666,22.46016517,114.0526879
TDS90074,Slow Lane,65.6,411,307,22.46016517,114.0526879
TDS90075,Fast Lane,85.625,250,261,22.46425671,114.0536753
TDS90075,Middle Lane,69.58333333333333,755,599,22.46425671,114.0536753
TDS90075,Slow Lane,62.36666666666667,701,404,22.46425671,114.0536753
TDS90076,Fast Lane,102.78333333333332,140,205,22.4684205,114.0546918
TDS90076,Middle Lane,88.325,513,563,22.4684205,114.0546918
TDS90076,Slow Lane,78.85,295,173,22.4684205,114.0546918
TDS90077,Fast Lane,97.44166666666666,22,43,22.47278304,114.0558151
TDS90077,Middle Lane,87.45,573,601,22.47278304,114.0558151
TDS90077,Slow Lane,76.51666666666667,367,249,22.47278304,114.0558151
TDS90078,Fast Lane,89.10833333333333,289,327,22.47781445,114.0578027
TDS90078,Middle Lane,76.41666666666667,786,660,22.47781445,114.0578027
TDS90078,Slow Lane,81.1,267,120,22.47781445,114.0578027
TDS90079,Fast Lane,85.075,327,343,22.48173404,114.0583338
TDS90079,Middle Lane,77.80833333333334,792,651,22.48173404,114.0583338
TDS90079,Slow Lane,86.175,231,101,22.48173404,114.0583338
TDS90080,Fast Lane,93.95,299,368,22.48493997,114.0585254
TDS90080,Middle Lane,76.1,776,653,22.48493997,114.0585254
TDS90080,Slow Lane,87.94166666666666,197,98,22.48493997,114.0585254
TDS90084,Fast Lane,91.50833333333334,261,329,22.49511897,114.0742505
TDS90084,Middle Lane,78.30833333333334,824,703,22.49511897,114.0742505
TDS90084,Slow Lane,95.98333333333332,79,47,22.49511897,114.0742505
TDS90086,Fast Lane,96.94166666666666,123,172,22.50193284,114.0823702
TDS90086,Middle Lane,81.41666666666667,455,469,22.50193284,114.0823702
TDS90086,Slow Lane,84.58333333333333,157,105,22.50193284,114.0823702
TDS90089,Fast Lane,95.60833333333332,191,232,22.50384525,114.0951588
TDS90089,Middle Lane 1,78.25,307,181,22.50384525,114.0951588
TDS90089,Middle Lane 2,79.29166666666667,600,547,22.50384525,114.0951588
TDS90089,Slow Lane,95.65,47,53,22.50384525,114.0951588
TDS90090,Fast Lane,94.89166666666668,224,257,22.50350433,114.099688
TDS90090,Middle Lane,81.68333333333334,655,588,22.50350433,114.099688
TDS90090,Slow Lane,78.75,304,171,22.50350433,114.099688
TDS90091,Fast Lane,96.575,192,239,22.50320816,114.103634
TDS90091,Middle Lane,81.36666666666666,627,582,22.50320816,114.103634
TDS90091,Slow Lane,79.31666666666666,288,187,22.50320816,114.103634
TDS90092,Fast Lane,108.35,153,213,22.50286699,114.1081242
TDS90092,Middle Lane,100.04166666666669,665,599,22.50286699,114.1081242
TDS90092,Slow Lane,83.51666666666667,822,176,22.50286699,114.1081242
TDS91001,Fast Lane,69.58333333333333,868,143,22.37300496,114.0991872
TDS91001,Middle Lane,67.40833333333333,356,341,22.37300496,114.0991872
TDS91001,Slow Lane,72.11666666666666,83,130,22.37300496,114.0991872
TDS91002,Middle Lane,75.13333333333334,210,216,22.37091583,114.0930034
TDS91002,Slow Lane,76.30833333333334,187,219,22.37091583,114.0930034
TDS91003,Fast Lane,76.60833333333333,65,92,22.36974004,114.089567
TDS91003,Middle Lane,69.41666666666667,250,289,22.36974004,114.089567
TDS91003,Slow Lane,68.60833333333333,154,160,22.36974004,114.089567
TDS91004,Fast Lane,75.90833333333333,44,64,22.36949436,114.0861883
TDS91004,Middle Lane,77.875,170,210,22.36949436,114.0861883
TDS91004,Slow Lane,73.91666666666667,88,132,22.36949436,114.0861883
TDS91005,Fast Lane,76.01666666666667,143,156,22.37092794,114.0822064
TDS91005,Middle Lane 1,63.68333333333333,244,213,22.37092794,114.0822064
TDS91005,Middle Lane 2,68.44166666666666,296,308,22.37092794,114.0822064
TDS91006,Fast Lane,76.13333333333334,85,114,22.37142163,114.0772251
TDS91006,Middle Lane 1,67.30833333333334,483,82,22.37142163,114.0772251
TDS91006,Middle Lane 2,70.00833333333334,164,196,22.37142163,114.0772251
TDS91006,Slow Lane,66.83333333333333,73,68,22.37142163,114.0772251
TDS91007,Fast Lane,76.94166666666666,116,134,22.37020002,114.0732742
TDS91007,Middle Lane,67.8,452,418,22.37020002,114.0732742
TDS91007,Slow Lane,65.225,150,128,22.37020002,114.0732742
TDS91008,Fast Lane,87.95833333333333,67,99,22.36668572,114.0710631
TDS91008,Middle Lane,85.99166666666666,384,381,22.36668572,114.0710631
TDS91008,Slow Lane,78.35,125,121,22.36668572,114.0710631
TDS91009,Fast Lane,81.00833333333334,58,99,22.36652874,114.0658882
TDS91009,Middle Lane 1,82.65833333333333,426,433,22.36652874,114.0658882
TDS91009,Middle Lane 2,80.74166666666666,300,301,22.36652874,114.0658882
TDS91009,Slow Lane,81.80833333333334,127,158,22.36652874,114.0658882
TDS91011,Fast Lane,92.51666666666668,166,212,22.36835736,114.0594106
TDS91011,Middle Lane,81.35,595,547,22.36835736,114.0594106
TDS91011,Slow Lane,85.74166666666666,211,176,22.36835736,114.0594106
TDS91015,Fast Lane,83.28333333333333,330,361,22.3648317,114.0429372
TDS91015,Middle Lane,77.11666666666666,414,396,22.3648317,114.0429372
TDS91015,Slow Lane,77.625,127,100,22.3648317,114.0429372
TDS91017,Fast Lane,89.63333333333334,110,134,22.35769762,114.0324685
TDS91017,Middle Lane,85.3,427,391,22.35769762,114.0324685
TDS91017,Slow Lane,73.75833333333334,353,285,22.35769762,114.0324685
TDS91018,Fast Lane,80.0,0,0,22.35620339,114.0278391
TDS91018,Middle Lane 1,80.75,2,5,22.35620339,114.0278391
TDS91018,Middle Lane 2,80.29166666666667,1,11,22.35620339,114.0278391
TDS91018,Slow Lane,80.0,0,0,22.35620339,114.0278391
TDS91021,Fast Lane,83.075,137,192,22.36309946,114.015045
TDS91021,Middle Lane,71.65833333333333,338,374,22.36309946,114.015045
TDS91021,Slow Lane,77.16666666666667,55,60,22.36309946,114.015045
TDS91024,Fast Lane,78.95,21,16,22.36719645,114.0035542
TDS91024,Middle Lane 1,69.58333333333333,557,417,22.36719645,114.0035542
TDS91024,Middle Lane 2,79.78333333333333,156,215,22.36719645,114.0035542
TDS91024,Slow Lane,75.575,206,141,22.36719645,114.0035542
TDS91025,Fast Lane,81.60833333333333,5,9,22.36991976,113.999939
TDS91025,Middle Lane 1,80.9,250,361,22.36991976,113.999939
TDS91025,Middle Lane 2,86.76666666666667,133,211,22.36991976,113.999939
TDS91025,Slow Lane,77.04166666666667,92,96,22.36991976,113.999939
TDS91026,Fast Lane,83.11666666666666,114,178,22.3738904,113.9974191
TDS91026,Middle Lane,66.7,1191,299,22.3738904,113.9974191
TDS91026,Slow Lane,71.725,410,143,22.3738904,113.9974191
TDS91028,Fast Lane,82.9,170,185,22.37504729,113.9903004
TDS91028,Middle Lane,75.28333333333333,526,491,22.37504729,113.9903004
TDS91028,Slow Lane,68.56666666666666,295,233,22.37504729,113.9903004
TDS91031,Fast Lane,90.40833333333332,196,174,22.38383087,113.9800733
TDS91031,Middle Lane 1,76.59166666666667,194,148,22.38383087,113.9800733
TDS91031,Middle Lane 2,77.61666666666666,472,343,22.38383087,113.9800733
TDS91031,Slow Lane,75.59166666666667,79,60,22.38383087,113.9800733
TDS91041,Fast Lane,90.63333333333334,364,368,22.41951627,113.9928538
TDS91041,Middle Lane,75.58333333333333,890,675,22.41951627,113.9928538
TDS91041,Slow Lane,78.36666666666666,178,83,22.41951627,113.9928538
TDS91042,Fast Lane,92.325,348,374,22.42274222,113.994695
TDS91042,Middle Lane,80.875,823,636,22.42274222,113.994695
TDS91042,Slow Lane,76.21666666666667,199,111,22.42274222,113.994695
TDS91044,Fast Lane,82.375,309,320,22.43117597,114.002251
TDS91044,Middle Lane,72.6,953,695,22.43117597,114.002251
TDS91044,Slow Lane,63.36666666666667,668,352,22.43117597,114.002251
TDS91046,Fast Lane,106.4,153,225,22.43706158,114.0086549
TDS91046,Middle Lane,91.75833333333334,669,616,22.43706158,114.0086549
TDS91046,Slow Lane,82.0,739,506,22.43706158,114.0086549
TDS91048,Fast Lane,89.15,196,231,22.43657426,114.0178839
TDS91048,Middle Lane,78.60833333333333,584,503,22.43657426,114.0178839
TDS91048,Slow Lane,70.44166666666666,624,448,22.43657426,114.0178839
TDS91049,Fast Lane,86.425,230,243,22.43527832,114.0224704
TDS91049,Middle Lane,82.5,652,533,22.43527832,114.0224704
TDS91049,Slow Lane,73.73333333333333,608,400,22.43527832,114.0224704
TDS91051,Fast Lane,83.8,318,344,22.43417656,114.0321758
TDS91051,Middle Lane 1,66.14166666666667,416,260,22.43417656,114.0321758
TDS91051,Middle Lane 2,71.80833333333334,627,475,22.43417656,114.0321758
TDS91051,Slow Lane,71.69166666666666,137,122,22.43417656,114.0321758
TDS91052,Fast Lane,72.59166666666667,446,398,22.43792903,114.0376701
TDS91052,Slow Lane,69.03333333333333,296,231,22.43792903,114.0376701
TDS91053,Fast Lane,91.775,270,308,22.44185875,114.0394051
TDS91053,Middle Lane,81.13333333333334,395,320,22.44185875,114.0394051
TDS91053,Slow Lane,73.10833333333333,67,89,22.44185875,114.0394051
TDS91054,Fast Lane,84.25,324,286,22.44598595,114.039741
TDS91054,Slow Lane,64.44166666666666,1133,305,22.44598595,114.039741
TDS91055,Fast Lane,104.01666666666668,281,317,22.44877892,114.0427985
TDS91055,Middle Lane,82.00833333333334,556,439,22.44877892,114.0427985
TDS91055,Slow Lane,116.39166666666668,546,366,22.44877892,114.0427985
TDS91056,Fast Lane,75.975,3,7,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,77.25833333333334,533,452,22.45211634,114.0491976
TDS91057,Slow Lane,79.46666666666667,418,358,22.45211634,114.0491976
TDS91059,Fast Lane,104.66666666666669,103,143,22.4597226,114.0525814
TDS91059,Middle Lane,85.66666666666667,440,523,22.4597226,114.0525814
TDS91059,Slow Lane,64.225,367,350,22.4597226,114.0525814
TDS91060,Fast Lane,95.41666666666669,170,213,22.46386833,114.0535784
TDS91060,Middle Lane,79.4,698,635,22.46386833,114.0535784
TDS91060,Slow Lane,72.28333333333333,465,307,22.46386833,114.0535784
TDS91061,Fast Lane,88.35,162,206,22.46799599,114.0545853
TDS91061,Middle Lane 1,80.2,224,77,22.46799599,114.0545853
TDS91061,Middle Lane 2,71.06666666666666,680,559,22.46799599,114.0545853
TDS91061,Slow Lane,51.775,676,359,22.46799599,114.0545853
TDS91063,Fast Lane,88.39166666666667,168,222,22.47738991,114.0576476
TDS91063,Middle Lane,79.21666666666667,648,589,22.47738991,114.0576476
TDS91063,Slow Lane,84.06666666666666,230,154,22.47738991,114.0576476
TDS91064,Fast Lane,87.19166666666666,247,279,22.48129153,114.058305
TDS91064,Middle Lane,77.675,721,577,22.48129153,114.058305
TDS91064,Slow Lane,87.375,150,93,22.48129153,114.058305
TDS91066,Fast Lane,98.1,226,279,22.48980865,114.0602996
TDS91066,Middle Lane,83.63333333333334,566,578,22.48980865,114.0602996
TDS91066,Slow Lane,85.23333333333333,182,123,22.48980865,114.0602996
TDS91067,Fast Lane,97.71666666666668,260,262,22.49238511,114.064243
TDS91067,Middle Lane,87.84166666666667,855,589,22.49238511,114.064243
TDS91067,Slow Lane,82.58333333333333,299,130,22.49238511,114.064243
TDS91068,Fast Lane,95.0,240,281,22.49393316,114.0699074
TDS91068,Middle Lane,85.98333333333333,621,540,22.49393316,114.0699074
TDS91068,Slow Lane,86.95833333333333,223,110,22.49393316,114.0699074
TDS91069,Fast Lane,93.85,194,227,22.49537241,114.0751832
TDS91069,Middle Lane,79.66666666666667,584,550,22.49537241,114.0751832
TDS91069,Slow Lane,81.34166666666667,231,132,22.49537241,114.0751832
TDS91070,Fast Lane,90.50833333333334,142,173,22.49719846,114.0782529
TDS91070,Middle Lane,82.13333333333334,410,397,22.49719846,114.0782529
TDS91070,Slow Lane,68.85833333333333,517,349,22.49719846,114.0782529
TDS91071,Fast Lane,97.9,114,146,22.50053219,114.0807676
TDS91071,Middle Lane,82.575,378,380,22.50053219,114.0807676
TDS91071,Slow Lane,84.48333333333333,126,91,22.50053219,114.0807676
TDS91073,Fast Lane,94.04166666666669,128,195,22.50420303,114.088647
TDS91073,Middle Lane,75.95833333333333,454,467,22.50420303,114.088647
TDS91073,Slow Lane,94.84166666666668,98,37,22.50420303,114.088647
TDS91075,Fast Lane,88.875,184,236,22.5035402,114.0991826
TDS91075,Middle Lane,77.775,573,512,22.5035402,114.0991826
TDS91075,Slow Lane,77.50833333333334,262,162,22.5035402,114.0991826
TDS91077,Fast Lane,98.65833333333332,120,151,22.50263323,114.1105831
TDS91077,Middle Lane,82.225,671,534,22.50263323,114.1105831
TDS91077,Slow Lane,79.18333333333334,317,162,22.50263323,114.1105831
TDSAPR20001,Fast Lane,74.53333333333333,110,90,22.24840797,114.1493912
TDSAPR20001,Middle Lane,67.56666666666666,328,221,22.24840797,114.1493912
TDSAPR20001,Slow Lane,64.08333333333333,90,71,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,58.391666666666666,96,64,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,44.8,341,166,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,65.46666666666667,22,14,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,67.54166666666667,37,26,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,62.16666666666666,158,90,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,61.875,159,81,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,63.641666666666666,90,59,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,52.78333333333333,330,173,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,73.45833333333333,296,174,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,67.75,351,176,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,48.975,230,110,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,41.083333333333336,464,189,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,65.06666666666666,39,14,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,58.575,166,99,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,48.71666666666667,315,145,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,66.05,130,98,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,58.275,416,247,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,62.85,157,70,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,69.725,20,31,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,59.8,203,119,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,64.025,230,204,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,35.641666666666666,5062,24,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,58.00833333333333,318,177,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,57.06666666666667,136,36,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,50.1,44,30,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,47.31666666666667,273,144,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,49.425,165,98,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,48.68333333333333,108,58,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,62.11666666666667,81,75,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,50.99166666666667,583,341,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,46.141666666666666,344,141,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,58.75833333333333,173,125,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,53.90833333333333,412,248,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,57.84166666666667,225,97,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,69.775,93,65,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,61.225,272,178,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,56.1,155,112,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,50.85833333333333,213,148,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,43.28333333333333,522,267,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,55.09166666666667,306,182,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,53.86666666666667,327,206,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,53.21666666666667,512,207,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,69.6,25,5,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,65.46666666666667,540,282,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,55.825,609,219,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,71.75833333333334,437,262,22.42046277,113.9836641
