detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSIEC10001,Middle Lane 1,42.1,80,48,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,50.73333333333333,141,103,22.28040541,114.1643086
TDSIEC10001,Slow Lane,39.7,155,85,22.28040541,114.1643086
TDSIEC20001,Fast Lane,70.3,24,23,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,65.75,154,113,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,67.65833333333333,159,134,22.27943057,114.174303
TDSIEC20001,Slow Lane,61.7,121,77,22.27943057,114.174303
TDSIEC20002,Fast Lane,66.20833333333333,51,37,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,59.90833333333333,219,146,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,61.41666666666666,231,137,22.28015303,114.1782619
TDSIEC20002,Slow Lane,64.86666666666666,94,76,22.28015303,114.1782619
TDSJCR10001,Fast Lane,71.225,14,12,22.49373933,114.1429777
TDSJCR10001,Slow Lane,73.88333333333334,26,24,22.49373933,114.1429777
TDSJCR10002,Fast Lane,65.05833333333334,106,59,22.48968532,114.1461953
TDSJCR10002,Slow Lane,65.88333333333334,169,100,22.48968532,114.1461953
TDSJCR20001,Fast Lane,71.99166666666666,32,26,22.49351364,114.1433471
TDSJCR20001,Slow Lane,69.65,34,23,22.49351364,114.1433471
TDSJCR20002,Fast Lane,57.59166666666667,121,79,22.48862879,114.1463219
TDSJCR20002,Slow Lane,59.91666666666666,111,76,22.48862879,114.1463219
TDSLFR10001,Fast Lane,74.78333333333333,33,39,22.38696869,113.9690182
TDSLFR10001,Middle Lane,69.80833333333334,249,193,22.38696869,113.9690182
TDSLFR10001,Slow Lane,69.7,39,32,22.38696869,113.9690182
TDSLFR10003,Fast Lane,75.00833333333334,49,52,22.38561288,113.9751767
TDSLFR10003,Slow Lane,75.29166666666667,366,248,22.38561288,113.9751767
TDSLFR20001,Fast Lane,69.09166666666667,56,60,22.38632026,113.9703981
TDSLFR20001,Middle Lane,64.58333333333333,142,124,22.38632026,113.9703981
TDSLFR20001,Slow Lane,64.21666666666667,55,26,22.38632026,113.9703981
TDSLFR20002,Fast Lane,69.71666666666667,109,98,22.38564041,113.9755263
TDSLFR20002,Slow Lane,68.65833333333333,195,135,22.38564041,113.9755263
TDSLTR10002,Fast Lane,73.13333333333334,44,46,22.44728821,114.0127228
TDSLTR10002,Middle Lane,71.46666666666667,207,154,22.44728821,114.0127228
TDSLTR10002,Slow Lane,71.05833333333334,29,5,22.44728821,114.0127228
TDSLTR10003,Fast Lane,75.79166666666667,56,63,22.44458304,114.0166604
TDSLTR10003,Middle Lane,65.875,119,78,22.44458304,114.0166604
TDSLTR10003,Slow Lane,65.35833333333333,87,55,22.44458304,114.0166604
TDSLTR10004,Fast Lane,81.80833333333334,96,75,22.44153951,114.0163822
TDSLTR10004,Middle Lane,79.56666666666666,199,131,22.44153951,114.0163822
TDSLTR10004,Slow Lane,74.91666666666667,109,64,22.44153951,114.0163822
TDSLTR20001,Fast Lane,71.65833333333333,32,37,22.4502649,114.0094551
TDSLTR20001,Slow Lane,71.36666666666666,126,111,22.4502649,114.0094551
TDSLTR20002,Fast Lane,67.64166666666667,60,76,22.44790115,114.0116146
TDSLTR20002,Middle Lane,70.675,179,135,22.44790115,114.0116146
TDSLTR20002,Slow Lane,70.49166666666666,98,69,22.44790115,114.0116146
TDSLTR20003,Fast Lane,71.89166666666667,29,30,22.44505257,114.0166113
TDSLTR20003,Slow Lane,72.5,150,112,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,80.0,0,0,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,76.83333333333333,44,48,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,79.38333333333334,7,6,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,80.61666666666666,1,2,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,79.1,71,51,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,80.04166666666667,2,3,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,81.68333333333334,13,16,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,81.06666666666666,0,4,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,83.91666666666667,20,32,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,80.575,2,6,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,81.66666666666667,21,33,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,80.84166666666667,1,2,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,78.1,28,36,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,79.975,0,1,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,79.91666666666667,24,31,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,80.00833333333334,4,3,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,80.475,3,3,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,78.94166666666666,17,16,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,78.20833333333333,15,13,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,74.94166666666666,83,96,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,81.86666666666666,105,124,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,70.66666666666667,9,7,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,72.075,87,92,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,71.91666666666667,134,124,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,68.53333333333333,54,61,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,65.45,96,83,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,80.39166666666667,14,16,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,80.49166666666666,11,13,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,85.1,90,93,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,82.8,70,64,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,80.74166666666666,2,7,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,81.56666666666666,41,52,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,75.125,45,49,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,69.725,17,17,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,66.60833333333333,121,116,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,66.0,42,25,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,65.21666666666667,50,25,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,65.025,41,26,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,71.06666666666666,36,30,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,75.59166666666667,59,87,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,71.18333333333334,32,29,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,73.33333333333333,23,27,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,74.20833333333333,33,26,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,53.60833333333333,68,33,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,52.88333333333333,37,32,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,55.16666666666666,69,55,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,65.20833333333333,27,28,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,66.98333333333333,41,38,22.33455355,114.2305348
TDSPBH20001,Fast Lane,80.60833333333333,0,2,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,79.78333333333333,0,2,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,79.475,3,5,22.32823164,114.0332559
TDSPBH20001,Slow Lane,79.74166666666666,2,5,22.32823164,114.0332559
TDSPBH20002,Fast Lane,81.75,7,7,22.32480302,114.0366761
TDSPBH20002,Slow Lane,81.525,6,6,22.32480302,114.0366761
TDSPERE10001,Fast Lane,76.93333333333334,279,224,22.32795141,114.1914536
TDSPERE10001,Slow Lane,71.9,336,256,22.32795141,114.1914536
TDSPERE10002,Fast Lane,116.84166666666668,176,192,22.33146392,114.1952493
TDSPERE10002,Middle Lane,101.76666666666668,177,184,22.33146392,114.1952493
TDSPERE10002,Slow Lane,88.08333333333333,89,93,22.33146392,114.1952493
TDSPERE20001,Fast Lane,80.78333333333333,174,157,22.32915235,114.1927836
TDSPERE20001,Slow Lane,76.68333333333334,68,65,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,74.61666666666666,21,25,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,75.23333333333333,63,60,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,66.43333333333334,79,28,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,64.15,72,54,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,66.05833333333334,110,35,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,56.19166666666667,137,82,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,71.58333333333333,21,26,22.249238,114.1450546
TDSSPWR20003,Slow Lane,78.53333333333333,93,95,22.249238,114.1450546
TDSTCKR10001,Middle Lane,52.5,30,29,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,50.641666666666666,22,14,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,69.40833333333333,6,5,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,69.375,9,10,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,68.85833333333333,22,6,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,68.24166666666666,14,5,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,69.08333333333333,18,8,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,69.60833333333333,5,2,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,68.15833333333333,33,8,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,67.20833333333333,31,21,22.38792217,114.200889
TDSTCKR10004,Middle Lane,65.3,56,37,22.38792217,114.200889
TDSTCKR10004,Slow Lane,65.01666666666667,67,36,22.38792217,114.200889
TDSTCKR20001,Fast Lane,68.49166666666666,12,8,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,65.06666666666666,57,35,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,68.225,21,11,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,69.16666666666667,8,7,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,67.725,32,13,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,66.90833333333333,36,23,22.38238715,114.1957221
TDSTKR10001,Fast Lane,70.5,7,9,22.45951611,114.1987444
TDSTKR10001,Slow Lane,70.10169491525424,30,34,22.45951611,114.1987444
TDSTKR10002,Fast Lane,69.18333333333334,12,14,22.46077182,114.1948097
TDSTKR10002,Slow Lane,69.9,26,27,22.46077182,114.1948097
TDSTKR10003,Fast Lane,75.04166666666667,15,18,22.46221721,114.1893302
TDSTKR10003,Slow Lane,78.63333333333334,34,36,22.46221721,114.1893302
TDSTKR10004,Fast Lane,74.10833333333333,16,17,22.46221743,114.1861531
TDSTKR10004,Slow Lane,75.44166666666666,26,32,22.46221743,114.1861531
TDSTKR10005,Fast Lane,71.74166666666666,15,16,22.45981547,114.1832868
TDSTKR10005,Slow Lane,73.95833333333333,32,34,22.45981547,114.1832868
TDSTKR10006,Fast Lane,69.54166666666667,30,24,22.45911119,114.1801194
TDSTKR10006,Slow Lane,69.5,42,29,22.45911119,114.1801194
TDSTKR10008,Fast Lane,49.85833333333333,22,10,22.45600466,114.1714046
TDSTKR10008,Middle Lane,49.78333333333333,53,18,22.45600466,114.1714046
TDSTKR10008,Slow Lane,50.23333333333333,45,30,22.45600466,114.1714046
TDSTKR20001,Fast Lane,71.74166666666666,21,19,22.46013857,114.203
TDSTKR20001,Slow Lane,70.925,22,20,22.46013857,114.203
TDSTKR20002,Fast Lane,69.56666666666666,15,17,22.45969693,114.1971122
TDSTKR20002,Slow Lane,69.03333333333333,20,20,22.45969693,114.1971122
TDSTKR20003,Fast Lane,67.20833333333333,41,21,22.46156679,114.1919631
TDSTKR20003,Slow Lane,67.16666666666667,38,21,22.46156679,114.1919631
TDSTKR20004,Fast Lane,73.41666666666667,19,18,22.46221737,114.1871344
TDSTKR20004,Slow Lane,74.16666666666667,28,25,22.46221737,114.1871344
TDSTKR20005,Fast Lane,74.06666666666666,22,20,22.46079072,114.1840544
TDSTKR20005,Slow Lane,74.56666666666666,30,25,22.46079072,114.1840544
TDSTKR20006,Fast Lane,70.33333333333333,29,24,22.45909311,114.1807704
TDSTKR20006,Slow Lane,69.725,33,19,22.45909311,114.1807704
TDSTKR20007,Fast Lane,70.0,0,1,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,65.75,32,24,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,65.65,34,29,22.45801854,114.1776614
TDSTKR20007,Slow Lane,68.1,13,10,22.45801854,114.1776614
TDSTKR20008,Fast Lane,65.70833333333333,70,35,22.45664591,114.1769521
TDSTKR20008,Slow Lane,65.51666666666667,61,27,22.45664591,114.1769521
TDSTKR20009,Fast Lane,76.54166666666667,71,43,22.45568867,114.1743484
TDSTKR20009,Slow Lane,74.46666666666667,24,22,22.45568867,114.1743484
TDSTPR10002,Fast Lane,52.55833333333333,14,14,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,48.583333333333336,20,10,22.43746513,114.182596
TDSTPR10004,Fast Lane,52.425,15,12,22.43383479,114.1847329
TDSTPR10005,Fast Lane,49.93333333333333,22,12,22.43270591,114.1861802
TDSTPR10007,Fast Lane,49.725,28,18,22.43156739,114.1942911
TDSTPR10008,Fast Lane,52.13333333333333,27,19,22.42930954,114.1963501
TDSTPR10009,Fast Lane,49.4,24,17,22.42510131,114.1966021
TDSTPR10011,Fast Lane,70.05,14,16,22.41963772,114.1978057
TDSTPR10011,Slow Lane,68.63333333333334,9,7,22.41963772,114.1978057
TDSTPR10012,Fast Lane,67.21666666666667,26,16,22.41948385,114.2003214
TDSTPR10013,Fast Lane,66.63333333333334,44,20,22.41770436,114.2034874
TDSTPR10014,Fast Lane,71.24166666666666,31,21,22.41540117,114.2058957
TDSTPR10015,Fast Lane,52.16666666666666,22,23,22.4096207,114.2108089
TDSTPR10016,Fast Lane,48.766666666666666,55,35,22.40587363,114.2079041
TDSTPR20001,Fast Lane,53.3,24,19,22.44241391,114.178963
TDSTPR20002,Fast Lane,52.46666666666667,15,14,22.43989433,114.1824407
TDSTPR20003,Fast Lane,49.93333333333333,22,15,22.43592088,114.1835674
TDSTPR20004,Fast Lane,50.03333333333333,18,14,22.43260629,114.1901629
TDSTPR20005,Fast Lane,49.7,16,13,22.43172997,114.1940095
TDSTPR20007,Fast Lane,49.3,21,14,22.42641979,114.1963692
TDSTPR20008,Fast Lane,45.41666666666666,170,15,22.42323203,114.196359
TDSTPR20009,Fast Lane,49.025,11,7,22.42007139,114.1960963
TDSTPR20012,Fast Lane,70.74166666666666,14,12,22.41568117,114.2055947
TDSTPR20012,Slow Lane,71.15833333333333,7,4,22.41568117,114.2055947
TDSTPR20013,Fast Lane,70.38333333333334,10,8,22.4124385,114.2094207
TDSTPR20013,Slow Lane,70.375,17,12,22.4124385,114.2094207
TDSTPR20014,Fast Lane,45.88333333333333,19,25,22.40679435,114.2098273
TDSTPR20014,Slow Lane,53.583333333333336,20,21,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,68.53333333333333,21,12,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,68.1,54,27,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,64.00833333333334,64,24,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,69.575,29,24,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,71.0,51,40,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,69.65833333333333,16,5,22.45107404,114.1715699
TDSTTR10001,Fast Lane,73.10833333333333,25,24,22.40521975,113.969399
TDSTTR10001,Slow Lane,73.24166666666666,61,52,22.40521975,113.969399
TDSTTR10002,Fast Lane,68.775,11,11,22.40517157,113.9741288
TDSTTR10002,Middle Lane,66.86666666666666,74,58,22.40517157,113.9741288
TDSTTR10002,Slow Lane,61.88333333333333,98,64,22.40517157,113.9741288
TDSTTR10003,Fast Lane,71.64166666666667,9,12,22.40578786,113.9759052
TDSTTR10003,Middle Lane,73.375,31,43,22.40578786,113.9759052
TDSTTR10003,Slow Lane,72.10833333333333,36,44,22.40578786,113.9759052
TDSTTR20001,Fast Lane,71.575,27,17,22.40531969,113.9698748
TDSTTR20001,Slow Lane,68.45833333333333,101,89,22.40531969,113.9698748
TDSTTR20002,Fast Lane,69.40833333333333,6,6,22.40577023,113.9762548
TDSTTR20002,Middle Lane,61.525,86,65,22.40577023,113.9762548
TDSTTR20002,Slow Lane,57.025,166,109,22.40577023,113.9762548
TDSTYR10001,Fast Lane,67.13333333333334,45,31,22.4623572,113.9933802
TDSTYR10001,Slow Lane,68.18333333333334,22,17,22.4623572,113.9933802
TDSTYR10002,Fast Lane,69.40833333333333,9,12,22.46837449,113.9960735
TDSTYR10002,Slow Lane,69.59166666666667,5,7,22.46837449,113.9960735
TDSTYR10003,Fast Lane,70.00833333333334,8,8,22.47060618,113.9971296
TDSTYR10003,Slow Lane,69.86666666666666,1,1,22.47060618,113.9971296
TDSTYR20001,Fast Lane,67.14166666666667,46,29,22.46659458,113.9952499
TDSTYR20001,Slow Lane,67.58333333333333,20,13,22.46659458,113.9952499
TDSTYR20002,Fast Lane,68.95,34,27,22.47096761,113.9973235
TDSTYR20002,Slow Lane,69.84166666666667,0,1,22.47096761,113.9973235
TDSTYR20003,Fast Lane,68.36666666666666,17,9,22.47159559,114.0017631
TDSTYR20003,Slow Lane,66.85833333333333,26,19,22.47159559,114.0017631
TDSYSR10001,Fast Lane,71.33333333333333,27,28,22.44647763,114.1768453
TDSYSR10001,Slow Lane,70.55833333333334,89,83,22.44647763,114.1768453
TDSYSR10002,Fast Lane,74.53333333333333,58,40,22.45193202,114.1772727
TDSYSR10002,Slow Lane,78.15833333333333,46,46,22.45193202,114.1772727
TDSYSR10003,Fast Lane,72.41379310344827,16,14,22.45399999,114.1779917
TDSYSR10003,Slow Lane,74.4396551724138,40,39,22.45399999,114.1779917
TDSYSR20001,Fast Lane,66.90517241379311,80,56,22.45038781,114.1770687
TDSYSR20001,Slow Lane,65.98275862068965,82,43,22.45038781,114.1770687
TDSYSR20002,Fast Lane,72.65,18,18,22.45295246,114.1777196
TDSYSR20002,Slow Lane,72.99166666666666,80,46,22.45295246,114.1777196
TDSYSR20003,Fast Lane,68.98333333333333,21,19,22.45610408,114.1776516
TDSYSR20003,Slow Lane,67.10833333333333,47,26,22.45610408,114.1776516
