detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30005,Middle Lane 2,90.84166666666668,155,154,22.43706083,114.0587506
TDS30005,Slow Lane,93.23333333333332,49,35,22.43706083,114.0587506
TDS30006,Fast Lane,102.6132075471698,13,22,22.43957773,114.0552513
TDS30006,Middle Lane,93.08490566037736,163,164,22.43957773,114.0552513
TDS30006,Slow Lane,88.06603773584905,211,87,22.43957773,114.0552513
TDS30007,Fast Lane,98.44166666666666,11,19,22.44338535,114.0510319
TDS30007,Slow Lane,90.08333333333331,92,63,22.44338535,114.0510319
TDS30008,Fast Lane,100.65833333333332,6,15,22.44792584,114.0487254
TDS30008,Slow Lane,94.95,82,69,22.44792584,114.0487254
TDS90001,Fast Lane,90.69166666666666,200,243,22.40945791,114.2119258
TDS90001,Middle Lane,82.31666666666666,611,523,22.40945791,114.2119258
TDS90001,Slow Lane,77.38333333333334,404,206,22.40945791,114.2119258
TDS90002,Fast Lane,108.43333333333334,156,260,22.40599076,114.209225
TDS90002,Middle Lane 1,91.55833333333334,264,264,22.40599076,114.209225
TDS90002,Middle Lane 2,99.775,594,610,22.40599076,114.209225
TDS90002,Slow Lane,91.79166666666669,93,69,22.40599076,114.209225
TDS90003,Fast Lane,82.96666666666667,199,279,22.40150359,114.2038728
TDS90003,Middle Lane,71.23333333333333,825,706,22.40150359,114.2038728
TDS90003,Slow Lane,62.99166666666667,522,390,22.40150359,114.2038728
TDS90005,Fast Lane,93.36666666666666,207,255,22.39537248,114.199958
TDS90005,Middle Lane,82.475,784,587,22.39537248,114.199958
TDS90005,Slow Lane,77.06666666666666,698,406,22.39537248,114.199958
TDS90010,Fast Lane,82.53333333333333,360,317,22.3800556,114.1861111
TDS90010,Slow Lane,78.24166666666666,235,181,22.3800556,114.1861111
TDS90011,Fast Lane,81.375,221,243,22.37799026,114.1832053
TDS90011,Slow Lane,79.35833333333333,366,246,22.37799026,114.1832053
TDS90012,Fast Lane,76.51666666666667,194,223,22.37836062,114.1790397
TDS90012,Slow Lane,76.88333333333334,346,255,22.37836062,114.1790397
TDS90013,Fast Lane,79.75,121,142,22.38032929,114.1769229
TDS90013,Middle Lane,76.93333333333334,278,309,22.38032929,114.1769229
TDS90013,Slow Lane,69.54166666666667,332,176,22.38032929,114.1769229
TDS90014,Fast Lane,80.525,58,73,22.38258687,114.1727766
TDS90014,Middle Lane,77.85,416,377,22.38258687,114.1727766
TDS90014,Slow Lane,65.04166666666667,325,191,22.38258687,114.1727766
TDS90015,Fast Lane,88.00833333333334,25,38,22.38140375,114.1692712
TDS90015,Middle Lane,110.16666666666669,309,397,22.38140375,114.1692712
TDS90015,Slow Lane,91.31666666666666,285,184,22.38140375,114.1692712
TDS90016,Fast Lane,69.69166666666666,6,1,22.37375565,114.101624
TDS90016,Middle Lane 1,63.54166666666666,483,229,22.37375565,114.101624
TDS90016,Middle Lane 2,62.141666666666666,1549,887,22.37375565,114.101624
TDS90016,Slow Lane,60.44166666666667,402,178,22.37375565,114.101624
TDS90017,Fast Lane,70.175,20,2,22.3721736,114.0980323
TDS90017,Middle Lane,81.43333333333334,448,429,22.3721736,114.0980323
TDS90017,Slow Lane,77.23333333333333,1142,833,22.3721736,114.0980323
TDS90018,Fast Lane,73.5,86,27,22.3694628,114.0947423
TDS90018,Middle Lane,73.4,1858,633,22.3694628,114.0947423
TDS90018,Slow Lane,67.625,2118,635,22.3694628,114.0947423
TDS90019,Fast Lane,66.66666666666667,262,11,22.37027324,114.0903143
TDS90019,Middle Lane,64.95,598,428,22.37027324,114.0903143
TDS90019,Slow Lane,55.8,1562,817,22.37027324,114.0903143
TDS90020,Fast Lane,80.15,212,261,22.36943947,114.0849261
TDS90020,Middle Lane,71.69166666666666,846,591,22.36943947,114.0849261
TDS90020,Slow Lane,71.84166666666667,535,353,22.36943947,114.0849261
TDS90021,Fast Lane,77.19166666666666,304,340,22.37173893,114.0792542
TDS90021,Middle Lane 1,68.775,124,111,22.37173893,114.0792542
TDS90021,Middle Lane 2,69.23333333333333,809,598,22.37173893,114.0792542
TDS90021,Slow Lane,69.13333333333334,229,203,22.37173893,114.0792542
TDS90022,Fast Lane,75.40833333333333,361,363,22.37104927,114.0738658
TDS90022,Middle Lane,64.45,1041,647,22.37104927,114.0738658
TDS90022,Slow Lane,69.8,235,174,22.37104927,114.0738658
TDS90025,Fast Lane,81.80833333333334,830,754,22.36668206,114.0656065
TDS90025,Middle Lane,79.3,1093,778,22.36668206,114.0656065
TDS90025,Slow Lane,82.85,944,543,22.36668206,114.0656065
TDS90026,Fast Lane,79.225,807,804,22.36924399,114.0616819
TDS90026,Middle Lane,70.55833333333334,896,759,22.36924399,114.0616819
TDS90026,Slow Lane,64.63333333333334,603,326,22.36924399,114.0616819
TDS90028,Fast Lane,92.14166666666668,722,768,22.36679111,114.0540621
TDS90028,Middle Lane,80.95,1044,782,22.36679111,114.0540621
TDS90028,Slow Lane,71.2,811,323,22.36679111,114.0540621
TDS90030,Fast Lane,90.03333333333333,556,683,22.36551131,114.0457717
TDS90030,Middle Lane,78.45,777,851,22.36551131,114.0457717
TDS90030,Slow Lane,73.775,628,392,22.36551131,114.0457717
TDS90031,Fast Lane,90.58333333333331,493,676,22.36420723,114.041297
TDS90031,Middle Lane,80.11666666666666,826,842,22.36420723,114.041297
TDS90031,Slow Lane,71.6,696,419,22.36420723,114.041297
TDS90032,Fast Lane,105.925,560,713,22.36119675,114.037397
TDS90032,Middle Lane,92.55,982,817,22.36119675,114.037397
TDS90032,Slow Lane,82.74166666666666,803,351,22.36119675,114.037397
TDS90033,Fast Lane,88.26666666666667,518,675,22.35843899,114.0334483
TDS90033,Middle Lane,78.20833333333333,819,897,22.35843899,114.0334483
TDS90033,Slow Lane,75.69166666666666,709,427,22.35843899,114.0334483
TDS90034,Fast Lane,79.925,569,591,22.35588789,114.0284607
TDS90034,Middle Lane,75.30833333333334,1084,849,22.35588789,114.0284607
TDS90034,Slow Lane,76.95833333333333,742,421,22.35588789,114.0284607
TDS90035,Fast Lane,97.18333333333334,457,567,22.35614486,114.0231888
TDS90035,Middle Lane,86.775,1060,808,22.35614486,114.0231888
TDS90035,Slow Lane,81.44166666666666,770,453,22.35614486,114.0231888
TDS90037,Fast Lane,88.5677966101695,584,679,22.36224227,114.0157548
TDS90037,Middle Lane,76.40677966101696,857,696,22.36224227,114.0157548
TDS90037,Slow Lane,62.03389830508475,852,479,22.36224227,114.0157548
TDS90039,Fast Lane,101.875,361,571,22.36663494,114.0106232
TDS90039,Middle Lane,93.06666666666666,634,751,22.36663494,114.0106232
TDS90039,Slow Lane,86.875,537,335,22.36663494,114.0106232
TDS90040,Fast Lane,87.04166666666667,464,595,22.36724307,114.0049232
TDS90040,Middle Lane,75.65833333333333,831,792,22.36724307,114.0049232
TDS90040,Slow Lane,68.01666666666667,647,349,22.36724307,114.0049232
TDS90041,Fast Lane,86.86666666666666,482,636,22.36829568,114.0012421
TDS90041,Middle Lane,78.89166666666667,708,763,22.36829568,114.0012421
TDS90041,Slow Lane,73.88333333333334,546,339,22.36829568,114.0012421
TDS90042,Fast Lane,83.24166666666666,530,617,22.37247362,113.9983239
TDS90042,Middle Lane,73.00833333333334,803,779,22.37247362,113.9983239
TDS90042,Slow Lane,69.68333333333334,659,375,22.37247362,113.9983239
TDS90043,Fast Lane,87.13333333333334,448,547,22.3758817,113.993455
TDS90043,Middle Lane,76.66666666666667,877,809,22.3758817,113.993455
TDS90043,Slow Lane,73.55833333333334,723,377,22.3758817,113.993455
TDS90044,Fast Lane,85.59166666666667,487,564,22.37524705,113.9912517
TDS90044,Middle Lane,73.45,984,813,22.37524705,113.9912517
TDS90044,Slow Lane,68.66666666666667,763,349,22.37524705,113.9912517
TDS90049,Fast Lane,69.14166666666667,889,704,22.399952,113.97678
TDS90049,Middle Lane 1,62.10833333333333,1009,519,22.399952,113.97678
TDS90049,Middle Lane 2,64.93333333333334,1505,958,22.399952,113.97678
TDS90049,Slow Lane,41.375,634,157,22.399952,113.97678
TDS90051,Fast Lane,62.516666666666666,56,180,22.4065716,113.9780621
TDS90051,Middle Lane 1,70.725,622,404,22.4065716,113.9780621
TDS90051,Middle Lane 2,69.325,697,642,22.4065716,113.9780621
TDS90051,Slow Lane,63.9,365,247,22.4065716,113.9780621
TDS90052,Fast Lane,72.66666666666667,880,770,22.410209,113.9788862
TDS90052,Middle Lane,67.06666666666666,1181,865,22.410209,113.9788862
TDS90052,Slow Lane,19.325,1535,350,22.410209,113.9788862
TDS90053,Fast Lane,64.83333333333333,2475,785,22.412403,113.979646
TDS90053,Middle Lane,70.44166666666666,1069,718,22.412403,113.979646
TDS90053,Slow Lane,74.38333333333334,701,596,22.412403,113.979646
TDS90055,Fast Lane,87.50833333333334,517,592,22.41592623,113.9885558
TDS90055,Middle Lane,75.90833333333333,891,720,22.41592623,113.9885558
TDS90055,Slow Lane,69.525,770,404,22.41592623,113.9885558
TDS90056,Fast Lane,80.46666666666667,440,485,22.41840507,113.992457
TDS90056,Middle Lane,69.76666666666667,954,764,22.41840507,113.992457
TDS90056,Slow Lane,64.51666666666667,1130,328,22.41840507,113.992457
TDS90057,Fast Lane,93.73333333333332,492,457,22.42351091,113.9956751
TDS90057,Middle Lane,84.69166666666666,872,720,22.42351091,113.9956751
TDS90057,Slow Lane,81.15,850,550,22.42351091,113.9956751
TDS90058,Fast Lane,89.51666666666667,349,429,22.42509412,113.9982567
TDS90058,Middle Lane,78.525,895,723,22.42509412,113.9982567
TDS90058,Slow Lane,70.93333333333334,971,513,22.42509412,113.9982567
TDS90059,Fast Lane,87.425,301,365,22.42781497,114.0007108
TDS90059,Middle Lane,81.33333333333333,838,743,22.42781497,114.0007108
TDS90059,Slow Lane,78.66666666666667,926,638,22.42781497,114.0007108
TDS90061,Fast Lane,93.14166666666668,201,296,22.43618305,114.0061984
TDS90061,Middle Lane,78.83333333333333,782,709,22.43618305,114.0061984
TDS90061,Slow Lane,76.65833333333333,718,503,22.43618305,114.0061984
TDS90062,Fast Lane,101.35,147,244,22.43748776,114.0103447
TDS90062,Middle Lane,97.45833333333331,509,609,22.43748776,114.0103447
TDS90062,Slow Lane,92.73333333333332,764,608,22.43748776,114.0103447
TDS90063,Fast Lane,96.125,201,254,22.43793378,114.0138024
TDS90063,Middle Lane 1,81.50833333333334,237,190,22.43793378,114.0138024
TDS90063,Middle Lane 2,84.94166666666666,615,555,22.43793378,114.0138024
TDS90063,Slow Lane,62.925,795,532,22.43793378,114.0138024
TDS90065,Fast Lane,96.53389830508476,185,228,22.4352065,114.0229076
TDS90065,Middle Lane,91.01694915254237,744,601,22.4352065,114.0229076
TDS90065,Slow Lane,81.53389830508475,632,456,22.4352065,114.0229076
TDS90066,Fast Lane,85.36666666666666,184,248,22.43431726,114.0280084
TDS90066,Middle Lane,80.5,699,503,22.43431726,114.0280084
TDS90066,Slow Lane,71.64166666666667,742,547,22.43431726,114.0280084
TDS90067,Fast Lane,88.20833333333333,234,273,22.43472874,114.0336517
TDS90067,Middle Lane,79.49166666666666,626,423,22.43472874,114.0336517
TDS90067,Slow Lane,55.15833333333333,760,579,22.43472874,114.0336517
TDS90068,Fast Lane,83.19166666666666,295,316,22.43767592,114.0373789
TDS90068,Slow Lane,74.225,665,381,22.43767592,114.0373789
TDS90071,Fast Lane,80.85,444,505,22.44904205,114.0443041
TDS90071,Slow Lane,68.90833333333333,740,533,22.44904205,114.0443041
TDS90072,Fast Lane,88.38333333333334,748,699,22.45235944,114.0482938
TDS90072,Slow Lane,76.96666666666667,662,412,22.45235944,114.0482938
TDS90074,Fast Lane,96.10833333333332,180,257,22.46016517,114.0526879
TDS90074,Middle Lane,83.71666666666667,585,573,22.46016517,114.0526879
TDS90074,Slow Lane,74.49166666666666,561,393,22.46016517,114.0526879
TDS90075,Fast Lane,86.4,177,225,22.46425671,114.0536753
TDS90075,Middle Lane,74.35,495,501,22.46425671,114.0536753
TDS90075,Slow Lane,65.425,765,484,22.46425671,114.0536753
TDS90076,Fast Lane,103.25,105,179,22.4684205,114.0546918
TDS90076,Middle Lane,95.425,364,466,22.4684205,114.0546918
TDS90076,Slow Lane,82.26666666666667,325,198,22.4684205,114.0546918
TDS90077,Fast Lane,100.71666666666668,20,56,22.47278304,114.0558151
TDS90077,Middle Lane,95.96666666666668,370,510,22.47278304,114.0558151
TDS90077,Slow Lane,82.98333333333333,340,278,22.47278304,114.0558151
TDS90078,Fast Lane,95.925,224,315,22.47781445,114.0578027
TDS90078,Middle Lane,87.6,515,489,22.47781445,114.0578027
TDS90078,Slow Lane,81.46666666666667,351,181,22.47781445,114.0578027
TDS90079,Fast Lane,89.04166666666667,225,289,22.48173404,114.0583338
TDS90079,Middle Lane,86.84166666666667,470,508,22.48173404,114.0583338
TDS90079,Slow Lane,83.26666666666667,344,196,22.48173404,114.0583338
TDS90080,Fast Lane,94.44166666666666,206,299,22.48493997,114.0585254
TDS90080,Middle Lane,83.05833333333334,458,495,22.48493997,114.0585254
TDS90080,Slow Lane,80.65,259,197,22.48493997,114.0585254
TDS90084,Fast Lane,99.99166666666666,220,319,22.49511897,114.0742505
TDS90084,Middle Lane,87.88333333333334,704,570,22.49511897,114.0742505
TDS90084,Slow Lane,97.875,181,66,22.49511897,114.0742505
TDS90086,Fast Lane,104.56666666666666,85,159,22.50193284,114.0823702
TDS90086,Middle Lane,92.39166666666668,298,341,22.50193284,114.0823702
TDS90086,Slow Lane,84.14166666666667,237,138,22.50193284,114.0823702
TDS90089,Fast Lane,102.61666666666666,129,191,22.50384525,114.0951588
TDS90089,Middle Lane 1,76.23333333333333,446,249,22.50384525,114.0951588
TDS90089,Middle Lane 2,86.275,463,502,22.50384525,114.0951588
TDS90089,Slow Lane,89.675,86,77,22.50384525,114.0951588
TDS90090,Fast Lane,94.01666666666668,136,201,22.50350433,114.099688
TDS90090,Middle Lane,88.69166666666666,508,516,22.50350433,114.099688
TDS90090,Slow Lane,79.18333333333334,401,231,22.50350433,114.099688
TDS90091,Fast Lane,95.075,122,185,22.50320816,114.103634
TDS90091,Middle Lane,85.525,501,524,22.50320816,114.103634
TDS90091,Slow Lane,78.40833333333333,409,224,22.50320816,114.103634
TDS90092,Fast Lane,106.53333333333332,103,186,22.50286699,114.1081242
TDS90092,Middle Lane,100.98333333333332,488,521,22.50286699,114.1081242
TDS90092,Slow Lane,88.68333333333334,378,230,22.50286699,114.1081242
TDS91001,Fast Lane,76.91666666666667,180,161,22.37300496,114.0991872
TDS91001,Middle Lane,71.26666666666667,559,361,22.37300496,114.0991872
TDS91001,Slow Lane,71.29166666666667,377,291,22.37300496,114.0991872
TDS91002,Middle Lane,74.60833333333333,376,233,22.37091583,114.0930034
TDS91002,Slow Lane,77.3,562,400,22.37091583,114.0930034
TDS91003,Fast Lane,74.76666666666667,91,93,22.36974004,114.089567
TDS91003,Middle Lane,70.64166666666667,434,395,22.36974004,114.089567
TDS91003,Slow Lane,66.05,366,257,22.36974004,114.089567
TDS91004,Fast Lane,81.59166666666667,130,143,22.36949436,114.0861883
TDS91004,Middle Lane,78.875,445,420,22.36949436,114.0861883
TDS91004,Slow Lane,76.31666666666666,359,254,22.36949436,114.0861883
TDS91005,Fast Lane,77.95,254,176,22.37092794,114.0822064
TDS91005,Middle Lane 1,67.38333333333334,496,223,22.37092794,114.0822064
TDS91005,Middle Lane 2,70.35,594,433,22.37092794,114.0822064
TDS91006,Fast Lane,80.575,76,104,22.37142163,114.0772251
TDS91006,Middle Lane 1,68.46666666666667,400,184,22.37142163,114.0772251
TDS91006,Middle Lane 2,75.31666666666666,439,399,22.37142163,114.0772251
TDS91006,Slow Lane,67.85,331,153,22.37142163,114.0772251
TDS91007,Fast Lane,77.78333333333333,58,101,22.37020002,114.0732742
TDS91007,Middle Lane,73.1,361,399,22.37020002,114.0732742
TDS91007,Slow Lane,65.31666666666666,345,178,22.37020002,114.0732742
TDS91008,Fast Lane,84.25833333333334,61,85,22.36668572,114.0710631
TDS91008,Middle Lane,84.34166666666667,372,375,22.36668572,114.0710631
TDS91008,Slow Lane,79.475,324,198,22.36668572,114.0710631
TDS91009,Fast Lane,88.475,70,115,22.36652874,114.0658882
TDS91009,Middle Lane 1,84.34166666666667,589,450,22.36652874,114.0658882
TDS91009,Middle Lane 2,90.28333333333332,468,393,22.36652874,114.0658882
TDS91009,Slow Lane,79.25833333333334,333,297,22.36652874,114.0658882
TDS91011,Fast Lane,101.6,164,266,22.36835736,114.0594106
TDS91011,Middle Lane,89.25,510,597,22.36835736,114.0594106
TDS91011,Slow Lane,84.36666666666666,528,281,22.36835736,114.0594106
TDS91015,Fast Lane,86.80833333333334,318,405,22.3648317,114.0429372
TDS91015,Middle Lane,78.23333333333333,475,468,22.3648317,114.0429372
TDS91015,Slow Lane,68.31666666666666,485,232,22.3648317,114.0429372
TDS91017,Fast Lane,89.59166666666667,87,111,22.35769762,114.0324685
TDS91017,Middle Lane,89.55833333333334,438,442,22.35769762,114.0324685
TDS91017,Slow Lane,78.23333333333333,402,340,22.35769762,114.0324685
TDS91018,Fast Lane,86.38333333333334,43,95,22.35620339,114.0278391
TDS91018,Middle Lane 1,80.5,414,339,22.35620339,114.0278391
TDS91018,Middle Lane 2,86.31666666666666,380,421,22.35620339,114.0278391
TDS91018,Slow Lane,71.95,404,198,22.35620339,114.0278391
TDS91021,Fast Lane,85.83333333333333,183,238,22.36309946,114.015045
TDS91021,Middle Lane,73.05833333333334,509,502,22.36309946,114.015045
TDS91021,Slow Lane,70.05,265,169,22.36309946,114.015045
TDS91025,Fast Lane,83.96666666666667,16,31,22.36991976,113.999939
TDS91025,Middle Lane 1,82.05,325,430,22.36991976,113.999939
TDS91025,Middle Lane 2,93.25,139,240,22.36991976,113.999939
TDS91025,Slow Lane,72.825,330,250,22.36991976,113.999939
TDS91026,Fast Lane,79.59166666666667,216,255,22.3738904,113.9974191
TDS91026,Middle Lane,76.4,426,508,22.3738904,113.9974191
TDS91026,Slow Lane,71.6,434,245,22.3738904,113.9974191
TDS91028,Fast Lane,82.775,205,225,22.37504729,113.9903004
TDS91028,Middle Lane,78.58333333333333,580,551,22.37504729,113.9903004
TDS91028,Slow Lane,70.125,564,298,22.37504729,113.9903004
TDS91031,Fast Lane,95.55,220,205,22.38383087,113.9800733
TDS91031,Middle Lane 1,79.29166666666667,243,145,22.38383087,113.9800733
TDS91031,Middle Lane 2,83.90833333333333,779,456,22.38383087,113.9800733
TDS91031,Slow Lane,75.89166666666667,193,121,22.38383087,113.9800733
TDS91041,Fast Lane,87.40833333333333,257,297,22.41951627,113.9928538
TDS91041,Middle Lane,74.25,828,607,22.41951627,113.9928538
TDS91041,Slow Lane,83.98333333333333,259,102,22.41951627,113.9928538
TDS91042,Fast Lane,96.3,220,280,22.42274222,113.994695
TDS91042,Middle Lane,85.25833333333334,715,604,22.42274222,113.994695
TDS91042,Slow Lane,77.75833333333334,273,141,22.42274222,113.994695
TDS91044,Fast Lane,81.19166666666666,236,248,22.43117597,114.002251
TDS91044,Middle Lane,74.225,799,632,22.43117597,114.002251
TDS91044,Slow Lane,67.925,779,400,22.43117597,114.002251
TDS91046,Fast Lane,95.05833333333334,87,145,22.43706158,114.0086549
TDS91046,Middle Lane,91.96666666666668,470,539,22.43706158,114.0086549
TDS91046,Slow Lane,82.85833333333333,617,517,22.43706158,114.0086549
TDS91048,Fast Lane,86.575,128,176,22.43657426,114.0178839
TDS91048,Middle Lane,80.56666666666666,564,492,22.43657426,114.0178839
TDS91048,Slow Lane,68.34166666666667,776,512,22.43657426,114.0178839
TDS91049,Fast Lane,86.31666666666666,161,183,22.43527832,114.0224704
TDS91049,Middle Lane,82.21666666666667,670,544,22.43527832,114.0224704
TDS91049,Slow Lane,76.90833333333333,761,437,22.43527832,114.0224704
TDS91051,Fast Lane,87.8,264,308,22.43417656,114.0321758
TDS91051,Middle Lane 1,66.75833333333334,377,191,22.43417656,114.0321758
TDS91051,Middle Lane 2,74.775,869,601,22.43417656,114.0321758
TDS91051,Slow Lane,72.1,173,134,22.43417656,114.0321758
TDS91052,Fast Lane,77.8,277,320,22.43792903,114.0376701
TDS91052,Slow Lane,70.175,658,424,22.43792903,114.0376701
TDS91053,Fast Lane,92.925,304,354,22.44185875,114.0394051
TDS91053,Middle Lane,84.58333333333333,543,398,22.44185875,114.0394051
TDS91053,Slow Lane,75.19166666666666,173,182,22.44185875,114.0394051
TDS91054,Fast Lane,89.64166666666667,397,356,22.44598595,114.039741
TDS91054,Slow Lane,76.98333333333333,915,490,22.44598595,114.039741
TDS91059,Fast Lane,107.74166666666666,41,74,22.4597226,114.0525814
TDS91059,Middle Lane,103.775,419,566,22.4597226,114.0525814
TDS91059,Slow Lane,92.44166666666666,401,369,22.4597226,114.0525814
TDS91060,Fast Lane,99.225,65,110,22.46386833,114.0535784
TDS91060,Middle Lane,88.91666666666667,517,569,22.46386833,114.0535784
TDS91060,Slow Lane,80.725,442,335,22.46386833,114.0535784
TDS91061,Fast Lane,95.78333333333332,90,135,22.46799599,114.0545853
TDS91061,Middle Lane 1,73.33333333333333,361,178,22.46799599,114.0545853
TDS91061,Middle Lane 2,77.56666666666666,501,480,22.46799599,114.0545853
TDS91061,Slow Lane,64.025,525,226,22.46799599,114.0545853
TDS91062,Fast Lane,101.375,108,153,22.47322561,114.0559216
TDS91062,Middle Lane,89.18333333333334,462,472,22.47322561,114.0559216
TDS91062,Slow Lane,84.95,308,179,22.47322561,114.0559216
TDS91063,Fast Lane,98.025,135,183,22.47738991,114.0576476
TDS91063,Middle Lane,90.4,422,478,22.47738991,114.0576476
TDS91063,Slow Lane,81.2,442,328,22.47738991,114.0576476
TDS91064,Fast Lane,89.90833333333333,342,166,22.48129153,114.058305
TDS91064,Middle Lane,81.78333333333333,489,539,22.48129153,114.058305
TDS91064,Slow Lane,76.575,442,304,22.48129153,114.058305
TDS91066,Fast Lane,106.23333333333332,146,224,22.48980865,114.0602996
TDS91066,Middle Lane,93.26666666666668,439,515,22.48980865,114.0602996
TDS91066,Slow Lane,84.525,375,238,22.48980865,114.0602996
TDS91067,Fast Lane,104.16666666666669,192,214,22.49238511,114.064243
TDS91067,Middle Lane,95.11666666666666,646,524,22.49238511,114.064243
TDS91067,Slow Lane,79.81666666666666,452,228,22.49238511,114.064243
TDS91068,Fast Lane,95.14166666666668,145,197,22.49393316,114.0699074
TDS91068,Middle Lane,90.84166666666668,432,506,22.49393316,114.0699074
TDS91068,Slow Lane,84.24166666666666,404,212,22.49393316,114.0699074
TDS91069,Fast Lane,95.83050847457628,143,179,22.49537241,114.0751832
TDS91069,Middle Lane,84.61016949152543,423,483,22.49537241,114.0751832
TDS91069,Slow Lane,75.36440677966101,399,220,22.49537241,114.0751832
TDS91070,Fast Lane,94.81666666666666,111,154,22.49719846,114.0782529
TDS91070,Middle Lane,85.95833333333333,343,400,22.49719846,114.0782529
TDS91070,Slow Lane,74.23333333333333,530,350,22.49719846,114.0782529
TDS91071,Fast Lane,95.85833333333332,114,157,22.50053219,114.0807676
TDS91071,Middle Lane,87.575,257,355,22.50053219,114.0807676
TDS91071,Slow Lane,84.15833333333333,166,127,22.50053219,114.0807676
TDS91073,Fast Lane,95.775,166,271,22.50420303,114.088647
TDS91073,Middle Lane,75.74166666666666,590,575,22.50420303,114.088647
TDS91073,Slow Lane,95.28333333333332,110,42,22.50420303,114.088647
TDS91075,Fast Lane,90.875,179,252,22.5035402,114.0991826
TDS91075,Middle Lane,78.7,584,546,22.5035402,114.0991826
TDS91075,Slow Lane,83.14166666666667,254,153,22.5035402,114.0991826
TDS91077,Fast Lane,97.65,134,189,22.50263323,114.1105831
TDS91077,Middle Lane,85.54166666666667,566,534,22.50263323,114.1105831
TDS91077,Slow Lane,79.475,363,206,22.50263323,114.1105831
TDSAPR20001,Fast Lane,75.68333333333334,219,185,22.24840797,114.1493912
TDSAPR20001,Middle Lane,67.825,250,182,22.24840797,114.1493912
TDSAPR20001,Slow Lane,58.175,286,166,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,52.48333333333333,148,111,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,40.725,370,197,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,60.31666666666667,78,35,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,66.13333333333334,81,61,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,64.59166666666667,220,115,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,62.16666666666666,230,88,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,65.11666666666666,109,83,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,54.85,428,192,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,80.21666666666667,178,142,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,69.6,301,205,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,53.79166666666666,155,92,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,40.5,421,201,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,67.325,47,7,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,59.43333333333333,116,81,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,45.825,359,153,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,65.25833333333334,236,158,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,60.125,510,267,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,56.29166666666666,702,197,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,77.23333333333333,118,126,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,61.266666666666666,392,154,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,75.225,436,311,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,66.275,122,23,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,64.06666666666666,169,133,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,60.25833333333333,283,142,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,45.1,141,74,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,50.475,587,195,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,48.36666666666667,499,179,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,48.525,228,75,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,59.41666666666666,206,134,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,53.44166666666667,729,380,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,43.333333333333336,710,210,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,60.85833333333333,206,138,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,54.625,574,324,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,46.016666666666666,711,226,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,73.94166666666666,172,136,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,64.05833333333334,414,229,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,56.625,268,170,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,54.19166666666667,509,226,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,50.175,492,263,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,59.225,366,198,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,56.91666666666666,362,259,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,55.725,459,218,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,69.71666666666667,46,20,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,71.2,308,203,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,64.95,398,196,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,77.36666666666666,250,180,22.42046277,113.9836641
