detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRLT10002,Slow Lane,68.075,70,15,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,70.3,299,201,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,65.19166666666666,330,148,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,76.74166666666666,260,195,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,71.08333333333333,270,149,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,66.90833333333333,90,76,22.43880103,114.0053986
TDSCPRPS10002,Slow Lane,64.46666666666667,154,96,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,73.17796610169492,51,51,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,71.90677966101696,147,80,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,71.22881355932203,30,5,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,69.45833333333333,22,25,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,65.69166666666666,121,117,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,64.55833333333334,89,60,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,68.29166666666667,126,91,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,68.85,189,114,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,64.19166666666666,135,90,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,61.30833333333333,250,133,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,56.2,67,57,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,62.583333333333336,315,196,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,42.24166666666667,298,113,22.44380592,114.0161562
TDSIEC10001,Fast Lane,51.075,348,254,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,31.841666666666665,468,257,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,48.8,329,215,22.28040541,114.1643086
TDSIEC10001,Slow Lane,32.766666666666666,538,281,22.28040541,114.1643086
TDSIEC20001,Fast Lane,68.9,186,169,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,62.46666666666667,729,484,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,64.70833333333333,760,572,22.27943057,114.174303
TDSIEC20001,Slow Lane,52.375,522,234,22.27943057,114.174303
TDSIEC20002,Fast Lane,58.516666666666666,327,221,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,47.208333333333336,901,500,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,52.141666666666666,708,504,22.28015303,114.1782619
TDSIEC20002,Slow Lane,51.56666666666667,427,309,22.28015303,114.1782619
TDSJCR10001,Fast Lane,73.49166666666666,98,69,22.49373933,114.1429777
TDSJCR10001,Slow Lane,71.09166666666667,62,43,22.49373933,114.1429777
TDSJCR10002,Fast Lane,58.55,261,155,22.48968532,114.1461953
TDSJCR10002,Slow Lane,60.641666666666666,220,186,22.48968532,114.1461953
TDSJCR20001,Fast Lane,72.60833333333333,85,72,22.49351364,114.1433471
TDSJCR20001,Slow Lane,72.09166666666667,93,59,22.49351364,114.1433471
TDSJCR20002,Fast Lane,61.55,312,204,22.48862879,114.1463219
TDSJCR20002,Slow Lane,62.94166666666667,291,164,22.48862879,114.1463219
TDSLFR10001,Fast Lane,78.50833333333334,298,273,22.38696869,113.9690182
TDSLFR10001,Middle Lane,61.61666666666667,998,579,22.38696869,113.9690182
TDSLFR10001,Slow Lane,64.4,440,154,22.38696869,113.9690182
TDSLFR10003,Fast Lane,79.35833333333333,233,198,22.38561288,113.9751767
TDSLFR10003,Slow Lane,65.73333333333333,1497,870,22.38561288,113.9751767
TDSLFR20001,Fast Lane,65.94166666666666,347,297,22.38632026,113.9703981
TDSLFR20001,Middle Lane,55.675,823,422,22.38632026,113.9703981
TDSLFR20001,Slow Lane,49.49166666666667,434,176,22.38632026,113.9703981
TDSLFR20002,Fast Lane,59.025,767,450,22.38564041,113.9755263
TDSLFR20002,Slow Lane,53.625,1306,487,22.38564041,113.9755263
TDSLTR10002,Fast Lane,75.48333333333333,308,211,22.44728821,114.0127228
TDSLTR10002,Middle Lane,67.01666666666667,615,347,22.44728821,114.0127228
TDSLTR10002,Slow Lane,72.03333333333333,89,8,22.44728821,114.0127228
TDSLTR10003,Fast Lane,74.51666666666667,295,230,22.44458304,114.0166604
TDSLTR10003,Middle Lane,61.00833333333333,307,202,22.44458304,114.0166604
TDSLTR10003,Slow Lane,56.34166666666667,217,140,22.44458304,114.0166604
TDSLTR10004,Fast Lane,85.375,512,272,22.44153951,114.0163822
TDSLTR10004,Middle Lane,73.9,860,440,22.44153951,114.0163822
TDSLTR10004,Slow Lane,71.36666666666666,557,245,22.44153951,114.0163822
TDSLTR20001,Fast Lane,70.64166666666667,162,179,22.4502649,114.0094551
TDSLTR20001,Slow Lane,67.025,353,263,22.4502649,114.0094551
TDSLTR20002,Fast Lane,66.95833333333333,268,262,22.44790115,114.0116146
TDSLTR20002,Middle Lane,68.44166666666666,564,380,22.44790115,114.0116146
TDSLTR20002,Slow Lane,69.625,502,262,22.44790115,114.0116146
TDSLTR20003,Fast Lane,70.94166666666666,197,176,22.44505257,114.0166113
TDSLTR20003,Slow Lane,68.04166666666667,674,335,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,82.49166666666666,22,39,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,72.425,251,261,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,78.55833333333334,38,33,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,82.96666666666667,48,54,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,76.70833333333333,383,281,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,82.45,19,31,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,86.39166666666667,113,124,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,88.3,63,103,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,82.60833333333333,89,99,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,80.35,57,85,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,81.45833333333333,52,88,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,81.075,36,39,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,77.40833333333333,147,184,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,80.24166666666666,28,34,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,78.05833333333334,121,149,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,77.70833333333333,31,21,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,81.53333333333333,27,27,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,79.05,124,90,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,75.95,61,49,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,75.05,414,367,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,82.23333333333333,557,513,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,72.35,32,51,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,66.55,452,393,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,64.225,584,475,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,64.625,361,352,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,63.425,427,305,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,83.50833333333334,143,139,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,82.99166666666666,58,61,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,80.50833333333334,385,311,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,76.21666666666667,305,234,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,81.05833333333334,49,75,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,77.1,176,178,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,65.76666666666667,207,187,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,66.34166666666667,164,148,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,62.475,427,285,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,62.59166666666667,276,74,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,58.46666666666667,209,98,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,57.40833333333333,201,130,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,74.725,239,172,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,71.58333333333333,285,239,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,66.09166666666667,243,93,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,83.76666666666667,119,116,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,78.9,132,114,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,59.175,381,156,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,58.88333333333333,249,176,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,60.00833333333333,295,212,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,63.225,101,99,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,61.04166666666666,202,147,22.33455355,114.2305348
TDSPBH20001,Fast Lane,79.43333333333334,10,7,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,80.45833333333333,7,10,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,77.33333333333333,28,40,22.32823164,114.0332559
TDSPBH20001,Slow Lane,78.08333333333333,29,20,22.32823164,114.0332559
TDSPBH20002,Fast Lane,83.65833333333333,45,37,22.32480302,114.0366761
TDSPBH20002,Slow Lane,86.03333333333333,49,43,22.32480302,114.0366761
TDSPERE10001,Fast Lane,74.29166666666667,393,284,22.32795141,114.1914536
TDSPERE10001,Slow Lane,69.54166666666667,495,374,22.32795141,114.1914536
TDSPERE10002,Fast Lane,109.51666666666668,208,219,22.33146392,114.1952493
TDSPERE10002,Middle Lane,105.89166666666668,322,297,22.33146392,114.1952493
TDSPERE10002,Slow Lane,94.85,162,151,22.33146392,114.1952493
TDSPERE20001,Fast Lane,79.975,534,427,22.32915235,114.1927836
TDSPERE20001,Slow Lane,75.99166666666666,143,135,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,77.75,195,163,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,73.88333333333334,307,163,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,57.141666666666666,630,158,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,56.99166666666667,412,167,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,55.80833333333333,499,163,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,46.15,469,206,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,78.24166666666666,131,152,22.249238,114.1450546
TDSSPWR20003,Slow Lane,82.15,227,198,22.249238,114.1450546
TDSTCKR10001,Middle Lane,52.25833333333333,139,101,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,51.475,102,54,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,63.35833333333333,67,51,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,63.30833333333333,57,48,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,63.475,121,49,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,57.583333333333336,136,46,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,57.325,169,51,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,65.09166666666667,42,20,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,57.6,266,48,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,59.24166666666667,195,106,22.38792217,114.200889
TDSTCKR10004,Middle Lane,58.708333333333336,364,131,22.38792217,114.200889
TDSTCKR10004,Slow Lane,53.69166666666667,543,196,22.38792217,114.200889
TDSTCKR20001,Fast Lane,64.25833333333334,55,37,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,55.06666666666667,222,121,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,63.23333333333333,112,46,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,66.13333333333334,46,39,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,61.38333333333333,135,41,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,59.79166666666666,150,97,22.38238715,114.1957221
TDSTKR10001,Fast Lane,71.16666666666667,98,94,22.45951611,114.1987444
TDSTKR10001,Slow Lane,70.06666666666666,197,169,22.45951611,114.1987444
TDSTKR10002,Fast Lane,66.40833333333333,131,115,22.46077182,114.1948097
TDSTKR10002,Slow Lane,67.44166666666666,123,130,22.46077182,114.1948097
TDSTKR10003,Fast Lane,84.15833333333333,164,148,22.46221721,114.1893302
TDSTKR10003,Slow Lane,84.575,225,204,22.46221721,114.1893302
TDSTKR10004,Fast Lane,77.6,175,145,22.46221743,114.1861531
TDSTKR10004,Slow Lane,74.775,207,164,22.46221743,114.1861531
TDSTKR10005,Fast Lane,75.23333333333333,157,139,22.45981547,114.1832868
TDSTKR10005,Slow Lane,76.36666666666666,210,173,22.45981547,114.1832868
TDSTKR10006,Fast Lane,64.325,315,168,22.45911119,114.1801194
TDSTKR10006,Slow Lane,63.75,317,166,22.45911119,114.1801194
TDSTKR10008,Fast Lane,47.1,86,38,22.45600466,114.1714046
TDSTKR10008,Middle Lane,49.16666666666666,170,71,22.45600466,114.1714046
TDSTKR10008,Slow Lane,48.90833333333333,551,92,22.45600466,114.1714046
TDSTKR20001,Fast Lane,76.59166666666667,88,82,22.46013857,114.203
TDSTKR20001,Slow Lane,73.625,132,86,22.46013857,114.203
TDSTKR20002,Fast Lane,68.39166666666667,86,81,22.45969693,114.1971122
TDSTKR20002,Slow Lane,65.925,104,85,22.45969693,114.1971122
TDSTKR20003,Fast Lane,58.8,205,116,22.46156679,114.1919631
TDSTKR20003,Slow Lane,59.36666666666667,209,111,22.46156679,114.1919631
TDSTKR20004,Fast Lane,82.76271186440678,101,105,22.46221737,114.1871344
TDSTKR20004,Slow Lane,81.27118644067797,105,96,22.46221737,114.1871344
TDSTKR20005,Fast Lane,81.21666666666667,115,106,22.46079072,114.1840544
TDSTKR20005,Slow Lane,80.775,135,106,22.46079072,114.1840544
TDSTKR20006,Fast Lane,69.99166666666666,145,113,22.45909311,114.1807704
TDSTKR20006,Slow Lane,66.025,225,107,22.45909311,114.1807704
TDSTKR20007,Fast Lane,65.26666666666667,21,18,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,55.458333333333336,161,112,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,58.55,148,115,22.45801854,114.1776614
TDSTKR20007,Slow Lane,62.266666666666666,64,43,22.45801854,114.1776614
TDSTKR20008,Fast Lane,61.65833333333333,186,98,22.45664591,114.1769521
TDSTKR20008,Slow Lane,57.875,263,122,22.45664591,114.1769521
TDSTKR20009,Fast Lane,80.74166666666666,200,119,22.45568867,114.1743484
TDSTKR20009,Slow Lane,80.76666666666667,131,93,22.45568867,114.1743484
TDSTPR10002,Fast Lane,57.65,67,54,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,43.36666666666667,108,42,22.43746513,114.182596
TDSTPR10004,Fast Lane,54.21666666666667,57,32,22.43383479,114.1847329
TDSTPR10005,Fast Lane,48.35833333333333,66,31,22.43270591,114.1861802
TDSTPR10007,Fast Lane,48.45,64,35,22.43156739,114.1942911
TDSTPR10008,Fast Lane,52.7,50,35,22.42930954,114.1963501
TDSTPR10009,Fast Lane,46.825,56,33,22.42510131,114.1966021
TDSTPR10011,Fast Lane,68.38333333333334,49,32,22.41963772,114.1978057
TDSTPR10011,Slow Lane,70.875,7,7,22.41963772,114.1978057
TDSTPR10012,Fast Lane,62.083333333333336,60,38,22.41948385,114.2003214
TDSTPR10013,Fast Lane,63.09166666666667,116,44,22.41770436,114.2034874
TDSTPR10014,Fast Lane,68.91666666666667,76,44,22.41540117,114.2058957
TDSTPR10015,Fast Lane,57.53333333333333,142,111,22.4096207,114.2108089
TDSTPR10016,Fast Lane,46.73333333333333,339,165,22.40587363,114.2079041
TDSTPR20001,Fast Lane,58.53333333333333,83,60,22.44241391,114.178963
TDSTPR20002,Fast Lane,58.38333333333333,56,55,22.43989433,114.1824407
TDSTPR20003,Fast Lane,48.88333333333333,60,34,22.43592088,114.1835674
TDSTPR20004,Fast Lane,48.63333333333333,67,38,22.43260629,114.1901629
TDSTPR20005,Fast Lane,46.21666666666667,76,52,22.43172997,114.1940095
TDSTPR20007,Fast Lane,46.43333333333333,139,57,22.42641979,114.1963692
TDSTPR20008,Fast Lane,13.566666666666666,3931,186,22.42323203,114.196359
TDSTPR20009,Fast Lane,50.55462184873949,59,46,22.42007139,114.1960963
TDSTPR20012,Fast Lane,72.81666666666666,41,40,22.41568117,114.2055947
TDSTPR20012,Slow Lane,69.68333333333334,34,23,22.41568117,114.2055947
TDSTPR20013,Fast Lane,69.95833333333333,23,21,22.4124385,114.2094207
TDSTPR20013,Slow Lane,72.56666666666666,67,54,22.4124385,114.2094207
TDSTPR20014,Fast Lane,36.69166666666667,176,130,22.40679435,114.2098273
TDSTPR20014,Slow Lane,55.98333333333333,156,136,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,65.09166666666667,92,61,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,62.99166666666667,202,98,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,55.34166666666667,183,72,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,68.525,88,78,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,68.73333333333333,168,111,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,68.80833333333334,51,25,22.45107404,114.1715699
TDSTTR10001,Fast Lane,73.01666666666667,133,114,22.40521975,113.969399
TDSTTR10001,Slow Lane,75.66666666666667,266,153,22.40521975,113.969399
TDSTTR10002,Fast Lane,66.50833333333334,81,62,22.40517157,113.9741288
TDSTTR10002,Middle Lane,63.4,228,152,22.40517157,113.9741288
TDSTTR10002,Slow Lane,54.175,406,207,22.40517157,113.9741288
TDSTTR10003,Fast Lane,75.24166666666666,51,64,22.40578786,113.9759052
TDSTTR10003,Middle Lane,77.10833333333333,97,132,22.40578786,113.9759052
TDSTTR10003,Slow Lane,74.63333333333334,127,134,22.40578786,113.9759052
TDSTTR20001,Fast Lane,69.88333333333334,84,73,22.40531969,113.9698748
TDSTTR20001,Slow Lane,61.65833333333333,337,210,22.40531969,113.9698748
TDSTTR20002,Fast Lane,68.10084033613445,24,21,22.40577023,113.9762548
TDSTTR20002,Middle Lane,48.33613445378151,364,224,22.40577023,113.9762548
TDSTTR20002,Slow Lane,49.15966386554622,497,245,22.40577023,113.9762548
TDSTYR10001,Fast Lane,62.958333333333336,163,116,22.4623572,113.9933802
TDSTYR10001,Slow Lane,64.00833333333334,131,64,22.4623572,113.9933802
TDSTYR10002,Fast Lane,67.09166666666667,65,52,22.46837449,113.9960735
TDSTYR10002,Slow Lane,67.69166666666666,36,32,22.46837449,113.9960735
TDSTYR10003,Fast Lane,69.05833333333334,42,34,22.47060618,113.9971296
TDSTYR10003,Slow Lane,69.34166666666667,8,7,22.47060618,113.9971296
TDSTYR20001,Fast Lane,61.09166666666667,153,89,22.46659458,113.9952499
TDSTYR20001,Slow Lane,63.9,98,47,22.46659458,113.9952499
TDSTYR20002,Fast Lane,67.53333333333333,83,78,22.47096761,113.9973235
TDSTYR20002,Slow Lane,68.88333333333334,11,4,22.47096761,113.9973235
TDSTYR20003,Fast Lane,65.95,63,40,22.47159559,114.0017631
TDSTYR20003,Slow Lane,63.0,80,46,22.47159559,114.0017631
TDSYSR10001,Fast Lane,71.43333333333334,122,115,22.44647763,114.1768453
TDSYSR10001,Slow Lane,65.16666666666667,379,292,22.44647763,114.1768453
TDSYSR10002,Fast Lane,81.98333333333333,186,131,22.45193202,114.1772727
TDSYSR10002,Slow Lane,85.41666666666667,279,215,22.45193202,114.1772727
TDSYSR10003,Fast Lane,77.75,116,91,22.45399999,114.1779917
TDSYSR10003,Slow Lane,78.24166666666666,269,196,22.45399999,114.1779917
TDSYSR20001,Fast Lane,62.86666666666667,231,175,22.45038781,114.1770687
TDSYSR20001,Slow Lane,65.16666666666667,171,92,22.45038781,114.1770687
TDSYSR20002,Fast Lane,72.94166666666666,184,109,22.45295246,114.1777196
TDSYSR20002,Slow Lane,75.24166666666666,219,107,22.45295246,114.1777196
TDSYSR20003,Fast Lane,65.34166666666667,154,94,22.45610408,114.1776516
TDSYSR20003,Slow Lane,64.75,109,63,22.45610408,114.1776516
