detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS90002,Fast Lane,103.8,51,88,22.40599076,114.209225
TDS90002,Middle Lane 1,86.59166666666667,104,91,22.40599076,114.209225
TDS90002,Middle Lane 2,96.54166666666669,404,419,22.40599076,114.209225
TDS90002,Slow Lane,97.28333333333332,24,16,22.40599076,114.209225
TDS90003,Fast Lane,80.21666666666667,22,37,22.40150359,114.2038728
TDS90003,Middle Lane,69.475,333,379,22.40150359,114.2038728
TDS90003,Slow Lane,71.09166666666667,103,138,22.40150359,114.2038728
TDS90005,Fast Lane,81.11666666666666,98,106,22.39537248,114.199958
TDS90005,Middle Lane,80.11666666666666,326,326,22.39537248,114.199958
TDS90005,Slow Lane,73.65833333333333,265,202,22.39537248,114.199958
TDS90010,Fast Lane,77.71666666666667,232,184,22.3800556,114.1861111
TDS90010,Slow Lane,78.825,45,53,22.3800556,114.1861111
TDS90011,Fast Lane,78.89166666666667,122,130,22.37799026,114.1832053
TDS90011,Slow Lane,78.375,118,104,22.37799026,114.1832053
TDS90012,Fast Lane,77.0,105,109,22.37836062,114.1790397
TDS90012,Slow Lane,78.30508474576271,128,121,22.37836062,114.1790397
TDS90013,Fast Lane,78.15,52,61,22.38032929,114.1769229
TDS90013,Middle Lane,72.04166666666667,244,206,22.38032929,114.1769229
TDS90013,Slow Lane,76.825,48,27,22.38032929,114.1769229
TDS90014,Fast Lane,78.825,27,32,22.38258687,114.1727766
TDS90014,Middle Lane,75.16666666666667,275,210,22.38258687,114.1727766
TDS90014,Slow Lane,77.03333333333333,52,45,22.38258687,114.1727766
TDS90015,Fast Lane,81.93103448275862,16,18,22.38140375,114.1692712
TDS90015,Middle Lane,101.48275862068964,216,221,22.38140375,114.1692712
TDS90015,Slow Lane,83.36206896551724,52,46,22.38140375,114.1692712
TDS90016,Fast Lane,72.675,47,46,22.37375565,114.101624
TDS90016,Middle Lane 1,67.275,82,60,22.37375565,114.101624
TDS90016,Middle Lane 2,68.9,225,162,22.37375565,114.101624
TDS90016,Slow Lane,67.575,52,36,22.37375565,114.101624
TDS90017,Fast Lane,76.16666666666667,18,28,22.3721736,114.0980323
TDS90017,Middle Lane,88.59166666666667,194,188,22.3721736,114.0980323
TDS90017,Slow Lane,74.9,83,79,22.3721736,114.0980323
TDS90018,Fast Lane,72.75833333333334,23,27,22.3694628,114.0947423
TDS90018,Middle Lane,72.11666666666666,280,148,22.3694628,114.0947423
TDS90018,Slow Lane,70.025,69,42,22.3694628,114.0947423
TDS90019,Fast Lane,71.60833333333333,14,18,22.37027324,114.0903143
TDS90019,Middle Lane,68.48333333333333,230,188,22.37027324,114.0903143
TDS90019,Slow Lane,65.96666666666667,125,92,22.37027324,114.0903143
TDS90020,Fast Lane,70.16666666666667,8,2,22.36943947,114.0849261
TDS90020,Middle Lane,72.69166666666666,196,204,22.36943947,114.0849261
TDS90020,Slow Lane,71.975,59,65,22.36943947,114.0849261
TDS90021,Fast Lane,71.125,7,10,22.37173893,114.0792542
TDS90021,Middle Lane 1,69.30833333333334,29,29,22.37173893,114.0792542
TDS90021,Middle Lane 2,71.51666666666667,214,210,22.37173893,114.0792542
TDS90021,Slow Lane,68.80833333333334,29,28,22.37173893,114.0792542
TDS90022,Fast Lane,69.94166666666666,11,15,22.37104927,114.0738658
TDS90022,Middle Lane,66.14166666666667,223,203,22.37104927,114.0738658
TDS90022,Slow Lane,67.70833333333333,42,38,22.37104927,114.0738658
TDS90025,Fast Lane,75.78333333333333,40,43,22.36668206,114.0656065
TDS90025,Middle Lane,78.925,324,255,22.36668206,114.0656065
TDS90025,Slow Lane,77.00833333333334,135,120,22.36668206,114.0656065
TDS90026,Fast Lane,72.81666666666666,48,49,22.36924399,114.0616819
TDS90026,Middle Lane,72.86666666666666,273,258,22.36924399,114.0616819
TDS90026,Slow Lane,68.475,89,57,22.36924399,114.0616819
TDS90028,Fast Lane,84.00833333333334,39,47,22.36679111,114.0540621
TDS90028,Middle Lane,81.10833333333333,314,254,22.36679111,114.0540621
TDS90028,Slow Lane,79.30833333333334,111,70,22.36679111,114.0540621
TDS90030,Fast Lane,83.64166666666667,20,28,22.36551131,114.0457717
TDS90030,Middle Lane,83.54166666666667,210,252,22.36551131,114.0457717
TDS90030,Slow Lane,76.91666666666667,85,73,22.36551131,114.0457717
TDS90031,Fast Lane,83.575,17,33,22.36420723,114.041297
TDS90031,Middle Lane,82.24166666666666,245,262,22.36420723,114.041297
TDS90031,Slow Lane,78.35,86,78,22.36420723,114.041297
TDS90032,Fast Lane,90.03333333333333,26,45,22.36119675,114.037397
TDS90032,Middle Lane,87.66666666666667,247,245,22.36119675,114.037397
TDS90032,Slow Lane,84.075,112,81,22.36119675,114.037397
TDS90033,Fast Lane,84.93333333333334,18,36,22.35843899,114.0334483
TDS90033,Middle Lane,81.59166666666667,243,252,22.35843899,114.0334483
TDS90033,Slow Lane,80.39166666666667,106,93,22.35843899,114.0334483
TDS90034,Fast Lane,78.48333333333333,46,53,22.35588789,114.0284607
TDS90034,Middle Lane,80.48333333333333,261,242,22.35588789,114.0284607
TDS90034,Slow Lane,80.30833333333334,88,75,22.35588789,114.0284607
TDS90035,Fast Lane,83.175,23,36,22.35614486,114.0231888
TDS90035,Middle Lane,88.03333333333333,198,235,22.35614486,114.0231888
TDS90035,Slow Lane,83.4,66,76,22.35614486,114.0231888
TDS90037,Fast Lane,86.73333333333333,37,55,22.36224227,114.0157548
TDS90037,Middle Lane,79.88333333333334,233,225,22.36224227,114.0157548
TDS90037,Slow Lane,71.5,103,87,22.36224227,114.0157548
TDS90039,Fast Lane,84.84166666666667,20,37,22.36663494,114.0106232
TDS90039,Middle Lane,92.8,226,262,22.36663494,114.0106232
TDS90039,Slow Lane,82.7,93,94,22.36663494,114.0106232
TDS90040,Fast Lane,80.78333333333333,34,41,22.36724307,114.0049232
TDS90040,Middle Lane,76.30833333333334,292,264,22.36724307,114.0049232
TDS90040,Slow Lane,73.05,154,107,22.36724307,114.0049232
TDS90041,Fast Lane,83.44166666666666,30,53,22.36829568,114.0012421
TDS90041,Middle Lane,82.85,207,244,22.36829568,114.0012421
TDS90041,Slow Lane,81.0,110,95,22.36829568,114.0012421
TDS90042,Fast Lane,85.48333333333333,39,54,22.37247362,113.9983239
TDS90042,Middle Lane,73.15,258,250,22.37247362,113.9983239
TDS90042,Slow Lane,73.60833333333333,140,101,22.37247362,113.9983239
TDS90043,Fast Lane,82.01666666666667,33,40,22.3758817,113.993455
TDS90043,Middle Lane,77.25833333333334,286,258,22.3758817,113.993455
TDS90043,Slow Lane,74.775,176,125,22.3758817,113.993455
TDS90049,Fast Lane,72.65833333333333,178,120,22.399952,113.97678
TDS90049,Middle Lane 1,64.475,358,234,22.399952,113.97678
TDS90049,Middle Lane 2,67.28333333333333,620,403,22.399952,113.97678
TDS90049,Slow Lane,46.708333333333336,336,86,22.399952,113.97678
TDS90051,Fast Lane,72.175,432,245,22.4065716,113.9780621
TDS90051,Middle Lane 1,71.00833333333334,319,176,22.4065716,113.9780621
TDS90051,Middle Lane 2,74.025,535,350,22.4065716,113.9780621
TDS90051,Slow Lane,62.65,284,157,22.4065716,113.9780621
TDS90052,Fast Lane,72.71666666666667,207,165,22.410209,113.9788862
TDS90052,Middle Lane,68.90833333333333,647,453,22.410209,113.9788862
TDS90052,Slow Lane,19.83333333333333,3263,354,22.410209,113.9788862
TDS90053,Fast Lane,67.35,346,170,22.412403,113.979646
TDS90053,Middle Lane,68.74166666666666,450,351,22.412403,113.979646
TDS90053,Slow Lane,68.88333333333334,397,302,22.412403,113.979646
TDS90055,Fast Lane,89.29166666666667,85,121,22.41592623,113.9885558
TDS90055,Middle Lane,74.25,413,360,22.41592623,113.9885558
TDS90055,Slow Lane,72.25833333333334,298,182,22.41592623,113.9885558
TDS90056,Fast Lane,80.95,92,101,22.41840507,113.992457
TDS90056,Middle Lane,70.86666666666666,439,392,22.41840507,113.992457
TDS90056,Slow Lane,68.30833333333334,264,163,22.41840507,113.992457
TDS90057,Fast Lane,87.775,113,115,22.42351091,113.9956751
TDS90057,Middle Lane,85.98333333333333,347,300,22.42351091,113.9956751
TDS90057,Slow Lane,80.175,319,190,22.42351091,113.9956751
TDS90058,Fast Lane,84.51666666666667,93,104,22.42509412,113.9982567
TDS90058,Middle Lane,75.2,484,391,22.42509412,113.9982567
TDS90058,Slow Lane,71.96666666666667,353,188,22.42509412,113.9982567
TDS90059,Fast Lane,85.63333333333334,59,69,22.42781497,114.0007108
TDS90059,Middle Lane,79.125,373,350,22.42781497,114.0007108
TDS90059,Slow Lane,77.025,303,225,22.42781497,114.0007108
TDS90061,Fast Lane,85.675,65,79,22.43618305,114.0061984
TDS90061,Middle Lane,76.25833333333334,440,348,22.43618305,114.0061984
TDS90061,Slow Lane,74.30833333333334,470,317,22.43618305,114.0061984
TDS90062,Fast Lane,91.85,17,49,22.43748776,114.0103447
TDS90062,Middle Lane,87.525,131,189,22.43748776,114.0103447
TDS90062,Slow Lane,92.525,126,160,22.43748776,114.0103447
TDS90063,Fast Lane,89.98305084745763,48,81,22.43793378,114.0138024
TDS90063,Middle Lane 1,84.6864406779661,157,113,22.43793378,114.0138024
TDS90063,Middle Lane 2,83.3135593220339,336,316,22.43793378,114.0138024
TDS90063,Slow Lane,63.483050847457626,316,209,22.43793378,114.0138024
TDS90065,Fast Lane,85.48333333333333,85,96,22.4352065,114.0229076
TDS90065,Middle Lane,87.73333333333333,374,314,22.4352065,114.0229076
TDS90065,Slow Lane,79.15,365,277,22.4352065,114.0229076
TDS90066,Fast Lane,79.34166666666667,75,97,22.43431726,114.0280084
TDS90066,Middle Lane,76.2,397,324,22.43431726,114.0280084
TDS90066,Slow Lane,65.45,352,261,22.43431726,114.0280084
TDS90067,Fast Lane,82.45,90,102,22.43472874,114.0336517
TDS90067,Middle Lane,76.16666666666667,360,253,22.43472874,114.0336517
TDS90067,Slow Lane,52.475,556,331,22.43472874,114.0336517
TDS90068,Fast Lane,80.1896551724138,88,102,22.43767592,114.0373789
TDS90068,Slow Lane,71.96551724137932,302,204,22.43767592,114.0373789
TDS90071,Fast Lane,78.35833333333333,250,248,22.44904205,114.0443041
TDS90071,Slow Lane,67.79166666666667,487,349,22.44904205,114.0443041
TDS90072,Fast Lane,88.29166666666667,375,392,22.45235944,114.0482938
TDS90072,Slow Lane,73.15833333333333,1015,288,22.45235944,114.0482938
TDS90074,Fast Lane,97.75,15,20,22.46016517,114.0526879
TDS90074,Middle Lane,77.3,497,420,22.46016517,114.0526879
TDS90074,Slow Lane,75.41666666666667,251,140,22.46016517,114.0526879
TDS90075,Fast Lane,94.2,46,51,22.46425671,114.0536753
TDS90075,Middle Lane,70.375,415,338,22.46425671,114.0536753
TDS90075,Slow Lane,66.88333333333334,453,214,22.46425671,114.0536753
TDS90076,Fast Lane,99.31666666666666,24,35,22.4684205,114.0546918
TDS90076,Middle Lane,83.03333333333333,306,328,22.4684205,114.0546918
TDS90076,Slow Lane,86.00833333333334,154,86,22.4684205,114.0546918
TDS90077,Fast Lane,99.725,4,8,22.47278304,114.0558151
TDS90077,Middle Lane,87.0,332,333,22.47278304,114.0558151
TDS90077,Slow Lane,82.325,191,119,22.47278304,114.0558151
TDS90078,Fast Lane,93.83333333333331,47,67,22.47781445,114.0578027
TDS90078,Middle Lane,74.325,461,379,22.47781445,114.0578027
TDS90078,Slow Lane,90.03333333333333,156,58,22.47781445,114.0578027
TDS90079,Fast Lane,88.79166666666667,89,96,22.48173404,114.0583338
TDS90079,Middle Lane,78.425,480,379,22.48173404,114.0583338
TDS90079,Slow Lane,89.725,154,51,22.48173404,114.0583338
TDS90080,Fast Lane,95.94166666666666,77,102,22.48493997,114.0585254
TDS90080,Middle Lane,78.25,462,366,22.48493997,114.0585254
TDS90080,Slow Lane,91.94166666666666,144,46,22.48493997,114.0585254
TDS90084,Fast Lane,93.25,97,112,22.49511897,114.0742505
TDS90084,Middle Lane,77.1,552,396,22.49511897,114.0742505
TDS90084,Slow Lane,92.70833333333331,150,41,22.49511897,114.0742505
TDS90086,Fast Lane,96.13333333333334,42,54,22.50193284,114.0823702
TDS90086,Middle Lane,85.53333333333333,237,240,22.50193284,114.0823702
TDS90086,Slow Lane,92.06666666666666,104,56,22.50193284,114.0823702
TDS90089,Fast Lane,97.89166666666668,68,84,22.50384525,114.0951588
TDS90089,Middle Lane 1,83.81666666666666,202,98,22.50384525,114.0951588
TDS90089,Middle Lane 2,78.775,404,334,22.50384525,114.0951588
TDS90089,Slow Lane,97.49166666666666,18,19,22.50384525,114.0951588
TDS90090,Fast Lane,94.15,70,87,22.50350433,114.099688
TDS90090,Middle Lane,80.225,415,345,22.50350433,114.099688
TDS90090,Slow Lane,87.38333333333334,142,82,22.50350433,114.099688
TDS90091,Fast Lane,94.78333333333332,87,102,22.50320816,114.103634
TDS90091,Middle Lane,80.58333333333333,399,336,22.50320816,114.103634
TDS90091,Slow Lane,87.625,152,78,22.50320816,114.103634
TDS90092,Fast Lane,99.46666666666668,63,79,22.50286699,114.1081242
TDS90092,Middle Lane,94.0,441,364,22.50286699,114.1081242
TDS90092,Slow Lane,93.45,132,84,22.50286699,114.1081242
TDS91001,Fast Lane,70.975,100,94,22.37300496,114.0991872
TDS91001,Middle Lane,67.65833333333333,262,230,22.37300496,114.0991872
TDS91001,Slow Lane,65.66666666666667,483,73,22.37300496,114.0991872
TDS91002,Middle Lane,68.51666666666667,120,112,22.37091583,114.0930034
TDS91002,Slow Lane,74.49166666666666,171,203,22.37091583,114.0930034
TDS91003,Fast Lane,73.30833333333334,27,38,22.36974004,114.089567
TDS91003,Middle Lane,68.58333333333333,110,153,22.36974004,114.089567
TDS91003,Slow Lane,66.64166666666667,82,88,22.36974004,114.089567
TDS91004,Fast Lane,72.025,20,25,22.36949436,114.0861883
TDS91004,Middle Lane,74.64166666666667,73,110,22.36949436,114.0861883
TDS91004,Slow Lane,73.61666666666666,45,67,22.36949436,114.0861883
TDS91005,Fast Lane,73.20833333333333,85,74,22.37092794,114.0822064
TDS91005,Middle Lane 1,65.79166666666667,137,112,22.37092794,114.0822064
TDS91005,Middle Lane 2,66.81666666666666,169,197,22.37092794,114.0822064
TDS91006,Fast Lane,72.65,19,26,22.37142163,114.0772251
TDS91006,Middle Lane 1,68.68333333333334,89,76,22.37142163,114.0772251
TDS91006,Middle Lane 2,66.34166666666667,125,144,22.37142163,114.0772251
TDS91006,Slow Lane,67.45,76,78,22.37142163,114.0772251
TDS91007,Fast Lane,73.95,39,51,22.37020002,114.0732742
TDS91007,Middle Lane,67.45833333333333,273,269,22.37020002,114.0732742
TDS91007,Slow Lane,66.63333333333334,106,82,22.37020002,114.0732742
TDS91008,Fast Lane,74.63333333333334,30,38,22.36668572,114.0710631
TDS91008,Middle Lane,80.775,202,202,22.36668572,114.0710631
TDS91008,Slow Lane,76.06666666666666,112,85,22.36668572,114.0710631
TDS91009,Fast Lane,78.88333333333334,30,49,22.36652874,114.0658882
TDS91009,Middle Lane 1,80.4,280,280,22.36652874,114.0658882
TDS91009,Middle Lane 2,88.45,253,259,22.36652874,114.0658882
TDS91009,Slow Lane,78.78333333333333,99,112,22.36652874,114.0658882
TDS91011,Fast Lane,88.0,75,102,22.36835736,114.0594106
TDS91011,Middle Lane,80.45833333333333,434,399,22.36835736,114.0594106
TDS91011,Slow Lane,84.09166666666667,139,106,22.36835736,114.0594106
TDS91015,Fast Lane,82.24166666666666,201,212,22.3648317,114.0429372
TDS91015,Middle Lane,77.9,395,328,22.3648317,114.0429372
TDS91015,Slow Lane,78.04166666666667,98,53,22.3648317,114.0429372
TDS91017,Fast Lane,83.44166666666666,46,48,22.35769762,114.0324685
TDS91017,Middle Lane,82.35,326,293,22.35769762,114.0324685
TDS91017,Slow Lane,74.075,275,213,22.35769762,114.0324685
TDS91018,Fast Lane,80.0,0,0,22.35620339,114.0278391
TDS91018,Middle Lane 1,80.0,0,0,22.35620339,114.0278391
TDS91018,Middle Lane 2,80.0,0,0,22.35620339,114.0278391
TDS91018,Slow Lane,80.0,0,0,22.35620339,114.0278391
TDS91021,Fast Lane,82.30833333333334,68,89,22.36309946,114.015045
TDS91021,Middle Lane,72.88333333333334,289,300,22.36309946,114.015045
TDS91021,Slow Lane,77.56666666666666,46,40,22.36309946,114.015045
TDS91024,Fast Lane,79.44166666666666,9,7,22.36719645,114.0035542
TDS91024,Middle Lane 1,66.09166666666667,370,330,22.36719645,114.0035542
TDS91024,Middle Lane 2,79.8,87,119,22.36719645,114.0035542
TDS91024,Slow Lane,75.55833333333334,184,108,22.36719645,114.0035542
TDS91025,Fast Lane,80.24166666666666,1,2,22.36991976,113.999939
TDS91025,Middle Lane 1,78.23333333333333,152,230,22.36991976,113.999939
TDS91025,Middle Lane 2,82.45833333333333,33,69,22.36991976,113.999939
TDS91025,Slow Lane,76.73333333333333,151,66,22.36991976,113.999939
TDS91026,Fast Lane,79.6,38,66,22.3738904,113.9974191
TDS91026,Middle Lane,68.76666666666667,1643,235,22.3738904,113.9974191
TDS91026,Slow Lane,67.21666666666667,1411,66,22.3738904,113.9974191
TDS91028,Fast Lane,79.9,71,77,22.37504729,113.9903004
TDS91028,Middle Lane,75.88333333333334,376,341,22.37504729,113.9903004
TDS91028,Slow Lane,71.125,215,158,22.37504729,113.9903004
TDS91031,Fast Lane,85.85,77,74,22.38383087,113.9800733
TDS91031,Middle Lane 1,78.3,171,129,22.38383087,113.9800733
TDS91031,Middle Lane 2,83.46666666666667,330,234,22.38383087,113.9800733
TDS91031,Slow Lane,76.425,75,60,22.38383087,113.9800733
TDS91041,Fast Lane,84.775,150,154,22.41951627,113.9928538
TDS91041,Middle Lane,74.54166666666667,587,451,22.41951627,113.9928538
TDS91041,Slow Lane,81.25,123,54,22.41951627,113.9928538
TDS91042,Fast Lane,90.14166666666668,113,121,22.42274222,113.994695
TDS91042,Middle Lane,83.94166666666666,560,460,22.42274222,113.994695
TDS91042,Slow Lane,77.9,124,66,22.42274222,113.994695
TDS91044,Fast Lane,80.925,90,98,22.43117597,114.002251
TDS91044,Middle Lane,72.675,564,428,22.43117597,114.002251
TDS91044,Slow Lane,68.21666666666667,383,211,22.43117597,114.002251
TDS91046,Fast Lane,89.625,32,56,22.43706158,114.0086549
TDS91046,Middle Lane,90.41666666666669,386,375,22.43706158,114.0086549
TDS91046,Slow Lane,81.75,359,252,22.43706158,114.0086549
TDS91048,Fast Lane,85.03333333333333,57,78,22.43657426,114.0178839
TDS91048,Middle Lane,78.50833333333334,332,294,22.43657426,114.0178839
TDS91048,Slow Lane,69.69166666666666,325,224,22.43657426,114.0178839
TDS91049,Fast Lane,84.8,81,96,22.43527832,114.0224704
TDS91049,Middle Lane,83.05833333333334,376,328,22.43527832,114.0224704
TDS91049,Slow Lane,75.3,275,176,22.43527832,114.0224704
TDS91051,Fast Lane,83.01666666666667,148,174,22.43417656,114.0321758
TDS91051,Middle Lane 1,68.40833333333333,234,159,22.43417656,114.0321758
TDS91051,Middle Lane 2,75.06666666666666,324,251,22.43417656,114.0321758
TDS91051,Slow Lane,77.45,62,59,22.43417656,114.0321758
TDS91052,Fast Lane,70.65833333333333,218,215,22.43792903,114.0376701
TDS91052,Slow Lane,74.46666666666667,134,111,22.43792903,114.0376701
TDS91053,Fast Lane,87.43333333333334,94,105,22.44185875,114.0394051
TDS91053,Middle Lane,78.74166666666666,263,245,22.44185875,114.0394051
TDS91053,Slow Lane,75.29166666666667,32,49,22.44185875,114.0394051
TDS91054,Fast Lane,79.35833333333333,61,71,22.44598595,114.039741
TDS91054,Slow Lane,71.79166666666667,270,246,22.44598595,114.039741
TDS91055,Fast Lane,90.28333333333332,66,77,22.44877892,114.0427985
TDS91055,Middle Lane,80.70833333333333,361,303,22.44877892,114.0427985
TDS91055,Slow Lane,111.83333333333331,288,202,22.44877892,114.0427985
TDS91056,Fast Lane,78.275,2,3,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,78.45833333333333,202,184,22.45211634,114.0491976
TDS91057,Slow Lane,72.71666666666667,212,196,22.45211634,114.0491976
TDS91059,Fast Lane,95.675,113,137,22.4597226,114.0525814
TDS91059,Middle Lane,88.25,410,431,22.4597226,114.0525814
TDS91059,Slow Lane,96.15833333333332,231,14,22.4597226,114.0525814
TDS91060,Fast Lane,93.2,95,129,22.46386833,114.0535784
TDS91060,Middle Lane,76.48333333333333,576,469,22.46386833,114.0535784
TDS91060,Slow Lane,94.29166666666669,158,17,22.46386833,114.0535784
TDS91061,Fast Lane,88.9,84,101,22.46799599,114.0545853
TDS91061,Middle Lane 1,92.23333333333332,74,20,22.46799599,114.0545853
TDS91061,Middle Lane 2,72.725,396,303,22.46799599,114.0545853
TDS91061,Slow Lane,55.016666666666666,338,212,22.46799599,114.0545853
TDS91063,Fast Lane,92.24166666666666,93,107,22.47738991,114.0576476
TDS91063,Middle Lane,75.99166666666666,452,390,22.47738991,114.0576476
TDS91063,Slow Lane,99.75833333333334,28,10,22.47738991,114.0576476
TDS91064,Fast Lane,91.775,86,119,22.48129153,114.058305
TDS91064,Middle Lane,69.78333333333333,486,378,22.48129153,114.058305
TDS91064,Slow Lane,98.09166666666668,47,8,22.48129153,114.058305
TDS91066,Fast Lane,97.23333333333332,91,120,22.48980865,114.0602996
TDS91066,Middle Lane,83.475,363,365,22.48980865,114.0602996
TDS91066,Slow Lane,90.575,966,22,22.48980865,114.0602996
TDS91067,Fast Lane,98.93333333333334,82,92,22.49238511,114.064243
TDS91067,Middle Lane,86.075,536,351,22.49238511,114.064243
TDS91067,Slow Lane,91.05,117,46,22.49238511,114.064243
TDS91068,Fast Lane,94.83333333333331,95,112,22.49393316,114.0699074
TDS91068,Middle Lane,82.76666666666667,398,338,22.49393316,114.0699074
TDS91068,Slow Lane,96.10833333333332,74,25,22.49393316,114.0699074
TDS91069,Fast Lane,94.14166666666668,70,81,22.49537241,114.0751832
TDS91069,Middle Lane,80.74166666666666,382,348,22.49537241,114.0751832
TDS91069,Slow Lane,93.85,61,30,22.49537241,114.0751832
TDS91070,Fast Lane,96.125,35,50,22.49719846,114.0782529
TDS91070,Middle Lane,80.06666666666666,262,271,22.49719846,114.0782529
TDS91070,Slow Lane,78.45,188,148,22.49719846,114.0782529
TDS91071,Fast Lane,98.975,27,40,22.50053219,114.0807676
TDS91071,Middle Lane,83.23333333333333,231,248,22.50053219,114.0807676
TDS91071,Slow Lane,93.16666666666669,61,43,22.50053219,114.0807676
TDS91073,Fast Lane,98.8,25,63,22.50420303,114.088647
TDS91073,Middle Lane,80.05833333333334,294,305,22.50420303,114.088647
TDS91073,Slow Lane,96.48333333333332,80,24,22.50420303,114.088647
TDS91075,Fast Lane,93.09166666666668,58,85,22.5035402,114.0991826
TDS91075,Middle Lane,75.23333333333333,359,314,22.5035402,114.0991826
TDS91075,Slow Lane,88.75833333333334,139,70,22.5035402,114.0991826
TDS91077,Fast Lane,99.825,36,44,22.50263323,114.1105831
TDS91077,Middle Lane,84.55833333333334,434,347,22.50263323,114.1105831
TDS91077,Slow Lane,88.31666666666666,158,69,22.50263323,114.1105831
TDSAPR20001,Fast Lane,73.59166666666667,83,84,22.24840797,114.1493912
TDSAPR20001,Middle Lane,67.03333333333333,186,139,22.24840797,114.1493912
TDSAPR20001,Slow Lane,66.08333333333333,38,33,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,61.79166666666666,57,40,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,47.75833333333333,236,116,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,68.83333333333333,4,3,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,66.86666666666666,38,32,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,63.55,106,61,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,65.30833333333334,85,42,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,64.98333333333333,53,38,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,54.266666666666666,269,137,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,75.1,136,92,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,68.43333333333334,307,160,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,59.73333333333333,98,51,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,48.48333333333333,308,124,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,68.24166666666666,27,6,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,59.266666666666666,122,69,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,56.05833333333333,212,93,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,67.60526315789474,62,41,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,61.78947368421053,254,144,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,61.89473684210526,135,58,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,69.34166666666667,12,23,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,59.975,123,72,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,64.00833333333334,187,161,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,64.08333333333333,236,22,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,61.06666666666667,156,97,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,63.0,75,13,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,49.41666666666666,17,13,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,49.69166666666667,159,84,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,51.78333333333333,124,72,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,49.55,72,30,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,66.3,26,26,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,55.88333333333333,292,194,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,55.73333333333333,152,68,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,64.76666666666667,75,57,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,60.4,206,133,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,60.94166666666667,138,65,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,69.76666666666667,42,39,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,64.375,131,77,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,59.25,118,74,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,62.00833333333333,61,40,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,47.7,315,157,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,57.475,181,119,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,58.275,188,139,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,56.575,296,127,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,68.88333333333334,33,8,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,66.83333333333333,293,150,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,55.475,439,155,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,72.1864406779661,252,157,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,70.44915254237289,298,152,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,65.63333333333334,64,58,22.43880103,114.0053986
TDSCPRPS10002,Slow Lane,62.73333333333333,73,66,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,70.13333333333334,27,25,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,69.8,86,60,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,69.40833333333333,6,3,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,68.96666666666667,17,19,22.4428268,114.0123492
