detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30004,Fast Lane,103.11016949152544,14,43,22.43280112,114.0624455
TDS30004,Middle Lane,99.38983050847456,246,267,22.43280112,114.0624455
TDS30004,Slow Lane,94.3813559322034,142,83,22.43280112,114.0624455
TDS30005,Fast Lane,98.75438596491227,39,68,22.43706083,114.0587506
TDS30005,Middle Lane 1,98.55263157894736,97,51,22.43706083,114.0587506
TDS30005,Middle Lane 2,90.35087719298244,169,211,22.43706083,114.0587506
TDS30005,Slow Lane,93.3157894736842,52,45,22.43706083,114.0587506
TDS30006,Fast Lane,102.82,14,30,22.43957773,114.0552513
TDS30006,Middle Lane,99.99,152,189,22.43957773,114.0552513
TDS30006,Slow Lane,89.96,116,67,22.43957773,114.0552513
TDS30007,Fast Lane,98.364406779661,24,31,22.44338535,114.0510319
TDS30007,Slow Lane,90.03389830508475,92,85,22.44338535,114.0510319
TDS30008,Fast Lane,103.16949152542372,9,28,22.44792584,114.0487254
TDS30008,Slow Lane,94.35593220338984,84,96,22.44792584,114.0487254
TDS90001,Fast Lane,95.05932203389833,176,213,22.40945791,114.2119258
TDS90001,Middle Lane,86.62711864406779,441,447,22.40945791,114.2119258
TDS90001,Slow Lane,77.94067796610169,271,188,22.40945791,114.2119258
TDS90002,Fast Lane,112.325,129,213,22.40599076,114.209225
TDS90002,Middle Lane 1,93.68333333333334,225,184,22.40599076,114.209225
TDS90002,Middle Lane 2,106.54166666666669,500,525,22.40599076,114.209225
TDS90002,Slow Lane,91.05,130,72,22.40599076,114.209225
TDS90003,Fast Lane,82.16666666666667,148,223,22.40150359,114.2038728
TDS90003,Middle Lane,76.475,551,519,22.40150359,114.2038728
TDS90003,Slow Lane,70.61666666666666,322,313,22.40150359,114.2038728
TDS90005,Fast Lane,91.66666666666669,185,226,22.39537248,114.199958
TDS90005,Middle Lane,85.625,564,464,22.39537248,114.199958
TDS90005,Slow Lane,75.425,646,410,22.39537248,114.199958
TDS90010,Fast Lane,82.70338983050847,269,259,22.3800556,114.1861111
TDS90010,Slow Lane,77.90677966101696,183,134,22.3800556,114.1861111
TDS90011,Fast Lane,80.4322033898305,176,204,22.37799026,114.1832053
TDS90011,Slow Lane,79.05932203389831,253,186,22.37799026,114.1832053
TDS90012,Fast Lane,78.55084745762711,168,201,22.37836062,114.1790397
TDS90012,Slow Lane,78.38983050847457,253,209,22.37836062,114.1790397
TDS90013,Fast Lane,83.44915254237289,102,146,22.38032929,114.1769229
TDS90013,Middle Lane,74.17796610169492,242,262,22.38032929,114.1769229
TDS90013,Slow Lane,71.33898305084746,206,120,22.38032929,114.1769229
TDS90014,Fast Lane,80.61864406779661,56,70,22.38258687,114.1727766
TDS90014,Middle Lane,77.97457627118644,383,339,22.38258687,114.1727766
TDS90014,Slow Lane,69.77118644067797,264,158,22.38258687,114.1727766
TDS90015,Fast Lane,86.15254237288136,18,35,22.38140375,114.1692712
TDS90015,Middle Lane,105.8813559322034,263,319,22.38140375,114.1692712
TDS90015,Slow Lane,91.864406779661,217,169,22.38140375,114.1692712
TDS90016,Fast Lane,77.91666666666667,315,294,22.37375565,114.101624
TDS90016,Middle Lane 1,68.01666666666667,380,217,22.37375565,114.101624
TDS90016,Middle Lane 2,70.00833333333334,706,475,22.37375565,114.101624
TDS90016,Slow Lane,62.60833333333333,332,124,22.37375565,114.101624
TDS90017,Fast Lane,92.05833333333334,192,235,22.3721736,114.0980323
TDS90017,Middle Lane,87.93333333333334,496,508,22.3721736,114.0980323
TDS90017,Slow Lane,81.75833333333334,478,336,22.3721736,114.0980323
TDS90018,Fast Lane,83.94166666666666,736,378,22.3694628,114.0947423
TDS90018,Middle Lane,75.91666666666667,1570,595,22.3694628,114.0947423
TDS90018,Slow Lane,72.125,768,325,22.3694628,114.0947423
TDS90019,Fast Lane,80.325,279,307,22.37027324,114.0903143
TDS90019,Middle Lane,70.13333333333334,665,529,22.37027324,114.0903143
TDS90019,Slow Lane,64.45833333333333,665,372,22.37027324,114.0903143
TDS90020,Fast Lane,79.8,311,281,22.36943947,114.0849261
TDS90020,Middle Lane,74.00833333333334,831,504,22.36943947,114.0849261
TDS90020,Slow Lane,76.475,548,361,22.36943947,114.0849261
TDS90021,Fast Lane,78.675,217,257,22.37173893,114.0792542
TDS90021,Middle Lane 1,72.19166666666666,89,72,22.37173893,114.0792542
TDS90021,Middle Lane 2,71.11666666666666,707,562,22.37173893,114.0792542
TDS90021,Slow Lane,68.825,255,235,22.37173893,114.0792542
TDS90022,Fast Lane,72.78333333333333,280,306,22.37104927,114.0738658
TDS90022,Middle Lane,65.575,944,602,22.37104927,114.0738658
TDS90022,Slow Lane,68.73333333333333,178,135,22.37104927,114.0738658
TDS90025,Fast Lane,83.85,636,586,22.36668206,114.0656065
TDS90025,Middle Lane,81.18333333333334,882,666,22.36668206,114.0656065
TDS90025,Slow Lane,83.58333333333333,763,490,22.36668206,114.0656065
TDS90026,Fast Lane,81.94915254237289,665,625,22.36924399,114.0616819
TDS90026,Middle Lane,72.29661016949153,955,686,22.36924399,114.0616819
TDS90026,Slow Lane,67.36440677966101,743,326,22.36924399,114.0616819
TDS90028,Fast Lane,91.68333333333334,469,501,22.36679111,114.0540621
TDS90028,Middle Lane,81.8,891,710,22.36679111,114.0540621
TDS90028,Slow Lane,79.44166666666666,597,271,22.36679111,114.0540621
TDS90030,Fast Lane,89.11666666666666,391,527,22.36551131,114.0457717
TDS90030,Middle Lane,82.1,603,738,22.36551131,114.0457717
TDS90030,Slow Lane,72.675,490,328,22.36551131,114.0457717
TDS90031,Fast Lane,89.25,371,535,22.36420723,114.041297
TDS90031,Middle Lane,80.475,792,805,22.36420723,114.041297
TDS90031,Slow Lane,71.2,619,377,22.36420723,114.041297
TDS90032,Fast Lane,108.97457627118644,375,553,22.36119675,114.037397
TDS90032,Middle Lane,93.61016949152544,701,748,22.36119675,114.037397
TDS90032,Slow Lane,83.88135593220339,658,346,22.36119675,114.037397
TDS90033,Fast Lane,88.2,403,557,22.35843899,114.0334483
TDS90033,Middle Lane,77.525,700,765,22.35843899,114.0334483
TDS90033,Slow Lane,77.36666666666666,634,389,22.35843899,114.0334483
TDS90034,Fast Lane,82.09166666666667,477,497,22.35588789,114.0284607
TDS90034,Middle Lane,77.73333333333333,988,711,22.35588789,114.0284607
TDS90034,Slow Lane,80.61666666666666,682,363,22.35588789,114.0284607
TDS90035,Fast Lane,97.575,517,476,22.35614486,114.0231888
TDS90035,Middle Lane,89.43333333333334,1031,678,22.35614486,114.0231888
TDS90035,Slow Lane,83.575,701,404,22.35614486,114.0231888
TDS90037,Fast Lane,93.75,404,545,22.36224227,114.0157548
TDS90037,Middle Lane,78.525,590,572,22.36224227,114.0157548
TDS90037,Slow Lane,64.45,752,453,22.36224227,114.0157548
TDS90039,Fast Lane,108.74166666666666,245,446,22.36663494,114.0106232
TDS90039,Middle Lane,95.38333333333334,531,701,22.36663494,114.0106232
TDS90039,Slow Lane,88.53333333333333,428,303,22.36663494,114.0106232
TDS90040,Fast Lane,87.49166666666666,324,449,22.36724307,114.0049232
TDS90040,Middle Lane,75.53333333333333,729,747,22.36724307,114.0049232
TDS90040,Slow Lane,69.15833333333333,519,307,22.36724307,114.0049232
TDS90041,Fast Lane,89.94166666666666,328,459,22.36829568,114.0012421
TDS90041,Middle Lane,78.68333333333334,631,677,22.36829568,114.0012421
TDS90041,Slow Lane,76.81666666666666,511,309,22.36829568,114.0012421
TDS90042,Fast Lane,85.275,400,500,22.37247362,113.9983239
TDS90042,Middle Lane,74.75833333333334,620,659,22.37247362,113.9983239
TDS90042,Slow Lane,68.45833333333333,612,356,22.37247362,113.9983239
TDS90043,Fast Lane,90.15833333333332,301,421,22.3758817,113.993455
TDS90043,Middle Lane,80.00833333333334,677,681,22.3758817,113.993455
TDS90043,Slow Lane,74.51666666666667,634,365,22.3758817,113.993455
TDS90049,Fast Lane,71.65254237288136,763,579,22.399952,113.97678
TDS90049,Middle Lane 1,66.27966101694915,803,489,22.399952,113.97678
TDS90049,Middle Lane 2,66.33050847457628,1318,909,22.399952,113.97678
TDS90049,Slow Lane,41.16101694915254,591,156,22.399952,113.97678
TDS90051,Fast Lane,77.5677966101695,1098,845,22.4065716,113.9780621
TDS90051,Middle Lane 1,72.07627118644068,571,384,22.4065716,113.9780621
TDS90051,Middle Lane 2,73.65254237288136,870,591,22.4065716,113.9780621
TDS90051,Slow Lane,67.26271186440678,300,198,22.4065716,113.9780621
TDS90052,Fast Lane,76.46610169491525,670,629,22.410209,113.9788862
TDS90052,Middle Lane,68.23728813559322,987,747,22.410209,113.9788862
TDS90052,Slow Lane,12.194915254237287,4442,629,22.410209,113.9788862
TDS90053,Fast Lane,67.28813559322033,2159,695,22.412403,113.979646
TDS90053,Middle Lane,72.35593220338983,887,643,22.412403,113.979646
TDS90053,Slow Lane,76.73728813559322,586,529,22.412403,113.979646
TDS90055,Fast Lane,91.75833333333334,504,568,22.41592623,113.9885558
TDS90055,Middle Lane,81.00833333333334,879,683,22.41592623,113.9885558
TDS90055,Slow Lane,77.45833333333333,562,320,22.41592623,113.9885558
TDS90056,Fast Lane,84.15833333333333,423,462,22.41840507,113.992457
TDS90056,Middle Lane,72.04166666666667,846,696,22.41840507,113.992457
TDS90056,Slow Lane,68.425,601,367,22.41840507,113.992457
TDS90057,Fast Lane,93.29661016949152,532,445,22.42351091,113.9956751
TDS90057,Middle Lane,86.28813559322033,812,633,22.42351091,113.9956751
TDS90057,Slow Lane,84.5677966101695,825,478,22.42351091,113.9956751
TDS90058,Fast Lane,88.75862068965517,368,414,22.42509412,113.9982567
TDS90058,Middle Lane,80.28448275862068,798,631,22.42509412,113.9982567
TDS90058,Slow Lane,68.28448275862068,825,455,22.42509412,113.9982567
TDS90059,Fast Lane,89.08474576271186,292,377,22.42781497,114.0007108
TDS90059,Middle Lane,82.77118644067797,729,729,22.42781497,114.0007108
TDS90059,Slow Lane,78.80508474576271,777,635,22.42781497,114.0007108
TDS90061,Fast Lane,97.7457627118644,161,261,22.43618305,114.0061984
TDS90061,Middle Lane,82.0,709,703,22.43618305,114.0061984
TDS90061,Slow Lane,74.84745762711864,654,512,22.43618305,114.0061984
TDS90062,Fast Lane,96.64406779661016,144,236,22.43748776,114.0103447
TDS90062,Middle Lane,95.0677966101695,504,569,22.43748776,114.0103447
TDS90062,Slow Lane,99.65254237288136,617,527,22.43748776,114.0103447
TDS90063,Fast Lane,96.33898305084746,178,230,22.43793378,114.0138024
TDS90063,Middle Lane 1,85.07627118644068,201,169,22.43793378,114.0138024
TDS90063,Middle Lane 2,85.50847457627118,652,574,22.43793378,114.0138024
TDS90063,Slow Lane,67.33898305084746,658,443,22.43793378,114.0138024
TDS90065,Fast Lane,101.09322033898304,174,237,22.4352065,114.0229076
TDS90065,Middle Lane,92.5677966101695,652,592,22.4352065,114.0229076
TDS90065,Slow Lane,85.22033898305085,552,487,22.4352065,114.0229076
TDS90066,Fast Lane,85.12711864406779,208,261,22.43431726,114.0280084
TDS90066,Middle Lane,78.4322033898305,641,520,22.43431726,114.0280084
TDS90066,Slow Lane,74.97457627118644,683,540,22.43431726,114.0280084
TDS90067,Fast Lane,89.7457627118644,182,241,22.43472874,114.0336517
TDS90067,Middle Lane,80.19491525423729,495,378,22.43472874,114.0336517
TDS90067,Slow Lane,55.59322033898305,719,606,22.43472874,114.0336517
TDS90068,Fast Lane,84.11864406779661,169,209,22.43767592,114.0373789
TDS90068,Slow Lane,77.3135593220339,542,360,22.43767592,114.0373789
TDS90071,Fast Lane,83.68333333333334,486,584,22.44904205,114.0443041
TDS90071,Slow Lane,72.68333333333334,691,573,22.44904205,114.0443041
TDS90072,Fast Lane,103.95833333333331,468,554,22.45235944,114.0482938
TDS90072,Slow Lane,86.35833333333333,543,446,22.45235944,114.0482938
TDS90074,Fast Lane,98.30833333333334,111,184,22.46016517,114.0526879
TDS90074,Middle Lane,88.13333333333334,534,577,22.46016517,114.0526879
TDS90074,Slow Lane,75.55833333333334,576,402,22.46016517,114.0526879
TDS90075,Fast Lane,85.825,148,199,22.46425671,114.0536753
TDS90075,Middle Lane,75.375,503,540,22.46425671,114.0536753
TDS90075,Slow Lane,67.3,665,481,22.46425671,114.0536753
TDS90076,Fast Lane,102.65833333333332,121,205,22.4684205,114.0546918
TDS90076,Middle Lane,95.26666666666668,416,523,22.4684205,114.0546918
TDS90076,Slow Lane,84.74166666666666,328,231,22.4684205,114.0546918
TDS90077,Fast Lane,98.59166666666668,23,81,22.47278304,114.0558151
TDS90077,Middle Lane,100.11666666666666,359,537,22.47278304,114.0558151
TDS90077,Slow Lane,86.30833333333334,356,343,22.47278304,114.0558151
TDS90078,Fast Lane,101.425,237,328,22.47781445,114.0578027
TDS90078,Middle Lane,90.05833333333334,489,515,22.47781445,114.0578027
TDS90078,Slow Lane,86.40833333333333,259,136,22.47781445,114.0578027
TDS90079,Fast Lane,88.10833333333333,278,338,22.48173404,114.0583338
TDS90079,Middle Lane,88.775,478,529,22.48173404,114.0583338
TDS90079,Slow Lane,86.25833333333334,291,156,22.48173404,114.0583338
TDS90080,Fast Lane,98.95,198,302,22.48493997,114.0585254
TDS90080,Middle Lane,87.11666666666666,505,554,22.48493997,114.0585254
TDS90080,Slow Lane,90.725,211,147,22.48493997,114.0585254
TDS90084,Fast Lane,105.85833333333332,196,305,22.49511897,114.0742505
TDS90084,Middle Lane,90.525,626,607,22.49511897,114.0742505
TDS90084,Slow Lane,100.64166666666668,145,82,22.49511897,114.0742505
TDS90086,Fast Lane,104.21666666666668,81,133,22.50193284,114.0823702
TDS90086,Middle Lane,96.74166666666666,238,302,22.50193284,114.0823702
TDS90086,Slow Lane,87.23333333333333,244,157,22.50193284,114.0823702
TDS90089,Fast Lane,103.71666666666668,133,193,22.50384525,114.0951588
TDS90089,Middle Lane 1,81.49166666666666,369,244,22.50384525,114.0951588
TDS90089,Middle Lane 2,87.675,487,552,22.50384525,114.0951588
TDS90089,Slow Lane,90.19166666666666,77,63,22.50384525,114.0951588
TDS90090,Fast Lane,94.99166666666666,137,213,22.50350433,114.099688
TDS90090,Middle Lane,89.48333333333333,509,542,22.50350433,114.099688
TDS90090,Slow Lane,84.24166666666666,357,239,22.50350433,114.099688
TDS90091,Fast Lane,93.25,132,216,22.50320816,114.103634
TDS90091,Middle Lane,87.19166666666666,486,577,22.50320816,114.103634
TDS90091,Slow Lane,80.49166666666666,326,234,22.50320816,114.103634
TDS90092,Fast Lane,108.825,146,201,22.50286699,114.1081242
TDS90092,Middle Lane,105.6,464,534,22.50286699,114.1081242
TDS90092,Slow Lane,95.79166666666669,277,227,22.50286699,114.1081242
TDS91001,Fast Lane,77.5,89,101,22.37300496,114.0991872
TDS91001,Middle Lane,74.625,380,323,22.37300496,114.0991872
TDS91001,Slow Lane,73.00833333333334,244,232,22.37300496,114.0991872
TDS91002,Middle Lane,78.54166666666667,262,187,22.37091583,114.0930034
TDS91002,Slow Lane,81.65833333333333,432,351,22.37091583,114.0930034
TDS91003,Fast Lane,72.06666666666666,58,80,22.36974004,114.089567
TDS91003,Middle Lane,73.50833333333334,346,349,22.36974004,114.089567
TDS91003,Slow Lane,70.93333333333334,305,239,22.36974004,114.089567
TDS91004,Fast Lane,81.9,78,99,22.36949436,114.0861883
TDS91004,Middle Lane,81.46666666666667,343,369,22.36949436,114.0861883
TDS91004,Slow Lane,82.29166666666667,268,227,22.36949436,114.0861883
TDS91005,Fast Lane,82.36666666666666,161,132,22.37092794,114.0822064
TDS91005,Middle Lane 1,72.95,356,204,22.37092794,114.0822064
TDS91005,Middle Lane 2,73.975,396,359,22.37092794,114.0822064
TDS91006,Fast Lane,76.99166666666666,34,58,22.37142163,114.0772251
TDS91006,Middle Lane 1,71.06666666666666,207,131,22.37142163,114.0772251
TDS91006,Middle Lane 2,80.16666666666667,323,328,22.37142163,114.0772251
TDS91006,Slow Lane,68.66666666666667,301,167,22.37142163,114.0772251
TDS91007,Fast Lane,75.25833333333334,41,57,22.37020002,114.0732742
TDS91007,Middle Lane,74.725,259,322,22.37020002,114.0732742
TDS91007,Slow Lane,69.64166666666667,186,137,22.37020002,114.0732742
TDS91008,Fast Lane,86.56666666666666,49,72,22.36668572,114.0710631
TDS91008,Middle Lane,81.30833333333334,321,340,22.36668572,114.0710631
TDS91008,Slow Lane,81.85,201,150,22.36668572,114.0710631
TDS91009,Fast Lane,89.675,69,105,22.36652874,114.0658882
TDS91009,Middle Lane 1,85.075,337,346,22.36652874,114.0658882
TDS91009,Middle Lane 2,91.025,393,378,22.36652874,114.0658882
TDS91009,Slow Lane,79.81666666666666,251,249,22.36652874,114.0658882
TDS91011,Fast Lane,101.16101694915254,90,169,22.36835736,114.0594106
TDS91011,Middle Lane,93.864406779661,389,521,22.36835736,114.0594106
TDS91011,Slow Lane,88.95762711864407,226,213,22.36835736,114.0594106
TDS91015,Fast Lane,87.65833333333333,343,424,22.3648317,114.0429372
TDS91015,Middle Lane,80.81666666666666,450,429,22.3648317,114.0429372
TDS91015,Slow Lane,74.8,335,221,22.3648317,114.0429372
TDS91017,Fast Lane,88.96666666666667,55,77,22.35769762,114.0324685
TDS91017,Middle Lane,95.63333333333334,324,345,22.35769762,114.0324685
TDS91017,Slow Lane,83.64166666666667,319,305,22.35769762,114.0324685
TDS91018,Fast Lane,85.225,38,84,22.35620339,114.0278391
TDS91018,Middle Lane 1,78.94166666666666,368,313,22.35620339,114.0278391
TDS91018,Middle Lane 2,81.23333333333333,373,389,22.35620339,114.0278391
TDS91018,Slow Lane,74.71666666666667,304,158,22.35620339,114.0278391
TDS91021,Fast Lane,91.23333333333332,154,224,22.36309946,114.015045
TDS91021,Middle Lane,74.45833333333333,443,483,22.36309946,114.015045
TDS91021,Slow Lane,75.34166666666667,219,146,22.36309946,114.015045
TDS91024,Fast Lane,81.46551724137932,10,12,22.36719645,114.0035542
TDS91024,Middle Lane 1,72.02586206896552,646,436,22.36719645,114.0035542
TDS91024,Middle Lane 2,87.95689655172414,262,237,22.36719645,114.0035542
TDS91024,Slow Lane,73.21551724137932,598,239,22.36719645,114.0035542
TDS91025,Fast Lane,81.23333333333333,12,16,22.36991976,113.999939
TDS91025,Middle Lane 1,84.39166666666667,254,366,22.36991976,113.999939
TDS91025,Middle Lane 2,94.63333333333334,138,216,22.36991976,113.999939
TDS91025,Slow Lane,77.35,207,208,22.36991976,113.999939
TDS91026,Fast Lane,81.78448275862068,152,197,22.3738904,113.9974191
TDS91026,Middle Lane,77.60344827586206,438,476,22.3738904,113.9974191
TDS91026,Slow Lane,75.62931034482759,273,198,22.3738904,113.9974191
TDS91028,Fast Lane,90.50833333333334,152,208,22.37504729,113.9903004
TDS91028,Middle Lane,81.15,477,512,22.37504729,113.9903004
TDS91028,Slow Lane,72.46666666666667,422,294,22.37504729,113.9903004
TDS91031,Fast Lane,96.525,136,139,22.38383087,113.9800733
TDS91031,Middle Lane 1,79.14166666666667,163,129,22.38383087,113.9800733
TDS91031,Middle Lane 2,87.625,637,420,22.38383087,113.9800733
TDS91031,Slow Lane,77.9,115,103,22.38383087,113.9800733
TDS91041,Fast Lane,91.44067796610167,224,299,22.41951627,113.9928538
TDS91041,Middle Lane,77.05084745762711,672,549,22.41951627,113.9928538
TDS91041,Slow Lane,83.8135593220339,218,109,22.41951627,113.9928538
TDS91042,Fast Lane,100.62280701754386,139,233,22.42274222,113.994695
TDS91042,Middle Lane,88.28947368421052,565,529,22.42274222,113.994695
TDS91042,Slow Lane,83.14912280701755,189,113,22.42274222,113.994695
TDS91044,Fast Lane,86.59322033898304,209,254,22.43117597,114.002251
TDS91044,Middle Lane,79.40677966101696,762,639,22.43117597,114.002251
TDS91044,Slow Lane,70.71186440677967,651,355,22.43117597,114.002251
TDS91046,Fast Lane,100.01724137931036,87,128,22.43706158,114.0086549
TDS91046,Middle Lane,95.39655172413794,524,475,22.43706158,114.0086549
TDS91046,Slow Lane,85.50862068965517,642,431,22.43706158,114.0086549
TDS91048,Fast Lane,92.77118644067797,80,153,22.43657426,114.0178839
TDS91048,Middle Lane,83.97457627118644,407,392,22.43657426,114.0178839
TDS91048,Slow Lane,70.30508474576271,732,538,22.43657426,114.0178839
TDS91049,Fast Lane,87.16949152542372,157,187,22.43527832,114.0224704
TDS91049,Middle Lane,83.00847457627118,559,491,22.43527832,114.0224704
TDS91049,Slow Lane,76.61864406779661,749,454,22.43527832,114.0224704
TDS91051,Fast Lane,88.83898305084746,195,243,22.43417656,114.0321758
TDS91051,Middle Lane 1,73.00847457627118,320,203,22.43417656,114.0321758
TDS91051,Middle Lane 2,77.09322033898304,652,480,22.43417656,114.0321758
TDS91051,Slow Lane,74.72033898305085,168,146,22.43417656,114.0321758
TDS91052,Fast Lane,82.09322033898304,224,269,22.43792903,114.0376701
TDS91052,Slow Lane,71.22881355932203,584,383,22.43792903,114.0376701
TDS91053,Fast Lane,94.6186440677966,228,311,22.44185875,114.0394051
TDS91053,Middle Lane,83.55084745762711,506,360,22.44185875,114.0394051
TDS91053,Slow Lane,75.99152542372882,184,169,22.44185875,114.0394051
TDS91054,Fast Lane,91.135593220339,312,307,22.44598595,114.039741
TDS91054,Slow Lane,79.51694915254237,717,433,22.44598595,114.039741
TDS91055,Fast Lane,112.44915254237289,208,294,22.44877892,114.0427985
TDS91055,Middle Lane,87.44915254237289,566,456,22.44877892,114.0427985
TDS91055,Slow Lane,130.53389830508473,587,336,22.44877892,114.0427985
TDS91056,Fast Lane,78.66101694915254,2,4,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,86.0677966101695,614,443,22.45211634,114.0491976
TDS91057,Slow Lane,89.02542372881356,506,376,22.45211634,114.0491976
TDS91059,Fast Lane,110.14406779661016,41,99,22.4597226,114.0525814
TDS91059,Middle Lane,106.55932203389833,395,544,22.4597226,114.0525814
TDS91059,Slow Lane,98.32203389830508,353,339,22.4597226,114.0525814
TDS91060,Fast Lane,101.85593220338984,50,114,22.46386833,114.0535784
TDS91060,Middle Lane,89.83050847457628,474,565,22.46386833,114.0535784
TDS91060,Slow Lane,84.37288135593221,324,285,22.46386833,114.0535784
TDS91061,Fast Lane,93.2457627118644,87,151,22.46799599,114.0545853
TDS91061,Middle Lane 1,72.80508474576271,329,188,22.46799599,114.0545853
TDS91061,Middle Lane 2,81.77966101694915,519,508,22.46799599,114.0545853
TDS91061,Slow Lane,68.78813559322033,382,171,22.46799599,114.0545853
TDS91063,Fast Lane,99.59166666666668,151,244,22.47738991,114.0576476
TDS91063,Middle Lane,89.325,447,487,22.47738991,114.0576476
TDS91063,Slow Lane,82.95833333333333,424,286,22.47738991,114.0576476
TDS91064,Fast Lane,88.43333333333334,174,218,22.48129153,114.058305
TDS91064,Middle Lane,87.90833333333333,477,510,22.48129153,114.058305
TDS91064,Slow Lane,79.06666666666666,318,233,22.48129153,114.058305
TDS91066,Fast Lane,105.525,149,229,22.48980865,114.0602996
TDS91066,Middle Lane,95.45,450,545,22.48980865,114.0602996
TDS91066,Slow Lane,83.73333333333333,364,225,22.48980865,114.0602996
TDS91067,Fast Lane,106.25,196,220,22.49238511,114.064243
TDS91067,Middle Lane,96.81666666666666,618,522,22.49238511,114.064243
TDS91067,Slow Lane,80.86666666666666,423,229,22.49238511,114.064243
TDS91068,Fast Lane,94.9,161,230,22.49393316,114.0699074
TDS91068,Middle Lane,89.06666666666666,394,453,22.49393316,114.0699074
TDS91068,Slow Lane,84.74166666666666,374,214,22.49393316,114.0699074
TDS91069,Fast Lane,98.18333333333334,144,175,22.49537241,114.0751832
TDS91069,Middle Lane,87.23333333333333,375,463,22.49537241,114.0751832
TDS91069,Slow Lane,80.15,326,239,22.49537241,114.0751832
TDS91070,Fast Lane,93.60833333333332,98,142,22.49719846,114.0782529
TDS91070,Middle Lane,91.78333333333332,213,270,22.49719846,114.0782529
TDS91070,Slow Lane,74.975,673,512,22.49719846,114.0782529
TDS91071,Fast Lane,98.06666666666666,57,105,22.50053219,114.0807676
TDS91071,Middle Lane,91.53333333333332,183,286,22.50053219,114.0807676
TDS91071,Slow Lane,84.15833333333333,157,132,22.50053219,114.0807676
TDS91073,Fast Lane,97.81666666666666,134,234,22.50420303,114.088647
TDS91073,Middle Lane,78.94166666666666,738,700,22.50420303,114.088647
TDS91073,Slow Lane,95.79166666666669,110,35,22.50420303,114.088647
TDS91075,Fast Lane,92.6896551724138,203,229,22.5035402,114.0991826
TDS91075,Middle Lane,78.53448275862068,648,540,22.5035402,114.0991826
TDS91075,Slow Lane,82.75,259,133,22.5035402,114.0991826
TDS91077,Fast Lane,101.51666666666668,118,176,22.50263323,114.1105831
TDS91077,Middle Lane,87.45833333333333,583,580,22.50263323,114.1105831
TDS91077,Slow Lane,84.55833333333334,300,190,22.50263323,114.1105831
TDSAPR20001,Fast Lane,79.68103448275862,220,146,22.24840797,114.1493912
TDSAPR20001,Middle Lane,71.05172413793103,322,168,22.24840797,114.1493912
TDSAPR20001,Slow Lane,58.96551724137931,354,148,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,52.52542372881356,212,114,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,43.23728813559322,467,185,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,62.40677966101695,99,32,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,66.55172413793103,66,43,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,63.81896551724138,203,112,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,62.10344827586207,150,64,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,66.12931034482759,83,56,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,60.37931034482759,231,112,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,74.78070175438596,198,121,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,70.71929824561404,942,158,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,52.58620689655172,166,89,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,40.33620689655172,488,203,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,66.49137931034483,57,9,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,61.41379310344828,100,66,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,49.02586206896552,368,146,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,64.70689655172414,179,139,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,59.81896551724138,530,302,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,59.76724137931034,415,134,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,72.90517241379311,83,90,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,56.06896551724138,359,157,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,74.89655172413794,378,280,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,61.55172413793103,188,45,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,69.81896551724138,119,91,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,62.85344827586207,256,130,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,45.71551724137931,97,54,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,51.60344827586207,419,185,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,50.62068965517241,353,138,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,50.456896551724135,174,62,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,61.28448275862069,126,100,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,54.1551724137931,671,341,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,43.75862068965517,716,219,22.37090334,114.1288704
