detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30003,Fast Lane,99.50420168067228,43,65,22.42816056,114.0640034
TDS30003,Middle Lane,93.34453781512605,207,244,22.42816056,114.0640034
TDS30003,Slow Lane,84.27731092436974,204,109,22.42816056,114.0640034
TDS30004,Fast Lane,103.85714285714286,28,59,22.43280112,114.0624455
TDS30004,Middle Lane,99.76470588235294,193,223,22.43280112,114.0624455
TDS30004,Slow Lane,87.58823529411765,219,115,22.43280112,114.0624455
TDS30005,Fast Lane,98.19827586206895,71,91,22.43706083,114.0587506
TDS30005,Middle Lane 1,93.08620689655172,133,50,22.43706083,114.0587506
TDS30005,Middle Lane 2,86.75862068965517,166,180,22.43706083,114.0587506
TDS30005,Slow Lane,90.48275862068964,103,50,22.43706083,114.0587506
TDS30007,Fast Lane,95.17699115044248,19,36,22.44338535,114.0510319
TDS30007,Slow Lane,72.95575221238938,2339,49,22.44338535,114.0510319
TDS30008,Fast Lane,99.52941176470588,29,44,22.44792584,114.0487254
TDS30008,Slow Lane,95.09243697478992,64,55,22.44792584,114.0487254
TDS90001,Fast Lane,86.775,329,395,22.40945791,114.2119258
TDS90001,Middle Lane,81.70833333333333,674,601,22.40945791,114.2119258
TDS90001,Slow Lane,75.775,442,216,22.40945791,114.2119258
TDS90002,Fast Lane,107.55833333333334,242,385,22.40599076,114.209225
TDS90002,Middle Lane 1,92.50833333333334,181,199,22.40599076,114.209225
TDS90002,Middle Lane 2,96.33333333333331,649,688,22.40599076,114.209225
TDS90002,Slow Lane,85.30833333333334,76,88,22.40599076,114.209225
TDS90003,Fast Lane,77.70833333333333,305,439,22.40150359,114.2038728
TDS90003,Middle Lane,68.375,802,786,22.40150359,114.2038728
TDS90003,Slow Lane,62.36666666666667,442,439,22.40150359,114.2038728
TDS90005,Fast Lane,87.71666666666667,432,465,22.39537248,114.199958
TDS90005,Middle Lane,78.09166666666667,997,678,22.39537248,114.199958
TDS90005,Slow Lane,72.98333333333333,845,495,22.39537248,114.199958
TDS90010,Fast Lane,78.85714285714286,492,402,22.3800556,114.1861111
TDS90010,Slow Lane,75.74789915966386,253,187,22.3800556,114.1861111
TDS90011,Fast Lane,79.7304347826087,290,304,22.37799026,114.1832053
TDS90011,Slow Lane,75.81739130434782,401,261,22.37799026,114.1832053
TDS90012,Fast Lane,74.95798319327731,265,293,22.37836062,114.1790397
TDS90012,Slow Lane,72.63865546218487,400,280,22.37836062,114.1790397
TDS90013,Fast Lane,80.10924369747899,160,186,22.38032929,114.1769229
TDS90013,Middle Lane,72.57142857142857,315,347,22.38032929,114.1769229
TDS90013,Slow Lane,68.19327731092437,314,155,22.38032929,114.1769229
TDS90014,Fast Lane,80.87394957983193,81,103,22.38258687,114.1727766
TDS90014,Middle Lane,77.8655462184874,472,426,22.38258687,114.1727766
TDS90014,Slow Lane,64.41176470588235,336,170,22.38258687,114.1727766
TDS90015,Fast Lane,92.83193277310924,54,72,22.38140375,114.1692712
TDS90015,Middle Lane,105.10084033613444,356,425,22.38140375,114.1692712
TDS90015,Slow Lane,89.84033613445378,330,191,22.38140375,114.1692712
TDS90016,Fast Lane,76.44166666666666,334,305,22.37375565,114.101624
TDS90016,Middle Lane 1,63.96666666666667,398,249,22.37375565,114.101624
TDS90016,Middle Lane 2,66.64166666666667,856,521,22.37375565,114.101624
TDS90016,Slow Lane,61.125,373,168,22.37375565,114.101624
TDS90017,Fast Lane,92.69166666666666,238,260,22.3721736,114.0980323
TDS90017,Middle Lane,87.34166666666667,687,629,22.3721736,114.0980323
TDS90017,Slow Lane,81.05,510,333,22.3721736,114.0980323
TDS90018,Fast Lane,80.675,603,332,22.3694628,114.0947423
TDS90018,Middle Lane,72.75833333333334,1789,682,22.3694628,114.0947423
TDS90018,Slow Lane,70.95833333333333,736,322,22.3694628,114.0947423
TDS90019,Fast Lane,75.9,266,272,22.37027324,114.0903143
TDS90019,Middle Lane,67.4,796,618,22.37027324,114.0903143
TDS90019,Slow Lane,61.1,752,370,22.37027324,114.0903143
TDS90020,Fast Lane,70.76666666666667,152,167,22.36943947,114.0849261
TDS90020,Middle Lane,68.13333333333334,950,695,22.36943947,114.0849261
TDS90020,Slow Lane,72.35833333333333,468,314,22.36943947,114.0849261
TDS90021,Fast Lane,74.175,201,220,22.37173893,114.0792542
TDS90021,Middle Lane 1,69.69166666666666,108,96,22.37173893,114.0792542
TDS90021,Middle Lane 2,67.25833333333334,913,692,22.37173893,114.0792542
TDS90021,Slow Lane,66.25,255,215,22.37173893,114.0792542
TDS90022,Fast Lane,73.65,255,275,22.37104927,114.0738658
TDS90022,Middle Lane,62.891666666666666,1088,716,22.37104927,114.0738658
TDS90022,Slow Lane,69.50833333333334,205,164,22.37104927,114.0738658
TDS90025,Fast Lane,82.3,532,491,22.36668206,114.0656065
TDS90025,Middle Lane,79.2,1005,737,22.36668206,114.0656065
TDS90025,Slow Lane,82.125,854,511,22.36668206,114.0656065
TDS90026,Fast Lane,77.8655462184874,531,509,22.36924399,114.0616819
TDS90026,Middle Lane,70.31932773109244,840,716,22.36924399,114.0616819
TDS90026,Slow Lane,63.09243697478992,565,282,22.36924399,114.0616819
TDS90028,Fast Lane,91.98333333333332,476,504,22.36679111,114.0540621
TDS90028,Middle Lane,80.33333333333333,895,675,22.36679111,114.0540621
TDS90028,Slow Lane,74.79166666666667,697,296,22.36679111,114.0540621
TDS90030,Fast Lane,88.26666666666667,340,485,22.36551131,114.0457717
TDS90030,Middle Lane,78.36666666666666,568,704,22.36551131,114.0457717
TDS90030,Slow Lane,73.4,466,328,22.36551131,114.0457717
TDS90031,Fast Lane,87.96666666666667,321,439,22.36420723,114.041297
TDS90031,Middle Lane,77.83333333333333,765,745,22.36420723,114.041297
TDS90031,Slow Lane,72.84166666666667,548,347,22.36420723,114.041297
TDS90032,Fast Lane,103.69747899159664,323,446,22.36119675,114.037397
TDS90032,Middle Lane,88.28571428571429,746,687,22.36119675,114.037397
TDS90032,Slow Lane,81.4201680672269,604,325,22.36119675,114.037397
TDS90033,Fast Lane,88.86666666666666,298,406,22.35843899,114.0334483
TDS90033,Middle Lane,79.41666666666667,676,736,22.35843899,114.0334483
TDS90033,Slow Lane,75.25,611,380,22.35843899,114.0334483
TDS90034,Fast Lane,79.425,381,421,22.35588789,114.0284607
TDS90034,Middle Lane,76.225,937,705,22.35588789,114.0284607
TDS90034,Slow Lane,78.36666666666666,629,359,22.35588789,114.0284607
TDS90035,Fast Lane,95.775,324,423,22.35614486,114.0231888
TDS90035,Middle Lane,83.96666666666667,975,697,22.35614486,114.0231888
TDS90035,Slow Lane,80.95,627,378,22.35614486,114.0231888
TDS90037,Fast Lane,87.225,385,461,22.36224227,114.0157548
TDS90037,Middle Lane,75.025,688,596,22.36224227,114.0157548
TDS90037,Slow Lane,63.375,727,432,22.36224227,114.0157548
TDS90039,Fast Lane,100.20833333333331,220,377,22.36663494,114.0106232
TDS90039,Middle Lane,91.05,567,672,22.36663494,114.0106232
TDS90039,Slow Lane,81.84166666666667,430,288,22.36663494,114.0106232
TDS90040,Fast Lane,83.275,378,416,22.36724307,114.0049232
TDS90040,Middle Lane,71.175,833,657,22.36724307,114.0049232
TDS90040,Slow Lane,65.59166666666667,683,329,22.36724307,114.0049232
TDS90041,Fast Lane,84.43333333333334,351,454,22.36829568,114.0012421
TDS90041,Middle Lane,75.85833333333333,659,672,22.36829568,114.0012421
TDS90041,Slow Lane,72.64166666666667,484,300,22.36829568,114.0012421
TDS90042,Fast Lane,83.525,371,432,22.37247362,113.9983239
TDS90042,Middle Lane,72.325,707,694,22.37247362,113.9983239
TDS90042,Slow Lane,71.23333333333333,566,326,22.37247362,113.9983239
TDS90043,Fast Lane,86.75,285,376,22.3758817,113.993455
TDS90043,Middle Lane,77.35,702,684,22.3758817,113.993455
TDS90043,Slow Lane,73.575,600,332,22.3758817,113.993455
TDS90049,Fast Lane,67.99159663865547,968,709,22.399952,113.97678
TDS90049,Middle Lane 1,61.83193277310925,1128,651,22.399952,113.97678
TDS90049,Middle Lane 2,64.15966386554622,1522,952,22.399952,113.97678
TDS90049,Slow Lane,33.705882352941174,916,220,22.399952,113.97678
TDS90051,Fast Lane,77.09243697478992,1474,1095,22.4065716,113.9780621
TDS90051,Middle Lane 1,70.63025210084034,710,477,22.4065716,113.9780621
TDS90051,Middle Lane 2,70.66386554621849,931,646,22.4065716,113.9780621
TDS90051,Slow Lane,61.69747899159664,605,368,22.4065716,113.9780621
TDS90052,Fast Lane,70.53781512605042,971,817,22.410209,113.9788862
TDS90052,Middle Lane,64.83193277310924,1226,895,22.410209,113.9788862
TDS90052,Slow Lane,10.453781512605042,3524,479,22.410209,113.9788862
TDS90053,Fast Lane,62.0672268907563,2744,799,22.412403,113.979646
TDS90053,Middle Lane,69.61344537815125,1134,791,22.412403,113.979646
TDS90053,Slow Lane,72.1344537815126,895,759,22.412403,113.979646
TDS90055,Fast Lane,91.85,617,679,22.41592623,113.9885558
TDS90055,Middle Lane,77.56666666666666,970,734,22.41592623,113.9885558
TDS90055,Slow Lane,68.99166666666666,860,460,22.41592623,113.9885558
TDS90056,Fast Lane,81.35,560,596,22.41840507,113.992457
TDS90056,Middle Lane,70.06666666666666,1023,803,22.41840507,113.992457
TDS90056,Slow Lane,66.70833333333333,596,343,22.41840507,113.992457
TDS90057,Fast Lane,92.30252100840336,701,598,22.42351091,113.9956751
TDS90057,Middle Lane,85.85714285714286,930,738,22.42351091,113.9956751
TDS90057,Slow Lane,78.95798319327731,873,535,22.42351091,113.9956751
TDS90058,Fast Lane,88.80869565217391,449,521,22.42509412,113.9982567
TDS90058,Middle Lane,77.79130434782608,950,754,22.42509412,113.9982567
TDS90058,Slow Lane,68.62608695652175,884,481,22.42509412,113.9982567
TDS90059,Fast Lane,85.00840336134453,397,477,22.42781497,114.0007108
TDS90059,Middle Lane,79.27731092436974,859,800,22.42781497,114.0007108
TDS90059,Slow Lane,76.17647058823529,775,598,22.42781497,114.0007108
TDS90061,Fast Lane,92.47058823529412,265,386,22.43618305,114.0061984
TDS90061,Middle Lane,77.01680672268908,910,809,22.43618305,114.0061984
TDS90061,Slow Lane,74.40336134453781,742,565,22.43618305,114.0061984
TDS90062,Fast Lane,99.46153846153848,209,369,22.43748776,114.0103447
TDS90062,Middle Lane,89.45299145299145,497,650,22.43748776,114.0103447
TDS90062,Slow Lane,90.0,681,684,22.43748776,114.0103447
TDS90063,Fast Lane,94.15126050420167,348,394,22.43793378,114.0138024
TDS90063,Middle Lane 1,78.63865546218487,269,199,22.43793378,114.0138024
TDS90063,Middle Lane 2,81.22689075630252,809,656,22.43793378,114.0138024
TDS90063,Slow Lane,61.04201680672269,923,597,22.43793378,114.0138024
TDS90065,Fast Lane,97.27731092436974,324,366,22.4352065,114.0229076
TDS90065,Middle Lane,89.3781512605042,903,664,22.4352065,114.0229076
TDS90065,Slow Lane,82.96638655462185,838,591,22.4352065,114.0229076
TDS90066,Fast Lane,79.31932773109244,304,384,22.43431726,114.0280084
TDS90066,Middle Lane,73.76470588235294,844,597,22.43431726,114.0280084
TDS90066,Slow Lane,67.01680672268908,901,650,22.43431726,114.0280084
TDS90067,Fast Lane,84.05042016806723,351,381,22.43472874,114.0336517
TDS90067,Middle Lane,75.6470588235294,739,463,22.43472874,114.0336517
TDS90067,Slow Lane,50.64705882352941,1177,767,22.43472874,114.0336517
TDS90068,Fast Lane,80.47899159663865,386,391,22.43767592,114.0373789
TDS90068,Slow Lane,71.17647058823529,758,411,22.43767592,114.0373789
TDS90071,Fast Lane,80.525,573,656,22.44904205,114.0443041
TDS90071,Slow Lane,67.51666666666667,931,702,22.44904205,114.0443041
TDS90072,Fast Lane,89.18333333333334,788,806,22.45235944,114.0482938
TDS90072,Slow Lane,78.1,865,622,22.45235944,114.0482938
TDS90074,Fast Lane,95.375,206,292,22.46016517,114.0526879
TDS90074,Middle Lane,80.49166666666666,748,686,22.46016517,114.0526879
TDS90074,Slow Lane,68.675,694,492,22.46016517,114.0526879
TDS90075,Fast Lane,85.0,208,266,22.46425671,114.0536753
TDS90075,Middle Lane,69.2,514,522,22.46425671,114.0536753
TDS90075,Slow Lane,60.6,891,599,22.46425671,114.0536753
TDS90076,Fast Lane,100.375,129,221,22.4684205,114.0546918
TDS90076,Middle Lane,90.09166666666668,470,553,22.4684205,114.0546918
TDS90076,Slow Lane,77.79166666666667,391,222,22.4684205,114.0546918
TDS90077,Fast Lane,97.33333333333331,30,77,22.47278304,114.0558151
TDS90077,Middle Lane,92.55833333333334,469,597,22.47278304,114.0558151
TDS90077,Slow Lane,81.43333333333334,460,330,22.47278304,114.0558151
TDS90078,Fast Lane,93.675,310,403,22.47781445,114.0578027
TDS90078,Middle Lane,81.89166666666667,603,545,22.47781445,114.0578027
TDS90078,Slow Lane,80.46666666666667,405,170,22.47781445,114.0578027
TDS90079,Fast Lane,85.54166666666667,331,377,22.48173404,114.0583338
TDS90079,Middle Lane,83.56666666666666,585,565,22.48173404,114.0583338
TDS90079,Slow Lane,79.125,406,185,22.48173404,114.0583338
TDS90080,Fast Lane,96.95,269,365,22.48493997,114.0585254
TDS90080,Middle Lane,82.475,658,584,22.48493997,114.0585254
TDS90080,Slow Lane,83.0,345,174,22.48493997,114.0585254
TDS90084,Fast Lane,96.275,266,349,22.49511897,114.0742505
TDS90084,Middle Lane,84.54166666666667,802,655,22.49511897,114.0742505
TDS90084,Slow Lane,95.11666666666666,146,51,22.49511897,114.0742505
TDS90086,Fast Lane,99.20833333333331,102,171,22.50193284,114.0823702
TDS90086,Middle Lane,86.525,350,399,22.50193284,114.0823702
TDS90086,Slow Lane,82.475,237,136,22.50193284,114.0823702
TDS90089,Fast Lane,101.66666666666669,144,220,22.50384525,114.0951588
TDS90089,Middle Lane 1,75.05,434,280,22.50384525,114.0951588
TDS90089,Middle Lane 2,84.275,468,501,22.50384525,114.0951588
TDS90089,Slow Lane,94.04166666666669,56,42,22.50384525,114.0951588
TDS90090,Fast Lane,91.38333333333334,164,244,22.50350433,114.099688
TDS90090,Middle Lane,84.64166666666667,554,562,22.50350433,114.099688
TDS90090,Slow Lane,80.20833333333333,378,242,22.50350433,114.099688
TDS90091,Fast Lane,92.25,162,249,22.50320816,114.103634
TDS90091,Middle Lane,81.4,541,568,22.50320816,114.103634
TDS90091,Slow Lane,77.88333333333334,383,230,22.50320816,114.103634
TDS90092,Fast Lane,111.23333333333332,163,243,22.50286699,114.1081242
TDS90092,Middle Lane,94.41666666666669,507,528,22.50286699,114.1081242
TDS90092,Slow Lane,89.51666666666667,346,224,22.50286699,114.1081242
TDS91001,Fast Lane,78.00833333333334,301,246,22.37300496,114.0991872
TDS91001,Middle Lane,69.80833333333334,747,493,22.37300496,114.0991872
TDS91001,Slow Lane,69.49166666666666,456,403,22.37300496,114.0991872
TDS91002,Middle Lane,73.60833333333333,475,310,22.37091583,114.0930034
TDS91002,Slow Lane,74.975,782,557,22.37091583,114.0930034
TDS91003,Fast Lane,75.66666666666667,155,174,22.36974004,114.089567
TDS91003,Middle Lane,67.45833333333333,556,528,22.36974004,114.089567
TDS91003,Slow Lane,64.8,419,322,22.36974004,114.089567
TDS91004,Fast Lane,81.0,218,264,22.36949436,114.0861883
TDS91004,Middle Lane,77.825,581,580,22.36949436,114.0861883
TDS91004,Slow Lane,76.85833333333333,428,303,22.36949436,114.0861883
TDS91005,Fast Lane,78.725,480,335,22.37092794,114.0822064
TDS91005,Middle Lane 1,67.66666666666667,596,294,22.37092794,114.0822064
TDS91005,Middle Lane 2,69.05833333333334,738,553,22.37092794,114.0822064
TDS91006,Fast Lane,85.76666666666667,180,239,22.37142163,114.0772251
TDS91006,Middle Lane 1,66.475,467,228,22.37142163,114.0772251
TDS91006,Middle Lane 2,71.425,599,549,22.37142163,114.0772251
TDS91006,Slow Lane,65.23333333333333,396,198,22.37142163,114.0772251
TDS91007,Fast Lane,79.6,134,224,22.37020002,114.0732742
TDS91007,Middle Lane,70.30833333333334,456,510,22.37020002,114.0732742
TDS91007,Slow Lane,65.44166666666666,383,234,22.37020002,114.0732742
TDS91008,Fast Lane,93.41666666666669,181,219,22.36668572,114.0710631
TDS91008,Middle Lane,82.91666666666667,558,505,22.36668572,114.0710631
TDS91008,Slow Lane,77.4,410,227,22.36668572,114.0710631
TDS91009,Fast Lane,95.55833333333334,219,283,22.36652874,114.0658882
TDS91009,Middle Lane 1,83.875,718,552,22.36652874,114.0658882
TDS91009,Middle Lane 2,86.58333333333333,609,513,22.36652874,114.0658882
TDS91009,Slow Lane,78.325,396,337,22.36652874,114.0658882
TDS91011,Fast Lane,100.88235294117646,309,441,22.36835736,114.0594106
TDS91011,Middle Lane,85.27731092436974,647,681,22.36835736,114.0594106
TDS91011,Slow Lane,85.71428571428571,634,348,22.36835736,114.0594106
TDS91015,Fast Lane,85.1,558,626,22.3648317,114.0429372
TDS91015,Middle Lane,77.8,623,572,22.3648317,114.0429372
TDS91015,Slow Lane,68.89166666666667,557,268,22.3648317,114.0429372
TDS91017,Fast Lane,92.25,203,241,22.35769762,114.0324685
TDS91017,Middle Lane,85.7,602,569,22.35769762,114.0324685
TDS91017,Slow Lane,79.00833333333334,524,421,22.35769762,114.0324685
TDS91018,Fast Lane,80.13333333333334,0,2,22.35620339,114.0278391
TDS91018,Middle Lane 1,80.10833333333333,37,92,22.35620339,114.0278391
TDS91018,Middle Lane 2,81.15833333333333,99,208,22.35620339,114.0278391
TDS91018,Slow Lane,74.81666666666666,39,52,22.35620339,114.0278391
TDS91021,Fast Lane,85.225,310,379,22.36309946,114.015045
TDS91021,Middle Lane,70.68333333333334,620,588,22.36309946,114.015045
TDS91021,Slow Lane,72.025,333,168,22.36309946,114.015045
TDS91024,Fast Lane,82.74166666666666,10,29,22.36719645,114.0035542
TDS91024,Middle Lane 1,67.43333333333334,634,624,22.36719645,114.0035542
TDS91024,Middle Lane 2,80.175,377,461,22.36719645,114.0035542
TDS91024,Slow Lane,68.95,703,333,22.36719645,114.0035542
TDS91025,Fast Lane,87.96666666666667,39,65,22.36991976,113.999939
TDS91025,Middle Lane 1,78.55833333333334,471,573,22.36991976,113.999939
TDS91025,Middle Lane 2,87.925,297,420,22.36991976,113.999939
TDS91025,Slow Lane,74.525,447,294,22.36991976,113.999939
TDS91026,Fast Lane,78.83333333333333,376,419,22.3738904,113.9974191
TDS91026,Middle Lane,74.36666666666666,686,664,22.3738904,113.9974191
TDS91026,Slow Lane,68.64166666666667,537,264,22.3738904,113.9974191
TDS91028,Fast Lane,82.59166666666667,343,387,22.37504729,113.9903004
TDS91028,Middle Lane,74.98333333333333,631,652,22.37504729,113.9903004
TDS91028,Slow Lane,67.71666666666667,670,353,22.37504729,113.9903004
TDS91031,Fast Lane,97.14166666666668,402,362,22.38383087,113.9800733
TDS91031,Middle Lane 1,81.025,284,148,22.38383087,113.9800733
TDS91031,Middle Lane 2,83.375,882,514,22.38383087,113.9800733
TDS91031,Slow Lane,76.19166666666666,253,143,22.38383087,113.9800733
TDS91041,Fast Lane,88.04201680672269,485,537,22.41951627,113.9928538
TDS91041,Middle Lane,74.52100840336135,1053,747,22.41951627,113.9928538
TDS91041,Slow Lane,81.61344537815125,292,120,22.41951627,113.9928538
TDS91042,Fast Lane,93.6470588235294,397,490,22.42274222,113.994695
TDS91042,Middle Lane,83.88235294117646,959,760,22.42274222,113.994695
TDS91042,Slow Lane,77.54621848739495,306,158,22.42274222,113.994695
TDS91044,Fast Lane,79.8655462184874,387,427,22.43117597,114.002251
TDS91044,Middle Lane,72.81512605042016,1073,843,22.43117597,114.002251
TDS91044,Slow Lane,66.26890756302521,813,449,22.43117597,114.002251
TDS91046,Fast Lane,105.18487394957984,185,280,22.43706158,114.0086549
TDS91046,Middle Lane,89.00840336134453,720,765,22.43706158,114.0086549
TDS91046,Slow Lane,80.9327731092437,755,592,22.43706158,114.0086549
TDS91048,Fast Lane,87.30252100840336,239,322,22.43657426,114.0178839
TDS91048,Middle Lane,80.36134453781513,725,632,22.43657426,114.0178839
TDS91048,Slow Lane,64.57142857142857,877,622,22.43657426,114.0178839
TDS91049,Fast Lane,89.50420168067227,292,332,22.43527832,114.0224704
TDS91049,Middle Lane,82.05042016806723,848,707,22.43527832,114.0224704
TDS91049,Slow Lane,76.71428571428571,829,508,22.43527832,114.0224704
TDS91051,Fast Lane,84.15126050420169,345,420,22.43417656,114.0321758
TDS91051,Middle Lane 1,65.6470588235294,457,283,22.43417656,114.0321758
TDS91051,Middle Lane 2,72.5546218487395,1010,742,22.43417656,114.0321758
TDS91051,Slow Lane,70.49579831932773,220,184,22.43417656,114.0321758
TDS91052,Fast Lane,78.26890756302521,320,378,22.43792903,114.0376701
TDS91052,Slow Lane,70.07563025210084,600,434,22.43792903,114.0376701
TDS91053,Fast Lane,91.04201680672269,245,379,22.44185875,114.0394051
TDS91053,Middle Lane,84.41176470588235,321,372,22.44185875,114.0394051
TDS91053,Slow Lane,76.77310924369748,65,112,22.44185875,114.0394051
TDS91054,Fast Lane,86.0672268907563,479,412,22.44598595,114.039741
TDS91054,Slow Lane,76.47058823529412,905,487,22.44598595,114.039741
TDS91055,Fast Lane,105.57142857142856,367,445,22.44877892,114.0427985
TDS91055,Middle Lane,84.29411764705883,680,482,22.44877892,114.0427985
TDS91055,Slow Lane,126.00840336134452,756,469,22.44877892,114.0427985
TDS91056,Fast Lane,78.65546218487395,2,7,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,81.47899159663865,594,573,22.45211634,114.0491976
TDS91057,Slow Lane,80.36134453781513,817,510,22.45211634,114.0491976
TDS91059,Fast Lane,108.77310924369748,86,149,22.4597226,114.0525814
TDS91059,Middle Lane,99.08403361344538,609,725,22.4597226,114.0525814
TDS91059,Slow Lane,91.73949579831933,516,418,22.4597226,114.0525814
TDS91060,Fast Lane,96.47058823529412,122,214,22.46386833,114.0535784
TDS91060,Middle Lane,85.02521008403362,704,701,22.46386833,114.0535784
TDS91060,Slow Lane,79.3781512605042,472,358,22.46386833,114.0535784
TDS91061,Fast Lane,91.68067226890756,151,203,22.46799599,114.0545853
TDS91061,Middle Lane 1,72.85714285714286,396,170,22.46799599,114.0545853
TDS91061,Middle Lane 2,73.81512605042016,666,577,22.46799599,114.0545853
TDS91061,Slow Lane,55.78151260504202,651,305,22.46799599,114.0545853
TDS91063,Fast Lane,96.14166666666668,208,282,22.47738991,114.0576476
TDS91063,Middle Lane,83.53333333333333,621,604,22.47738991,114.0576476
TDS91063,Slow Lane,80.63333333333334,448,304,22.47738991,114.0576476
TDS91064,Fast Lane,89.71666666666667,223,285,22.48129153,114.058305
TDS91064,Middle Lane,79.775,634,624,22.48129153,114.058305
TDS91064,Slow Lane,76.125,442,272,22.48129153,114.058305
TDS91066,Fast Lane,105.40833333333332,208,294,22.48980865,114.0602996
TDS91066,Middle Lane,90.08333333333331,602,619,22.48980865,114.0602996
TDS91066,Slow Lane,81.35833333333333,396,226,22.48980865,114.0602996
TDS91067,Fast Lane,101.76666666666668,279,308,22.49238511,114.064243
TDS91067,Middle Lane,90.85,810,601,22.49238511,114.064243
TDS91067,Slow Lane,78.30833333333334,487,214,22.49238511,114.064243
TDS91068,Fast Lane,92.56666666666666,226,305,22.49393316,114.0699074
TDS91068,Middle Lane,88.24166666666666,556,546,22.49393316,114.0699074
TDS91068,Slow Lane,82.01666666666667,380,190,22.49393316,114.0699074
TDS91069,Fast Lane,93.91666666666669,228,290,22.49537241,114.0751832
TDS91069,Middle Lane,82.35,536,578,22.49537241,114.0751832
TDS91069,Slow Lane,76.425,402,213,22.49537241,114.0751832
TDS91070,Fast Lane,93.86666666666666,165,236,22.49719846,114.0782529
TDS91070,Middle Lane,83.3,462,463,22.49719846,114.0782529
TDS91070,Slow Lane,71.59166666666667,633,394,22.49719846,114.0782529
TDS91071,Fast Lane,95.93333333333334,136,207,22.50053219,114.0807676
TDS91071,Middle Lane,83.725,343,435,22.50053219,114.0807676
TDS91071,Slow Lane,79.60833333333333,224,156,22.50053219,114.0807676
TDS91073,Fast Lane,93.375,210,340,22.50420303,114.088647
TDS91073,Middle Lane,74.73333333333333,657,624,22.50420303,114.088647
TDS91073,Slow Lane,97.11666666666666,96,24,22.50420303,114.088647
TDS91075,Fast Lane,91.28333333333332,239,334,22.5035402,114.0991826
TDS91075,Middle Lane,77.11666666666666,678,597,22.5035402,114.0991826
TDS91075,Slow Lane,82.55833333333334,230,173,22.5035402,114.0991826
TDS91077,Fast Lane,94.18333333333334,208,275,22.50263323,114.1105831
TDS91077,Middle Lane,84.0,713,619,22.50263323,114.1105831
TDS91077,Slow Lane,79.19166666666666,388,186,22.50263323,114.1105831
TDSAPR20001,Fast Lane,74.00840336134453,259,212,22.24840797,114.1493912
TDSAPR20001,Middle Lane,64.3781512605042,411,285,22.24840797,114.1493912
TDSAPR20001,Slow Lane,56.36134453781513,202,172,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,47.12173913043478,189,133,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,41.96521739130435,388,205,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,63.92173913043478,46,22,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,65.02521008403362,117,83,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,62.91596638655462,224,130,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,62.07563025210085,259,102,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,62.63025210084034,145,103,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,50.60504201680672,521,241,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,73.48717948717949,296,225,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,68.17948717948718,471,240,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,49.15126050420168,261,129,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,39.05882352941177,671,274,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,67.0672268907563,27,8,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,55.16806722689076,159,117,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,43.76470588235294,358,204,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,62.99159663865546,309,206,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,58.96638655462185,657,344,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,55.30252100840336,638,174,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,76.3781512605042,122,129,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,57.55462184873949,499,202,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,72.42857142857143,538,372,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,62.3109243697479,191,33,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,54.07563025210085,973,350,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,52.61344537815126,928,167,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,45.22689075630253,214,99,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,47.134453781512605,664,259,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,46.436974789915965,632,203,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,46.05882352941177,419,124,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,57.51260504201681,166,142,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,50.47899159663866,774,489,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,43.3109243697479,686,239,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,59.79831932773109,238,166,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,52.70588235294117,748,441,22.37080449,114.1305599
