detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30007,Slow Lane,95.88333333333334,24,28,22.44338535,114.0510319
TDS30008,Fast Lane,100.86666666666666,2,14,22.44792584,114.0487254
TDS30008,Slow Lane,99.35,31,32,22.44792584,114.0487254
TDS90001,Fast Lane,96.93333333333334,106,137,22.40945791,114.2119258
TDS90001,Middle Lane,91.54166666666669,302,312,22.40945791,114.2119258
TDS90001,Slow Lane,82.73333333333333,223,137,22.40945791,114.2119258
TDS90002,Fast Lane,113.23333333333332,66,129,22.40599076,114.209225
TDS90002,Middle Lane 1,100.55,162,143,22.40599076,114.209225
TDS90002,Middle Lane 2,108.38333333333334,343,364,22.40599076,114.209225
TDS90002,Slow Lane,97.75,67,34,22.40599076,114.209225
TDS90003,Fast Lane,85.85,63,115,22.40150359,114.2038728
TDS90003,Middle Lane,79.75,390,388,22.40150359,114.2038728
TDS90003,Slow Lane,72.65,209,225,22.40150359,114.2038728
TDS90005,Fast Lane,92.46666666666668,118,134,22.39537248,114.199958
TDS90005,Middle Lane,87.74166666666666,408,326,22.39537248,114.199958
TDS90005,Slow Lane,82.19166666666666,321,209,22.39537248,114.199958
TDS90010,Fast Lane,84.77272727272727,207,186,22.3800556,114.1861111
TDS90010,Slow Lane,82.82727272727273,78,87,22.3800556,114.1861111
TDS90011,Fast Lane,83.09166666666667,120,146,22.37799026,114.1832053
TDS90011,Slow Lane,80.925,158,151,22.37799026,114.1832053
TDS90012,Fast Lane,83.15833333333333,111,137,22.37836062,114.1790397
TDS90012,Slow Lane,79.5,163,158,22.37836062,114.1790397
TDS90013,Fast Lane,83.45833333333333,56,72,22.38032929,114.1769229
TDS90013,Middle Lane,76.475,191,208,22.38032929,114.1769229
TDS90013,Slow Lane,76.03333333333333,106,70,22.38032929,114.1769229
TDS90014,Fast Lane,82.76666666666667,26,34,22.38258687,114.1727766
TDS90014,Middle Lane,79.73333333333333,261,242,22.38258687,114.1727766
TDS90014,Slow Lane,73.875,93,86,22.38258687,114.1727766
TDS90015,Fast Lane,86.74166666666666,11,21,22.38140375,114.1692712
TDS90015,Middle Lane,107.91666666666669,189,238,22.38140375,114.1692712
TDS90015,Slow Lane,92.96666666666668,102,95,22.38140375,114.1692712
TDS90016,Fast Lane,73.875,28,29,22.37375565,114.101624
TDS90016,Middle Lane 1,69.69166666666666,80,74,22.37375565,114.101624
TDS90016,Middle Lane 2,73.13333333333334,178,155,22.37375565,114.101624
TDS90016,Slow Lane,69.975,57,51,22.37375565,114.101624
TDS90017,Fast Lane,76.25,15,24,22.3721736,114.0980323
TDS90017,Middle Lane,87.325,111,155,22.3721736,114.0980323
TDS90017,Slow Lane,82.11666666666666,101,121,22.3721736,114.0980323
TDS90018,Fast Lane,75.64166666666667,45,46,22.3694628,114.0947423
TDS90018,Middle Lane,76.00833333333334,363,195,22.3694628,114.0947423
TDS90018,Slow Lane,73.09166666666667,165,86,22.3694628,114.0947423
TDS90019,Fast Lane,71.825,16,24,22.37027324,114.0903143
TDS90019,Middle Lane,72.225,177,186,22.37027324,114.0903143
TDS90019,Slow Lane,69.025,127,106,22.37027324,114.0903143
TDS90020,Fast Lane,72.55833333333334,42,30,22.36943947,114.0849261
TDS90020,Middle Lane,78.44166666666666,215,196,22.36943947,114.0849261
TDS90020,Slow Lane,73.24166666666666,97,89,22.36943947,114.0849261
TDS90021,Fast Lane,74.00833333333334,14,27,22.37173893,114.0792542
TDS90021,Middle Lane 1,70.53333333333333,24,37,22.37173893,114.0792542
TDS90021,Middle Lane 2,75.63333333333334,187,197,22.37173893,114.0792542
TDS90021,Slow Lane,68.99166666666666,32,44,22.37173893,114.0792542
TDS90022,Fast Lane,70.99166666666666,28,32,22.37104927,114.0738658
TDS90022,Middle Lane,71.025,245,206,22.37104927,114.0738658
TDS90022,Slow Lane,68.79166666666667,38,40,22.37104927,114.0738658
TDS90025,Fast Lane,76.925,81,82,22.36668206,114.0656065
TDS90025,Middle Lane,79.3,298,231,22.36668206,114.0656065
TDS90025,Slow Lane,79.89166666666667,201,176,22.36668206,114.0656065
TDS90026,Fast Lane,77.525,91,97,22.36924399,114.0616819
TDS90026,Middle Lane,76.63333333333334,275,232,22.36924399,114.0616819
TDS90026,Slow Lane,72.46666666666667,119,63,22.36924399,114.0616819
TDS90028,Fast Lane,90.06666666666666,61,78,22.36679111,114.0540621
TDS90028,Middle Lane,88.8,276,247,22.36679111,114.0540621
TDS90028,Slow Lane,80.93333333333334,126,89,22.36679111,114.0540621
TDS90030,Fast Lane,85.95833333333333,27,50,22.36551131,114.0457717
TDS90030,Middle Lane,87.575,163,236,22.36551131,114.0457717
TDS90030,Slow Lane,80.425,91,97,22.36551131,114.0457717
TDS90031,Fast Lane,83.88333333333334,16,38,22.36420723,114.041297
TDS90031,Middle Lane,88.31666666666666,209,240,22.36420723,114.041297
TDS90031,Slow Lane,79.38333333333334,111,119,22.36420723,114.041297
TDS90032,Fast Lane,93.41666666666669,25,56,22.36119675,114.037397
TDS90032,Middle Lane,101.375,204,227,22.36119675,114.037397
TDS90032,Slow Lane,85.23333333333333,137,116,22.36119675,114.037397
TDS90033,Fast Lane,85.30833333333334,25,51,22.35843899,114.0334483
TDS90033,Middle Lane,85.24166666666666,187,233,22.35843899,114.0334483
TDS90033,Slow Lane,81.79166666666667,135,139,22.35843899,114.0334483
TDS90034,Fast Lane,79.125,66,66,22.35588789,114.0284607
TDS90034,Middle Lane,80.25,253,227,22.35588789,114.0284607
TDS90034,Slow Lane,80.65833333333333,146,116,22.35588789,114.0284607
TDS90035,Fast Lane,89.58333333333333,56,70,22.35614486,114.0231888
TDS90035,Middle Lane,98.525,216,217,22.35614486,114.0231888
TDS90035,Slow Lane,86.575,111,123,22.35614486,114.0231888
TDS90037,Fast Lane,92.1,32,65,22.36224227,114.0157548
TDS90037,Middle Lane,86.38333333333334,189,212,22.36224227,114.0157548
TDS90037,Slow Lane,74.96666666666667,137,119,22.36224227,114.0157548
TDS90039,Fast Lane,88.66666666666667,19,48,22.36663494,114.0106232
TDS90039,Middle Lane,97.69166666666666,143,211,22.36663494,114.0106232
TDS90039,Slow Lane,85.83333333333333,95,98,22.36663494,114.0106232
TDS90040,Fast Lane,84.55,36,56,22.36724307,114.0049232
TDS90040,Middle Lane,80.03333333333333,207,225,22.36724307,114.0049232
TDS90040,Slow Lane,73.79166666666667,158,126,22.36724307,114.0049232
TDS90041,Fast Lane,85.50833333333334,25,60,22.36829568,114.0012421
TDS90041,Middle Lane,85.625,176,218,22.36829568,114.0012421
TDS90041,Slow Lane,80.24166666666666,123,114,22.36829568,114.0012421
TDS90042,Fast Lane,83.225,37,55,22.37247362,113.9983239
TDS90042,Middle Lane,80.75,187,209,22.37247362,113.9983239
TDS90042,Slow Lane,76.28333333333333,140,125,22.37247362,113.9983239
TDS90043,Fast Lane,82.85,24,45,22.3758817,113.993455
TDS90043,Middle Lane,84.78333333333333,201,219,22.3758817,113.993455
TDS90043,Slow Lane,76.96666666666667,167,126,22.3758817,113.993455
TDS90049,Fast Lane,74.14166666666667,195,169,22.399952,113.97678
TDS90049,Middle Lane 1,69.81666666666666,344,248,22.399952,113.97678
TDS90049,Middle Lane 2,70.38333333333334,656,472,22.399952,113.97678
TDS90049,Slow Lane,56.40833333333333,174,52,22.399952,113.97678
TDS90051,Fast Lane,79.63333333333334,459,310,22.4065716,113.9780621
TDS90051,Middle Lane 1,73.09166666666667,178,123,22.4065716,113.9780621
TDS90051,Middle Lane 2,76.00833333333334,490,365,22.4065716,113.9780621
TDS90051,Slow Lane,68.79166666666667,200,134,22.4065716,113.9780621
TDS90052,Fast Lane,80.34166666666667,239,224,22.410209,113.9788862
TDS90052,Middle Lane,71.175,533,448,22.410209,113.9788862
TDS90052,Slow Lane,16.683333333333334,3737,405,22.410209,113.9788862
TDS90053,Fast Lane,77.84166666666667,620,295,22.412403,113.979646
TDS90053,Middle Lane,74.95833333333333,470,407,22.412403,113.979646
TDS90053,Slow Lane,78.89166666666667,183,180,22.412403,113.979646
TDS90055,Fast Lane,92.58333333333331,111,152,22.41592623,113.9885558
TDS90055,Middle Lane,81.28333333333333,448,404,22.41592623,113.9885558
TDS90055,Slow Lane,75.03333333333333,367,216,22.41592623,113.9885558
TDS90056,Fast Lane,82.19166666666666,105,119,22.41840507,113.992457
TDS90056,Middle Lane,72.71666666666667,462,399,22.41840507,113.992457
TDS90056,Slow Lane,70.06666666666666,321,186,22.41840507,113.992457
TDS90057,Fast Lane,92.925,116,119,22.42351091,113.9956751
TDS90057,Middle Lane,90.55833333333334,371,350,22.42351091,113.9956751
TDS90057,Slow Lane,86.88333333333334,313,236,22.42351091,113.9956751
TDS90058,Fast Lane,86.45833333333333,79,94,22.42509412,113.9982567
TDS90058,Middle Lane,81.13333333333334,400,355,22.42509412,113.9982567
TDS90058,Slow Lane,75.175,405,264,22.42509412,113.9982567
TDS90059,Fast Lane,86.30833333333334,58,82,22.42781497,114.0007108
TDS90059,Middle Lane,86.725,355,349,22.42781497,114.0007108
TDS90059,Slow Lane,83.34166666666667,374,286,22.42781497,114.0007108
TDS90061,Fast Lane,89.11666666666666,49,75,22.43618305,114.0061984
TDS90061,Middle Lane,83.25833333333334,362,331,22.43618305,114.0061984
TDS90061,Slow Lane,80.95833333333333,312,231,22.43618305,114.0061984
TDS90062,Fast Lane,91.0,35,68,22.43748776,114.0103447
TDS90062,Middle Lane,102.625,269,307,22.43748776,114.0103447
TDS90062,Slow Lane,95.01666666666668,316,242,22.43748776,114.0103447
TDS90063,Fast Lane,91.80833333333334,43,74,22.43793378,114.0138024
TDS90063,Middle Lane 1,86.40833333333333,133,97,22.43793378,114.0138024
TDS90063,Middle Lane 2,92.65,316,297,22.43793378,114.0138024
TDS90063,Slow Lane,73.58333333333333,281,187,22.43793378,114.0138024
TDS90065,Fast Lane,91.56666666666666,54,76,22.4352065,114.0229076
TDS90065,Middle Lane,96.54166666666669,371,328,22.4352065,114.0229076
TDS90065,Slow Lane,85.125,313,252,22.4352065,114.0229076
TDS90066,Fast Lane,83.825,67,84,22.43431726,114.0280084
TDS90066,Middle Lane,82.24166666666666,348,301,22.43431726,114.0280084
TDS90066,Slow Lane,76.55,336,252,22.43431726,114.0280084
TDS90067,Fast Lane,86.51666666666667,81,99,22.43472874,114.0336517
TDS90067,Middle Lane,82.53333333333333,327,275,22.43472874,114.0336517
TDS90067,Slow Lane,60.40833333333333,332,267,22.43472874,114.0336517
TDS90068,Fast Lane,84.61666666666666,110,130,22.43767592,114.0373789
TDS90068,Slow Lane,78.1,313,238,22.43767592,114.0373789
TDS90071,Fast Lane,84.25,199,229,22.44904205,114.0443041
TDS90071,Slow Lane,73.41666666666667,396,309,22.44904205,114.0443041
TDS90072,Fast Lane,99.98333333333332,281,324,22.45235944,114.0482938
TDS90072,Slow Lane,89.44166666666666,320,268,22.45235944,114.0482938
TDS90074,Fast Lane,98.275,37,54,22.46016517,114.0526879
TDS90074,Middle Lane,88.725,298,305,22.46016517,114.0526879
TDS90074,Slow Lane,82.23333333333333,258,182,22.46016517,114.0526879
TDS90075,Fast Lane,93.625,45,58,22.46425671,114.0536753
TDS90075,Middle Lane,78.675,307,284,22.46425671,114.0536753
TDS90075,Slow Lane,73.01666666666667,301,190,22.46425671,114.0536753
TDS90076,Fast Lane,100.61666666666666,17,43,22.4684205,114.0546918
TDS90076,Middle Lane,97.78333333333332,226,272,22.4684205,114.0546918
TDS90076,Slow Lane,88.15,180,119,22.4684205,114.0546918
TDS90077,Fast Lane,99.60833333333332,5,12,22.47278304,114.0558151
TDS90077,Middle Lane,99.425,180,268,22.47278304,114.0558151
TDS90077,Slow Lane,87.61666666666666,201,157,22.47278304,114.0558151
TDS90078,Fast Lane,98.25833333333334,72,121,22.47781445,114.0578027
TDS90078,Middle Lane,91.26666666666668,262,295,22.47781445,114.0578027
TDS90078,Slow Lane,89.2,148,73,22.47781445,114.0578027
TDS90079,Fast Lane,93.64166666666668,96,109,22.48173404,114.0583338
TDS90079,Middle Lane,88.29166666666667,291,305,22.48173404,114.0583338
TDS90079,Slow Lane,91.475,147,64,22.48173404,114.0583338
TDS90080,Fast Lane,100.11666666666666,71,112,22.48493997,114.0585254
TDS90080,Middle Lane,89.23333333333333,289,300,22.48493997,114.0585254
TDS90080,Slow Lane,91.68333333333334,129,70,22.48493997,114.0585254
TDS90084,Fast Lane,101.625,64,114,22.49511897,114.0742505
TDS90084,Middle Lane,92.91666666666669,347,316,22.49511897,114.0742505
TDS90084,Slow Lane,99.81666666666666,71,33,22.49511897,114.0742505
TDS90086,Fast Lane,101.68333333333334,34,54,22.50193284,114.0823702
TDS90086,Middle Lane,100.04166666666669,174,203,22.50193284,114.0823702
TDS90086,Slow Lane,91.89166666666668,115,76,22.50193284,114.0823702
TDS90089,Fast Lane,103.6,33,64,22.50384525,114.0951588
TDS90089,Middle Lane 1,83.525,185,114,22.50384525,114.0951588
TDS90089,Middle Lane 2,91.525,231,265,22.50384525,114.0951588
TDS90089,Slow Lane,94.95,40,47,22.50384525,114.0951588
TDS90090,Fast Lane,96.54166666666669,38,64,22.50350433,114.099688
TDS90090,Middle Lane,92.43333333333334,250,266,22.50350433,114.099688
TDS90090,Slow Lane,88.375,195,113,22.50350433,114.099688
TDS90091,Fast Lane,97.84166666666668,33,59,22.50320816,114.103634
TDS90091,Middle Lane,88.6,242,267,22.50320816,114.103634
TDS90091,Slow Lane,84.60833333333333,192,118,22.50320816,114.103634
TDS90092,Fast Lane,101.48333333333332,34,59,22.50286699,114.1081242
TDS90092,Middle Lane,106.38333333333334,237,259,22.50286699,114.1081242
TDS90092,Slow Lane,96.63333333333334,170,118,22.50286699,114.1081242
TDS91001,Fast Lane,77.01666666666667,89,86,22.37300496,114.0991872
TDS91001,Middle Lane,73.61666666666666,194,204,22.37300496,114.0991872
TDS91001,Slow Lane,78.10833333333333,124,161,22.37300496,114.0991872
TDS91002,Middle Lane,79.75,118,125,22.37091583,114.0930034
TDS91002,Slow Lane,80.81666666666666,219,235,22.37091583,114.0930034
TDS91003,Fast Lane,75.4,45,53,22.36974004,114.089567
TDS91003,Middle Lane,75.25,203,234,22.36974004,114.089567
TDS91003,Slow Lane,72.08333333333333,150,156,22.36974004,114.089567
TDS91004,Fast Lane,73.0,45,47,22.36949436,114.0861883
TDS91004,Middle Lane,79.69166666666666,172,214,22.36949436,114.0861883
TDS91004,Slow Lane,74.2,96,126,22.36949436,114.0861883
TDS91005,Fast Lane,79.0,115,102,22.37092794,114.0822064
TDS91005,Middle Lane 1,72.53333333333333,167,129,22.37092794,114.0822064
TDS91005,Middle Lane 2,77.20833333333333,256,266,22.37092794,114.0822064
TDS91006,Fast Lane,78.94166666666666,35,51,22.37142163,114.0772251
TDS91006,Middle Lane 1,72.26666666666667,132,90,22.37142163,114.0772251
TDS91006,Middle Lane 2,78.14166666666667,277,259,22.37142163,114.0772251
TDS91006,Slow Lane,74.20833333333333,88,76,22.37142163,114.0772251
TDS91007,Fast Lane,75.68333333333334,40,54,22.37020002,114.0732742
TDS91007,Middle Lane,73.98333333333333,257,247,22.37020002,114.0732742
TDS91007,Slow Lane,70.59166666666667,127,97,22.37020002,114.0732742
TDS91008,Fast Lane,81.95833333333333,41,56,22.36668572,114.0710631
TDS91008,Middle Lane,88.86666666666666,226,232,22.36668572,114.0710631
TDS91008,Slow Lane,82.29166666666667,132,108,22.36668572,114.0710631
TDS91009,Fast Lane,84.90833333333333,31,68,22.36652874,114.0658882
TDS91009,Middle Lane 1,87.16666666666667,205,248,22.36652874,114.0658882
TDS91009,Middle Lane 2,94.71666666666668,226,245,22.36652874,114.0658882
TDS91009,Slow Lane,83.30833333333334,115,139,22.36652874,114.0658882
TDS91011,Fast Lane,98.2,61,119,22.36835736,114.0594106
TDS91011,Middle Lane,95.85833333333332,307,350,22.36835736,114.0594106
TDS91011,Slow Lane,90.08333333333331,156,140,22.36835736,114.0594106
TDS91015,Fast Lane,92.7,149,208,22.3648317,114.0429372
TDS91015,Middle Lane,86.54166666666667,282,310,22.3648317,114.0429372
TDS91015,Slow Lane,78.66666666666667,156,98,22.3648317,114.0429372
TDS91017,Fast Lane,87.6,28,53,22.35769762,114.0324685
TDS91017,Middle Lane,91.71666666666668,240,267,22.35769762,114.0324685
TDS91017,Slow Lane,85.9,236,221,22.35769762,114.0324685
TDS91018,Fast Lane,82.00833333333334,17,43,22.35620339,114.0278391
TDS91018,Middle Lane 1,84.95833333333333,208,217,22.35620339,114.0278391
TDS91018,Middle Lane 2,85.78333333333333,246,265,22.35620339,114.0278391
TDS91018,Slow Lane,81.53333333333333,97,81,22.35620339,114.0278391
TDS91021,Fast Lane,87.46666666666667,63,109,22.36309946,114.015045
TDS91021,Middle Lane,77.24166666666666,338,350,22.36309946,114.015045
TDS91021,Slow Lane,76.73333333333333,111,81,22.36309946,114.015045
TDS91024,Fast Lane,81.41666666666667,2,2,22.36719645,114.0035542
TDS91024,Middle Lane 1,76.45833333333333,431,352,22.36719645,114.0035542
TDS91024,Middle Lane 2,85.75833333333334,118,126,22.36719645,114.0035542
TDS91024,Slow Lane,77.13333333333334,233,123,22.36719645,114.0035542
TDS91025,Fast Lane,80.33333333333333,0,3,22.36991976,113.999939
TDS91025,Middle Lane 1,88.53333333333333,158,253,22.36991976,113.999939
TDS91025,Middle Lane 2,91.725,70,125,22.36991976,113.999939
TDS91025,Slow Lane,80.7,106,110,22.36991976,113.999939
TDS91026,Fast Lane,84.3,67,120,22.3738904,113.9974191
TDS91026,Middle Lane,79.84166666666667,348,362,22.3738904,113.9974191
TDS91026,Slow Lane,75.90833333333333,138,116,22.3738904,113.9974191
TDS91028,Fast Lane,88.01666666666667,64,97,22.37504729,113.9903004
TDS91028,Middle Lane,84.88333333333334,327,353,22.37504729,113.9903004
TDS91028,Slow Lane,75.6,195,160,22.37504729,113.9903004
TDS91031,Fast Lane,93.61666666666666,110,107,22.38383087,113.9800733
TDS91031,Middle Lane 1,82.54166666666667,135,112,22.38383087,113.9800733
TDS91031,Middle Lane 2,88.11666666666666,399,280,22.38383087,113.9800733
TDS91031,Slow Lane,79.375,46,42,22.38383087,113.9800733
TDS91041,Fast Lane,90.24166666666666,162,202,22.41951627,113.9928538
TDS91041,Middle Lane,78.31666666666666,525,450,22.41951627,113.9928538
TDS91041,Slow Lane,82.05833333333334,141,68,22.41951627,113.9928538
TDS91042,Fast Lane,93.95833333333331,110,166,22.42274222,113.994695
TDS91042,Middle Lane,91.125,493,485,22.42274222,113.994695
TDS91042,Slow Lane,79.85,151,89,22.42274222,113.994695
TDS91044,Fast Lane,87.43333333333334,113,153,22.43117597,114.002251
TDS91044,Middle Lane,79.73333333333333,543,485,22.43117597,114.002251
TDS91044,Slow Lane,70.14166666666667,400,246,22.43117597,114.002251
TDS91046,Fast Lane,95.86666666666666,57,85,22.43706158,114.0086549
TDS91046,Middle Lane,94.09166666666668,384,370,22.43706158,114.0086549
TDS91046,Slow Lane,86.625,343,253,22.43706158,114.0086549
TDS91048,Fast Lane,87.78333333333333,49,85,22.43657426,114.0178839
TDS91048,Middle Lane,86.45,283,292,22.43657426,114.0178839
TDS91048,Slow Lane,76.38333333333334,252,216,22.43657426,114.0178839
TDS91049,Fast Lane,85.15833333333333,82,89,22.43527832,114.0224704
TDS91049,Middle Lane,84.98333333333333,352,306,22.43527832,114.0224704
TDS91049,Slow Lane,79.49166666666666,266,197,22.43527832,114.0224704
TDS91051,Fast Lane,89.58333333333333,94,141,22.43417656,114.0321758
TDS91051,Middle Lane 1,70.94166666666666,152,124,22.43417656,114.0321758
TDS91051,Middle Lane 2,80.78333333333333,307,286,22.43417656,114.0321758
TDS91051,Slow Lane,78.525,63,62,22.43417656,114.0321758
TDS91052,Fast Lane,88.35,92,134,22.43792903,114.0376701
TDS91052,Slow Lane,78.75,216,183,22.43792903,114.0376701
TDS91053,Fast Lane,97.79166666666669,89,140,22.44185875,114.0394051
TDS91053,Middle Lane,94.74166666666666,185,190,22.44185875,114.0394051
TDS91053,Slow Lane,79.46666666666667,23,43,22.44185875,114.0394051
TDS91054,Fast Lane,91.68333333333334,129,131,22.44598595,114.039741
TDS91054,Slow Lane,84.7,280,213,22.44598595,114.039741
TDS91055,Fast Lane,104.25,91,145,22.44877892,114.0427985
TDS91055,Middle Lane,96.09166666666668,213,209,22.44877892,114.0427985
TDS91055,Slow Lane,121.225,174,135,22.44877892,114.0427985
TDS91056,Fast Lane,78.68333333333334,0,3,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,92.075,229,234,22.45211634,114.0491976
TDS91057,Slow Lane,84.35,111,120,22.45211634,114.0491976
TDS91059,Fast Lane,102.13333333333334,7,25,22.4597226,114.0525814
TDS91059,Middle Lane,108.89166666666668,201,281,22.4597226,114.0525814
TDS91059,Slow Lane,95.95,169,183,22.4597226,114.0525814
TDS91060,Fast Lane,102.94067796610167,23,48,22.46386833,114.0535784
TDS91060,Middle Lane,92.49152542372882,244,280,22.46386833,114.0535784
TDS91060,Slow Lane,89.76271186440678,177,157,22.46386833,114.0535784
TDS91061,Fast Lane,101.08333333333331,24,48,22.46799599,114.0545853
TDS91061,Middle Lane 1,88.25833333333334,113,70,22.46799599,114.0545853
TDS91061,Middle Lane 2,85.675,255,263,22.46799599,114.0545853
TDS91061,Slow Lane,71.61666666666666,197,118,22.46799599,114.0545853
TDS91063,Fast Lane,102.28333333333332,34,69,22.47738991,114.0576476
TDS91063,Middle Lane,95.06666666666666,229,269,22.47738991,114.0576476
TDS91063,Slow Lane,93.16666666666669,116,97,22.47738991,114.0576476
TDS91064,Fast Lane,96.70833333333331,47,61,22.48129153,114.058305
TDS91064,Middle Lane,89.025,285,284,22.48129153,114.058305
TDS91064,Slow Lane,89.86666666666666,119,82,22.48129153,114.058305
TDS91066,Fast Lane,107.55833333333334,33,72,22.48980865,114.0602996
TDS91066,Middle Lane,95.06666666666666,229,283,22.48980865,114.0602996
TDS91066,Slow Lane,93.55833333333334,87,79,22.48980865,114.0602996
TDS91067,Fast Lane,106.55833333333334,60,71,22.49238511,114.064243
TDS91067,Middle Lane,99.35,318,275,22.49238511,114.064243
TDS91067,Slow Lane,94.76666666666668,122,83,22.49238511,114.064243
TDS91068,Fast Lane,96.00833333333334,48,75,22.49393316,114.0699074
TDS91068,Middle Lane,97.31666666666666,230,263,22.49393316,114.0699074
TDS91068,Slow Lane,91.50833333333334,110,79,22.49393316,114.0699074
TDS91069,Fast Lane,99.09166666666668,45,65,22.49537241,114.0751832
TDS91069,Middle Lane,92.39166666666668,223,287,22.49537241,114.0751832
TDS91069,Slow Lane,87.89166666666667,94,78,22.49537241,114.0751832
TDS91070,Fast Lane,99.2,25,53,22.49719846,114.0782529
TDS91070,Middle Lane,93.54166666666669,172,206,22.49719846,114.0782529
TDS91070,Slow Lane,84.88333333333334,196,167,22.49719846,114.0782529
TDS91071,Fast Lane,104.24166666666666,17,45,22.50053219,114.0807676
TDS91071,Middle Lane,91.11666666666666,148,202,22.50053219,114.0807676
TDS91071,Slow Lane,93.975,58,58,22.50053219,114.0807676
TDS91073,Fast Lane,102.95833333333331,42,74,22.50420303,114.088647
TDS91073,Middle Lane,86.725,254,283,22.50420303,114.088647
TDS91073,Slow Lane,98.65833333333332,45,14,22.50420303,114.088647
TDS91075,Fast Lane,97.86666666666666,66,78,22.5035402,114.0991826
TDS91075,Middle Lane,82.71666666666667,310,269,22.5035402,114.0991826
TDS91075,Slow Lane,89.35,121,67,22.5035402,114.0991826
TDS91077,Fast Lane,99.40833333333332,32,46,22.50263323,114.1105831
TDS91077,Middle Lane,91.2,287,273,22.50263323,114.1105831
TDS91077,Slow Lane,91.03333333333332,144,84,22.50263323,114.1105831
TDSAPR20001,Fast Lane,74.625,100,81,22.24840797,114.1493912
TDSAPR20001,Middle Lane,71.55833333333334,192,125,22.24840797,114.1493912
TDSAPR20001,Slow Lane,59.84166666666667,279,125,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,64.84166666666667,50,22,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,57.29166666666666,166,73,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,67.75,24,8,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,68.05833333333334,19,12,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,66.825,67,41,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,66.14166666666667,79,30,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,67.39166666666667,41,29,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,62.10833333333333,152,70,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,70.925,123,66,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,71.75,175,75,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,59.66666666666666,97,43,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,52.525,215,73,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,66.45,78,9,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,63.4,59,36,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,58.74166666666667,187,75,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,69.125,77,51,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,65.30833333333334,293,158,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,61.15833333333333,196,70,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,73.24166666666666,51,51,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,66.24166666666666,122,67,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,71.45833333333333,194,166,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,68.05833333333334,27,7,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,68.075,53,43,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,63.48333333333333,132,91,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,49.641666666666666,22,16,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,51.4,159,83,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,50.23333333333333,101,64,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,49.49166666666667,91,30,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,65.875,89,61,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,58.84166666666667,338,187,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,53.3,288,92,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,65.8,120,84,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,61.03333333333333,213,132,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,59.69166666666667,207,92,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,73.79166666666667,45,43,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,68.5,141,102,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,63.78333333333333,61,47,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,56.75,152,91,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,59.083333333333336,158,85,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,65.65833333333333,81,53,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,62.95,120,72,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,62.48333333333333,136,71,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,68.53333333333333,74,8,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,70.89166666666667,198,114,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,65.18333333333334,241,79,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,76.81666666666666,162,107,22.42046277,113.9836641
