detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID01101,Fast Lane,68.45833333333333,1667,598,22.248091,114.152525
AID01101,Middle Lane,59.90833333333333,2001,603,22.248091,114.152525
AID01101,Slow Lane,48.24166666666667,1372,214,22.248091,114.152525
AID01102,Fast Lane,74.075,1220,496,22.24712681,114.1577149
AID01102,Middle Lane,65.74166666666666,1847,629,22.24712681,114.1577149
AID01102,Slow Lane,63.93333333333333,1082,369,22.24712681,114.1577149
AID01103,Fast Lane,68.075,2093,721,22.24863539,114.1621481
AID01103,Middle Lane,59.9,3345,891,22.24863539,114.1621481
AID01103,Slow Lane,52.56666666666667,1639,218,22.24863539,114.1621481
AID01104,Fast Lane,67.96666666666667,2007,665,22.24837379,114.1658151
AID01104,Slow Lane,59.18333333333333,2358,570,22.24837379,114.1658151
AID01105,Fast Lane,69.88333333333334,1874,636,22.2496834,114.1686381
AID01105,Slow Lane,65.625,2410,746,22.2496834,114.1686381
AID01106,Fast Lane,48.35,3131,1003,22.25044211,114.1718782
AID01106,Slow Lane,44.74166666666667,2005,495,22.25044211,114.1718782
AID01107,Fast Lane,55.46666666666667,3029,1041,22.24999065,114.1762923
AID01107,Slow Lane,48.9,1870,469,22.24999065,114.1762923
AID01108,Fast Lane,51.10833333333333,2795,686,22.27186288,114.1801247
AID01108,Slow Lane,46.24166666666667,3276,516,22.27186288,114.1801247
AID01109,Fast Lane,48.925,2763,616,22.27659491,114.1810758
AID01109,Middle Lane,50.78333333333333,1959,502,22.27659491,114.1810758
AID01109,Slow Lane,37.86666666666667,6578,1255,22.27659491,114.1810758
AID01110,Fast Lane,33.2,6762,1021,22.279356,114.181217
AID01110,Middle Lane,28.83333333333333,7646,1192,22.279356,114.181217
AID01110,Slow Lane,29.266666666666666,6913,1114,22.279356,114.181217
AID01111,Fast Lane,52.9,4908,1493,22.30412026,114.1809989
AID01111,Middle Lane 1,38.525,5226,832,22.30412026,114.1809989
AID01111,Middle Lane 2,50.43333333333333,2795,621,22.30412026,114.1809989
AID01111,Slow Lane,28.516666666666666,6687,743,22.30412026,114.1809989
AID01112,Fast Lane,51.65546218487395,4351,1152,22.30492398,114.1813386
AID01112,Middle Lane 1,38.285714285714285,4552,666,22.30492398,114.1813386
AID01112,Middle Lane 2,51.41176470588236,3746,1006,22.30492398,114.1813386
AID01112,Slow Lane,25.747899159663863,9010,1021,22.30492398,114.1813386
AID01113,Fast Lane,69.96666666666667,2220,795,22.31029,114.17816
AID01113,Middle Lane,63.60833333333333,2389,735,22.31029,114.17816
AID01113,Slow Lane,54.25833333333333,1749,361,22.31029,114.17816
AID01114,Fast Lane,62.60833333333333,2221,779,22.31330444,114.1769423
AID01114,Middle Lane,56.625,2533,824,22.31330444,114.1769423
AID01114,Slow Lane,53.30833333333333,1805,471,22.31330444,114.1769423
AID01115,Fast Lane,60.35,2236,844,22.31850605,114.1789805
AID01115,Middle Lane,59.46666666666667,1308,432,22.31850605,114.1789805
AID01115,Slow Lane,43.2,2757,640,22.31850605,114.1789805
AID01116,Fast Lane,59.38333333333333,3026,830,22.32074565,114.1786797
AID01116,Slow Lane,60.78333333333333,1446,436,22.32074565,114.1786797
AID01117,Fast Lane,39.425,5686,806,22.32435789,114.1783109
AID01117,Middle Lane 1,4.716666666666667,10536,82,22.32435789,114.1783109
AID01117,Middle Lane 2,30.6,7949,1043,22.32435789,114.1783109
AID01117,Slow Lane,5.925,9121,32,22.32435789,114.1783109
AID01118,Fast Lane,16.991666666666667,9330,556,22.32843068,114.178476
AID01118,Middle Lane,15.791666666666666,10141,791,22.32843068,114.178476
AID01118,Slow Lane,30.125,3802,452,22.32843068,114.178476
AID01120,Fast Lane,57.71666666666667,2330,946,22.33496881,114.1788837
AID01120,Middle Lane,50.125,2628,753,22.33496881,114.1788837
AID01120,Slow Lane,27.558333333333334,5325,574,22.33496881,114.1788837
AID01121,Fast Lane,62.69166666666667,2161,988,22.33848171,114.1791459
AID01121,Slow Lane,59.10833333333333,1214,380,22.33848171,114.1791459
AID01122,Fast Lane,64.975,2362,1066,22.34191,114.17893
AID01122,Slow Lane,61.00833333333333,1158,335,22.34191,114.17893
AID01123,Fast Lane,40.36666666666667,6529,1489,22.34521846,114.1813302
AID01123,Slow Lane,36.725,5046,1006,22.34521846,114.1813302
AID01124,Fast Lane,69.45833333333333,3391,1378,22.3592791,114.1751851
AID01124,Slow Lane,46.325,2319,757,22.3592791,114.1751851
AID01125,Fast Lane,74.10833333333333,3516,1389,22.3634241,114.1798453
AID01125,Slow Lane,69.38333333333334,2057,670,22.3634241,114.1798453
AID01126,Fast Lane,73.98333333333333,3598,1459,22.36544683,114.1836319
AID01126,Slow Lane,63.79166666666666,3826,1101,22.36544683,114.1836319
AID01127,Fast Lane,69.76666666666667,4082,1502,22.36700899,114.1859817
AID01127,Slow Lane,63.03333333333333,3726,1143,22.36700899,114.1859817
AID01128,Fast Lane,76.6,3110,1312,22.37114477,114.1892152
AID01128,Slow Lane,70.39166666666667,3185,1057,22.37114477,114.1892152
AID01129,Fast Lane,71.9,2867,1129,22.37381747,114.1929731
AID01129,Slow Lane,65.06666666666666,3779,1180,22.37381747,114.1929731
AID01130,Fast Lane,78.81666666666666,1924,868,22.37448544,114.1957016
AID01130,Middle Lane 1,74.20833333333333,1139,362,22.37448544,114.1957016
AID01130,Middle Lane 2,71.98333333333333,1856,643,22.37448544,114.1957016
AID01130,Slow Lane,73.84166666666667,1417,425,22.37448544,114.1957016
AID01131,Fast Lane,84.775,1492,728,22.37624602,114.1986634
AID01131,Slow Lane,75.26666666666667,1799,713,22.37624602,114.1986634
AID01132,Fast Lane,83.075,1587,703,22.3809075,114.2005981
AID01132,Middle Lane,71.88333333333334,1967,708,22.3809075,114.2005981
AID01132,Slow Lane,68.61666666666666,1076,303,22.3809075,114.2005981
AID01133,Fast Lane,82.63333333333334,1563,718,22.38371,114.20142
AID01133,Slow Lane,70.925,1712,581,22.38371,114.20142
AID01134,Fast Lane,81.75,1528,742,22.38752486,114.2006753
AID01134,Slow Lane,75.23333333333333,1408,520,22.38752486,114.2006753
AID01135,Fast Lane,76.46666666666667,1475,543,22.39016201,114.1990055
AID01135,Slow Lane,82.61666666666666,1590,767,22.39016201,114.1990055
AID01136,Fast Lane,71.9,2888,1090,22.39401803,114.1990838
AID01136,Slow Lane,68.95833333333333,2163,801,22.39401803,114.1990838
AID01201,Fast Lane,59.50833333333333,3530,914,22.34566999,114.1815632
AID01201,Slow Lane,46.875,4449,1307,22.34566999,114.1815632
AID01202,Fast Lane,57.44166666666667,2137,786,22.3424,114.17875
AID01202,Slow Lane,52.575,1102,328,22.3424,114.17875
AID01203,Fast Lane,63.075,1388,755,22.33891517,114.1791653
AID01203,Slow Lane,59.54166666666666,1298,588,22.33891517,114.1791653
AID01204,Fast Lane,26.025,5919,806,22.33496881,114.1789128
AID01204,Middle Lane,29.041666666666668,5464,645,22.33496881,114.1789128
AID01204,Slow Lane,31.883333333333333,4341,563,22.33496881,114.1789128
AID01206,Fast Lane,43.391666666666666,4451,1293,22.32842165,114.1786021
AID01206,Slow Lane,43.975,3639,1028,22.32842165,114.1786021
AID01207,Fast Lane,62.99166666666667,2148,951,22.32398763,114.1782818
AID01207,Middle Lane 1,41.40833333333333,2796,573,22.32398763,114.1782818
AID01207,Middle Lane 2,57.60833333333333,2158,894,22.32398763,114.1782818
AID01207,Slow Lane,39.85833333333333,2430,271,22.32398763,114.1782818
AID01208,Fast Lane,62.475,2486,1001,22.32130555,114.1782623
AID01208,Slow Lane,56.18333333333333,2678,905,22.32130555,114.1782623
AID01209,Fast Lane,67.0,2403,1034,22.31849702,114.179
AID01209,Middle Lane,60.99166666666667,2133,785,22.31849702,114.179
AID01209,Slow Lane,43.54166666666666,3822,943,22.31849702,114.179
AID01210,Fast Lane,61.53333333333333,2466,953,22.31330444,114.1769617
AID01210,Middle Lane,61.125,1652,641,22.31330444,114.1769617
AID01210,Slow Lane,57.375,1750,653,22.31330444,114.1769617
AID01211,Fast Lane,62.958333333333336,2951,993,22.31041465,114.1782331
AID01211,Middle Lane,63.891666666666666,1517,498,22.31041465,114.1782331
AID01211,Slow Lane,56.208333333333336,2193,621,22.31041465,114.1782331
AID01212,Fast Lane,78.05833333333334,1184,357,22.3094574,114.1788251
AID01212,Middle Lane,67.475,1042,377,22.3094574,114.1788251
AID01212,Slow Lane,68.15,1825,630,22.3094574,114.1788251
AID01213,Fast Lane,11.908333333333331,9073,513,22.30526714,114.1814745
AID01213,Middle Lane 1,8.633333333333333,10392,188,22.30526714,114.1814745
AID01213,Middle Lane 2,8.958333333333334,9338,232,22.30526714,114.1814745
AID01213,Slow Lane,5.6,11131,135,22.30526714,114.1814745
AID01214,Fast Lane,40.06666666666667,6114,921,22.280729,114.180701
AID01214,Middle Lane,21.425,8202,865,22.280729,114.180701
AID01214,Slow Lane,21.9,7125,652,22.280729,114.180701
AID01215,Fast Lane,60.85833333333333,2869,1056,22.278219,114.181221
AID01215,Slow Lane,47.18333333333333,4439,905,22.278219,114.181221
AID01216,Fast Lane,73.525,1322,571,22.27331682,114.1796008
AID01216,Slow Lane,69.65833333333333,1429,503,22.27331682,114.1796008
AID01217,Fast Lane,67.94166666666666,2031,791,22.250597,114.177565
AID01217,Middle Lane 1,65.75833333333334,716,361,22.250597,114.177565
AID01217,Middle Lane 2,65.1,1689,642,22.250597,114.177565
AID01217,Slow Lane,74.10833333333333,573,298,22.250597,114.177565
AID01218,Fast Lane,63.375,2314,791,22.25005384,114.1737118
AID01218,Middle Lane 2,59.65,2210,651,22.25005384,114.1737118
AID01219,Fast Lane,65.84166666666667,2474,799,22.25007176,114.1694335
AID01219,Slow Lane,59.10833333333333,1868,682,22.25007176,114.1694335
AID01220,Fast Lane,67.775,1988,677,22.2482744,114.1650487
AID01220,Slow Lane,64.325,2733,724,22.2482744,114.1650487
AID01221,Fast Lane,47.50833333333333,3532,726,22.24862632,114.1617697
AID01221,Middle Lane,42.25833333333333,3617,598,22.24862632,114.1617697
AID01221,Slow Lane,38.925,4034,620,22.24862632,114.1617697
AID01222,Fast Lane,67.50833333333334,1934,701,22.24761461,114.1590439
AID01222,Middle Lane,58.28333333333333,2320,696,22.24761461,114.1590439
AID01222,Slow Lane,52.10833333333333,2129,400,22.24761461,114.1590439
AID01223,Fast Lane,69.3,1653,625,22.24747861,114.1546396
AID01223,Middle Lane,65.74166666666666,1802,545,22.24747861,114.1546396
AID01223,Slow Lane,60.69166666666667,659,105,22.24747861,114.1546396
AID02104,Fast Lane,82.94166666666666,1290,598,22.30694617,114.2331057
AID02104,Slow Lane,71.18333333333334,1063,392,22.30694617,114.2331057
AID02105,Fast Lane,76.14166666666667,1369,546,22.30887989,114.2296126
AID02105,Slow Lane,66.98333333333333,1436,495,22.30887989,114.2296126
AID02106,Fast Lane,73.15,1200,472,22.30812221,114.2267978
AID02106,Middle Lane,67.15,1331,526,22.30812221,114.2267978
AID02106,Slow Lane,64.75,4510,1593,22.30812221,114.2267978
AID02107,Fast Lane,80.34166666666667,1986,923,22.30651544,114.2245554
AID02107,Middle Lane,72.175,2831,1111,22.30651544,114.2245554
AID02107,Slow Lane,77.19166666666666,1994,769,22.30651544,114.2245554
AID02108,Fast Lane,82.60833333333333,2106,1243,22.30788913,114.2208679
AID02108,Middle Lane,68.76666666666667,3629,1383,22.30788913,114.2208679
AID02108,Slow Lane,63.55833333333333,3270,924,22.30788913,114.2208679
AID02109,Fast Lane,83.75833333333334,2409,1330,22.31151117,114.2179477
AID02109,Middle Lane,73.01666666666667,3263,1280,22.31151117,114.2179477
AID02109,Slow Lane,71.375,2979,1211,22.31151117,114.2179477
AID02110,Fast Lane,82.55,2544,1245,22.31318224,114.2163274
AID02110,Middle Lane,70.60833333333333,3217,1175,22.31318224,114.2163274
AID02110,Slow Lane,65.65,4364,1346,22.31318224,114.2163274
AID02111,Fast Lane,78.70833333333333,2589,1225,22.31551267,114.2140375
AID02111,Middle Lane,63.775,2863,880,22.31551267,114.2140375
AID02111,Slow Lane,51.65833333333333,6362,1261,22.31551267,114.2140375
AID02112,Fast Lane,81.68333333333334,2695,1102,22.316913,114.2113882
AID02112,Slow Lane,71.71666666666667,2709,596,22.316913,114.2113882
AID02113,Fast Lane,79.51666666666667,2182,1105,22.31887341,114.2075548
AID02113,Slow Lane,70.0,2556,866,22.31887341,114.2075548
AID02114,Fast Lane,71.43333333333334,2184,1019,22.3228384,114.2044691
AID02114,Slow Lane,67.34166666666667,2550,952,22.3228384,114.2044691
AID02115,Fast Lane,72.53333333333333,1537,721,22.32760644,114.2051204
AID02115,Slow Lane,60.19166666666667,4024,1313,22.32760644,114.2051204
AID02116,Fast Lane,71.30833333333334,1308,518,22.33323248,114.2051603
AID02116,Middle Lane,63.84166666666667,1033,331,22.33323248,114.2051603
AID02117,Fast Lane,80.81666666666666,1432,812,22.33842535,114.2034335
AID02117,Slow Lane,74.44166666666666,1536,547,22.33842535,114.2034335
AID02118,Fast Lane,61.44166666666667,1442,505,22.37826677,114.2107819
AID02118,Middle Lane 1,65.34166666666667,737,128,22.37826677,114.2107819
AID02118,Middle Lane 2,58.54166666666666,1947,469,22.37826677,114.2107819
AID02118,Middle Lane 3,58.93333333333333,2430,725,22.37826677,114.2107819
AID02118,Slow Lane,64.425,579,126,22.37826677,114.2107819
AID02119,Fast Lane,84.10833333333333,1192,623,22.38236672,114.2103459
AID02119,Slow Lane,73.71666666666667,1976,676,22.38236672,114.2103459
AID02120,Fast Lane,92.75833333333334,1059,561,22.3877668,114.2111629
AID02120,Middle Lane 1,77.55833333333334,2461,723,22.3877668,114.2111629
AID02120,Middle Lane 2,82.61666666666666,2214,811,22.3877668,114.2111629
AID02120,Slow Lane,71.49166666666666,1427,351,22.3877668,114.2111629
AID02121,Fast Lane,86.88333333333334,1672,529,22.39230051,114.2092801
AID02121,Middle Lane,78.15833333333333,2238,823,22.39230051,114.2092801
AID02121,Slow Lane,77.575,1714,661,22.39230051,114.2092801
AID02122,Fast Lane,90.73333333333332,1570,537,22.3965898,114.2102328
AID02122,Middle Lane,80.15833333333333,2037,745,22.3965898,114.2102328
AID02122,Slow Lane,78.81666666666666,1701,706,22.3965898,114.2102328
AID02123,Fast Lane,93.975,1971,570,22.39997576,114.2124769
AID02123,Middle Lane,80.89166666666667,2302,812,22.39997576,114.2124769
AID02123,Slow Lane,76.79166666666667,2811,1169,22.39997576,114.2124769
AID02124,Fast Lane,83.96666666666667,1819,820,22.40280159,114.215634
AID02124,Slow Lane,74.80833333333334,2119,707,22.40280159,114.215634
AID02125,Fast Lane,71.90833333333333,2284,953,22.40600689,114.2177521
AID02125,Slow Lane,62.05833333333333,2299,653,22.40600689,114.2177521
AID02126,Fast Lane,77.25833333333334,2622,1175,22.40936721,114.2137031
AID02126,Slow Lane,67.55,3333,1109,22.40936721,114.2137031
AID02127,Fast Lane,72.675,3198,979,22.41184191,114.21214
AID02127,Slow Lane,67.55833333333334,1922,571,22.41184191,114.21214
AID02201,Fast Lane,79.81666666666666,949,471,22.34024044,114.2038221
AID02201,Slow Lane,70.725,1752,649,22.34024044,114.2038221
AID02202,Fast Lane,80.96666666666667,779,388,22.3353096,114.2046366
AID02202,Slow Lane,72.03333333333333,1173,448,22.3353096,114.2046366
AID02203,Fast Lane,71.65833333333333,889,395,22.33237458,114.2051116
AID02203,Slow Lane,64.36666666666666,954,322,22.33237458,114.2051116
AID02204,Fast Lane,76.38333333333334,1806,776,22.32719107,114.2049068
AID02204,Slow Lane,66.0,2320,813,22.32719107,114.2049068
AID02205,Fast Lane,86.8,1509,757,22.32376857,114.2043431
AID02205,Slow Lane,74.61666666666666,2018,781,22.32376857,114.2043431
AID02206,Fast Lane,87.64166666666667,1380,799,22.31925276,114.2072249
AID02206,Slow Lane,73.95833333333333,1944,815,22.31925276,114.2072249
AID02207,Fast Lane,78.10833333333333,1835,998,22.31706671,114.2104759
AID02207,Middle Lane,67.975,2974,1210,22.31706671,114.2104759
AID02207,Slow Lane,64.825,2178,639,22.31706671,114.2104759
AID02208,Fast Lane,83.54166666666667,2171,1117,22.31617205,114.2133874
AID02208,Middle Lane,71.025,3041,1226,22.31617205,114.2133874
AID02208,Slow Lane,66.18333333333334,2578,730,22.31617205,114.2133874
AID02209,Fast Lane,88.45,2097,1143,22.31284803,114.2166476
AID02209,Middle Lane,76.05833333333334,2860,1151,22.31284803,114.2166476
AID02209,Slow Lane,70.1,2773,800,22.31284803,114.2166476
AID02210,Fast Lane,89.21666666666667,1965,1129,22.3111589,114.2182776
AID02210,Middle Lane,76.9,2526,1115,22.3111589,114.2182776
AID02210,Slow Lane,72.03333333333333,2237,828,22.3111589,114.2182776
AID02211,Fast Lane,82.65,1917,1055,22.3086298,114.2202955
AID02211,Middle Lane,70.725,2731,1111,22.3086298,114.2202955
AID02211,Slow Lane,56.56666666666667,3459,872,22.3086298,114.2202955
AID02212,Fast Lane,76.55833333333334,1928,922,22.30629936,114.2222843
AID02212,Middle Lane,66.06666666666666,3092,1278,22.30629936,114.2222843
AID02212,Slow Lane,61.31666666666667,668,158,22.30629936,114.2222843
AID02214,Fast Lane,74.75833333333334,1949,805,22.30851925,114.2277976
AID02214,Middle Lane 1,65.35833333333333,3846,1252,22.30851925,114.2277976
AID02214,Middle Lane 2,69.125,1633,655,22.30851925,114.2277976
AID02214,Slow Lane,65.325,1796,349,22.30851925,114.2277976
AID02215,Fast Lane,52.19166666666667,2209,546,22.30828304,114.2321164
AID02215,Slow Lane,76.33333333333333,2606,1038,22.30828304,114.2321164
AID03101,Fast Lane,67.88333333333334,424,137,22.287996,114.1379233
AID03101,Middle Lane,61.65833333333333,1339,437,22.287996,114.1379233
AID03101,Slow Lane,59.24166666666667,1375,455,22.287996,114.1379233
AID03102,Fast Lane,54.09166666666667,723,194,22.2887006,114.1388353
AID03102,Slow Lane,48.083333333333336,776,167,22.2887006,114.1388353
AID03103,Fast Lane,75.45,1211,372,22.28851255,114.1463558
AID03103,Slow Lane,56.06666666666667,4683,1242,22.28851255,114.1463558
AID03104,Fast Lane,46.60833333333333,1796,317,22.28869255,114.1432602
AID03106,Fast Lane,112.21666666666668,1044,397,22.30780401,114.1607347
AID03106,Middle Lane,97.86666666666666,1307,504,22.30780401,114.1607347
AID03106,Slow Lane,87.2,557,198,22.30780401,114.1607347
AID03107,Fast Lane,93.69166666666666,594,438,22.31424287,114.1611901
AID03107,Middle Lane,80.55833333333334,1326,668,22.31424287,114.1611901
AID03107,Slow Lane,73.35,770,194,22.31424287,114.1611901
AID03108,Fast Lane,98.95833333333331,973,628,22.31770145,114.1598309
AID03108,Middle Lane,87.94166666666666,2194,1068,22.31770145,114.1598309
AID03108,Slow Lane,80.56666666666666,2288,806,22.31770145,114.1598309
AID03109,Fast Lane,102.08333333333331,1096,737,22.31936301,114.159093
AID03109,Middle Lane,89.3,2104,1136,22.31936301,114.159093
AID03109,Slow Lane,80.65833333333333,1939,674,22.31936301,114.159093
AID03110,Fast Lane,106.475,1019,682,22.32431136,114.1556952
AID03110,Middle Lane,92.33333333333331,2073,1061,22.32431136,114.1556952
AID03110,Slow Lane,82.53333333333333,2084,692,22.32431136,114.1556952
AID03111,Fast Lane,105.49166666666666,909,571,22.32713749,114.152511
AID03111,Middle Lane,93.4,1941,1047,22.32713749,114.152511
AID03111,Slow Lane,83.075,2419,907,22.32713749,114.152511
AID03112,Fast Lane,106.23333333333332,768,446,22.32897925,114.1495114
AID03112,Middle Lane,90.71666666666668,1856,897,22.32897925,114.1495114
AID03112,Slow Lane,78.78333333333333,3237,1097,22.32897925,114.1495114
AID03113,Fast Lane,101.05,652,396,22.33021588,114.1463564
AID03113,Middle Lane,93.15,1431,727,22.33021588,114.1463564
AID03113,Slow Lane,79.85833333333333,1157,390,22.33021588,114.1463564
AID03114,Fast Lane,110.89166666666668,563,340,22.33166006,114.1427743
AID03114,Middle Lane,96.65833333333332,1437,729,22.33166006,114.1427743
AID03114,Slow Lane,87.725,1023,342,22.33166006,114.1427743
AID03115,Fast Lane,93.11666666666666,463,291,22.36920891,114.0768383
AID03115,Middle Lane,81.79166666666667,1078,430,22.36920891,114.0768383
AID03115,Slow Lane,77.36666666666666,770,153,22.36920891,114.0768383
AID03116,Fast Lane,90.45833333333331,452,245,22.37144646,114.0736228
AID03116,Middle Lane,83.46666666666667,1057,433,22.37144646,114.0736228
AID03116,Slow Lane,74.725,788,186,22.37144646,114.0736228
AID03117,Fast Lane,98.5,564,298,22.4234468,114.0642015
AID03117,Middle Lane,83.675,1323,562,22.4234468,114.0642015
AID03117,Slow Lane,73.575,1807,332,22.4234468,114.0642015
AID03118,Fast Lane,105.61666666666666,373,233,22.42813342,114.0639257
AID03118,Middle Lane,93.81666666666666,1192,584,22.42813342,114.0639257
AID03118,Slow Lane,82.86666666666666,1608,375,22.42813342,114.0639257
AID03119,Fast Lane,106.81666666666666,313,204,22.43195249,114.0627667
AID03119,Middle Lane,98.35,1103,533,22.43195249,114.0627667
AID03119,Slow Lane,86.73333333333333,1643,412,22.43195249,114.0627667
AID03120,Fast Lane,99.28333333333332,265,156,22.43502139,114.060734
AID03120,Middle Lane,83.55,1176,533,22.43502139,114.060734
AID03120,Slow Lane,70.53333333333333,1636,428,22.43502139,114.060734
AID03122,Fast Lane,104.1,229,132,22.44005575,114.0544641
AID03122,Middle Lane,90.59166666666668,1064,413,22.44005575,114.0544641
AID03122,Slow Lane,86.21666666666667,1197,340,22.44005575,114.0544641
AID03123,Fast Lane,101.80833333333334,173,117,22.44312344,114.051003
AID03123,Middle Lane,91.775,847,349,22.44312344,114.051003
AID03123,Slow Lane,91.69166666666666,1200,468,22.44312344,114.051003
AID03124,Fast Lane,102.73333333333332,218,125,22.44718551,114.0489301
AID03124,Slow Lane,86.21666666666667,713,260,22.44718551,114.0489301
AID03125,Fast Lane,106.675,175,123,22.44964125,114.0482478
AID03125,Slow Lane,92.24166666666666,738,245,22.44964125,114.0482478
AID03201,Fast Lane,87.88333333333334,215,159,22.37390021,114.0696886
AID03201,Middle Lane,84.175,715,405,22.37390021,114.0696886
AID03201,Slow Lane,76.51666666666667,1010,325,22.37390021,114.0696886
AID03202,Fast Lane,95.625,717,541,22.33462042,114.1356001
AID03202,Middle Lane 1,78.5,1213,602,22.33462042,114.1356001
AID03202,Middle Lane 2,84.25833333333334,1330,815,22.33462042,114.1356001
AID03202,Slow Lane,78.90833333333333,1578,591,22.33462042,114.1356001
AID03203,Fast Lane,91.925,946,581,22.33282441,114.1400755
AID03203,Middle Lane,79.775,1897,867,22.33282441,114.1400755
AID03203,Slow Lane,73.325,985,296,22.33282441,114.1400755
AID03204,Fast Lane,105.74166666666666,889,593,22.32936742,114.1486862
AID03204,Middle Lane,92.69166666666666,1462,848,22.32936742,114.1486862
AID03204,Slow Lane,81.475,1169,453,22.32936742,114.1486862
AID03205,Fast Lane,103.25833333333334,1196,935,22.32683954,114.1529091
AID03205,Middle Lane,91.96666666666668,1710,1271,22.32683954,114.1529091
AID03205,Slow Lane,83.25833333333334,1759,1021,22.32683954,114.1529091
AID03206,Fast Lane,104.75,1170,945,22.32400436,114.1559767
AID03206,Middle Lane,94.525,1804,1193,22.32400436,114.1559767
AID03206,Slow Lane,83.11666666666666,2013,939,22.32400436,114.1559767
AID03207,Fast Lane,99.125,1227,768,22.32131349,114.1580057
AID03207,Middle Lane,86.625,1847,1000,22.32131349,114.1580057
AID03207,Slow Lane,74.25833333333334,2705,995,22.32131349,114.1580057
AID03208,Fast Lane,99.23333333333332,903,723,22.31895665,114.1592872
AID03208,Middle Lane,90.10833333333332,1487,968,22.31895665,114.1592872
AID03208,Slow Lane,75.58333333333333,2671,1354,22.31895665,114.1592872
AID03209,Fast Lane,98.96666666666668,723,581,22.31687971,114.1601707
AID03209,Middle Lane,91.65833333333332,872,559,22.31687971,114.1601707
AID03209,Slow Lane,78.51666666666667,2429,1844,22.31687971,114.1601707
AID03210,Fast Lane,93.75833333333334,597,486,22.31468536,114.1610542
AID03210,Middle Lane,86.05833333333334,928,527,22.31468536,114.1610542
AID03210,Slow Lane,89.24166666666666,454,62,22.31468536,114.1610542
AID03211,Fast Lane,79.20833333333333,1508,718,22.30700933,114.1609192
AID03211,Middle Lane 1,71.85833333333333,902,356,22.30700933,114.1609192
AID03211,Middle Lane 2,77.56666666666666,1217,538,22.30700933,114.1609192
AID03211,Slow Lane,67.60833333333333,647,237,22.30700933,114.1609192
AID04101,Fast Lane,55.5,234,84,22.28659457,114.131461
AID04101,Middle Lane,55.775,327,121,22.28659457,114.131461
AID04101,Slow Lane,57.11666666666667,1637,486,22.28659457,114.131461
AID04102,Fast Lane,77.89166666666667,400,131,22.28749888,114.1361379
AID04102,Slow Lane,76.05833333333334,1270,423,22.28749888,114.1361379
AID04103,Fast Lane,78.40833333333333,693,279,22.28899887,114.1399608
AID04103,Slow Lane,72.5,1399,557,22.28899887,114.1399608
AID04104,Fast Lane,86.75833333333334,355,143,22.2890808,114.1429302
AID04104,Middle Lane 1,66.29166666666667,1588,616,22.2890808,114.1429302
AID04104,Middle Lane 2,76.075,1728,695,22.2890808,114.1429302
AID04104,Slow Lane,62.725,2170,679,22.2890808,114.1429302
AID04105,Fast Lane,65.00833333333334,1531,606,22.28822405,114.1490826
AID04105,Middle Lane,62.09166666666667,3376,1196,22.28822405,114.1490826
AID04105,Slow Lane,60.475,3103,935,22.28822405,114.1490826
AID04106,Fast Lane,79.48333333333333,2227,1007,22.29326424,114.1971658
AID04106,Middle Lane,70.20833333333333,3553,1317,22.29326424,114.1971658
AID04106,Slow Lane,65.95,3798,1129,22.29326424,114.1971658
AID04107,Fast Lane,73.29166666666667,2098,923,22.2938687,114.201426
AID04107,Middle Lane,66.45,3793,1396,22.2938687,114.201426
AID04107,Slow Lane,66.475,3024,1278,22.2938687,114.201426
AID04108,Fast Lane,70.775,2781,1089,22.29412091,114.2054048
AID04108,Slow Lane,75.65833333333333,1961,812,22.29412091,114.2054048
AID04109,Fast Lane,61.833333333333336,3197,1146,22.29318113,114.2085875
AID04109,Slow Lane,66.275,1669,693,22.29318113,114.2085875
AID04110,Fast Lane,79.85833333333333,2598,917,22.29116665,114.2117894
AID04110,Middle Lane 1,68.35,3670,1353,22.29116665,114.2117894
AID04110,Middle Lane 2,73.19166666666666,1348,298,22.29116665,114.2117894
AID04110,Middle Lane 3,74.24166666666666,1163,354,22.29116665,114.2117894
AID04110,Slow Lane,71.38333333333334,1411,543,22.29116665,114.2117894
AID04111,Fast Lane,64.475,3328,1098,22.28954921,114.2159617
AID04111,Slow Lane,64.125,2727,870,22.28954921,114.2159617
AID04112,Fast Lane,58.91666666666666,1993,434,22.28752487,114.221696
AID04112,Middle Lane,55.45,3405,885,22.28752487,114.221696
AID04112,Slow Lane,55.53333333333333,2632,782,22.28752487,114.221696
AID04113,Fast Lane,80.63865546218487,1052,459,22.28417443,114.221957
AID04113,Middle Lane,70.21008403361344,2509,853,22.28417443,114.221957
AID04113,Slow Lane,64.95798319327731,2525,744,22.28417443,114.221957
AID04114,Fast Lane,81.73333333333333,965,515,22.28130192,114.2246342
AID04114,Middle Lane,70.41666666666667,1980,756,22.28130192,114.2246342
AID04114,Slow Lane,67.79166666666667,2558,874,22.28130192,114.2246342
AID04115,Fast Lane,70.10833333333333,962,500,22.27997282,114.2297861
AID04115,Slow Lane,59.4,1828,736,22.27997282,114.2297861
AID04116,Fast Lane,74.69166666666666,1124,548,22.28224709,114.2340759
AID04116,Slow Lane,66.90833333333333,1828,670,22.28224709,114.2340759
AID04117,Fast Lane,74.025,1983,852,22.27876033,114.2366555
AID04117,Slow Lane,67.6,2753,842,22.27876033,114.2366555
